1.217970223646013461e-03 2.101017408306218749e-09 6.703204944276580209e-12
1.236810995819310989e-03 2.025601308475566059e-09 6.679352051066191159e-12
1.255943215754791020e-03 2.144963281529138628e-09 6.539587590186960336e-12
1.275371391855679385e-03 2.182203964152017402e-09 6.536564291798327145e-12
1.295100102265661201e-03 2.019935167214820991e-09 6.666671864480196646e-12
1.315133995947690652e-03 2.126356967040782899e-09 6.749242602235327886e-12
1.335477793779492502e-03 2.176352726716042715e-09 6.705936716236155228e-12
1.356136289666014672e-03 2.030501706930245413e-09 6.569848382996750186e-12
1.377114351669084290e-03 2.183066704826441061e-09 6.552775753464215284e-12
1.398416923154538688e-03 2.075642907517812152e-09 6.554323778486708497e-12
1.420049023957106749e-03 2.142574552904015834e-09 6.639309263347797815e-12
1.442015751563302745e-03 2.115476314905078587e-09 6.731039313595388242e-12
1.464322282312618484e-03 2.128765257770607897e-09 6.767888545145715338e-12
1.486973872617303660e-03 2.101360527980637837e-09 6.763417151023910904e-12
1.509975860201009370e-03 2.141031527938952108e-09 6.798213942663020076e-12
1.533333665356591659e-03 2.075209072282666634e-09 6.746259778153308062e-12
1.557052792223378654e-03 2.194829317421093451e-09 6.762354034500054285e-12
1.581138830084189697e-03 2.055045263999882135e-09 6.750441759910901529e-12
1.605597454682411570e-03 2.149394051641357333e-09 6.763684059451673478e-12
1.630434429559467473e-03 2.162891537175278709e-09 6.758099520295715794e-12
1.655655607412955237e-03 2.058310238531967342e-09 6.790119386791494562e-12
1.681266931475813853e-03 2.125492199085431216e-09 6.793442658728106997e-12
1.707274436916800210e-03 2.187087172640483920e-09 6.830177745987759426e-12
1.733684252262658121e-03 2.131273547205877070e-09 6.778565613632599439e-12
1.760502600842260221e-03 2.067833333541835626e-09 6.764925706900269054e-12
1.787735802253107844e-03 2.080873017456617605e-09 6.729503119239797486e-12
1.815390273850506784e-03 2.136365168002055170e-09 6.666967477396460547e-12
1.843472532259788623e-03 2.183122276552063909e-09 6.663032526445425800e-12
1.871989194911905094e-03 2.191298212627419026e-09 6.696833316795042984e-12
1.900946981602806129e-03 2.184592127174865511e-09 6.805908709812024992e-12
1.930352716076907385e-03 2.177294905800305378e-09 6.829333401185809741e-12
1.960213327635077635e-03 2.180389608510398134e-09 6.739818702218734591e-12
1.990535852767486274e-03 2.183137486140882486e-09 6.690770220899548880e-12
2.021327436811720321e-03 2.189057261453896157e-09 6.756657574709792712e-12
2.052595335636538901e-03 2.173975239882571234e-09 6.851947556026446062e-12
2.084346917351677202e-03 2.137931905430898219e-09 6.746527573444456712e-12
2.116589664044105177e-03 2.095422869114032439e-09 6.726594897358286752e-12
2.149331173541140210e-03 2.074624643648256939e-09 6.849217574763454602e-12
2.182579161200830058e-03 2.137496990887321341e-09 6.745635728701056757e-12
2.216341461730042799e-03 2.177341705637311121e-09 6.757966651328971693e-12
2.250626031030667981e-03 2.107308671622520877e-09 6.844343316130945841e-12
2.285440948074375644e-03 2.103351663106614239e-09 6.722626331876433516e-12
2.320794416806390773e-03 2.177802026025631882e-09 6.852353483490067873e-12
2.356694768078702092e-03 2.087992031796465984e-09 6.738958027070413146e-12
2.393150461613192254e-03 2.158643776941453144e-09 6.849436575160238361e-12
2.430170087995107888e-03 2.102393017855073550e-09 6.743782115136027688e-12
2.467762370697402976e-03 2.158121620665244878e-09 6.870108663742000109e-12
2.505936168136362312e-03 2.091501550753212202e-09 6.743740284772839909e-12
2.544700475759046742e-03 2.176123260465600707e-09 6.866420732357310857e-12
2.584064428163017259e-03 2.100655271459444266e-09 6.776487398655272966e-12
2.624037301248864033e-03 2.120459542089463557e-09 6.795632842827573680e-12
2.664628514406000917e-03 2.178455806743150553e-09 6.870420865837013617e-12
2.705847632732318302e-03 2.130592528967054572e-09 6.782533320320529496e-12
2.747704369288123637e-03 2.085972428225563431e-09 6.795324157152446318e-12
2.790208587384984153e-03 2.088269670199420264e-09 6.881303371618819377e-12
2.833370302909956218e-03 2.114020302768735429e-09 6.851364266714640758e-12
2.877199686685782878e-03 2.144410693214090107e-09 6.788003030105138096e-12
2.921707066867587372e-03 2.142027435545991880e-09 6.785471287477345531e-12
2.966902931376639869e-03 2.132354356483625404e-09 6.832375279145600738e-12
3.012797930371790243e-03 2.117685221975588710e-09 6.871502322333256222e-12
3.059402878759112047e-03 2.090542232271261677e-09 6.891176984314329151e-12
3.106728758740378259e-03 2.089716886926644863e-09 6.890248119627581653e-12
3.154786722400964704e-03 2.130270036019673583e-09 6.893225765085925407e-12
3.203588094337768335e-03 2.165378465335646224e-09 6.887696051700973707e-12
3.253144374327786130e-03 2.104272335144539444e-09 6.894256571053961334e-12
3.303467240037982148e-03 2.122379379292312239e-09 6.902151190554183373e-12
3.354568549777058994e-03 2.150146711872490500e-09 6.903422992347600487e-12
3.406460345289807640e-03 2.096281998939168926e-09 6.885749436643239498e-12
3.459154854594680487e-03 2.153385840610323865e-09 6.843996539436891407e-12
3.512664494865260292e-03 2.115014644015681160e-09 6.813379971143473736e-12
3.567001875356281583e-03 2.106997576176370271e-09 6.843610398152765930e-12
3.622179800374953056e-03 2.150482733217656651e-09 6.903032128690781277e-12
3.678211272298206793e-03 2.128210718409983849e-09 6.874413495248413229e-12
3.735109494636659668e-03 2.096014237578164007e-09 6.827252687355366128e-12
3.792887875145917100e-03 2.092150897286808233e-09 6.901200238528820683e-12
3.851560028986073057e-03 2.105591666827935810e-09 6.862496918266075844e-12
3.911139781930013902e-03 2.110384911927748201e-09 6.864586053064651337e-12
3.971641173621410364e-03 2.110779813050757704e-09 6.897143488766824913e-12
4.033078460883066790e-03 2.093155981268726850e-09 6.862253006918954134e-12
4.095466121076488109e-03 2.102992284974354235e-09 6.890639333316187742e-12
4.158818855513353625e-03 2.143043313153861144e-09 6.894673829906878945e-12
4.223151592919843073e-03 2.131106671967738134e-09 6.857240195079511366e-12
4.288479492954471936e-03 2.097729912665281570e-09 6.922820220610187132e-12
4.354817949780406643e-03 2.143062567060276527e-09 6.895403042778152670e-12
4.422182595692998597e-03 2.095314703908596027e-09 6.853894915634600930e-12
4.490589304803470350e-03 2.140950306665116381e-09 6.880624832103143078e-12
4.560054196779547535e-03 2.122292948919847940e-09 6.918521731704473423e-12
4.630593640643968119e-03 2.099998710423706341e-09 6.927287439465603072e-12
4.702224258631760613e-03 2.119429341627024919e-09 6.929112012425974300e-12
4.774962930107183763e-03 2.139488766354083290e-09 6.923017001725344070e-12
4.848826795541247119e-03 2.140715238581746230e-09 6.920570587965675826e-12
4.923833260550788266e-03 2.138915369069662670e-09 6.928296319424617860e-12
4.999999999999999237e-03 2.130720521786364465e-09 6.934567251556558057e-12
5.077344962165402167e-03 2.112154320256967589e-09 6.912484554724937092e-12
5.155886372965279470e-03 2.094295610200828474e-09 6.881813791157807514e-12
5.235642740254497010e-03 2.133945562091452693e-09 6.883567768707023408e-12
5.316632858185807095e-03 2.109300474815430251e-09 6.936766019561015916e-12
5.398875811638551535e-03 2.123582576332732119e-09 6.885585101689500998e-12
5.482390980715924449e-03 2.096517297795486411e-09 6.894710247745850390e-12
5.567198045311808757e-03 2.131945165116673964e-09 6.931069462218805810e-12
5.653316989748198573e-03 2.120280689314570863e-09 6.893715178486617046e-12
5.740768107484413990e-03 2.103050885314822671e-09 6.925794284833726041e-12
5.829572005899160379e-03 2.097317083914318511e-09 6.924814956933013784e-12
5.919749611146507724e-03 2.099100594041769766e-09 6.888554121968028963e-12
6.011322173087065013e-03 2.113212163337416613e-09 6.925201770830920685e-12
6.104311270295358430e-03 2.129551110551202281e-09 6.948314418179141002e-12
6.198738815144719597e-03 2.105508790086057687e-09 6.923227430665363957e-12
6.294627058970835715e-03 2.104937087787929654e-09 6.926161999214576648e-12
6.391998597315120406e-03 2.113858016390344950e-09 6.917388302435580101e-12
6.490876375249243595e-03 2.118668656454901086e-09 6.921122147348244271e-12
6.591283692782035596e-03 2.090744186958984640e-09 6.939789119274566152e-12
6.693244210349969317e-03 2.098080598016487936e-09 6.951261005831827064e-12
6.796781954392626564e-03 2.105211768194616107e-09 6.937951060503226537e-12
6.901921323014425201e-03 2.102655106604357192e-09 6.906128343243287888e-12
7.008687091733854443e-03 2.090539631979183788e-09 6.939295498755049915e-12
7.117104419321706663e-03 2.098630918003172543e-09 6.931839687666049134e-12
7.227198853729638849e-03 2.121176474333752362e-09 6.936067469238269107e-12
7.338996338110350889e-03 2.087705583773378936e-09 6.931369014047107661e-12
7.452523216930980084e-03 2.116225246562033864e-09 6.946943219443729806e-12
7.567806242181042420e-03 2.109412389454478682e-09 6.914146509781913572e-12
7.684872579676361309e-03 2.095108345342235417e-09 6.922681943649981680e-12
7.803749815460557168e-03 2.088700261129834785e-09 6.945429334892683334e-12
7.924465962305568892e-03 2.094204252164910516e-09 6.959613965137290025e-12
8.047049466312680005e-03 2.109406162979633931e-09 6.954387832902040006e-12
8.171529213615687931e-03 2.107220809952787610e-09 6.948559105577628298e-12
8.297934537187806256e-03 2.090353150515489957e-09 6.936780570062390279e-12
8.426295223753762359e-03 2.104815998151847463e-09 6.921008681504136760e-12
8.556641520808903195e-03 2.112591282833619226e-09 6.950127601414848231e-12
8.689004143746880890e-03 2.101008697315560235e-09 6.944404449240618632e-12
8.823414283097498478e-03 2.097308267680091751e-09 6.936979822274518735e-12
8.959903611876669088e-03 2.106001978321446737e-09 6.937468051849083508e-12
9.098504293049921449e-03 2.106259746264422623e-09 6.961152630983136291e-12
9.239248987111451858e-03 2.087200733344084974e-09 6.932601379844960578e-12
9.382170859780427849e-03 2.107398020125191150e-09 6.931581361075084676e-12
9.527303589816240106e-03 2.100735321819684606e-09 6.943126096605700598e-12
9.674681376954760020e-03 2.090721509856325654e-09 6.937919454771353137e-12
9.824338949967339335e-03 2.088354412722098502e-09 6.933131250966911409e-12
9.976311574844402841e-03 2.099669420404264207e-09 6.932789476165845730e-12
1.013063506310571578e-02 2.101213268968188463e-09 6.964582064904338760e-12
1.028734578023919946e-02 2.085318546465241291e-09 6.948088861210088456e-12
1.044648065427020329e-02 2.093804906572800989e-09 6.951595245703329124e-12
1.060807718446342071e-02 2.101727036323130879e-09 6.945892597908352539e-12
1.077217345015942136e-02 2.103452855031376005e-09 6.967074380439913535e-12
1.093880811974776851e-02 2.096278687448607598e-09 6.959958207624850248e-12
1.110802045977905654e-02 2.081709249400818084e-09 6.950961389771902941e-12
1.127985034421788435e-02 2.100909932969714713e-09 6.950715085028540723e-12
1.145433826383887230e-02 2.084214828247512398e-09 6.956121941167683654e-12
1.163152533576812878e-02 2.080210062675543871e-09 6.969616489668951511e-12
