2.877199686685783203e-05 4.358879520275473649e-14
2.944218276777941663e-05 7.996040275652985668e-13
3.012797930371790298e-05 2.614709590603698018e-12
3.082975009307410534e-05 5.529850774708483006e-12
3.154786722400964650e-05 9.567322161656064645e-12
3.228271145173280656e-05 1.472971689299326827e-11
3.303467240037981687e-05 2.100552778240672504e-11
3.380414876959908759e-05 2.834236422622889921e-11
3.459154854594680595e-05 3.669800349996021227e-11
3.539728921920685885e-05 4.594836292086137425e-11
3.622179800374952406e-05 5.603540814991431085e-11
3.706551206504588155e-05 6.677076062009544711e-11
3.792887875145917236e-05 7.798235779050516460e-11
3.881235583143463039e-05 8.952548824166737494e-11
3.971641173621410364e-05 1.011694208786539159e-10
4.064152580820496591e-05 1.126984627065079117e-10
4.158818855513353842e-05 1.238108422770706520e-10
4.255690191011878395e-05 1.343442571247955693e-10
4.354817949780398050e-05 1.440807097345517616e-10
4.456254690668729390e-05 1.526819804759131072e-10
4.560054196779547508e-05 1.601004108258748684e-10
4.666271503984952289e-05 1.660570501357954845e-10
4.774962930107183736e-05 1.705964203305324408e-10
4.886186104779054808e-05 1.735186575068617761e-10
4.999999999999998884e-05 1.750160402862365407e-10
5.057897271299490442e-05 1.752439553265883501e-10
5.116464961403767209e-05 1.751230359307894684e-10
5.175710833396714221e-05 1.747534618954593753e-10
5.235642740254491318e-05 1.741863209632845132e-10
5.296268625886447866e-05 1.733676747876815812e-10
5.357596526188034176e-05 1.724247219202377487e-10
5.419634570106018624e-05 1.713578576937644841e-10
5.482390980715924394e-05 1.703269379105063453e-10
5.545874076312003680e-05 1.692659426741311554e-10
5.610092271509813691e-05 1.683835853839331794e-10
5.675054078361570665e-05 1.677063419246841486e-10
5.740768107484407919e-05 1.673263653972985907e-10
5.807243069201718186e-05 1.673471029292399563e-10
5.874487774697651393e-05 1.677844948588586678e-10
5.942511137185094486e-05 1.688044839130507855e-10
6.011322173087065555e-05 1.705214917135319523e-10
6.080930003231838695e-05 1.729206605488063436e-10
6.151343854061905325e-05 1.762232564117983283e-10
6.222573058856921034e-05 1.803751935677923975e-10
6.294627058970830402e-05 1.855720590960721861e-10
6.367515405083314138e-05 1.918702696006894610e-10
6.441247758465673719e-05 1.992493839422462917e-10
6.515833892261499124e-05 2.078979711296050615e-10
6.591283692782035650e-05 2.176679789550619005e-10
6.667607160816619769e-05 2.287567425951338972e-10
6.744814412958265366e-05 2.410568626941773666e-10
6.822915682944618535e-05 2.546519204572022837e-10
6.901921323014417829e-05 2.694661716209600341e-10
6.981841805279679497e-05 2.853807364653148528e-10
7.062687723113775782e-05 3.024362124226183127e-10
7.144469792555517389e-05 3.204349319593227496e-10
7.227198853729638578e-05 3.393947992394805116e-10
7.310885872283590017e-05 3.590999920167611879e-10
7.395541940841035122e-05 3.792887112837406589e-10
7.481178280472162371e-05 3.999487906972309894e-10
7.567806242181034505e-05 4.206962392745517003e-10
7.655437308410142656e-05 4.416056150604810644e-10
7.744083094562412067e-05 4.621087501991572096e-10
7.833755350540748852e-05 4.821718944225919138e-10
7.924465962305569597e-05 5.014367265259571180e-10
8.016226953450208102e-05 5.198194664216756962e-10
8.109050486794647857e-05 5.367760247987318152e-10
8.202948865997692718e-05 5.524286025757505671e-10
8.297934537187796715e-05 5.662138020427861365e-10
8.394020090612792852e-05 5.782514576832868591e-10
8.491218262308728262e-05 5.881259021449024385e-10
