3.012797930371789959e-05 3.102910745270551915e-13
3.082975009307410534e-05 3.391057827638761234e-13
3.154786722400964650e-05 1.539077733099872153e-12
3.228271145173280656e-05 3.961828740725584711e-12
3.303467240037981687e-05 7.672483201461634472e-12
3.380414876959908759e-05 1.272656665501275778e-11
3.459154854594680595e-05 1.920799944218998788e-11
3.539728921920685885e-05 2.717388909181058975e-11
3.622179800374952406e-05 3.672826041077631786e-11
3.706551206504588155e-05 4.794511043351496866e-11
3.792887875145917236e-05 6.091483847615849401e-11
3.881235583143463039e-05 7.574235924664510887e-11
3.971641173621410364e-05 9.249709408446782604e-11
4.064152580820496591e-05 1.113118286084666495e-10
4.158818855513353842e-05 1.322035284504940782e-10
4.255690191011878395e-05 1.553826161823316955e-10
4.354817949780398050e-05 1.808749569404793434e-10
4.456254690668729390e-05 2.087744696775096297e-10
4.560054196779547508e-05 2.391626664478073615e-10
4.666271503984952289e-05 2.720929350739406752e-10
4.774962930107183736e-05 3.076417202565232817e-10
4.886186104779054808e-05 3.460478744701981115e-10
4.999999999999998884e-05 3.868832799676571275e-10
5.057897271299490442e-05 4.084021852459694650e-10
5.116464961403767209e-05 4.305759509023518164e-10
5.175710833396714221e-05 4.533973689542578227e-10
5.235642740254491318e-05 4.770960066383339028e-10
5.296268625886447866e-05 5.013439784208141842e-10
5.357596526188034176e-05 5.261890696960007985e-10
5.419634570106018624e-05 5.517718928815220149e-10
5.482390980715924394e-05 5.779509989905962166e-10
5.545874076312003680e-05 6.048438337007305315e-10
5.610092271509813691e-05 6.324008924399543421e-10
5.675054078361570665e-05 6.605689800984419689e-10
5.740768107484407919e-05 6.890681371650084012e-10
5.807243069201718186e-05 7.184048260684082012e-10
5.874487774697651393e-05 7.482010277940935595e-10
5.942511137185093809e-05 7.785586880613874672e-10
6.011322173087064877e-05 8.093153608542833534e-10
6.080930003231839372e-05 8.405671757379976724e-10
6.151343854061905325e-05 8.724379223645101295e-10
6.222573058856921034e-05 9.043540934425387724e-10
6.294627058970830402e-05 9.369646835663480604e-10
6.367515405083314138e-05 9.695942772641174930e-10
6.441247758465673719e-05 1.002589141146772020e-09
6.515833892261499124e-05 1.035668777641527072e-09
6.591283692782035650e-05 1.068851319711890276e-09
6.667607160816619769e-05 1.102278349591556136e-09
6.744814412958265366e-05 1.135582808618784802e-09
6.822915682944618535e-05 1.168689274854382298e-09
6.901921323014417829e-05 1.202238483937737914e-09
6.981841805279679497e-05 1.235225750858327657e-09
7.062687723113775782e-05 1.267809317654181398e-09
7.144469792555517389e-05 1.299892758928347436e-09
7.227198853729638578e-05 1.331856695610945107e-09
7.310885872283590017e-05 1.363547225510950969e-09
7.395541940841035122e-05 1.394114171856687145e-09
7.481178280472162371e-05 1.423989760039298242e-09
7.567806242181034505e-05 1.453830883180190499e-09
7.655437308410142656e-05 1.482442336134470208e-09
7.744083094562412067e-05 1.509069788243377472e-09
7.833755350540748852e-05 1.535081635623319450e-09
7.924465962305569597e-05 1.560519741037484443e-09
8.016226953450208102e-05 1.584624942634198575e-09
8.109050486794647857e-05 1.606188869859124467e-09
8.202948865997692718e-05 1.627378718270876231e-09
8.297934537187796715e-05 1.646851204448691614e-09
8.394020090612792852e-05 1.664838013252354681e-09
8.491218262308728262e-05 1.679737916797617481e-09
8.589541935787945305e-05 1.693649559643151536e-09
8.689004143746881595e-05 1.705651613037117836e-09
8.789618069793464267e-05 1.715626974387395484e-09
8.891397050194613488e-05 1.723208163583881972e-09
8.994354575643936521e-05 1.729091263610701794e-09
9.098504293049911853e-05 1.731645032808493970e-09
9.203860007344770748e-05 1.733241239027833905e-09
9.310435683314326931e-05 1.731119314412031814e-09
9.418245447449009216e-05 1.727735827322692538e-09
9.527303589816239347e-05 1.721078885950701748e-09
9.637624565954680924e-05 1.712561659480890689e-09
9.749222998790225210e-05 1.701763719248694340e-09
9.862113680574265443e-05 1.688171031735399087e-09
9.976311574844392432e-05 1.672059880712183065e-09
1.009183181840780691e-04 1.654566395379152475e-09
1.020868972334764650e-04 1.633741312097351422e-09
1.032690077905264333e-04 1.610743676026639393e-09
1.044648065427019099e-04 1.586606755947360943e-09
1.056744519918323676e-04 1.559613410524993177e-09
1.068981044751116051e-04 1.531723337722719610e-09
1.081359261863509824e-04 1.501745102805534627e-09
1.093880811974775783e-04 1.470509496027922092e-09
1.106547354802819166e-04 1.438246280805157595e-09
1.119360569284169843e-04 1.404365824076684140e-09
1.132322153796529580e-04 1.370189684488349856e-09
1.145433826383886026e-04 1.335445374925831625e-09
1.158697324984239615e-04 1.300427111484190915e-09
1.172114407659961296e-04 1.265469436588554500e-09
1.185686852830827555e-04 1.230925461244382439e-09
