4.064152580820495913e-05 1.094876662691113651e-13
4.158818855513353165e-05 7.869168600536791731e-14
4.255690191011878395e-05 7.658932464675172565e-13
4.354817949780398050e-05 2.177477658888455927e-12
4.456254690668728712e-05 4.305620986042599192e-12
4.560054196779546830e-05 7.128561697488404043e-12
4.666271503984952289e-05 1.060883339298984594e-11
4.774962930107183736e-05 1.469101104030698795e-11
4.886186104779054808e-05 1.931347430334842526e-11
4.999999999999998207e-05 2.435224571702228416e-11
5.057897271299490442e-05 2.702494007846869163e-11
5.116464961403767209e-05 2.975347057851852741e-11
5.175710833396714899e-05 3.254094930240894401e-11
5.235642740254491318e-05 3.538050285711504188e-11
5.296268625886447866e-05 3.822871811783433714e-11
5.357596526188034176e-05 4.110467225433054866e-11
5.419634570106018624e-05 4.396230161160865262e-11
5.482390980715924394e-05 4.680627884270952745e-11
5.545874076312003680e-05 4.958320189038983674e-11
5.610092271509813691e-05 5.231269511815883086e-11
5.675054078361570665e-05 5.499202965325758840e-11
5.740768107484407919e-05 5.755914736875586807e-11
5.807243069201718186e-05 6.000141800291699171e-11
5.874487774697651393e-05 6.232713155806990912e-11
5.942511137185093809e-05 6.452451839138333517e-11
6.011322173087064877e-05 6.657462725125043522e-11
6.080930003231839372e-05 6.848063746226279450e-11
6.151343854061905325e-05 7.019090945341735325e-11
6.222573058856921034e-05 7.173425145755377866e-11
6.294627058970830402e-05 7.309036999075795958e-11
6.367515405083314138e-05 7.425704115604248033e-11
6.441247758465673719e-05 7.526573596801166844e-11
6.515833892261499124e-05 7.608938918836566784e-11
6.591283692782035650e-05 7.670662362648273198e-11
6.667607160816619769e-05 7.718947061313938135e-11
6.744814412958265366e-05 7.751927588842564267e-11
6.822915682944618535e-05 7.770872681127273740e-11
6.901921323014417829e-05 7.778838992536382766e-11
6.981841805279679497e-05 7.775322223989557548e-11
7.062687723113775782e-05 7.765905669906139053e-11
7.144469792555517389e-05 7.752361482919483590e-11
7.227198853729638578e-05 7.742027673002035937e-11
7.310885872283590017e-05 7.731357093554960449e-11
7.395541940841035122e-05 7.727482116942272540e-11
7.481178280472162371e-05 7.739321205985937407e-11
7.567806242181034505e-05 7.761866823393673845e-11
7.655437308410142656e-05 7.807982299621731408e-11
7.744083094562412067e-05 7.874139164168543708e-11
7.833755350540748852e-05 7.977693013595057793e-11
7.924465962305569597e-05 8.109088605625704029e-11
8.016226953450208102e-05 8.281594515830253940e-11
8.109050486794647857e-05 8.498267782568703559e-11
8.202948865997692718e-05 8.760124570230714092e-11
8.297934537187796715e-05 9.072542101020742767e-11
8.394020090612792852e-05 9.439323722461607207e-11
8.491218262308729617e-05 9.858069697558936261e-11
8.589541935787945305e-05 1.034003353844859362e-10
8.689004143746881595e-05 1.088073809415083825e-10
8.789618069793464267e-05 1.148176632092562342e-10
8.891397050194613488e-05 1.214179697893909855e-10
8.994354575643936521e-05 1.285987421007830248e-10
9.098504293049910498e-05 1.363308603478046723e-10
9.203860007344770748e-05 1.445670095545782756e-10
9.310435683314328287e-05 1.532755757452549364e-10
9.418245447449007861e-05 1.624138078838641383e-10
9.527303589816239347e-05 1.719006463648761087e-10
9.637624565954680924e-05 1.815756715516900192e-10
9.749222998790225210e-05 1.915203857704232116e-10
9.862113680574265443e-05 2.014639911251641412e-10
9.976311574844392432e-05 2.113392346892880545e-10
1.009183181840780556e-04 2.211760345962752162e-10
1.020868972334764785e-04 2.306773493150855416e-10
1.032690077905264333e-04 2.397832128805743368e-10
1.044648065427019099e-04 2.485133923893028326e-10
1.056744519918323676e-04 2.564728250010791764e-10
1.068981044751116051e-04 2.637890010481880911e-10
1.081359261863509960e-04 2.702991889945769038e-10
1.093880811974775783e-04 2.759748505831017663e-10
1.106547354802819166e-04 2.806164441057554533e-10
1.119360569284169843e-04 2.842945209294434845e-10
1.132322153796529580e-04 2.869683206558396143e-10
1.145433826383886026e-04 2.887098034804533832e-10
1.158697324984239615e-04 2.894331676920928438e-10
1.172114407659961160e-04 2.892834183994680105e-10
1.185686852830827555e-04 2.883287749875168089e-10
1.199416459509744813e-04 2.867143667985281985e-10
1.213305047541207081e-04 2.846177419650195114e-10
1.227354457842515364e-04 2.821151529903916680e-10
1.241566552647784948e-04 2.796696364232490862e-10
1.255943215754789502e-04 2.774244208950598830e-10
1.270486352774653110e-04 2.755905626075102669e-10
1.285197891384432108e-04 2.744289397359789263e-10
1.300079781582635788e-04 2.743365687168140804e-10
1.315133995947690435e-04 2.755491337548588462e-10
1.330362529899403897e-04 2.782857362399587853e-10
1.345767401963458333e-04 2.829474472631351184e-10
1.361350654038956344e-04 2.895084277182256945e-10
1.377114351669082826e-04 2.984564998452372393e-10
1.393060584314884456e-04 3.096360468055228868e-10
1.409191465632227234e-04 3.231126498952664242e-10
1.425509133751954596e-04 3.389111634757084184e-10
1.442015751563302474e-04 3.571423923702154413e-10
1.458713507000582675e-04 3.772968997172926459e-10
1.475604613333193142e-04 3.992307627793015774e-10
1.492691309458979746e-04 4.227508825251315722e-10
1.509975860201007907e-04 4.471032232338606501e-10
1.527460556607755941e-04 4.720036855029807162e-10
1.545147716256795760e-04 4.969669645447393491e-10
1.563039683561977700e-04 5.210404182016879464e-10
1.581138830084189426e-04 5.440227459066941507e-10
1.599447554845698401e-04 5.649672399213348893e-10
1.617968284648140247e-04 5.833418465971783561e-10
1.636703474394191234e-04 5.987762153038508056e-10
1.655655607412955237e-04 6.108827818436287735e-10
1.674827195789137550e-04 6.190703532256365225e-10
1.694220780696013395e-04 6.234265772047007521e-10
1.713838932732251867e-04 6.239008267244364931e-10
1.733684252262658175e-04 6.206034812518311510e-10
1.753759369762839351e-04 6.140705935949876076e-10
1.774066946167876611e-04 6.046545969244449722e-10
1.794609673225026631e-04 5.932791874479300062e-10
1.815390273850507000e-04 5.808605761161173600e-10
1.836411502490423056e-04 5.684669255282548629e-10
1.857676145485863753e-04 5.573451262307114106e-10
1.879187021442221307e-04 5.482321427748763140e-10
1.900946981602805641e-04 5.429787953658746295e-10
1.922958910226766900e-04 5.419589382409954552e-10
1.945225724971401946e-04 5.465943430895700144e-10
1.967750377278885477e-04 5.571542423684113970e-10
1.990535852767486491e-04 5.740520534203605343e-10
2.013585171627295303e-04 5.974078193018282498e-10
2.036901389020562758e-04 6.268392699754015443e-10
2.060487595486651640e-04 6.614795718487059889e-10
2.084346917351676985e-04 7.000569097189474446e-10
2.108482517142910915e-04 7.412715132608320747e-10
2.132897594007962310e-04 7.831268105538249446e-10
2.157595384138824807e-04 8.237015462441697164e-10
2.182579161200830275e-04 8.611257455426089454e-10
2.207852236766562250e-04 8.934759065392426621e-10
2.233417960754814700e-04 9.184289991935814072e-10
2.259279721874612925e-04 9.357176289401418980e-10
2.285440948074375482e-04 9.436147444033975904e-10
2.311905106996301417e-04 9.422297987058317814e-10
2.338675706435990400e-04 9.325430852776828345e-10
2.365756294807400931e-04 9.152893692763127473e-10
2.393150461613192416e-04 8.927265522202910210e-10
2.420861837920496669e-04 8.672353330929566018e-10
2.448894096842230486e-04 8.419328287386591669e-10
2.477250954023952571e-04 8.199217705444871129e-10
2.505936168136362096e-04 8.045393102092334978e-10
2.534953541373521587e-04 7.976669051771715022e-10
2.564306919956823639e-04 8.025035376708260939e-10
2.594000194644803916e-04 8.194516516791222635e-10
2.624037301248860888e-04 8.488697530582674728e-10
2.654422221154941939e-04 8.895219585860831075e-10
2.685158981851263043e-04 9.392861425759232903e-10
2.716251657462165044e-04 9.941554567962583998e-10
2.747704369288123854e-04 1.050263088339598043e-09
2.779521286352018127e-04 1.103303306334440690e-09
2.811706625951744943e-04 1.148195465082878521e-09
2.844264654219205712e-04 1.181155743436466154e-09
2.877199686685782661e-04 1.199394043246080411e-09
2.910516088854357393e-04 1.201513857360117544e-09
2.944218276777944170e-04 1.187943956615732587e-09
2.978310717645051204e-04 1.161460411770423976e-09
3.012797930371790027e-04 1.126192210588598911e-09
3.047684486200846234e-04 1.087516554518234752e-09
3.082975009307410263e-04 1.052099788150249214e-09
3.118674177412095313e-04 1.026332109352134775e-09
3.154786722400964379e-04 1.015783415220948621e-09
3.191317430952743915e-04 1.023357036255613017e-09
3.228271145173277267e-04 1.051064455969311729e-09
3.265652763237360972e-04 1.097133564690403020e-09
3.303467240037981281e-04 1.157204018230442309e-09
3.341719587843074504e-04 1.223914983641457321e-09
3.380414876959908759e-04 1.289597230620194421e-09
3.419558236407146197e-04 1.345341906524212975e-09
3.459154854594681137e-04 1.384158383487011022e-09
3.499209980011365223e-04 1.400515024451918713e-09
3.539728921920690086e-04 1.392865447644689818e-09
3.580717051064509905e-04 1.363910671900807885e-09
3.622179800374948611e-04 1.319818365716187196e-09
3.664122665694521551e-04 1.270212091473651114e-09
3.706551206504588155e-04 1.226412033801466344e-09
3.749471046662279281e-04 1.198639708686376865e-09
3.792887875145917100e-04 1.194749157429903738e-09
3.836807446809091808e-04 1.218980609108830650e-09
3.881235583143458566e-04 1.269373554330610239e-09
3.926178173050358226e-04 1.338085387673282609e-09
3.971641173621406028e-04 1.413937104300519124e-09
4.017630610928087857e-04 1.482823487193562183e-09
4.064152580820496862e-04 1.531748238413170241e-09
4.111213249735355723e-04 1.551695993236908130e-09
4.158818855513353300e-04 1.539240534967590191e-09
4.206975708225972393e-04 1.499287190059135135e-09
4.255690191011882867e-04 1.443253684033704908e-09
4.304968760923003697e-04 1.386549411240530822e-09
4.354817949780401981e-04 1.346790503807275386e-09
4.405244365040072280e-04 1.336894986069593231e-09
4.456254690668728577e-04 1.363131888239329697e-09
4.507855688029783927e-04 1.421949478253223257e-09
4.560054196779547643e-04 1.500642645294340843e-09
4.612857135773813463e-04 1.580588117170653860e-09
4.666271503984951476e-04 1.641293131976414391e-09
4.720304381429617094e-04 1.666337967855785426e-09
4.774962930107178993e-04 1.651956899319235107e-09
4.830254394949065502e-04 1.606066193915268353e-09
4.886186104779055486e-04 1.538353317190076218e-09
4.942765473284694211e-04 1.481029721806011552e-09
4.999999999999999020e-04 1.453024465632194238e-09
5.057897271299491120e-04 1.466997546634759034e-09
5.116464961403766531e-04 1.523309090493486301e-09
5.175710833396719507e-04 1.606496903932371787e-09
5.235642740254497010e-04 1.689039355496121747e-09
5.296268625886442309e-04 1.750504796083373195e-09
5.357596526188034176e-04 1.754346623607368446e-09
5.419634570106019031e-04 1.719473719681144503e-09
5.482390980715924666e-04 1.653368112425957479e-09
5.545874076312004358e-04 1.584554598447707787e-09
5.610092271509814097e-04 1.550340444306393610e-09
5.675054078361570394e-04 1.562670792817972680e-09
5.740768107484413340e-04 1.624347110475148704e-09
5.807243069201711546e-04 1.713543584723529360e-09
5.874487774697650716e-04 1.790906947401857161e-09
5.942511137185093944e-04 1.830457078753553303e-09
6.011322173087063929e-04 1.800588471439668246e-09
6.080930003231838424e-04 1.735685373705927015e-09
6.151343854061905054e-04 1.668871166192861617e-09
6.222573058856920762e-04 1.625823298475447498e-09
6.294627058970836365e-04 1.638048049408298831e-09
6.367515405083307633e-04 1.712082025199259507e-09
6.441247758465673719e-04 1.803821715537344974e-09
6.515833892261498582e-04 1.869015670918518898e-09
6.591283692782036463e-04 1.880602751946452293e-09
6.667607160816619227e-04 1.823632801123300624e-09
6.744814412958264824e-04 1.747396215461889772e-09
6.822915682944617451e-04 1.662554011759545190e-09
6.901921323014424334e-04 1.700944343978438913e-09
6.981841805279687899e-04 1.755435500403201437e-09
7.062687723113776324e-04 1.867489958011588045e-09
7.144469792555517389e-04 1.932165817965751477e-09
7.227198853729638849e-04 1.907125211898219212e-09
7.310885872283591101e-04 1.840895843413681536e-09
7.395541940841035122e-04 1.778151507823750273e-09
7.481178280472163726e-04 1.736772497475179412e-09
7.567806242181033963e-04 1.780211455074544655e-09
7.655437308410150245e-04 1.870576993072866373e-09
7.744083094562403393e-04 1.955155531187947827e-09
7.833755350540748310e-04 1.952229231633310380e-09
7.924465962305570410e-04 1.883712542624951428e-09
8.016226953450207018e-04 1.800472882421736158e-09
8.109050486794647586e-04 1.772118010846139079e-09
8.202948865997692447e-04 1.868307214157395607e-09
8.297934537187796715e-04 1.957115455177891889e-09
8.394020090612802068e-04 2.004355473216547003e-09
8.491218262308720130e-04 1.933437467716480232e-09
8.589541935787946931e-04 1.852352201255980079e-09
8.689004143746881324e-04 1.796344974031017424e-09
8.789618069793463453e-04 1.869081601493392721e-09
8.891397050194612675e-04 1.959860922680120871e-09
8.994354575643936792e-04 1.985167131984147295e-09
9.098504293049911040e-04 1.996892866910327262e-09
9.203860007344779421e-04 1.894270887710835918e-09
9.310435683314336689e-04 1.848886214823380401e-09
9.418245447449008403e-04 1.902711628619482253e-09
9.527303589816240974e-04 2.005588310677450600e-09
9.637624565954682008e-04 2.039006076944908377e-09
9.749222998790225752e-04 1.985303735240974619e-09
9.862113680574266256e-04 1.895025190946219861e-09
9.976311574844392432e-04 1.910333282241077218e-09
1.009183181840779715e-03 1.996740542182692856e-09
1.020868972334764650e-03 2.060895678694181640e-09
1.032690077905264224e-03 2.021936406457353439e-09
1.044648065427020156e-03 1.971825024305776129e-09
1.056744519918323541e-03 1.905300892319708150e-09
1.068981044751116105e-03 1.996754971834245472e-09
1.081359261863509879e-03 2.075569612842464953e-09
1.093880811974775810e-03 2.028371498682335777e-09
1.106547354802818028e-03 1.945710638848274921e-09
1.119360569284169734e-03 1.933306093358011218e-09
1.132322153796529608e-03 2.026002608462534366e-09
1.145433826383887056e-03 2.062525712030449259e-09
1.158697324984239588e-03 2.032599806395984383e-09
1.172114407659961052e-03 1.948444956967351265e-09
1.185686852830827474e-03 1.985701432218580541e-09
1.199416459509744732e-03 2.090522608856127685e-09
1.213305047541206891e-03 2.085133336137905926e-09
1.227354457842515364e-03 1.989098688539892880e-09
1.241566552647784894e-03 1.954953255664079083e-09
