2.624037301248860956e-05 1.034118324778219703e-13
2.685158981851265889e-05 1.268051157558201785e-12
2.747704369288123718e-05 4.041292883325210653e-12
2.811706625951744672e-05 8.557671555492838647e-12
2.877199686685783203e-05 1.495007691184327462e-11
2.944218276777941663e-05 2.334810042640807152e-11
3.012797930371790298e-05 3.385886915277732496e-11
3.082975009307410534e-05 4.655950334677416160e-11
3.154786722400964650e-05 6.156970485921533773e-11
3.228271145173280656e-05 7.892211461352580845e-11
3.303467240037981687e-05 9.867404579517117443e-11
3.380414876959908759e-05 1.208437991945395890e-10
3.459154854594680595e-05 1.454187365103294611e-10
3.539728921920685885e-05 1.722964009498020265e-10
3.622179800374952406e-05 2.014930294074313820e-10
3.706551206504588155e-05 2.327200501119142170e-10
3.792887875145917236e-05 2.658283147122385388e-10
3.881235583143463039e-05 3.008339132815525964e-10
3.971641173621410364e-05 3.370786080916485731e-10
4.064152580820496591e-05 3.745601896166830210e-10
4.158818855513353842e-05 4.127738761056549539e-10
4.255690191011878395e-05 4.511942639321006734e-10
4.354817949780398050e-05 4.894759839008435926e-10
4.456254690668729390e-05 5.269901405263228850e-10
4.560054196779547508e-05 5.636784387152733657e-10
4.666271503984952289e-05 5.983562418432485285e-10
4.774962930107183736e-05 6.308514231637680082e-10
4.886186104779054808e-05 6.599186468109868342e-10
4.999999999999998884e-05 6.857272590393865355e-10
5.057897271299490442e-05 6.971785650735831782e-10
5.116464961403767209e-05 7.073651747568954654e-10
5.175710833396713543e-05 7.165532639602498296e-10
5.235642740254490640e-05 7.246630169126086122e-10
5.296268625886447866e-05 7.314338802118734655e-10
5.357596526188034176e-05 7.370197355885208728e-10
5.419634570106018624e-05 7.411522697063989103e-10
5.482390980715925072e-05 7.439581096508502074e-10
5.545874076312003003e-05 7.453989463097059645e-10
5.610092271509814368e-05 7.456020939423046397e-10
5.675054078361570665e-05 7.443179515879394885e-10
5.740768107484407919e-05 7.418659804968776994e-10
5.807243069201718864e-05 7.376566768007219312e-10
5.874487774697650716e-05 7.323410646169274517e-10
5.942511137185093809e-05 7.256823252424801768e-10
6.011322173087064877e-05 7.179772027487389319e-10
6.080930003231838695e-05 7.091573050301131470e-10
6.151343854061905325e-05 6.994433086812656298e-10
6.222573058856921034e-05 6.888377698282130576e-10
6.294627058970830402e-05 6.769415426994943916e-10
6.367515405083314138e-05 6.647796173257324380e-10
6.441247758465673719e-05 6.519522696313640519e-10
6.515833892261499124e-05 6.387692055862198319e-10
6.591283692782035650e-05 6.253986917155709231e-10
6.667607160816619769e-05 6.121140985494361559e-10
6.744814412958265366e-05 5.989379181637185355e-10
6.822915682944618535e-05 5.862200066746337569e-10
6.901921323014417829e-05 5.741025391345134347e-10
6.981841805279679497e-05 5.628436326378141756e-10
7.062687723113775782e-05 5.526599970660438572e-10
7.144469792555517389e-05 5.439007900228111153e-10
7.227198853729638578e-05 5.364305030275838518e-10
7.310885872283590017e-05 5.309190732320594091e-10
7.395541940841035122e-05 5.273348169504840492e-10
7.481178280472162371e-05 5.258714369285499334e-10
7.567806242181034505e-05 5.269262569153311503e-10
7.655437308410142656e-05 5.305820999487176862e-10
7.744083094562412067e-05 5.370477554333081717e-10
7.833755350540748852e-05 5.464273915525385998e-10
7.924465962305569597e-05 5.587360624913425850e-10
8.016226953450208102e-05 5.741020669041207692e-10
8.109050486794647857e-05 5.926617865953958505e-10
8.202948865997692718e-05 6.146836572353736504e-10
8.297934537187796715e-05 6.394198897629735426e-10
8.394020090612792852e-05 6.677476375615364127e-10
8.491218262308728262e-05 6.987359656185256724e-10
8.589541935787945305e-05 7.326950306791534891e-10
8.689004143746881595e-05 7.693716260332608774e-10
8.789618069793464267e-05 8.083975743899365888e-10
8.891397050194613488e-05 8.493203466889306599e-10
8.994354575643936521e-05 8.921884408069745303e-10
9.098504293049911853e-05 9.363684929818664134e-10
9.203860007344770748e-05 9.813458802384945519e-10
9.310435683314326931e-05 1.026604088430436133e-09
9.418245447449009216e-05 1.072172559990473422e-09
9.527303589816239347e-05 1.116873115086634773e-09
9.637624565954680924e-05 1.160401094611234482e-09
9.749222998790225210e-05 1.201966802108226283e-09
9.862113680574265443e-05 1.241650072452430095e-09
9.976311574844392432e-05 1.277971255396144643e-09
1.009183181840780691e-04 1.310868564944593747e-09
1.020868972334764650e-04 1.340117806948034707e-09
1.032690077905264197e-04 1.364567208834848644e-09
1.044648065427019099e-04 1.384343447632547319e-09
1.056744519918323676e-04 1.398764003188301982e-09
1.068981044751116051e-04 1.407712507270823350e-09
1.081359261863509689e-04 1.411260705445996432e-09
1.093880811974775919e-04 1.409344261971790305e-09
1.106547354802819166e-04 1.401420311081076713e-09
1.119360569284169978e-04 1.387998817280047422e-09
1.132322153796529716e-04 1.369891668466606605e-09
1.145433826383886026e-04 1.346858354950181241e-09
1.158697324984239615e-04 1.319872828604553033e-09
1.172114407659961431e-04 1.289293452880298794e-09
1.185686852830827420e-04 1.256424416425458647e-09
1.199416459509744813e-04 1.221815381582926653e-09
1.213305047541207081e-04 1.186764957794490311e-09
1.227354457842515364e-04 1.151974227938482618e-09
1.241566552647784948e-04 1.118645907783578687e-09
1.255943215754789502e-04 1.088211389471245987e-09
1.270486352774653110e-04 1.061826651434099995e-09
1.285197891384432108e-04 1.040145566236536751e-09
1.300079781582635788e-04 1.024657321477277272e-09
1.315133995947690435e-04 1.015647225346497943e-09
1.330362529899403897e-04 1.014531366538950082e-09
1.345767401963458333e-04 1.021318027909149481e-09
1.361350654038956344e-04 1.036256836268289110e-09
1.377114351669082826e-04 1.059593889332870996e-09
1.393060584314884456e-04 1.091240037546433431e-09
1.409191465632227234e-04 1.130710941973092285e-09
1.425509133751954596e-04 1.176884641342418558e-09
1.442015751563302474e-04 1.228663768825108244e-09
1.458713507000582675e-04 1.285248497288247822e-09
1.475604613333193142e-04 1.344788126109690593e-09
1.492691309458979746e-04 1.405329467722174820e-09
1.509975860201007907e-04 1.465795272046102038e-09
1.527460556607755941e-04 1.523086946448336899e-09
1.545147716256795760e-04 1.576114175711904657e-09
1.563039683561977700e-04 1.622575088160247583e-09
1.581138830084189426e-04 1.661188012229504202e-09
1.599447554845698401e-04 1.690197300564737486e-09
1.617968284648140247e-04 1.708614468076159477e-09
1.636703474394191234e-04 1.715197432952651760e-09
1.655655607412955237e-04 1.710752872919272455e-09
1.674827195789137550e-04 1.694892471984929862e-09
1.694220780696013395e-04 1.668702700502630994e-09
1.713838932732251867e-04 1.633565490829175508e-09
1.733684252262658175e-04 1.591071938862359401e-09
1.753759369762839622e-04 1.543904195314257068e-09
1.774066946167876340e-04 1.494676642725202131e-09
1.794609673225026631e-04 1.446112206660081058e-09
1.815390273850506729e-04 1.401054161854978744e-09
1.836411502490422785e-04 1.362963741101101813e-09
1.857676145485863753e-04 1.334405863717116108e-09
1.879187021442221307e-04 1.317637694771558958e-09
1.900946981602805912e-04 1.313985890242444178e-09
1.922958910226767171e-04 1.324517637319405135e-09
1.945225724971401946e-04 1.349770775897298461e-09
1.967750377278885748e-04 1.388419490501639187e-09
1.990535852767486220e-04 1.439370977798665580e-09
2.013585171627295032e-04 1.499701762308433909e-09
2.036901389020562758e-04 1.565943554271776129e-09
2.060487595486651640e-04 1.634513358830211569e-09
2.084346917351676714e-04 1.700753664012909281e-09
2.108482517142910915e-04 1.760890923551402632e-09
2.132897594007962310e-04 1.810750969051953779e-09
2.157595384138824807e-04 1.846721548744508457e-09
2.182579161200830003e-04 1.866845968758686097e-09
2.207852236766561979e-04 1.868896997048638913e-09
2.233417960754814429e-04 1.853825253334889826e-09
2.259279721874612383e-04 1.822549085516764995e-09
2.285440948074375482e-04 1.778016709243947049e-09
2.311905106996301417e-04 1.724321163200136481e-09
2.338675706435990400e-04 1.666533024505287228e-09
2.365756294807400931e-04 1.610439002847296460e-09
2.393150461613192145e-04 1.561955740848909921e-09
2.420861837920496398e-04 1.526010713326084811e-09
2.448894096842230486e-04 1.507262816176209319e-09
2.477250954023952571e-04 1.508727582883120235e-09
2.505936168136362096e-04 1.530809233406750066e-09
2.534953541373521587e-04 1.572206654198963445e-09
2.564306919956823639e-04 1.630093443063748283e-09
2.594000194644803916e-04 1.698606453383439913e-09
2.624037301248860888e-04 1.771108896692649386e-09
2.654422221154941939e-04 1.840683594495859147e-09
2.685158981851263043e-04 1.899567358650949601e-09
2.716251657462165044e-04 1.941154508734327732e-09
2.747704369288123854e-04 1.961003978215717753e-09
2.779521286352018127e-04 1.957109932981069153e-09
2.811706625951744943e-04 1.930017129433887676e-09
2.844264654219205712e-04 1.883838508013387786e-09
2.877199686685782661e-04 1.824986758347953808e-09
2.910516088854357393e-04 1.761674505649772381e-09
2.944218276777944170e-04 1.703863850830021910e-09
2.978310717645051204e-04 1.660281418530442191e-09
3.012797930371790027e-04 1.638560310492433348e-09
3.047684486200846234e-04 1.642752093797133045e-09
3.082975009307410263e-04 1.673657989517938918e-09
3.118674177412095313e-04 1.727953046219710314e-09
3.154786722400964379e-04 1.797743237995524651e-09
3.191317430952743915e-04 1.872985785877068601e-09
3.228271145173277267e-04 1.941901429687428346e-09
3.265652763237360972e-04 1.993957104572058768e-09
3.303467240037981823e-04 2.020166299151688359e-09
3.341719587843073962e-04 2.016680840141864089e-09
3.380414876959908759e-04 1.984157248896105814e-09
3.419558236407145655e-04 1.929443980623708094e-09
3.459154854594681137e-04 1.863665955572683101e-09
3.499209980011365223e-04 1.800272087001378703e-09
3.539728921920690086e-04 1.752370285763122243e-09
3.580717051064509905e-04 1.733125392311039161e-09
3.622179800374948611e-04 1.743832326170834744e-09
3.664122665694521551e-04 1.787094660649837592e-09
3.706551206504588155e-04 1.855636990757831699e-09
3.749471046662278739e-04 1.930796440113078748e-09
3.792887875145917100e-04 2.000892650444872748e-09
3.836807446809091808e-04 2.049474762486409861e-09
3.881235583143459109e-04 2.063931201232223968e-09
3.926178173050358226e-04 2.042650734493625919e-09
3.971641173621406028e-04 1.991118793848266135e-09
4.017630610928087857e-04 1.923553087322238879e-09
4.064152580820496862e-04 1.860682692261745907e-09
4.111213249735355181e-04 1.816802307234953510e-09
4.158818855513353300e-04 1.803810570041172144e-09
4.206975708225972935e-04 1.832242253332772071e-09
4.255690191011883409e-04 1.893124471375201036e-09
4.304968760923003155e-04 1.975158776567400196e-09
4.354817949780401981e-04 2.041003768355681912e-09
4.405244365040073364e-04 2.085778338749539339e-09
4.456254690668728035e-04 2.089577555849821064e-09
4.507855688029784470e-04 2.058750631216122863e-09
4.560054196779547643e-04 1.994704595546251511e-09
4.612857135773814005e-04 1.924954806266151981e-09
4.666271503984951476e-04 1.871037851756949737e-09
4.720304381429617094e-04 1.859197954051567986e-09
4.774962930107179535e-04 1.890546050430593245e-09
4.830254394949064960e-04 1.963466952877542048e-09
4.886186104779055486e-04 2.033636190326872626e-09
4.942765473284694211e-04 2.095518132669691472e-09
4.999999999999999020e-04 2.125438999991021518e-09
5.057897271299491120e-04 2.088555349802172146e-09
5.116464961403766531e-04 2.029085743046951754e-09
5.175710833396719507e-04 1.953805922871001135e-09
5.235642740254497010e-04 1.909851085100417815e-09
5.296268625886442309e-04 1.896911940338054423e-09
5.357596526188034176e-04 1.953107893639653838e-09
5.419634570106019031e-04 2.031496940988780563e-09
5.482390980715924666e-04 2.106804625052313828e-09
5.545874076312004358e-04 2.133028284867329056e-09
5.610092271509814097e-04 2.103842366787078771e-09
5.675054078361570394e-04 2.052149779393554647e-09
5.740768107484413340e-04 1.984277971126647654e-09
5.807243069201711546e-04 1.939405552511924031e-09
5.874487774697650716e-04 1.960179743423673080e-09
5.942511137185093944e-04 2.009081644922466336e-09
6.011322173087063929e-04 2.081551984363377569e-09
6.080930003231838424e-04 2.140962048570052720e-09
6.151343854061905054e-04 2.118671388882488374e-09
6.222573058856920762e-04 2.078018532097663541e-09
6.294627058970836365e-04 1.951700259942535465e-09
6.367515405083307633e-04 1.976362854848192492e-09
6.441247758465673719e-04 1.982117633524843822e-09
6.515833892261498582e-04 2.044486326836512916e-09
6.591283692782036463e-04 2.113209945472843785e-09
6.667607160816619227e-04 2.161279838468087889e-09
6.744814412958264824e-04 2.111620514555995206e-09
6.822915682944617451e-04 2.058936920328924499e-09
6.901921323014424334e-04 1.992304499910702568e-09
6.981841805279687899e-04 1.993778774091506435e-09
7.062687723113776324e-04 2.048823359770957451e-09
7.144469792555517389e-04 2.130207565593151818e-09
7.227198853729638849e-04 2.193387047246190322e-09
7.310885872283591101e-04 2.129575796164147096e-09
7.395541940841035122e-04 2.040010028492048295e-09
7.481178280472162642e-04 2.009605570965175396e-09
7.567806242181033963e-04 2.023077780663781880e-09
7.655437308410150245e-04 2.099091058819298734e-09
7.744083094562404478e-04 2.161208854147670400e-09
7.833755350540749394e-04 2.188517642377410179e-09
7.924465962305569326e-04 2.085390055515046810e-09
8.016226953450207018e-04 2.036543278206455516e-09
8.109050486794647586e-04 2.040067480887479919e-09
8.202948865997692447e-04 2.101103527934398407e-09
8.297934537187797799e-04 2.175202787150385863e-09
8.394020090612803152e-04 2.169821956962584419e-09
8.491218262308720130e-04 2.096043296353872180e-09
8.589541935787945847e-04 2.042179112893437291e-09
8.689004143746880239e-04 2.061303286373133009e-09
8.789618069793463453e-04 2.124276519886565245e-09
8.891397050194613759e-04 2.181464040575832930e-09
8.994354575643935708e-04 2.151908272210710304e-09
9.098504293049912124e-04 2.077704530564010296e-09
9.203860007344780506e-04 2.057446632503561225e-09
9.310435683314335605e-04 2.113329037672032561e-09
9.418245447449009487e-04 2.178199740324042489e-09
9.527303589816240974e-04 2.170747982860740737e-09
9.637624565954680924e-04 2.098315294332394602e-09
9.749222998790225752e-04 2.070936368465026214e-09
9.862113680574266256e-04 2.120577752321780834e-09
9.976311574844392432e-04 2.176974855094528130e-09
1.009183181840779715e-03 2.173648106127969510e-09
1.020868972334764650e-03 2.091550099538129964e-09
1.032690077905264224e-03 2.085234022558474974e-09
1.044648065427020156e-03 2.146654814535751364e-09
1.056744519918323541e-03 2.209178356932375211e-09
1.068981044751116105e-03 2.150457686490997978e-09
1.081359261863509879e-03 2.089097520660819566e-09
1.093880811974775810e-03 2.102775397979822526e-09
1.106547354802818028e-03 2.178527672393285063e-09
1.119360569284169734e-03 2.169494228316558150e-09
1.132322153796529608e-03 2.112125548831131397e-09
1.145433826383887056e-03 2.077444777312918264e-09
1.158697324984239588e-03 2.155098268292668278e-09
1.172114407659961052e-03 2.200448694027586597e-09
1.185686852830827474e-03 2.126767523267490189e-09
1.199416459509744732e-03 2.099324143110198670e-09
1.213305047541206891e-03 2.157284528726949119e-09
1.227354457842515364e-03 2.196729085938847597e-09
1.241566552647784894e-03 2.123670698457642115e-09
1.255943215754790803e-03 2.101493645310198057e-09
1.270486352774652947e-03 2.177590190430759622e-09
1.285197891384432054e-03 2.207123442326525860e-09
1.300079781582635843e-03 2.132086281507337936e-09
1.315133995947690435e-03 2.117800557602543429e-09
1.330362529899403951e-03 2.189154877249113946e-09
1.345767401963456761e-03 2.174652755692332493e-09
1.361350654038956127e-03 2.113298497808370150e-09
1.377114351669082772e-03 2.156465439664151078e-09
1.393060584314885974e-03 2.209616595119789294e-09
1.409191465632227396e-03 2.146791777757179030e-09
1.425509133751954758e-03 2.130466575079982296e-09
1.442015751563302745e-03 2.184142192469782124e-09
1.458713507000582730e-03 2.170883014019316734e-09
1.475604613333191895e-03 2.115056398221131574e-09
1.492691309458979909e-03 2.188636361556341894e-09
1.509975860201007635e-03 2.193464364125716309e-09
1.527460556607757513e-03 2.134771862717601891e-09
1.545147716256795815e-03 2.156897086659093947e-09
1.563039683561977646e-03 2.208115116806349330e-09
1.581138830084189480e-03 2.137000730611241089e-09
1.599447554845698401e-03 2.157740285128897863e-09
1.617968284648140355e-03 2.207528536520943108e-09
1.636703474394191234e-03 2.138921642428854732e-09
1.655655607412955237e-03 2.157214157898614822e-09
1.674827195789139285e-03 2.202897584973334394e-09
1.694220780696013449e-03 2.134993509725606829e-09
1.713838932732251975e-03 2.168324102028539972e-09
1.733684252262658121e-03 2.200683564689367162e-09
1.753759369762839188e-03 2.130716360621803431e-09
1.774066946167876177e-03 2.187972967521686689e-09
1.794609673225024517e-03 2.180311200463165578e-09
1.815390273850506350e-03 2.141309490641581884e-09
1.836411502490422785e-03 2.206529665300565471e-09
1.857676145485863536e-03 2.152245271132152704e-09
1.879187021442221741e-03 2.167391631494016731e-09
1.900946981602806346e-03 2.199593984200791451e-09
1.922958910226767442e-03 2.137774628432689090e-09
1.945225724971402000e-03 2.206451429305709186e-09
1.967750377278885965e-03 2.161983104923628162e-09
1.990535852767486274e-03 2.172025766706052206e-09
2.013585171627295303e-03 2.198889514899266414e-09
2.036901389020564709e-03 2.143709291677080335e-09
2.060487595486651478e-03 2.206141145470340301e-09
2.084346917351677202e-03 2.153648762198663191e-09
2.108482517142910590e-03 2.189215965631311410e-09
2.132897594007962527e-03 2.174694954876264029e-09
2.157595384138824915e-03 2.170129534131619101e-09
2.182579161200830058e-03 2.193504794118643899e-09
2.207852236766562250e-03 2.157771279899146830e-09
2.233417960754816977e-03 2.203451376277981535e-09
2.259279721874612491e-03 2.153616443430727161e-09
2.285440948074375211e-03 2.202114616241372632e-09
2.311905106996301092e-03 2.153256897564412089e-09
2.338675706435990129e-03 2.204746060900722849e-09
2.365756294807400822e-03 2.153412091920746382e-09
2.393150461613189652e-03 2.202866690960434243e-09
2.420861837920496723e-03 2.154399868594646986e-09
2.448894096842230052e-03 2.202303544239107685e-09
2.477250954023952137e-03 2.158537651145152509e-09
2.505936168136361879e-03 2.199287599617064823e-09
2.534953541373521912e-03 2.157156620726878203e-09
2.564306919956823531e-03 2.199613311600861331e-09
2.594000194644804132e-03 2.154316169845142443e-09
2.624037301248860997e-03 2.204313917034853944e-09
2.654422221154941613e-03 2.156607961263704162e-09
2.685158981851263043e-03 2.190946673275304789e-09
2.716251657462167429e-03 2.174793714519769334e-09
2.747704369288123637e-03 2.172196776622132419e-09
2.779521286352018561e-03 2.192378965480015880e-09
2.811706625951745052e-03 2.158671220314688051e-09
2.844264654219206146e-03 2.199668379435304822e-09
2.877199686685782878e-03 2.162951758454957149e-09
2.910516088854357610e-03 2.184450406740090931e-09
2.944218276777944496e-03 2.186462283013211079e-09
2.978310717645054565e-03 2.161175589930640261e-09
3.012797930371789810e-03 2.199150335440977991e-09
3.047684486200846234e-03 2.168541639015376213e-09
3.082975009307410696e-03 2.173002893662885717e-09
3.118674177412095096e-03 2.195129146068705630e-09
3.154786722400964270e-03 2.159567235248717086e-09
3.191317430952740879e-03 2.193004477211598016e-09
3.228271145173277484e-03 2.196451162016220066e-09
3.265652763237360864e-03 2.161315397728947834e-09
