3.012797930371789959e-05 4.076729055644524893e-14
3.082975009307410534e-05 5.626472813408999765e-13
3.154786722400964650e-05 1.690233596492541770e-12
3.228271145173280656e-05 3.406964254066696040e-12
3.303467240037981687e-05 5.681136022134865161e-12
3.380414876959908759e-05 8.469900325675046299e-12
3.459154854594680595e-05 1.171815637957149984e-11
3.539728921920685885e-05 1.535246510428579917e-11
3.622179800374952406e-05 1.928198931840446320e-11
3.706551206504588155e-05 2.342830477668981183e-11
3.792887875145917236e-05 2.767679001009691234e-11
3.881235583143463039e-05 3.192342383909236538e-11
3.971641173621410364e-05 3.606793573053694775e-11
4.064152580820496591e-05 3.999580229577823918e-11
4.158818855513353842e-05 4.358342105733337163e-11
4.255690191011878395e-05 4.678609070941243914e-11
4.354817949780398050e-05 4.949730369490487242e-11
4.456254690668729390e-05 5.168518102041233746e-11
4.560054196779547508e-05 5.332210951963402625e-11
4.666271503984952289e-05 5.440929899403857257e-11
4.774962930107183736e-05 5.502023945467923341e-11
4.886186104779054808e-05 5.524741304701482240e-11
4.999999999999998884e-05 5.523397088323828438e-11
5.057897271299490442e-05 5.517736872669065625e-11
5.116464961403767209e-05 5.514585718668022508e-11
5.175710833396714221e-05 5.513333553198355639e-11
5.235642740254491318e-05 5.517886013353432357e-11
5.296268625886447866e-05 5.532669532021610013e-11
5.357596526188034176e-05 5.561548620552292619e-11
5.419634570106018624e-05 5.606206571731813602e-11
5.482390980715924394e-05 5.670346249860168412e-11
5.545874076312003680e-05 5.756461249990119357e-11
5.610092271509813691e-05 5.868535838143685430e-11
5.675054078361570665e-05 6.013185506960216404e-11
5.740768107484407919e-05 6.189861940227979893e-11
5.807243069201718186e-05 6.400706857983508293e-11
5.874487774697651393e-05 6.648253645728786988e-11
5.942511137185094486e-05 6.936571673242447302e-11
6.011322173087064877e-05 7.265871937372675503e-11
6.080930003231839372e-05 7.638414362306197618e-11
6.151343854061905325e-05 8.053745198673991012e-11
6.222573058856921034e-05 8.509897289130964745e-11
6.294627058970830402e-05 9.007537203554776821e-11
6.367515405083314138e-05 9.544535542567899949e-11
6.441247758465673719e-05 1.011849565074936827e-10
6.515833892261499124e-05 1.073072954684950508e-10
6.591283692782035650e-05 1.136143023282392106e-10
6.667607160816619769e-05 1.202451868720690660e-10
6.744814412958265366e-05 1.270539673087107960e-10
6.822915682944618535e-05 1.339944846564879877e-10
6.901921323014417829e-05 1.409392089593591518e-10
6.981841805279679497e-05 1.478649783127137290e-10
7.062687723113775782e-05 1.547592623975357042e-10
7.144469792555517389e-05 1.614434184050330025e-10
7.227198853729638578e-05 1.679000770677859736e-10
7.310885872283590017e-05 1.739044104144392664e-10
7.395541940841035122e-05 1.796004058977087200e-10
7.481178280472162371e-05 1.848149746823291332e-10
7.567806242181034505e-05 1.894101053811308062e-10
7.655437308410142656e-05 1.934555640798915027e-10
7.744083094562412067e-05 1.967911359986309220e-10
7.833755350540748852e-05 1.995315130464733292e-10
7.924465962305569597e-05 2.015860019478965438e-10
8.016226953450208102e-05 2.029888908192294235e-10
8.109050486794647857e-05 2.037563670200897929e-10
8.202948865997692718e-05 2.040110116595427393e-10
8.297934537187796715e-05 2.037390705988398393e-10
8.394020090612792852e-05 2.030787078755917148e-10
8.491218262308728262e-05 2.022357757115251385e-10
8.589541935787945305e-05 2.013236661794585584e-10
8.689004143746881595e-05 2.004373412863734093e-10
8.789618069793464267e-05 1.997851351699841217e-10
8.891397050194613488e-05 1.996280859470839185e-10
8.994354575643936521e-05 2.001243133325892438e-10
9.098504293049911853e-05 2.014118156969255929e-10
9.203860007344770748e-05 2.038341658015581268e-10
9.310435683314326931e-05 2.074840779610610985e-10
9.418245447449009216e-05 2.124757658668562311e-10
9.527303589816239347e-05 2.190280676301212920e-10
9.637624565954680924e-05 2.272281683444783862e-10
9.749222998790225210e-05 2.371602418619571614e-10
9.862113680574265443e-05 2.487053532353783396e-10
9.976311574844392432e-05 2.619182715051205317e-10
1.009183181840780691e-04 2.767056047648337760e-10
1.020868972334764650e-04 2.928261852846358730e-10
1.032690077905264333e-04 3.101088077900123555e-10
1.044648065427019099e-04 3.281700173105967746e-10
1.056744519918323676e-04 3.466718133525669013e-10
1.068981044751116051e-04 3.654246571104399951e-10
1.081359261863509824e-04 3.838708058757990910e-10
1.093880811974775783e-04 4.014270736087965432e-10
1.106547354802819166e-04 4.177708236868337171e-10
1.119360569284169843e-04 4.324367758364331586e-10
1.132322153796529580e-04 4.450708225532897545e-10
1.145433826383886026e-04 4.553411536554923371e-10
1.158697324984239615e-04 4.629313570564644852e-10
1.172114407659961296e-04 4.677646126412858275e-10
1.185686852830827555e-04 4.698442666806552058e-10
1.199416459509744813e-04 4.691315146056631903e-10
1.213305047541207081e-04 4.658889516011410525e-10
1.227354457842515364e-04 4.606479526989297360e-10
1.241566552647784948e-04 4.537130702882974700e-10
1.255943215754789502e-04 4.459034905525578039e-10
1.270486352774653110e-04 4.380416656096166456e-10
1.285197891384432108e-04 4.306902424756805109e-10
1.300079781582635788e-04 4.249683665018649863e-10
1.315133995947690435e-04 4.216800560181528063e-10
1.330362529899403897e-04 4.215785541240898989e-10
1.345767401963458333e-04 4.255732172917151687e-10
1.361350654038956344e-04 4.339930955953481517e-10
1.377114351669082826e-04 4.473403537208823398e-10
1.393060584314884456e-04 4.655304033658816827e-10
1.409191465632227234e-04 4.884533317093553462e-10
1.425509133751954596e-04 5.155412423868963515e-10
1.442015751563302474e-04 5.461293683030482179e-10
1.458713507000582675e-04 5.789157809486172628e-10
1.475604613333193142e-04 6.127054081492458022e-10
1.492691309458979746e-04 6.461328445746418896e-10
1.509975860201007907e-04 6.774484874746048378e-10
1.527460556607755941e-04 7.050379512541986920e-10
1.545147716256795760e-04 7.277707270793888377e-10
1.563039683561977700e-04 7.445291647064796281e-10
1.581138830084189426e-04 7.541839945247804852e-10
1.599447554845698401e-04 7.566179732214440112e-10
1.617968284648140247e-04 7.523188520704377146e-10
1.636703474394191234e-04 7.417171465738154421e-10
1.655655607412955237e-04 7.263964608333079970e-10
1.674827195789137550e-04 7.082805804629674646e-10
1.694220780696013395e-04 6.894865436557359436e-10
