3.459154854594680595e-05 6.917262160789350312e-15
3.539728921920685885e-05 3.576442846882361204e-13
3.622179800374952406e-05 1.252589549901199738e-12
3.706551206504587478e-05 2.672122310952546871e-12
3.792887875145917236e-05 4.585720587889959021e-12
3.881235583143463039e-05 6.953064916037921626e-12
3.971641173621410364e-05 9.716970362305774268e-12
4.064152580820496591e-05 1.281865968139656672e-11
4.158818855513353842e-05 1.616550068697279850e-11
4.255690191011878395e-05 1.968625982786804245e-11
4.354817949780398050e-05 2.328483856880526212e-11
4.456254690668729390e-05 2.686078906046587660e-11
4.560054196779547508e-05 3.032984580167576619e-11
4.666271503984952289e-05 3.358435646233223023e-11
4.774962930107183736e-05 3.655013482341640981e-11
4.886186104779054808e-05 3.914870328295181371e-11
4.999999999999999562e-05 4.132336462655954441e-11
5.057897271299491120e-05 4.223682511806771866e-11
5.116464961403767209e-05 4.303520510096703427e-11
5.175710833396714221e-05 4.371217247238891205e-11
5.235642740254491318e-05 4.426982621049251710e-11
5.296268625886447866e-05 4.472854464864288926e-11
5.357596526188034176e-05 4.507842411281600605e-11
5.419634570106019302e-05 4.531492916934381913e-11
5.482390980715924394e-05 4.548292938882902155e-11
5.545874076312003680e-05 4.557113488922084456e-11
5.610092271509813691e-05 4.560710487688402804e-11
5.675054078361570665e-05 4.558926684422350322e-11
5.740768107484407919e-05 4.553526927735119838e-11
5.807243069201718186e-05 4.551676821703675760e-11
5.874487774697651393e-05 4.549464115572601073e-11
5.942511137185093809e-05 4.552719534146564305e-11
6.011322173087064877e-05 4.562402600657237399e-11
6.080930003231838695e-05 4.584177318390883241e-11
6.151343854061905325e-05 4.616791570567235488e-11
6.222573058856921034e-05 4.666462427800897770e-11
6.294627058970830402e-05 4.734184764693148317e-11
6.367515405083314138e-05 4.824727184224537090e-11
6.441247758465673719e-05 4.937149910268666576e-11
6.515833892261499124e-05 5.077985203643655302e-11
6.591283692782035650e-05 5.246593632959496245e-11
6.667607160816619769e-05 5.445685283788105053e-11
6.744814412958265366e-05 5.677760514556170958e-11
6.822915682944618535e-05 5.943566913228268918e-11
6.901921323014417829e-05 6.243682396961520849e-11
6.981841805279679497e-05 6.579652901571542470e-11
7.062687723113777137e-05 6.949813518420285546e-11
7.144469792555517389e-05 7.352986345821545510e-11
7.227198853729638578e-05 7.789266351078451408e-11
7.310885872283590017e-05 8.254436705338373003e-11
7.395541940841035122e-05 8.750900360541609115e-11
7.481178280472162371e-05 9.267825623387619161e-11
7.567806242181034505e-05 9.809092379071398401e-11
7.655437308410142656e-05 1.036366142797141619e-10
7.744083094562412067e-05 1.092379091943717053e-10
7.833755350540748852e-05 1.149143869549344762e-10
7.924465962305569597e-05 1.205897111272065634e-10
8.016226953450208102e-05 1.261561478095811940e-10
8.109050486794647857e-05 1.316147063870035719e-10
8.202948865997692718e-05 1.368426774142146243e-10
8.297934537187796715e-05 1.417397742107311938e-10
8.394020090612792852e-05 1.463669127756939528e-10
8.491218262308728262e-05 1.505879517724152914e-10
8.589541935787945305e-05 1.543282037865648570e-10
8.689004143746881595e-05 1.575680204505755670e-10
8.789618069793464267e-05 1.603393354888692443e-10
8.891397050194612133e-05 1.626392259879413085e-10
8.994354575643936521e-05 1.643353913351729185e-10
9.098504293049911853e-05 1.655726699759143940e-10
9.203860007344770748e-05 1.663188556287312646e-10
9.310435683314326931e-05 1.666476666390448941e-10
9.418245447449009216e-05 1.666291334460279171e-10
9.527303589816239347e-05 1.663090321250337285e-10
9.637624565954680924e-05 1.658811423869855929e-10
9.749222998790225210e-05 1.654673967533595711e-10
9.862113680574265443e-05 1.651352462161655263e-10
9.976311574844392432e-05 1.650439320233150431e-10
1.009183181840780691e-04 1.655011361012756841e-10
1.020868972334764650e-04 1.664643524263367374e-10
1.032690077905264333e-04 1.682293720188468672e-10
1.044648065427019099e-04 1.709002834805393463e-10
1.056744519918323676e-04 1.746457211183595849e-10
1.068981044751116051e-04 1.795943032362293731e-10
1.081359261863509824e-04 1.857839667400602498e-10
1.093880811974775783e-04 1.933507047032615404e-10
1.106547354802819166e-04 2.023620393569994755e-10
1.119360569284169843e-04 2.127158221360775651e-10
1.132322153796529580e-04 2.243228009371344951e-10
1.145433826383886026e-04 2.372433959680353326e-10
1.158697324984239615e-04 2.511775295834471087e-10
1.172114407659961296e-04 2.659393530428765414e-10
1.185686852830827555e-04 2.812616318276306872e-10
1.199416459509744813e-04 2.968730858725072363e-10
1.213305047541207081e-04 3.124472618621664555e-10
1.227354457842515364e-04 3.276503336155855427e-10
1.241566552647784948e-04 3.419604971409661008e-10
1.255943215754789502e-04 3.552612407117878974e-10
1.270486352774653110e-04 3.668983915313954072e-10
1.285197891384432108e-04 3.768700113286821290e-10
1.300079781582635788e-04 3.847507083206054450e-10
1.315133995947690435e-04 3.903531441935773308e-10
