3.706551206504588155e-05 2.035328048774669154e-13
3.792887875145917236e-05 1.643985452097679490e-12
3.881235583143463039e-05 4.689453974913664890e-12
3.971641173621410364e-05 9.477336373094738509e-12
4.064152580820496591e-05 1.612755650205047249e-11
4.158818855513353842e-05 2.475846377878701991e-11
4.255690191011878395e-05 3.549179508568673556e-11
4.354817949780398050e-05 4.836075693871407765e-11
4.456254690668729390e-05 6.350809932480633915e-11
4.560054196779547508e-05 8.090661989931757476e-11
4.666271503984952289e-05 1.006580679556962588e-10
4.774962930107183736e-05 1.227166497958444147e-10
4.886186104779054808e-05 1.470756155519267831e-10
4.999999999999998884e-05 1.735961253346400068e-10
5.057897271299490442e-05 1.876903199996338731e-10
5.116464961403767209e-05 2.022138548364107145e-10
5.175710833396714221e-05 2.171712937637634422e-10
5.235642740254491318e-05 2.327961302456271619e-10
5.296268625886448543e-05 2.486368045215025543e-10
5.357596526188034176e-05 2.650119957234223780e-10
5.419634570106018624e-05 2.816960895146631222e-10
5.482390980715924394e-05 2.987663736142528840e-10
5.545874076312003680e-05 3.160123765361922292e-10
5.610092271509813691e-05 3.336204645640804030e-10
5.675054078361570665e-05 3.514986036840338305e-10
5.740768107484407919e-05 3.693230049464176894e-10
5.807243069201718186e-05 3.873973324868300271e-10
5.874487774697651393e-05 4.054941905119666013e-10
5.942511137185093809e-05 4.235223764980697226e-10
6.011322173087064877e-05 4.414495751828057052e-10
6.080930003231838695e-05 4.594381792179764969e-10
6.151343854061905325e-05 4.770816098230436370e-10
6.222573058856921034e-05 4.946124161161630000e-10
6.294627058970830402e-05 5.118540625081842263e-10
6.367515405083314138e-05 5.284298442686122133e-10
6.441247758465673719e-05 5.447827872106289717e-10
6.515833892261499124e-05 5.603485324985502224e-10
6.591283692782035650e-05 5.754514056268228543e-10
6.667607160816619769e-05 5.899156684631858041e-10
6.744814412958265366e-05 6.035951435464427078e-10
6.822915682944618535e-05 6.164109600464382094e-10
6.901921323014417829e-05 6.285889760053226239e-10
6.981841805279679497e-05 6.396569643531505161e-10
7.062687723113775782e-05 6.496860112264501136e-10
7.144469792555517389e-05 6.585382650916046774e-10
7.227198853729638578e-05 6.666705277135940164e-10
7.310885872283588661e-05 6.732783456163075057e-10
7.395541940841035122e-05 6.788353913076785017e-10
7.481178280472162371e-05 6.829575546650621140e-10
7.567806242181034505e-05 6.860632531730676305e-10
