2.505936168136361892e-05 1.077045662694007539e-13
2.564306919956823368e-05 2.322575470035175427e-13
2.624037301248860617e-05 7.110781910683424550e-13
2.685158981851265889e-05 1.536710485766875975e-12
2.747704369288124057e-05 2.710884374332777415e-12
2.811706625951745350e-05 4.240067540074137920e-12
2.877199686685782864e-05 6.134019027907648089e-12
2.944218276777941324e-05 8.411015632290712302e-12
3.012797930371790298e-05 1.108960764684019298e-11
3.082975009307410534e-05 1.419526203771249555e-11
3.154786722400964650e-05 1.776841462683268535e-11
3.228271145173280656e-05 2.181681657257909475e-11
3.303467240037981687e-05 2.639936025581212121e-11
3.380414876959908759e-05 3.154557916137653089e-11
3.459154854594680595e-05 3.730500042281860529e-11
3.539728921920685885e-05 4.373161770563171753e-11
3.622179800374952406e-05 5.086157945583641670e-11
3.706551206504588155e-05 5.874313883740288239e-11
3.792887875145917236e-05 6.746557343739636820e-11
3.881235583143463039e-05 7.707584894344736275e-11
3.971641173621410364e-05 8.764213944661248827e-11
4.064152580820496591e-05 9.923321634270166250e-11
4.158818855513353842e-05 1.119367029286483373e-10
4.255690191011878395e-05 1.258568887129247449e-10
4.354817949780398050e-05 1.409844548484448797e-10
4.456254690668729390e-05 1.574924888582506848e-10
4.560054196779547508e-05 1.754600678136439318e-10
4.666271503984952289e-05 1.950032599949364333e-10
4.774962930107183736e-05 2.161431620625070073e-10
4.886186104779054808e-05 2.390017409592800621e-10
4.999999999999998884e-05 2.637574673227855662e-10
5.057897271299490442e-05 2.769099017252200986e-10
5.116464961403767886e-05 2.904226440952486246e-10
5.175710833396714221e-05 3.045802642751004651e-10
5.235642740254490640e-05 3.191754554468889755e-10
5.296268625886447866e-05 3.344209310720351996e-10
5.357596526188034176e-05 3.501374937196169529e-10
5.419634570106019302e-05 3.664687286041620353e-10
5.482390980715924394e-05 3.833306020715900339e-10
5.545874076312003680e-05 4.007488254819224811e-10
5.610092271509814368e-05 4.188743322422314316e-10
5.675054078361570665e-05 4.375324212031108991e-10
5.740768107484407241e-05 4.568832008850699323e-10
5.807243069201718186e-05 4.768027985208403961e-10
5.874487774697651393e-05 4.974022994583993248e-10
5.942511137185093131e-05 5.185930593355205907e-10
6.011322173087064877e-05 5.406016046197925209e-10
6.080930003231839372e-05 5.632607739576626954e-10
6.151343854061905325e-05 5.864959917056656705e-10
6.222573058856921034e-05 6.104771532976731437e-10
6.294627058970830402e-05 6.351988741193623148e-10
6.367515405083314138e-05 6.607302888176398215e-10
6.441247758465673719e-05 6.866304640823100491e-10
6.515833892261499124e-05 7.134689731533811165e-10
6.591283692782035650e-05 7.409914282546837557e-10
6.667607160816619769e-05 7.692111677282819491e-10
6.744814412958265366e-05 7.981297160612259753e-10
6.822915682944618535e-05 8.276482603197611770e-10
6.901921323014417829e-05 8.582147064810125486e-10
6.981841805279679497e-05 8.892288427049931426e-10
7.062687723113775782e-05 9.209060097995576842e-10
7.144469792555517389e-05 9.534987080464623413e-10
7.227198853729638578e-05 9.864179453174705109e-10
7.310885872283590017e-05 1.020183761588940840e-09
7.395541940841035122e-05 1.054708005590407685e-09
7.481178280472162371e-05 1.089383612053661954e-09
7.567806242181034505e-05 1.125008525538306779e-09
7.655437308410142656e-05 1.160926151001670697e-09
7.744083094562412067e-05 1.197486648597895087e-09
7.833755350540748852e-05 1.234547843403556366e-09
7.924465962305569597e-05 1.272225773755473637e-09
8.016226953450208102e-05 1.310217613536194382e-09
8.109050486794647857e-05 1.348598144213505283e-09
8.202948865997692718e-05 1.387442972679011268e-09
8.297934537187796715e-05 1.426083277385216563e-09
8.394020090612792852e-05 1.465482242417927347e-09
8.491218262308728262e-05 1.505049264541725626e-09
8.589541935787945305e-05 1.544377956461346990e-09
8.689004143746881595e-05 1.583805249351824652e-09
8.789618069793464267e-05 1.623360399674952543e-09
8.891397050194613488e-05 1.663045656041969992e-09
8.994354575643936521e-05 1.702093650857646075e-09
9.098504293049911853e-05 1.741383842112314450e-09
9.203860007344770748e-05 1.779736234383870982e-09
9.310435683314326931e-05 1.817742526203225139e-09
9.418245447449009216e-05 1.855603192071334934e-09
9.527303589816239347e-05 1.892418231818035598e-09
9.637624565954680924e-05 1.929071692404047545e-09
9.749222998790225210e-05 1.964509809442463779e-09
9.862113680574265443e-05 1.999343607167228173e-09
9.976311574844392432e-05 2.032542292381744316e-09
1.009183181840780691e-04 2.064902929866674819e-09
1.020868972334764650e-04 2.095646472242222447e-09
1.032690077905264197e-04 2.125706208997271773e-09
1.044648065427019099e-04 2.153471152484615603e-09
1.056744519918323541e-04 2.180481794663785135e-09
1.068981044751116186e-04 2.204951562945441933e-09
1.081359261863509824e-04 2.228256398661813681e-09
1.093880811974775783e-04 2.249018894027149877e-09
1.106547354802819302e-04 2.267847139864371599e-09
1.119360569284169843e-04 2.284715998285160615e-09
1.132322153796529580e-04 2.298670468182800939e-09
1.145433826383886026e-04 2.310984199887746949e-09
1.158697324984239751e-04 2.320332067883724896e-09
1.172114407659961431e-04 2.326604971323913553e-09
1.185686852830827691e-04 2.331135112189595688e-09
1.199416459509744813e-04 2.332258060220554487e-09
1.213305047541207081e-04 2.331227927972113484e-09
1.227354457842515364e-04 2.325925508817390742e-09
1.241566552647784948e-04 2.319460539393665132e-09
1.255943215754789502e-04 2.308815545274780095e-09
1.270486352774653110e-04 2.295678916826947396e-09
1.285197891384432108e-04 2.279968131458905560e-09
1.300079781582635788e-04 2.260442761209721861e-09
1.315133995947690435e-04 2.237973957018467743e-09
1.330362529899403897e-04 2.212553963084915125e-09
1.345767401963458333e-04 2.184552259555586469e-09
1.361350654038956344e-04 2.154490423843307237e-09
1.377114351669082826e-04 2.121272011697189035e-09
1.393060584314884456e-04 2.085777658791033479e-09
1.409191465632227234e-04 2.047938273715448614e-09
1.425509133751954596e-04 2.007953184458171781e-09
1.442015751563302474e-04 1.966135259830908126e-09
1.458713507000582675e-04 1.922728671035492099e-09
1.475604613333193142e-04 1.878139261014226727e-09
1.492691309458979746e-04 1.831564750425726179e-09
1.509975860201007907e-04 1.785273178822975010e-09
1.527460556607755941e-04 1.737918035193552784e-09
1.545147716256795760e-04 1.690678563755922339e-09
1.563039683561977700e-04 1.643991821536471100e-09
1.581138830084189426e-04 1.597030900715579775e-09
1.599447554845698401e-04 1.551515518620252950e-09
1.617968284648140247e-04 1.507583153151259574e-09
1.636703474394191234e-04 1.465009950790477032e-09
1.655655607412955237e-04 1.425227844832646953e-09
1.674827195789137550e-04 1.387827255948953001e-09
1.694220780696013395e-04 1.353616185678667974e-09
1.713838932732251867e-04 1.322865513150560201e-09
1.733684252262658175e-04 1.295814238452785716e-09
1.753759369762839622e-04 1.273208076474268907e-09
1.774066946167876340e-04 1.255200549028266822e-09
1.794609673225026631e-04 1.241886631589442044e-09
1.815390273850506729e-04 1.233508827710070801e-09
1.836411502490422785e-04 1.230833717724783482e-09
1.857676145485863753e-04 1.233659926381997775e-09
1.879187021442221307e-04 1.242253965590882934e-09
1.900946981602805912e-04 1.256280019506051180e-09
1.922958910226767171e-04 1.276166520862280529e-09
1.945225724971401946e-04 1.301740987320616370e-09
1.967750377278885748e-04 1.333106798592180757e-09
1.990535852767486220e-04 1.369055179549227160e-09
2.013585171627295032e-04 1.410662986855289111e-09
2.036901389020563029e-04 1.456144787069184872e-09
2.060487595486651640e-04 1.505996858396457900e-09
2.084346917351677256e-04 1.559687554050192740e-09
2.108482517142910915e-04 1.615746046814861550e-09
2.132897594007962310e-04 1.674325966847648377e-09
2.157595384138824807e-04 1.734258068121297106e-09
2.182579161200830003e-04 1.794696216581462841e-09
2.207852236766562250e-04 1.854881874717719536e-09
2.233417960754814971e-04 1.913997586881390977e-09
2.259279721874612383e-04 1.971121233744915893e-09
2.285440948074375211e-04 2.025100400509600012e-09
2.311905106996301417e-04 2.075225017081157368e-09
2.338675706435990671e-04 2.120601002488126822e-09
2.365756294807401202e-04 2.160570768541671928e-09
2.393150461613192687e-04 2.193853779656705274e-09
2.420861837920496669e-04 2.220128512039182236e-09
2.448894096842230486e-04 2.239105616475899224e-09
2.477250954023952571e-04 2.250211622716279159e-09
2.505936168136362096e-04 2.252892109552544251e-09
2.534953541373521587e-04 2.247000991257404963e-09
2.564306919956823639e-04 2.233057371899514614e-09
2.594000194644803916e-04 2.211105557391438685e-09
2.624037301248860888e-04 2.181816346670223626e-09
2.654422221154941939e-04 2.145588498896089183e-09
2.685158981851263043e-04 2.103521568002745067e-09
2.716251657462165044e-04 2.056120353591563457e-09
2.747704369288123854e-04 2.005427407689027367e-09
2.779521286352018127e-04 1.951655020709192816e-09
2.811706625951744943e-04 1.897501329455478628e-09
2.844264654219205712e-04 1.843611303491620569e-09
2.877199686685782661e-04 1.792234698304122551e-09
2.910516088854357393e-04 1.744149818582984236e-09
2.944218276777944170e-04 1.701801973386335095e-09
2.978310717645051204e-04 1.666366937982139758e-09
3.012797930371790027e-04 1.638363812048709998e-09
3.047684486200846234e-04 1.620125850087043791e-09
3.082975009307410263e-04 1.611713076704681681e-09
3.118674177412095313e-04 1.613911408169984219e-09
