1.227354457842516482e-05 2.597881064280274675e-14
1.255943215754790925e-05 6.593862901326024235e-13
1.285197891384432074e-05 2.235470649516874760e-12
1.315133995947690537e-05 4.774409908965626879e-12
1.345767401963456808e-05 8.278426600010521464e-12
1.377114351669081471e-05 1.274011173411476144e-11
1.409191465632227098e-05 1.812659044197296589e-11
1.442015751563302813e-05 2.437259469844951531e-11
1.475604613333191854e-05 3.140954300579593741e-11
1.509975860201009601e-05 3.914324320485808157e-11
1.545147716256795693e-05 4.742771753798463976e-11
1.581138830084189426e-05 5.617907030832655173e-11
1.617968284648140111e-05 6.517966107468978827e-11
1.655655607412953476e-05 7.428239829359403469e-11
1.694220780696013463e-05 8.328346574898663379e-11
1.733684252262658040e-05 9.197308744403987003e-11
1.774066946167876001e-05 1.001830909536366987e-10
1.815390273850508356e-05 1.077452654233744729e-10
1.857676145485863550e-05 1.144467472694809993e-10
1.900946981602805844e-05 1.201373503458110429e-10
1.945225724971401946e-05 1.247476268923379091e-10
1.990535852767484390e-05 1.281533789606743445e-10
2.036901389020564723e-05 1.303961991535625586e-10
2.084346917351677256e-05 1.315391316778726392e-10
2.132897594007962175e-05 1.317317242972069314e-10
2.182579161200832375e-05 1.311902359688799616e-10
2.233417960754817411e-05 1.302092700990431304e-10
2.285440948074375482e-05 1.292000160077130326e-10
2.338675706435990129e-05 1.286459066205813380e-10
2.393150461613189502e-05 1.290709331224629932e-10
2.448894096842227369e-05 1.309703395021421975e-10
2.505936168136361892e-05 1.349961574257442234e-10
2.564306919956824046e-05 1.417751974413501131e-10
2.624037301248860956e-05 1.517310137032400174e-10
2.685158981851266228e-05 1.652752849125742299e-10
2.747704369288123718e-05 1.826839201975975741e-10
2.811706625951745011e-05 2.040451007384806115e-10
2.877199686685782864e-05 2.291127975299050351e-10
2.944218276777942002e-05 2.574996896689407651e-10
3.012797930371790298e-05 2.884600393121037575e-10
3.082975009307410534e-05 3.210037569902125345e-10
3.154786722400964650e-05 3.539032227024939396e-10
3.228271145173280656e-05 3.854887301985704012e-10
3.303467240037981687e-05 4.146062035932544417e-10
3.380414876959908759e-05 4.394410383903929839e-10
3.459154854594680595e-05 4.585229569832172853e-10
3.539728921920685885e-05 4.712025957724726098e-10
3.622179800374952406e-05 4.769223866776862899e-10
3.706551206504588155e-05 4.754736978335619189e-10
3.792887875145917236e-05 4.681826165553254718e-10
3.881235583143463039e-05 4.566672487450156760e-10
3.971641173621410364e-05 4.433535086585139959e-10
4.064152580820496591e-05 4.316256176972076194e-10
4.158818855513353842e-05 4.250451166398081707e-10
4.255690191011878395e-05 4.271411837972717284e-10
4.354817949780398050e-05 4.410783987539536310e-10
4.456254690668729390e-05 4.691597564711616115e-10
4.560054196779547508e-05 5.121277976134033906e-10
4.666271503984952289e-05 5.686658445800250596e-10
4.774962930107183736e-05 6.357230118834616352e-10
4.886186104779054808e-05 7.078028135926132998e-10
4.999999999999998207e-05 7.785264784906467764e-10
5.057897271299491120e-05 8.108863880133409108e-10
5.116464961403767209e-05 8.400921638241566265e-10
5.175710833396714221e-05 8.651787393425114328e-10
5.235642740254490640e-05 8.855275798883266008e-10
5.296268625886447866e-05 9.003198171020947058e-10
5.357596526188034176e-05 9.091563051603917399e-10
5.419634570106018624e-05 9.120511141384035793e-10
5.482390980715925072e-05 9.091402097666078163e-10
5.545874076312003680e-05 9.003785775617813635e-10
5.610092271509813691e-05 8.867266089503716945e-10
5.675054078361570665e-05 8.690978258374564259e-10
5.740768107484407919e-05 8.488228834769619695e-10
5.807243069201718186e-05 8.270395146004930437e-10
5.874487774697651393e-05 8.054089918395709572e-10
5.942511137185094486e-05 7.857979428395788393e-10
6.011322173087064877e-05 7.700313042896175997e-10
6.080930003231838695e-05 7.593095554130473862e-10
