3.792887875145917236e-05 1.191133243522175001e-13
3.881235583143463039e-05 1.262390972161391588e-12
3.971641173621410364e-05 4.093635216499242139e-12
4.064152580820496591e-05 8.750358180512862770e-12
4.158818855513353165e-05 1.536631246842544490e-11
4.255690191011878395e-05 2.407471430401491313e-11
4.354817949780398050e-05 3.497917893988014738e-11
4.456254690668729390e-05 4.815762103494392984e-11
4.560054196779547508e-05 6.369332730393657196e-11
4.666271503984952289e-05 8.164462499199065850e-11
4.774962930107183736e-05 1.020067712350289686e-10
4.886186104779054808e-05 1.248029982912434275e-10
4.999999999999998207e-05 1.499226045452121788e-10
5.057897271299490442e-05 1.634116088871826967e-10
5.116464961403767886e-05 1.774259351935740547e-10
5.175710833396714221e-05 1.919174920583068445e-10
5.235642740254491318e-05 2.069490844871904926e-10
5.296268625886447866e-05 2.225123018131752487e-10
5.357596526188034854e-05 2.384824236739133472e-10
5.419634570106018624e-05 2.549390571485128011e-10
5.482390980715924394e-05 2.717864636322347502e-10
5.545874076312003680e-05 2.890193836013785162e-10
5.610092271509813691e-05 3.065461161621138527e-10
5.675054078361570665e-05 3.243401544117032098e-10
5.740768107484407919e-05 3.425021721044101943e-10
5.807243069201718864e-05 3.606573531331803070e-10
5.874487774697651393e-05 3.789819638081355498e-10
5.942511137185093809e-05 3.977610332367225994e-10
6.011322173087064200e-05 4.160469917575707293e-10
6.080930003231838695e-05 4.343857122982097698e-10
6.151343854061905325e-05 4.526819392677011295e-10
6.222573058856921034e-05 4.709499479269670947e-10
6.294627058970830402e-05 4.887488925297518991e-10
6.367515405083314138e-05 5.064995817013589898e-10
6.441247758465673719e-05 5.238497849575270458e-10
6.515833892261499124e-05 5.402981721359689402e-10
6.591283692782035650e-05 5.565575470399007122e-10
6.667607160816619769e-05 5.721607188249874781e-10
6.744814412958265366e-05 5.870937559805118401e-10
6.822915682944618535e-05 6.012690295673124238e-10
6.901921323014417829e-05 6.149411405792581011e-10
6.981841805279679497e-05 6.272546387466528036e-10
7.062687723113775782e-05 6.389362029562814672e-10
7.144469792555517389e-05 6.495045495793657168e-10
7.227198853729638578e-05 6.587702036088313856e-10
7.310885872283590017e-05 6.671371655597520037e-10
7.395541940841035122e-05 6.741368606614273516e-10
7.481178280472162371e-05 6.801888890480702352e-10
7.567806242181035860e-05 6.849173790044808544e-10
7.655437308410142656e-05 6.881552621275293271e-10
7.744083094562412067e-05 6.902048398094367227e-10
7.833755350540748852e-05 6.910234785943588030e-10
7.924465962305569597e-05 6.904883887484302637e-10
8.016226953450208102e-05 6.887910815990564562e-10
8.109050486794649212e-05 6.854043286777710082e-10
8.202948865997692718e-05 6.811512742532824129e-10
8.297934537187796715e-05 6.753858075322530840e-10
8.394020090612792852e-05 6.688482483370896375e-10
8.491218262308728262e-05 6.608267822489321449e-10
8.589541935787945305e-05 6.522545181896295854e-10
8.689004143746881595e-05 6.426138099499520899e-10
8.789618069793464267e-05 6.322395684562559093e-10
8.891397050194613488e-05 6.211466950033388438e-10
8.994354575643936521e-05 6.099121733398642132e-10
9.098504293049910498e-05 5.980576053424837745e-10
9.203860007344770748e-05 5.863263321581349694e-10
9.310435683314325576e-05 5.745360368784010062e-10
9.418245447449009216e-05 5.630773802868230118e-10
9.527303589816239347e-05 5.521357573522192102e-10
9.637624565954680924e-05 5.417413818282869899e-10
9.749222998790225210e-05 5.324783851384685329e-10
9.862113680574265443e-05 5.241322349063302304e-10
9.976311574844392432e-05 5.173939423315423361e-10
1.009183181840780691e-04 5.121595298774107916e-10
1.020868972334764650e-04 5.086440055344632810e-10
1.032690077905264468e-04 5.072910524212396849e-10
1.044648065427019234e-04 5.082862341563533117e-10
1.056744519918323676e-04 5.115041466462449285e-10
1.068981044751116051e-04 5.176263915298258207e-10
1.081359261863509824e-04 5.263096060480354719e-10
1.093880811974775783e-04 5.379642541723645448e-10
1.106547354802819166e-04 5.528177044618513607e-10
1.119360569284169978e-04 5.705754341601680126e-10
