1.694220780696013463e-05 1.052546890791153913e-13
1.733684252262658040e-05 8.988097793384135834e-14
1.774066946167876001e-05 8.207776452666848430e-13
1.815390273850508356e-05 2.306105719198311604e-12
1.857676145485863550e-05 4.537933482301384950e-12
1.900946981602805844e-05 7.492750401884085785e-12
1.945225724971401946e-05 1.113022939791804090e-11
1.990535852767484390e-05 1.540156894881814548e-11
2.036901389020564723e-05 2.022627309202466843e-11
2.084346917351676917e-05 2.551679559880972059e-11
2.132897594007962175e-05 3.116032269933422401e-11
2.182579161200832375e-05 3.704683126940808246e-11
2.233417960754817411e-05 4.304671441541561514e-11
2.285440948074375482e-05 4.901493148121226038e-11
2.338675706435990129e-05 5.480809446287626128e-11
2.393150461613189502e-05 6.027503663057610618e-11
2.448894096842227369e-05 6.533749232221385197e-11
2.505936168136361892e-05 6.979633133117781303e-11
2.564306919956823707e-05 7.362397989775901285e-11
2.624037301248861295e-05 7.669535367626991414e-11
2.685158981851265550e-05 7.897712813769385923e-11
2.747704369288123718e-05 8.054320074952591725e-11
2.811706625951745011e-05 8.138272478206845980e-11
2.877199686685782864e-05 8.167564237921181474e-11
2.944218276777941663e-05 8.157289481789699578e-11
3.012797930371790636e-05 8.129467527262556149e-11
3.082975009307410534e-05 8.116091682270875096e-11
3.154786722400964650e-05 8.146165437874124587e-11
3.228271145173280656e-05 8.256889549046875113e-11
3.303467240037981687e-05 8.493199211366426831e-11
3.380414876959908759e-05 8.886240057894146818e-11
3.459154854594680595e-05 9.475451586552411543e-11
3.539728921920685885e-05 1.028712620656919515e-10
3.622179800374952406e-05 1.134280062669771717e-10
3.706551206504588155e-05 1.264726710257406210e-10
3.792887875145916558e-05 1.419725683011837873e-10
3.881235583143463039e-05 1.595958689880280179e-10
3.971641173621410364e-05 1.790745196079246681e-10
4.064152580820496591e-05 1.995777147618589182e-10
4.158818855513353842e-05 2.205168248696700955e-10
4.255690191011878395e-05 2.407874957358638129e-10
4.354817949780398050e-05 2.596891496393169387e-10
4.456254690668729390e-05 2.759820451291803028e-10
4.560054196779546830e-05 2.889866899103763676e-10
4.666271503984952289e-05 2.980692489800856371e-10
4.774962930107183736e-05 3.029259351479576349e-10
4.886186104779054808e-05 3.037037766211834342e-10
4.999999999999998207e-05 3.011295748429191175e-10
5.057897271299490442e-05 2.989361641295301632e-10
5.116464961403767209e-05 2.962980241203630998e-10
5.175710833396714221e-05 2.936845611965451997e-10
5.235642740254491318e-05 2.912245343231523723e-10
5.296268625886447866e-05 2.890377058285244493e-10
5.357596526188034176e-05 2.876455424143968156e-10
5.419634570106018624e-05 2.872304847738740901e-10
5.482390980715924394e-05 2.881576311632634285e-10
5.545874076312003680e-05 2.906808503314613892e-10
5.610092271509813691e-05 2.950612875214874221e-10
5.675054078361570665e-05 3.014098104246932702e-10
5.740768107484407919e-05 3.101607978283352593e-10
5.807243069201718186e-05 3.214065881310139315e-10
5.874487774697651393e-05 3.350604944613931434e-10
5.942511137185093809e-05 3.511656491047479518e-10
6.011322173087065555e-05 3.696525573194868864e-10
6.080930003231838695e-05 3.903248775857640155e-10
6.151343854061905325e-05 4.130578104210995897e-10
6.222573058856921034e-05 4.371996706877900585e-10
6.294627058970830402e-05 4.625571020129545766e-10
6.367515405083314138e-05 4.884711852350460335e-10
6.441247758465673719e-05 5.145945075276807183e-10
6.515833892261499124e-05 5.399907643044030497e-10
6.591283692782035650e-05 5.642000137415192894e-10
6.667607160816619769e-05 5.864936034427329660e-10
6.744814412958265366e-05 6.062311283615102540e-10
6.822915682944618535e-05 6.230576303529946802e-10
6.901921323014417829e-05 6.362338119948613342e-10
6.981841805279679497e-05 6.455620874397263841e-10
7.062687723113775782e-05 6.508365589367126528e-10
7.144469792555517389e-05 6.519460011974450331e-10
7.227198853729638578e-05 6.490896814597164251e-10
7.310885872283590017e-05 6.427521587696718066e-10
7.395541940841035122e-05 6.333187904792217400e-10
7.481178280472162371e-05 6.217028671487758422e-10
7.567806242181034505e-05 6.087758160852082419e-10
7.655437308410142656e-05 5.955883092001812057e-10
7.744083094562412067e-05 5.833768583435752463e-10
7.833755350540748852e-05 5.733699466761151644e-10
7.924465962305569597e-05 5.669787224485904009e-10
8.016226953450208102e-05 5.649507348131390360e-10
8.109050486794647857e-05 5.682269408559143109e-10
8.202948865997692718e-05 5.778769187327114331e-10
8.297934537187796715e-05 5.941342220310682466e-10
8.394020090612792852e-05 6.171936361765943968e-10
8.491218262308728262e-05 6.466371802723431193e-10
8.589541935787945305e-05 6.815345727076957176e-10
8.689004143746881595e-05 7.211361998053276772e-10
8.789618069793462911e-05 7.634857015415729684e-10
8.891397050194613488e-05 8.070309995227095094e-10
8.994354575643936521e-05 8.497922521221942232e-10
9.098504293049911853e-05 8.894349494134912310e-10
9.203860007344770748e-05 9.239837555885131831e-10
9.310435683314326931e-05 9.515108497254463648e-10
9.418245447449009216e-05 9.708002297156334917e-10
9.527303589816239347e-05 9.808155509637716633e-10
9.637624565954680924e-05 9.811409795677861434e-10
9.749222998790225210e-05 9.722953354450043973e-10
9.862113680574265443e-05 9.556726875935943467e-10
9.976311574844392432e-05 9.328497877119847540e-10
1.009183181840780691e-04 9.064478052381923969e-10
1.020868972334764650e-04 8.797041804093377508e-10
1.032690077905264333e-04 8.559121780863826760e-10
1.044648065427019099e-04 8.380152330939457451e-10
1.056744519918323676e-04 8.291581183779143896e-10
1.068981044751116186e-04 8.315797781797195674e-10
1.081359261863509824e-04 8.468399307283113765e-10
1.093880811974775783e-04 8.749030019337985245e-10
