3.380414876959908759e-05 5.730053660530696773e-14
3.459154854594679917e-05 1.376820749300455429e-13
3.539728921920685885e-05 2.943993802423829765e-13
3.622179800374952406e-05 5.253566412622903316e-13
3.706551206504587478e-05 8.294720822294002110e-13
3.792887875145917236e-05 1.207493981088085467e-12
3.881235583143463039e-05 1.662596408192330695e-12
3.971641173621410364e-05 2.198479124449525477e-12
4.064152580820496591e-05 2.820390282812165142e-12
4.158818855513353842e-05 3.535831669212229419e-12
4.255690191011878395e-05 4.349682393207778332e-12
4.354817949780398050e-05 5.276035828702772449e-12
4.456254690668729390e-05 6.315957736815636064e-12
4.560054196779547508e-05 7.483381240447084856e-12
4.666271503984952289e-05 8.792227561212266180e-12
4.774962930107183736e-05 1.025046568629036102e-11
4.886186104779054808e-05 1.187714548123424172e-11
4.999999999999998884e-05 1.368327532678765157e-11
5.057897271299490442e-05 1.466036476059084884e-11
5.116464961403767209e-05 1.569144515903861727e-11
5.175710833396714221e-05 1.677248979604957284e-11
5.235642740254491318e-05 1.790936606795257891e-11
5.296268625886447866e-05 1.910851459068978611e-11
5.357596526188034176e-05 2.038080318082464476e-11
5.419634570106018624e-05 2.170848053382123773e-11
5.482390980715924394e-05 2.309772890668779134e-11
5.545874076312003680e-05 2.456265168878432222e-11
5.610092271509813691e-05 2.610027469380868812e-11
5.675054078361570665e-05 2.770840952018094834e-11
5.740768107484407919e-05 2.941026231072266276e-11
5.807243069201718186e-05 3.118308340645506425e-11
5.874487774697651393e-05 3.305785879550954501e-11
5.942511137185093809e-05 3.500868918280645954e-11
6.011322173087064877e-05 3.706964362712925784e-11
6.080930003231838695e-05 3.921476222876661022e-11
6.151343854061905325e-05 4.147371541732100620e-11
6.222573058856921034e-05 4.383212176876252812e-11
6.294627058970830402e-05 4.631784860822439206e-11
6.367515405083314138e-05 4.891557382252056886e-11
6.441247758465673719e-05 5.162311909303687049e-11
6.515833892261499124e-05 5.448273737264984724e-11
6.591283692782035650e-05 5.744277212623147243e-11
6.667607160816619769e-05 6.057563640988672169e-11
6.744814412958265366e-05 6.383892828629665568e-11
6.822915682944617180e-05 6.725548676248257829e-11
6.901921323014419184e-05 7.081193170223550663e-11
6.981841805279679497e-05 7.454985826795895480e-11
7.062687723113775782e-05 7.844042496322446354e-11
7.144469792555517389e-05 8.252119965255834282e-11
7.227198853729638578e-05 8.678118545167710295e-11
7.310885872283590017e-05 9.123431065849489609e-11
7.395541940841035122e-05 9.588033971364291764e-11
7.481178280472162371e-05 1.007274319495664505e-10
7.567806242181034505e-05 1.057944338009206110e-10
7.655437308410142656e-05 1.110793955773418227e-10
7.744083094562412067e-05 1.165813752488454468e-10
7.833755350540748852e-05 1.223401093015417058e-10
7.924465962305569597e-05 1.283580951886662255e-10
8.016226953450208102e-05 1.346175865059549077e-10
8.109050486794649212e-05 1.411431373608793185e-10
8.202948865997692718e-05 1.479694441508258861e-10
8.297934537187796715e-05 1.550465508426873627e-10
8.394020090612791497e-05 1.624479671028924419e-10
8.491218262308728262e-05 1.701683552613465570e-10
8.589541935787945305e-05 1.781808102227177220e-10
8.689004143746881595e-05 1.864859552050520945e-10
8.789618069793465622e-05 1.951917777867380318e-10
8.891397050194613488e-05 2.042006598451507259e-10
8.994354575643936521e-05 2.136564931926484779e-10
9.098504293049911853e-05 2.234028479306195167e-10
9.203860007344770748e-05 2.335816619478977278e-10
9.310435683314326931e-05 2.441015971701041355e-10
9.418245447449009216e-05 2.551199972916106456e-10
9.527303589816239347e-05 2.665039504144063486e-10
9.637624565954680924e-05 2.783834319844157005e-10
