2.624037301248860956e-05 7.883384589481372117e-14
2.685158981851266228e-05 1.087169243920432799e-12
2.747704369288123379e-05 3.611314893988024135e-12
2.811706625951744672e-05 7.758935442094366956e-12
2.877199686685782864e-05 1.363456756633305190e-11
2.944218276777941663e-05 2.131479810781907916e-11
3.012797930371790636e-05 3.085707875825801477e-11
3.082975009307410534e-05 4.230210276772037929e-11
3.154786722400964650e-05 5.568092552485428591e-11
3.228271145173280656e-05 7.093522810865106618e-11
3.303467240037981687e-05 8.806979809136023656e-11
3.380414876959908759e-05 1.069633883934380951e-10
3.459154854594680595e-05 1.274613437243896679e-10
3.539728921920685885e-05 1.495119052402791048e-10
3.622179800374952406e-05 1.727466573339278506e-10
3.706551206504588155e-05 1.969934080382831458e-10
3.792887875145917236e-05 2.219114122324947244e-10
3.881235583143463039e-05 2.472239183740353051e-10
3.971641173621410364e-05 2.724526050336530659e-10
4.064152580820496591e-05 2.973949052100049510e-10
4.158818855513353842e-05 3.212703598743494235e-10
4.255690191011878395e-05 3.439498420460342922e-10
4.354817949780398050e-05 3.648549616775380562e-10
4.456254690668729390e-05 3.834922467716527046e-10
4.560054196779547508e-05 3.995063407772950873e-10
4.666271503984952289e-05 4.125695761199358808e-10
4.774962930107183736e-05 4.223175981558732084e-10
4.886186104779054808e-05 4.287499075120488106e-10
4.999999999999998884e-05 4.314537129870875667e-10
5.057897271299490442e-05 4.315155878564044304e-10
5.116464961403767209e-05 4.306511192290678056e-10
5.175710833396714221e-05 4.291414731155808043e-10
5.235642740254491996e-05 4.266825154135009236e-10
5.296268625886447866e-05 4.236241798340858600e-10
5.357596526188033499e-05 4.198160242652145090e-10
5.419634570106018624e-05 4.153086312153246549e-10
5.482390980715925072e-05 4.105879923118636394e-10
5.545874076312003680e-05 4.052028237723056979e-10
5.610092271509813013e-05 3.996907168599239542e-10
5.675054078361570665e-05 3.939535323373482588e-10
5.740768107484407919e-05 3.881307672446000133e-10
5.807243069201718864e-05 3.824925047960726633e-10
5.874487774697650716e-05 3.771214838662317014e-10
5.942511137185094486e-05 3.721332838472883913e-10
6.011322173087065555e-05 3.677637930487024207e-10
6.080930003231839372e-05 3.641431508691502751e-10
6.151343854061905325e-05 3.614607640347801141e-10
6.222573058856921034e-05 3.598645591666567182e-10
6.294627058970830402e-05 3.596992697928215661e-10
6.367515405083314138e-05 3.608400435868211814e-10
6.441247758465673719e-05 3.636238015150247221e-10
6.515833892261499124e-05 3.683650427279357517e-10
6.591283692782035650e-05 3.748923427279973713e-10
6.667607160816619769e-05 3.834482973740881383e-10
6.744814412958265366e-05 3.944324459268592735e-10
6.822915682944618535e-05 4.074784813356622089e-10
6.901921323014417829e-05 4.229329387705050242e-10
6.981841805279679497e-05 4.409328929723758178e-10
7.062687723113775782e-05 4.612002164545214677e-10
7.144469792555517389e-05 4.839498175243220387e-10
7.227198853729638578e-05 5.090688985478710361e-10
7.310885872283590017e-05 5.363150049915052117e-10
7.395541940841035122e-05 5.659452708528262273e-10
7.481178280472162371e-05 5.973889310149516786e-10
7.567806242181034505e-05 6.306571052816534468e-10
7.655437308410142656e-05 6.653935633037290217e-10
7.744083094562412067e-05 7.013256568365860919e-10
7.833755350540748852e-05 7.383769211573609400e-10
7.924465962305569597e-05 7.757785508628264474e-10
8.016226953450208102e-05 8.135589160142473596e-10
8.109050486794647857e-05 8.507445680346855453e-10
