2.393150461613189164e-05 2.423178382436937692e-13
2.448894096842227708e-05 1.780819239326027095e-12
2.505936168136361553e-05 4.979338470980270167e-12
2.564306919956823707e-05 9.972905359430677181e-12
2.624037301248860956e-05 1.689712736950938312e-11
2.685158981851265889e-05 2.588038126372382215e-11
2.747704369288123379e-05 3.701722920159897418e-11
2.811706625951745350e-05 5.044730395455861213e-11
2.877199686685782864e-05 6.621714892943413379e-11
2.944218276777941663e-05 8.446112177236365634e-11
3.012797930371790298e-05 1.051718189295903026e-10
3.082975009307410534e-05 1.284086087807624646e-10
3.154786722400964650e-05 1.541260702561618945e-10
3.228271145173280656e-05 1.823982739629207860e-10
3.303467240037981687e-05 2.129807902904787164e-10
3.380414876959908759e-05 2.458418250399134949e-10
3.459154854594680595e-05 2.808762383321115974e-10
3.539728921920685885e-05 3.179412878989550897e-10
3.622179800374952406e-05 3.565054798031610707e-10
3.706551206504588155e-05 3.965853682276391600e-10
3.792887875145917236e-05 4.377858514245758436e-10
3.881235583143463039e-05 4.794954841509215350e-10
3.971641173621410364e-05 5.215331975291334904e-10
4.064152580820496591e-05 5.633638050092558404e-10
4.158818855513353842e-05 6.041329345575204172e-10
4.255690191011878395e-05 6.434537002136767031e-10
4.354817949780398050e-05 6.809406912571040142e-10
4.456254690668729390e-05 7.158921632147861676e-10
4.560054196779547508e-05 7.473464713028034685e-10
4.666271503984952289e-05 7.751949892257538662e-10
4.774962930107183736e-05 7.985097111100075366e-10
4.886186104779054130e-05 8.173708391080701294e-10
4.999999999999999562e-05 8.303045613404459374e-10
5.057897271299490442e-05 8.347896023302134311e-10
5.116464961403767209e-05 8.375483806521081340e-10
5.175710833396714221e-05 8.389110571873344731e-10
5.235642740254491318e-05 8.391145059730672720e-10
5.296268625886448543e-05 8.375376554591204798e-10
5.357596526188034176e-05 8.345658593615498542e-10
5.419634570106018624e-05 8.300844229820093049e-10
5.482390980715924394e-05 8.242254516410138941e-10
