9.527303589816242058e-06 9.767567988145955206e-14
9.749222998790226227e-06 1.124633058113682927e-12
9.976311574844393110e-06 3.886290609691427322e-12
1.020868972334765734e-05 8.532553013919387153e-12
1.044648065427020285e-05 1.521440899567250832e-11
1.068981044751115983e-05 2.406109302943665324e-11
1.093880811974775783e-05 3.520469100379239580e-11
1.119360569284168792e-05 4.876437603256511276e-11
1.145433826383887280e-05 6.483339193479494590e-11
1.172114407659961262e-05 8.351283055299490920e-11
1.199416459509744677e-05 1.048839052179260213e-10
1.227354457842516652e-05 1.289329954427207555e-10
1.255943215754790925e-05 1.558337449086427384e-10
1.285197891384432074e-05 1.852424033257094450e-10
1.315133995947690537e-05 2.173771075587983412e-10
1.345767401963456808e-05 2.521011916212518372e-10
1.377114351669081471e-05 2.892045223950472499e-10
1.409191465632227267e-05 3.284894999783686229e-10
1.442015751563302643e-05 3.698013679660285905e-10
1.475604613333191854e-05 4.129209549302598560e-10
1.509975860201009262e-05 4.570505419953029621e-10
1.545147716256795693e-05 5.025101606462188725e-10
1.581138830084189426e-05 5.482575769603119445e-10
1.617968284648140111e-05 5.942262382475590652e-10
1.655655607412953476e-05 6.390817233204359893e-10
1.694220780696013463e-05 6.832279425704266876e-10
1.733684252262658040e-05 7.255367075686648042e-10
1.774066946167876001e-05 7.650185115437793695e-10
1.815390273850508356e-05 8.017039444361997213e-10
1.857676145485863550e-05 8.344903610892534863e-10
1.900946981602805844e-05 8.627500425758637084e-10
1.945225724971401946e-05 8.861208221750026296e-10
1.990535852767484390e-05 9.038687900755054488e-10
2.036901389020564723e-05 9.155167139078734431e-10
2.084346917351677256e-05 9.208907486470589881e-10
2.132897594007962175e-05 9.199542307105938858e-10
2.182579161200832714e-05 9.122798268610466975e-10
2.233417960754817411e-05 8.980791924854027806e-10
2.285440948074375482e-05 8.782333916598416907e-10
2.338675706435990129e-05 8.532964247589892839e-10
2.393150461613189164e-05 8.241207065094727663e-10
2.448894096842227708e-05 7.915268704814967376e-10
2.505936168136361892e-05 7.575152021472504480e-10
2.564306919956823707e-05 7.234764751686202312e-10
2.624037301248860956e-05 6.912485583334911752e-10
2.685158981851265889e-05 6.628791881015747929e-10
2.747704369288123718e-05 6.407232690187301401e-10
2.811706625951745011e-05 6.266373493241772084e-10
2.877199686685782864e-05 6.226563165655422130e-10
2.944218276777941663e-05 6.304629322042450839e-10
3.012797930371790298e-05 6.516236909193495921e-10
3.082975009307410534e-05 6.872086735031060869e-10
3.154786722400964650e-05 7.373274024069883333e-10
3.228271145173280656e-05 8.019884650594963359e-10
3.303467240037981687e-05 8.792135832657255300e-10
3.380414876959908759e-05 9.679767353263498776e-10
3.459154854594680595e-05 1.064544397041312554e-09
3.539728921920685885e-05 1.165551034247377034e-09
3.622179800374952406e-05 1.266365854060963562e-09
3.706551206504588155e-05 1.362226907555157526e-09
3.792887875145917236e-05 1.447629320453983153e-09
3.881235583143463039e-05 1.517667340068731815e-09
3.971641173621410364e-05 1.567996684194285325e-09
4.064152580820497269e-05 1.595629855314246613e-09
4.158818855513353842e-05 1.597525193865088515e-09
4.255690191011878395e-05 1.574319854983345208e-09
4.354817949780398050e-05 1.527965427932515783e-09
4.456254690668729390e-05 1.463497782313381807e-09
4.560054196779547508e-05 1.386888804155692930e-09
4.666271503984952289e-05 1.306668471655648117e-09
4.774962930107183736e-05 1.232987399424476782e-09
4.886186104779054130e-05 1.175945248325150745e-09
4.999999999999998884e-05 1.144364699821910304e-09
5.057897271299490442e-05 1.140693137542794897e-09
5.116464961403767209e-05 1.145767487897557571e-09
5.175710833396714221e-05 1.160059618661135993e-09
5.235642740254491318e-05 1.183903044434572663e-09
5.296268625886447866e-05 1.216253982662476802e-09
5.357596526188034176e-05 1.258066704610002419e-09
5.419634570106018624e-05 1.306437425418950328e-09
5.482390980715924394e-05 1.361792011665383168e-09
5.545874076312003003e-05 1.422697059927120210e-09
5.610092271509813691e-05 1.486606848096064246e-09
5.675054078361569987e-05 1.551908032130152187e-09
5.740768107484407919e-05 1.617191099948388081e-09
5.807243069201718864e-05 1.679600644682413671e-09
5.874487774697651393e-05 1.737142502916963127e-09
5.942511137185093809e-05 1.787612079937573459e-09
6.011322173087064877e-05 1.830014044242613680e-09
6.080930003231838017e-05 1.861058070243267891e-09
6.151343854061905325e-05 1.881458717681544182e-09
6.222573058856921034e-05 1.889436481492912606e-09
6.294627058970830402e-05 1.883828056561163011e-09
6.367515405083314138e-05 1.867405144255989554e-09
6.441247758465673719e-05 1.839018967892324864e-09
6.515833892261499124e-05 1.800349319033889815e-09
6.591283692782035650e-05 1.754273187338255962e-09
6.667607160816619769e-05 1.702457050929370322e-09
6.744814412958265366e-05 1.648574914906403997e-09
6.822915682944618535e-05 1.595204294584416019e-09
6.901921323014417829e-05 1.545736822709200532e-09
6.981841805279679497e-05 1.503702052002456115e-09
7.062687723113775782e-05 1.471954618924729283e-09
7.144469792555517389e-05 1.452876635704731055e-09
7.227198853729638578e-05 1.448130489427542785e-09
7.310885872283590017e-05 1.458889101758751043e-09
7.395541940841035122e-05 1.485391335423415379e-09
7.481178280472162371e-05 1.526330692024637681e-09
7.567806242181034505e-05 1.580397280471434140e-09
7.655437308410141300e-05 1.644840921717840970e-09
7.744083094562412067e-05 1.715283577025035331e-09
7.833755350540748852e-05 1.787970618777876266e-09
7.924465962305569597e-05 1.858418479079793757e-09
8.016226953450208102e-05 1.922071102456798075e-09
8.109050486794647857e-05 1.974165754766617844e-09
8.202948865997691363e-05 2.011892511929021152e-09
8.297934537187796715e-05 2.032115973893304479e-09
8.394020090612792852e-05 2.032801377253951648e-09
8.491218262308728262e-05 2.015325473180898842e-09
8.589541935787945305e-05 1.980522112744660331e-09
8.689004143746881595e-05 1.931859966311631899e-09
8.789618069793464267e-05 1.873485030403443176e-09
8.891397050194613488e-05 1.811158995647544848e-09
8.994354575643936521e-05 1.751449915442809964e-09
9.098504293049910498e-05 1.699680225605280869e-09
9.203860007344770748e-05 1.662443531112238124e-09
9.310435683314325576e-05 1.643894578039660870e-09
9.418245447449009216e-05 1.645897227340221357e-09
9.527303589816239347e-05 1.670936983679606673e-09
9.637624565954680924e-05 1.716195099044917637e-09
9.749222998790225210e-05 1.778085413485793730e-09
9.862113680574265443e-05 1.851442172550327404e-09
9.976311574844392432e-05 1.928359958421571035e-09
1.009183181840780691e-04 2.000673568254303001e-09
