4.255690191011878395e-05 6.329245923585981177e-14
4.354817949780398728e-05 7.541391432748705319e-13
4.456254690668729390e-05 3.035041245292777945e-12
4.560054196779547508e-05 7.049622361749630616e-12
4.666271503984951611e-05 1.293252048029508782e-11
4.774962930107183736e-05 2.081188322672834322e-11
4.886186104779054808e-05 3.080349006941179284e-11
4.999999999999998207e-05 4.303601523234997502e-11
5.057897271299490442e-05 5.002887104099047161e-11
5.116464961403767209e-05 5.760048991364513443e-11
5.175710833396713543e-05 6.578192023874934828e-11
5.235642740254490640e-05 7.457189346619576988e-11
5.296268625886447866e-05 8.400483158280500052e-11
5.357596526188034176e-05 9.407854792481989520e-11
5.419634570106018624e-05 1.047287568032856288e-10
5.482390980715924394e-05 1.160547355731801382e-10
5.545874076312004358e-05 1.280326141780300697e-10
5.610092271509813691e-05 1.406099563443764016e-10
5.675054078361569987e-05 1.538376145382898398e-10
5.740768107484407241e-05 1.677348310234477551e-10
5.807243069201718864e-05 1.822118277142235017e-10
5.874487774697650716e-05 1.973049677341639308e-10
5.942511137185093809e-05 2.130691846541495646e-10
6.011322173087064200e-05 2.292885203273464031e-10
6.080930003231838695e-05 2.462399692071439608e-10
6.151343854061905325e-05 2.635909693993927865e-10
6.222573058856921034e-05 2.815836996930971375e-10
6.294627058970830402e-05 3.000338148402363545e-10
6.367515405083314138e-05 3.190991501417001254e-10
6.441247758465673719e-05 3.384262637790295591e-10
6.515833892261499124e-05 3.582762781596357376e-10
6.591283692782035650e-05 3.785160332450478939e-10
6.667607160816619769e-05 3.990506771239714495e-10
6.744814412958265366e-05 4.198889884125633560e-10
6.822915682944618535e-05 4.410042112145996636e-10
6.901921323014417829e-05 4.624655462177326080e-10
6.981841805279679497e-05 4.836530637237580097e-10
7.062687723113775782e-05 5.052165488560108414e-10
7.144469792555517389e-05 5.268186298501974300e-10
7.227198853729638578e-05 5.482946175315075364e-10
7.310885872283590017e-05 5.699314218868642556e-10
7.395541940841035122e-05 5.910630000617193048e-10
7.481178280472162371e-05 6.122517327082578611e-10
7.567806242181034505e-05 6.329215881746494502e-10
7.655437308410142656e-05 6.531866919563366754e-10
7.744083094562412067e-05 6.732735556153172291e-10
7.833755350540748852e-05 6.925973889484118243e-10
7.924465962305569597e-05 7.112174578797493619e-10
8.016226953450208102e-05 7.295669206378173859e-10
8.109050486794647857e-05 7.468184371764819387e-10
8.202948865997692718e-05 7.633965163526474648e-10
8.297934537187796715e-05 7.790074724908613521e-10
8.394020090612792852e-05 7.934799505321919987e-10
8.491218262308728262e-05 8.068875063658151327e-10
8.589541935787945305e-05 8.193678146875031803e-10
8.689004143746880239e-05 8.303164623208053744e-10
8.789618069793464267e-05 8.403329581476314697e-10
8.891397050194613488e-05 8.489141680383214113e-10
8.994354575643936521e-05 8.559516786715695094e-10
9.098504293049910498e-05 8.618458025766963338e-10
9.203860007344770748e-05 8.660591524532139452e-10
9.310435683314326931e-05 8.687987729858360542e-10
9.418245447449009216e-05 8.701618170685174692e-10
9.527303589816239347e-05 8.697470261438863588e-10
9.637624565954680924e-05 8.680451051821404423e-10
9.749222998790225210e-05 8.646127093921845332e-10
9.862113680574264088e-05 8.596428525108264298e-10
9.976311574844391077e-05 8.532912322014056010e-10
1.009183181840780556e-04 8.457208429152357042e-10
1.020868972334764650e-04 8.366987178322102513e-10
1.032690077905264468e-04 8.259636358598017933e-10
1.044648065427019099e-04 8.143051922508262037e-10
1.056744519918323676e-04 8.017971799386422369e-10
1.068981044751116051e-04 7.880365096677779660e-10
1.081359261863509960e-04 7.735115667845142607e-10
1.093880811974775783e-04 7.581721331233279645e-10
1.106547354802819166e-04 7.424090271263947605e-10
1.119360569284169843e-04 7.263102826418026567e-10
1.132322153796529580e-04 7.099919010076780723e-10
1.145433826383886026e-04 6.937985998302274775e-10
1.158697324984239480e-04 6.779747108173479981e-10
1.172114407659961296e-04 6.624310370465183674e-10
1.185686852830827555e-04 6.477973122078359281e-10
1.199416459509744948e-04 6.341583587129099080e-10
1.213305047541206945e-04 6.216434854831194382e-10
1.227354457842515364e-04 6.106224284628603757e-10
1.241566552647784948e-04 6.013671618861679697e-10
1.255943215754789502e-04 5.941382995638653551e-10
1.270486352774653110e-04 5.892451918602387083e-10
1.285197891384432108e-04 5.864116496797303009e-10
1.300079781582635788e-04 5.863937402119893217e-10
1.315133995947690435e-04 5.891531117484322122e-10
1.330362529899403897e-04 5.953030116800408092e-10
