4.158818855513353842e-05 1.925847553636059152e-13
4.255690191011878395e-05 1.217040028365709708e-12
4.354817949780397373e-05 3.776937380846275845e-12
4.456254690668729390e-05 7.977187271203089428e-12
4.560054196779547508e-05 1.392297171782334807e-11
4.666271503984952289e-05 2.173106631252069093e-11
4.774962930107183736e-05 3.150780883274990741e-11
4.886186104779055486e-05 4.335882668647395944e-11
4.999999999999998884e-05 5.740329386039183455e-11
5.057897271299490442e-05 6.525843338174532243e-11
5.116464961403767209e-05 7.374883679753989174e-11
5.175710833396714221e-05 8.277319018791984337e-11
5.235642740254491318e-05 9.243936369395214381e-11
5.296268625886447866e-05 1.027354650352315592e-10
5.357596526188033499e-05 1.136834329516416252e-10
5.419634570106018624e-05 1.252477246508776746e-10
5.482390980715924394e-05 1.374485352399545381e-10
5.545874076312003680e-05 1.503365089584889642e-10
5.610092271509813691e-05 1.638483037428389422e-10
5.675054078361570665e-05 1.781834268387393492e-10
5.740768107484407919e-05 1.930709748769521915e-10
5.807243069201718186e-05 2.087634942056731074e-10
5.874487774697651393e-05 2.250142487663543548e-10
5.942511137185093809e-05 2.420240692316341960e-10
6.011322173087064877e-05 2.598035260408050816e-10
6.080930003231838695e-05 2.781803987892025272e-10
6.151343854061905325e-05 2.973420824687105502e-10
6.222573058856921034e-05 3.172610782351030447e-10
6.294627058970830402e-05 3.377342824907463629e-10
6.367515405083314138e-05 3.588851301390378496e-10
6.441247758465673719e-05 3.808050558071941677e-10
6.515833892261499124e-05 4.033996363913791570e-10
6.591283692782035650e-05 4.266295185995414877e-10
6.667607160816619769e-05 4.504317411338557682e-10
6.744814412958265366e-05 4.750115962674609025e-10
6.822915682944618535e-05 5.000322068068897926e-10
6.901921323014417829e-05 5.258259824117310132e-10
6.981841805279679497e-05 5.517742304265876632e-10
7.062687723113775782e-05 5.785850911245044912e-10
7.144469792555517389e-05 6.059261717182621626e-10
7.227198853729638578e-05 6.337393376776927898e-10
7.310885872283590017e-05 6.617791550187897419e-10
7.395541940841035122e-05 6.902217230042216859e-10
7.481178280472162371e-05 7.190354880113391072e-10
7.567806242181034505e-05 7.484175117985891179e-10
7.655437308410142656e-05 7.777399615921783074e-10
7.744083094562412067e-05 8.074727029352542672e-10
7.833755350540748852e-05 8.371014117296601059e-10
7.924465962305569597e-05 8.668779079642271433e-10
8.016226953450208102e-05 8.968667764533283480e-10
8.109050486794647857e-05 9.266258340168514743e-10
8.202948865997692718e-05 9.561414663111372921e-10
8.297934537187796715e-05 9.855559360536087354e-10
8.394020090612792852e-05 1.014559255320460678e-09
8.491218262308728262e-05 1.043681516220020561e-09
8.589541935787945305e-05 1.071884496617493671e-09
8.689004143746881595e-05 1.099935253811691446e-09
8.789618069793464267e-05 1.126741228323295260e-09
8.891397050194613488e-05 1.153337506415492993e-09
8.994354575643936521e-05 1.179397967174846855e-09
9.098504293049911853e-05 1.204204023859021059e-09
9.203860007344770748e-05 1.227920585768545559e-09
9.310435683314326931e-05 1.250274790795402714e-09
9.418245447449009216e-05 1.272197150130898987e-09
9.527303589816239347e-05 1.292641948395329165e-09
9.637624565954680924e-05 1.311537611102877331e-09
9.749222998790225210e-05 1.329237756450233606e-09
9.862113680574265443e-05 1.344995510452321243e-09
9.976311574844392432e-05 1.359084173909362685e-09
1.009183181840780691e-04 1.372019784891428778e-09
1.020868972334764514e-04 1.382598895246915379e-09
1.032690077905264333e-04 1.391701572479411254e-09
1.044648065427019234e-04 1.398781358135761197e-09
1.056744519918323676e-04 1.404017426823974489e-09
1.068981044751116186e-04 1.407095304327726848e-09
1.081359261863509824e-04 1.408121725116224279e-09
1.093880811974775648e-04 1.407363692995570777e-09
1.106547354802819166e-04 1.403903725335609539e-09
1.119360569284169843e-04 1.398653070552973910e-09
1.132322153796529580e-04 1.391075739875937347e-09
1.145433826383886026e-04 1.381140658465387327e-09
1.158697324984239615e-04 1.369803929508946397e-09
1.172114407659961296e-04 1.356462139111891443e-09
1.185686852830827555e-04 1.340490236012684450e-09
1.199416459509744813e-04 1.322739583008018428e-09
1.213305047541207081e-04 1.303766877161008082e-09
1.227354457842515364e-04 1.282079825534377006e-09
1.241566552647784948e-04 1.259496943513433791e-09
1.255943215754789502e-04 1.235702140230002122e-09
1.270486352774653110e-04 1.210624605070129864e-09
1.285197891384432108e-04 1.184151613172622936e-09
1.300079781582635788e-04 1.157257251235981073e-09
1.315133995947690435e-04 1.129276739286699418e-09
1.330362529899403897e-04 1.101522404668357648e-09
1.345767401963458333e-04 1.073078687990913470e-09
1.361350654038956344e-04 1.045204967092404396e-09
1.377114351669082826e-04 1.017666185818758390e-09
1.393060584314884456e-04 9.907437693717427543e-10
1.409191465632227234e-04 9.650062163502004548e-10
1.425509133751954596e-04 9.407783441065759741e-10
1.442015751563302474e-04 9.181023482335589951e-10
1.458713507000582675e-04 8.974259815549453366e-10
1.475604613333193142e-04 8.791144396717284168e-10
1.492691309458979746e-04 8.634519960680350787e-10
1.509975860201007907e-04 8.507738491058860380e-10
1.527460556607755941e-04 8.412255057862826666e-10
1.545147716256795760e-04 8.352519622202429575e-10
1.563039683561977700e-04 8.329683623358652024e-10
1.581138830084189426e-04 8.346157659828257217e-10
1.599447554845698401e-04 8.404397877097706041e-10
1.617968284648140247e-04 8.504841315058817229e-10
1.636703474394190963e-04 8.648415531698997901e-10
1.655655607412955508e-04 8.837809014174383961e-10
1.674827195789137821e-04 9.071319358978119996e-10
1.694220780696013395e-04 9.348490328302914759e-10
1.713838932732251867e-04 9.668432058402585976e-10
1.733684252262658175e-04 1.003266528233916081e-09
1.753759369762839622e-04 1.043248248871865801e-09
1.774066946167876340e-04 1.086806306217090676e-09
1.794609673225026631e-04 1.133907386822879526e-09
1.815390273850506729e-04 1.183850318907415572e-09
1.836411502490422785e-04 1.235835303860913171e-09
1.857676145485864024e-04 1.289782128990744158e-09
1.879187021442221578e-04 1.344994146702050134e-09
1.900946981602806183e-04 1.400768112988372946e-09
1.922958910226767171e-04 1.456344757103843461e-09
1.945225724971402217e-04 1.511202423429162573e-09
1.967750377278886019e-04 1.564442621903538336e-09
1.990535852767485949e-04 1.615370805189791571e-09
2.013585171627295303e-04 1.663053393314199591e-09
2.036901389020562758e-04 1.707244742074927571e-09
2.060487595486651640e-04 1.746667951002016914e-09
2.084346917351676714e-04 1.781272896094569397e-09
2.108482517142910915e-04 1.809896946976684831e-09
2.132897594007962310e-04 1.832334695986866534e-09
2.157595384138824807e-04 1.848009824224684705e-09
