3.971641173621409687e-05 1.083093909206269208e-13
4.064152580820496591e-05 9.219949108915884971e-13
4.158818855513354520e-05 3.287176638567326949e-12
4.255690191011879072e-05 7.322121992293381839e-12
4.354817949780398050e-05 1.314531304834875363e-11
4.456254690668729390e-05 2.086267849025003955e-11
4.560054196779547508e-05 3.062663220192668741e-11
4.666271503984952289e-05 4.250963821940576862e-11
4.774962930107183736e-05 5.664449196881569747e-11
4.886186104779054808e-05 7.312780734906964120e-11
4.999999999999998884e-05 9.205613017215510893e-11
5.057897271299490442e-05 1.024723725534151676e-10
5.116464961403766531e-05 1.135366142004112057e-10
5.175710833396713543e-05 1.253133413962996347e-10
5.235642740254491318e-05 1.376227378651175538e-10
5.296268625886447188e-05 1.506762596594430755e-10
5.357596526188033499e-05 1.644745350425700642e-10
5.419634570106017946e-05 1.788399739186702815e-10
5.482390980715924394e-05 1.939027591673820070e-10
5.545874076312003680e-05 2.096723806753170396e-10
5.610092271509813013e-05 2.261573526790394866e-10
5.675054078361570665e-05 2.432953096281598996e-10
5.740768107484407919e-05 2.611292106107746581e-10
5.807243069201718186e-05 2.796162938002838643e-10
5.874487774697651393e-05 2.988188987456018688e-10
5.942511137185093809e-05 3.187669451547781738e-10
6.011322173087064877e-05 3.392351925719124943e-10
6.080930003231838017e-05 3.603685093319545114e-10
6.151343854061905325e-05 3.821555585313849968e-10
6.222573058856921034e-05 4.045251762810891085e-10
6.294627058970830402e-05 4.275918303881516105e-10
6.367515405083314138e-05 4.512708795159822699e-10
6.441247758465673719e-05 4.753249539434703444e-10
6.515833892261499124e-05 4.998029654414980824e-10
6.591283692782035650e-05 5.249838954714706789e-10
6.667607160816619769e-05 5.505374369821088911e-10
6.744814412958265366e-05 5.764721698462253919e-10
6.822915682944618535e-05 6.027829660288445937e-10
6.901921323014417829e-05 6.297151153625205132e-10
6.981841805279679497e-05 6.566125032362276598e-10
7.062687723113775782e-05 6.836703204296029268e-10
7.144469792555517389e-05 7.109564218468392982e-10
7.227198853729638578e-05 7.388394182529902094e-10
7.310885872283590017e-05 7.665444798315549285e-10
7.395541940841035122e-05 7.940834757583277354e-10
7.481178280472162371e-05 8.213780171467191422e-10
7.567806242181034505e-05 8.489761945974758251e-10
7.655437308410142656e-05 8.759900283862345460e-10
7.744083094562412067e-05 9.031241988628551402e-10
7.833755350540748852e-05 9.295325446416537359e-10
7.924465962305569597e-05 9.559610932657274335e-10
8.016226953450208102e-05 9.810420270479304310e-10
8.109050486794647857e-05 1.006431667226333335e-09
8.202948865997692718e-05 1.030320336297436470e-09
8.297934537187796715e-05 1.054079459105316091e-09
8.394020090612792852e-05 1.076893066917058790e-09
8.491218262308728262e-05 1.098536914098032977e-09
8.589541935787945305e-05 1.119081914962411855e-09
8.689004143746882950e-05 1.138812848528290385e-09
8.789618069793464267e-05 1.156811822291700476e-09
8.891397050194613488e-05 1.174413035567577273e-09
8.994354575643936521e-05 1.189419340780791259e-09
9.098504293049911853e-05 1.203667376972835100e-09
9.203860007344770748e-05 1.216191651175911298e-09
9.310435683314326931e-05 1.227253862052168415e-09
9.418245447449010571e-05 1.236239764383526227e-09
9.527303589816239347e-05 1.243765212765449973e-09
9.637624565954680924e-05 1.249353149208946091e-09
9.749222998790223855e-05 1.253246910384617351e-09
9.862113680574265443e-05 1.255380256614244061e-09
9.976311574844392432e-05 1.255180973668726529e-09
1.009183181840780691e-04 1.252890014436090883e-09
1.020868972334764650e-04 1.248848178271135075e-09
1.032690077905264333e-04 1.242571912216077669e-09
1.044648065427019099e-04 1.235011823950816334e-09
1.056744519918323541e-04 1.225427133573039548e-09
1.068981044751116051e-04 1.213492596475467282e-09
1.081359261863509824e-04 1.200659174652059518e-09
1.093880811974775783e-04 1.184804657389578832e-09
1.106547354802819166e-04 1.167674703819437213e-09
1.119360569284169843e-04 1.149465987783739209e-09
1.132322153796529580e-04 1.129908894650842740e-09
1.145433826383886162e-04 1.108177833697130736e-09
1.158697324984239751e-04 1.086046432484814792e-09
1.172114407659961296e-04 1.062697763390428053e-09
1.185686852830827555e-04 1.038759084311022446e-09
1.199416459509744948e-04 1.014126460041150003e-09
1.213305047541207081e-04 9.893144425074051882e-10
1.227354457842515364e-04 9.644605035338511839e-10
1.241566552647784948e-04 9.397629969914564251e-10
1.255943215754789502e-04 9.154652289850811242e-10
1.270486352774653110e-04 8.920035216391682811e-10
1.285197891384432108e-04 8.695836530634732576e-10
1.300079781582635788e-04 8.483993746201799563e-10
1.315133995947690435e-04 8.288869417156028190e-10
1.330362529899403897e-04 8.112690411072485572e-10
1.345767401963458333e-04 7.960273806933205618e-10
1.361350654038956344e-04 7.829359453024926264e-10
1.377114351669082826e-04 7.728246376738143813e-10
1.393060584314884456e-04 7.658203780247986647e-10
1.409191465632227234e-04 7.621154245225487037e-10
1.425509133751954596e-04 7.618330898806670550e-10
1.442015751563302474e-04 7.652255299218684435e-10
1.458713507000582675e-04 7.725705696634383101e-10
1.475604613333193142e-04 7.838097006008889290e-10
1.492691309458979746e-04 7.995027585407493513e-10
1.509975860201007907e-04 8.191696876032570374e-10
