4.158818855513353842e-05 2.842363727531938712e-14
4.255690191011878395e-05 1.374447302223315600e-13
4.354817949780398050e-05 8.050779383932129500e-13
4.456254690668729390e-05 2.015440477654239635e-12
4.560054196779548185e-05 3.741720364580740258e-12
4.666271503984952289e-05 5.942441814220031316e-12
4.774962930107183736e-05 8.566947093126661754e-12
4.886186104779054808e-05 1.155132727480516772e-11
4.999999999999998884e-05 1.481969186771243632e-11
5.057897271299489764e-05 1.653624721974659487e-11
5.116464961403766531e-05 1.828225118020003401e-11
5.175710833396714221e-05 2.005493781439602046e-11
5.235642740254491318e-05 2.185117608339402080e-11
5.296268625886447866e-05 2.364942599064950698e-11
5.357596526188034176e-05 2.543581251228299987e-11
5.419634570106019302e-05 2.720350222240526228e-11
5.482390980715924394e-05 2.893177378531642310e-11
5.545874076312004358e-05 3.062003204877447771e-11
5.610092271509813691e-05 3.223472648503446692e-11
5.675054078361570665e-05 3.380119665569414966e-11
5.740768107484407919e-05 3.527725750885862296e-11
5.807243069201718186e-05 3.668020186492281143e-11
5.874487774697652071e-05 3.797167453610382262e-11
5.942511137185093809e-05 3.916378212877824617e-11
6.011322173087065555e-05 4.024711704580340718e-11
6.080930003231838695e-05 4.121692139187969155e-11
6.151343854061905325e-05 4.207239722372391876e-11
6.222573058856921034e-05 4.280608960173514380e-11
6.294627058970830402e-05 4.343067180910568718e-11
6.367515405083314138e-05 4.392821029333247963e-11
6.441247758465673719e-05 4.432603003083293064e-11
6.515833892261499124e-05 4.461857856182147590e-11
6.591283692782035650e-05 4.481864824953692110e-11
6.667607160816619769e-05 4.494792916855719505e-11
6.744814412958265366e-05 4.499799701266210620e-11
6.822915682944618535e-05 4.500902826027676381e-11
6.901921323014417829e-05 4.497673077613509212e-11
6.981841805279679497e-05 4.494142193912928658e-11
7.062687723113775782e-05 4.490139928616761892e-11
7.144469792555517389e-05 4.491760875530140961e-11
7.227198853729638578e-05 4.500215057676600272e-11
7.310885872283590017e-05 4.514550204272148937e-11
7.395541940841035122e-05 4.542056030310530090e-11
7.481178280472162371e-05 4.585173894820087497e-11
7.567806242181034505e-05 4.643573007263177679e-11
7.655437308410142656e-05 4.722094965164511688e-11
7.744083094562412067e-05 4.823838201169914764e-11
7.833755350540748852e-05 4.952417352733107112e-11
