2.505936168136361892e-05 5.958606168960357121e-14
2.564306919956823707e-05 1.112861066157821647e-13
2.624037301248860956e-05 2.531494416080469228e-13
2.685158981851265889e-05 4.806556493265255464e-13
2.747704369288124057e-05 7.923661274448103231e-13
2.811706625951745350e-05 1.188917369386682940e-12
2.877199686685783203e-05 1.672633935963396865e-12
2.944218276777941663e-05 2.247386736684482628e-12
3.012797930371790298e-05 2.918957536895654601e-12
3.082975009307410534e-05 3.695743028298940769e-12
3.154786722400964650e-05 4.581086638045152715e-12
3.228271145173280656e-05 5.587024996786200782e-12
3.303467240037981687e-05 6.722854236449052287e-12
3.380414876959908759e-05 8.002329243266066686e-12
3.459154854594680595e-05 9.431524470300837369e-12
3.539728921920685885e-05 1.103282131153900292e-11
3.622179800374952406e-05 1.281794998951922251e-11
3.706551206504588155e-05 1.481125788970879481e-11
3.792887875145917236e-05 1.701568592639752148e-11
3.881235583143463039e-05 1.946298239270623731e-11
3.971641173621410364e-05 2.216605555687949840e-11
4.064152580820496591e-05 2.515813158171359663e-11
4.158818855513353842e-05 2.845625000394167197e-11
4.255690191011878395e-05 3.209911660082676531e-11
4.354817949780398050e-05 3.611123598302536974e-11
4.456254690668729390e-05 4.052116241544079142e-11
4.560054196779547508e-05 4.537249527944901766e-11
4.666271503984952289e-05 5.071875649727940606e-11
4.774962930107183736e-05 5.656484541468683272e-11
4.886186104779054808e-05 6.297750789958824289e-11
4.999999999999998884e-05 6.999888870015558637e-11
5.057897271299490442e-05 7.374015695005430690e-11
5.116464961403766531e-05 7.767011370485116816e-11
5.175710833396713543e-05 8.174807897138548142e-11
5.235642740254491996e-05 8.604984882808751813e-11
5.296268625886447866e-05 9.053639751294347302e-11
5.357596526188034176e-05 9.520209463445185818e-11
5.419634570106018624e-05 1.001231191377267706e-10
5.482390980715923717e-05 1.052224695586292501e-10
5.545874076312003680e-05 1.105338338154936243e-10
5.610092271509813691e-05 1.160989200105608882e-10
5.675054078361571342e-05 1.219103749551008808e-10
5.740768107484408596e-05 1.279607882519390578e-10
5.807243069201718186e-05 1.343052232316712025e-10
5.874487774697651393e-05 1.408892820548892271e-10
5.942511137185094486e-05 1.477597706493938290e-10
6.011322173087064877e-05 1.549408185737510624e-10
6.080930003231838695e-05 1.624185681257292239e-10
6.151343854061905325e-05 1.701907372543459034e-10
6.222573058856921034e-05 1.782627433839635663e-10
6.294627058970830402e-05 1.867058559598941541e-10
6.367515405083314138e-05 1.954592029840392931e-10
6.441247758465673719e-05 2.046305580525327617e-10
6.515833892261499124e-05 2.140822050602712733e-10
6.591283692782035650e-05 2.240349603017827016e-10
6.667607160816619769e-05 2.342850585327305805e-10
6.744814412958265366e-05 2.449788242160644453e-10
6.822915682944618535e-05 2.560765096035747490e-10
6.901921323014417829e-05 2.676144639170675040e-10
6.981841805279679497e-05 2.796345669988733811e-10
7.062687723113775782e-05 2.920726779897290154e-10
7.144469792555517389e-05 3.049599558248326145e-10
7.227198853729638578e-05 3.183483571665236512e-10
7.310885872283590017e-05 3.323120845878123294e-10
7.395541940841035122e-05 3.467893300880195262e-10
7.481178280472162371e-05 3.617835017580934425e-10
7.567806242181034505e-05 3.772274203734155747e-10
7.655437308410142656e-05 3.933033163015378384e-10
7.744083094562412067e-05 4.099893049982041428e-10
7.833755350540748852e-05 4.272496657992819868e-10
7.924465962305569597e-05 4.450964561373447224e-10
8.016226953450208102e-05 4.634666016982550007e-10
8.109050486794647857e-05 4.826740265642455738e-10
8.202948865997692718e-05 5.023644238795522976e-10
8.297934537187796715e-05 5.228590570021977248e-10
8.394020090612792852e-05 5.438309789337466075e-10
8.491218262308728262e-05 5.656422663323224224e-10
8.589541935787945305e-05 5.879959135239212572e-10
8.689004143746881595e-05 6.112751922387815535e-10
8.789618069793464267e-05 6.352260680719324194e-10
8.891397050194613488e-05 6.598631875125676827e-10
8.994354575643936521e-05 6.851279999339920978e-10
9.098504293049911853e-05 7.112680636343290779e-10
9.203860007344770748e-05 7.381766262200853942e-10
9.310435683314326931e-05 7.658110825724850917e-10
9.418245447449009216e-05 7.942582373971749999e-10
9.527303589816239347e-05 8.235301995468101903e-10
9.637624565954680924e-05 8.535829617029506578e-10
9.749222998790225210e-05 8.843949231645780396e-10
9.862113680574265443e-05 9.159300867230730777e-10
9.976311574844392432e-05 9.482724241743389406e-10
1.009183181840780556e-04 9.815851858202687681e-10
1.020868972334764785e-04 1.015715539022138170e-09
1.032690077905264468e-04 1.050481355413603969e-09
1.044648065427019099e-04 1.086061528381985362e-09
1.056744519918323676e-04 1.122317285839296028e-09
1.068981044751116186e-04 1.159450326683384370e-09
1.081359261863509824e-04 1.197427490489299104e-09
1.093880811974775783e-04 1.236043335196021200e-09
1.106547354802819031e-04 1.275313126162475148e-09
1.119360569284169843e-04 1.315298582139132366e-09
1.132322153796529580e-04 1.355797211823162103e-09
1.145433826383886026e-04 1.397034511960234535e-09
1.158697324984239615e-04 1.438785030532660411e-09
1.172114407659961431e-04 1.481143800074175650e-09
1.185686852830827555e-04 1.524134483372862335e-09
1.199416459509744813e-04 1.567387136257142952e-09
1.213305047541207081e-04 1.611439262561298781e-09
1.227354457842515364e-04 1.655694503488955267e-09
1.241566552647784948e-04 1.700473580578794245e-09
1.255943215754789502e-04 1.744920338960040899e-09
1.270486352774653110e-04 1.789956194450302704e-09
1.285197891384432108e-04 1.834938278954022736e-09
1.300079781582635788e-04 1.880379287306977047e-09
1.315133995947690435e-04 1.925452736323778170e-09
1.330362529899403897e-04 1.970592804049113183e-09
1.345767401963458333e-04 2.015456332538403448e-09
1.361350654038956344e-04 2.060043141681989657e-09
1.377114351669082826e-04 2.104284542901216115e-09
1.393060584314884456e-04 2.147983491217368218e-09
1.409191465632227234e-04 2.191406605803332641e-09
1.425509133751954596e-04 2.233717854178175045e-09
1.442015751563302474e-04 2.275393172223713978e-09
1.458713507000582675e-04 2.316116672821320247e-09
1.475604613333193142e-04 2.356405656399519197e-09
1.492691309458979746e-04 2.394429401907747106e-09
1.509975860201007907e-04 2.432143108231799530e-09
1.527460556607755941e-04 2.467471383160827009e-09
1.545147716256795760e-04 2.502671031141578150e-09
1.563039683561977700e-04 2.534926291968310874e-09
1.581138830084189426e-04 2.565458743969397108e-09
1.599447554845698401e-04 2.593966534804492408e-09
1.617968284648140247e-04 2.621624481114350002e-09
1.636703474394191234e-04 2.645415349508607481e-09
1.655655607412955237e-04 2.667472015298645778e-09
1.674827195789137550e-04 2.686872515761941274e-09
1.694220780696013395e-04 2.703396563698283543e-09
1.713838932732251867e-04 2.718275133471504010e-09
1.733684252262658175e-04 2.729427128004917692e-09
1.753759369762839622e-04 2.738322117076253243e-09
1.774066946167876340e-04 2.742641492656135854e-09
1.794609673225026631e-04 2.745436758563242722e-09
1.815390273850506729e-04 2.744101154643236941e-09
1.836411502490422785e-04 2.739715330344068884e-09
1.857676145485863753e-04 2.731997577894821257e-09
1.879187021442221307e-04 2.720895865422329953e-09
1.900946981602805912e-04 2.706222083016535322e-09
1.922958910226767171e-04 2.688505141981404571e-09
1.945225724971401946e-04 2.666481523645633349e-09
1.967750377278885748e-04 2.641723828700876198e-09
1.990535852767486220e-04 2.612380129625747498e-09
2.013585171627295303e-04 2.580777109582266764e-09
2.036901389020562758e-04 2.546494124421120845e-09
2.060487595486651640e-04 2.508855281524556346e-09
2.084346917351676985e-04 2.467767438858827645e-09
2.108482517142910915e-04 2.424206600719692213e-09
2.132897594007962582e-04 2.377935135992573825e-09
2.157595384138824807e-04 2.329136656675916075e-09
2.182579161200830275e-04 2.278837743104739116e-09
2.207852236766562250e-04 2.226359125538932036e-09
2.233417960754814700e-04 2.172342770944127925e-09
2.259279721874612654e-04 2.117151303170714680e-09
2.285440948074375482e-04 2.061826100958946039e-09
2.311905106996301417e-04 2.005283569516088906e-09
2.338675706435990129e-04 1.948860042304564479e-09
2.365756294807400931e-04 1.892934776933867073e-09
2.393150461613192416e-04 1.838097057256598035e-09
2.420861837920496669e-04 1.784164771905111019e-09
2.448894096842230486e-04 1.732149446077002360e-09
2.477250954023952571e-04 1.682610077573840374e-09
2.505936168136362096e-04 1.635697795156421144e-09
2.534953541373521587e-04 1.591919413414145665e-09
2.564306919956823639e-04 1.551919275612243654e-09
2.594000194644803916e-04 1.515649249812929798e-09
2.624037301248860888e-04 1.484711398059409432e-09
2.654422221154941939e-04 1.457885202038127470e-09
2.685158981851263043e-04 1.436367590197294457e-09
2.716251657462165044e-04 1.420857468825118249e-09
2.747704369288123854e-04 1.411419030753958061e-09
2.779521286352018127e-04 1.407514317780588229e-09
2.811706625951744943e-04 1.410172554420622236e-09
2.844264654219205712e-04 1.419293210573555866e-09
2.877199686685782661e-04 1.434428949999281857e-09
2.910516088854357393e-04 1.456073946587973999e-09
2.944218276777944170e-04 1.483960177335620525e-09
2.978310717645051204e-04 1.517826604896191721e-09
3.012797930371790027e-04 1.557006113635424075e-09
3.047684486200846234e-04 1.601599637916718723e-09
3.082975009307410263e-04 1.650952440156797755e-09
3.118674177412095313e-04 1.704523966051277702e-09
3.154786722400964379e-04 1.760879915251668623e-09
3.191317430952743915e-04 1.820782073306358069e-09
3.228271145173277267e-04 1.882265516916749462e-09
3.265652763237360972e-04 1.944836071469496434e-09
3.303467240037981823e-04 2.007123633155764173e-09
3.341719587843073962e-04 2.068674037992575608e-09
3.380414876959908759e-04 2.128471703371387086e-09
3.419558236407145655e-04 2.185277369018966063e-09
3.459154854594681137e-04 2.237797083262157234e-09
3.499209980011365223e-04 2.285753887074554634e-09
3.539728921920690086e-04 2.327934539566802415e-09
3.580717051064509905e-04 2.362984849271433314e-09
3.622179800374948611e-04 2.391058193070076516e-09
3.664122665694521551e-04 2.410959485896234681e-09
3.706551206504588155e-04 2.422786437678315291e-09
3.749471046662278739e-04 2.425575782113338551e-09
3.792887875145917100e-04 2.419581343762102012e-09
3.836807446809091808e-04 2.404382033575577605e-09
3.881235583143459109e-04 2.381285488661017228e-09
3.926178173050358226e-04 2.349802841718739584e-09
3.971641173621406028e-04 2.311168565778288562e-09
4.017630610928088399e-04 2.265504425679651139e-09
4.064152580820496320e-04 2.215272153286867724e-09
4.111213249735355181e-04 2.160599623166054192e-09
4.158818855513353300e-04 2.103370861572661063e-09
4.206975708225972393e-04 2.045543979237118926e-09
4.255690191011882867e-04 1.987779417845000361e-09
4.304968760923003697e-04 1.932561015806160575e-09
4.354817949780401981e-04 1.881312260113446711e-09
4.405244365040072822e-04 1.835944088384124171e-09
4.456254690668728577e-04 1.798004569008294491e-09
4.507855688029783927e-04 1.768357688517399655e-09
4.560054196779547643e-04 1.748169595792099808e-09
4.612857135773813463e-04 1.739304392736482516e-09
4.666271503984952018e-04 1.740744098600211252e-09
4.720304381429617094e-04 1.753941884184797651e-09
4.774962930107179535e-04 1.778172289013856510e-09
4.830254394949064960e-04 1.812698890736813585e-09
4.886186104779055486e-04 1.856930973489280568e-09
4.942765473284694211e-04 1.908322254527801981e-09
4.999999999999999020e-04 1.966140179356051030e-09
5.057897271299491120e-04 2.028156839969990860e-09
5.116464961403766531e-04 2.091374750903305890e-09
5.175710833396719507e-04 2.153865547045259107e-09
5.235642740254497010e-04 2.212643413010164857e-09
5.296268625886442309e-04 2.265858429761878386e-09
5.357596526188034176e-04 2.309966247629168512e-09
5.419634570106019031e-04 2.344365282631685362e-09
5.482390980715924666e-04 2.366506163461544260e-09
5.545874076312004358e-04 2.375142038447619514e-09
