4.354817949780398050e-05 4.914244599572511303e-13
4.456254690668729390e-05 7.805890097137746296e-13
4.560054196779547508e-05 1.651733464493228456e-12
4.666271503984952289e-05 3.105659381781626074e-12
4.774962930107183736e-05 5.155690001012916402e-12
4.886186104779054808e-05 7.818762431443655267e-12
4.999999999999998884e-05 1.112428684723938714e-11
5.057897271299490442e-05 1.302313925107113766e-11
5.116464961403767209e-05 1.510089076644357542e-11
5.175710833396714221e-05 1.735081367603086309e-11
5.235642740254491996e-05 1.978840462958983399e-11
5.296268625886448543e-05 2.240037896521565670e-11
5.357596526188033499e-05 2.522142615659258313e-11
5.419634570106018624e-05 2.824079769386022855e-11
5.482390980715924394e-05 3.146407261476192249e-11
5.545874076312003680e-05 3.490190764408920455e-11
5.610092271509814368e-05 3.857284069601607588e-11
5.675054078361570665e-05 4.245588000966543848e-11
5.740768107484407919e-05 4.659533537006465818e-11
5.807243069201718186e-05 5.096295234876884909e-11
5.874487774697650716e-05 5.559949141503027018e-11
5.942511137185093809e-05 6.049867496712505274e-11
6.011322173087064877e-05 6.564998406554587375e-11
6.080930003231838695e-05 7.111572279046190498e-11
6.151343854061905325e-05 7.686343252516761072e-11
6.222573058856921034e-05 8.290833647740082518e-11
6.294627058970830402e-05 8.927432407275886555e-11
6.367515405083314138e-05 9.594502287414634870e-11
6.441247758465673719e-05 1.029968616401590411e-10
6.515833892261499124e-05 1.103584256839917673e-10
6.591283692782035650e-05 1.180826309064154943e-10
6.667607160816619769e-05 1.261834266903054058e-10
6.744814412958265366e-05 1.347048131203448953e-10
6.822915682944618535e-05 1.435644973903128730e-10
6.901921323014417829e-05 1.528592122946389813e-10
6.981841805279679497e-05 1.625580998560351539e-10
7.062687723113775782e-05 1.727488587536710598e-10
7.144469792555517389e-05 1.832973892474096580e-10
7.227198853729638578e-05 1.943983750796579270e-10
7.310885872283590017e-05 2.059132812459270422e-10
7.395541940841035122e-05 2.179540138833999856e-10
7.481178280472162371e-05 2.305121947641526816e-10
7.567806242181034505e-05 2.435453745844683791e-10
7.655437308410142656e-05 2.571200516865778965e-10
7.744083094562412067e-05 2.712329328188167465e-10
7.833755350540748852e-05 2.859723793921672128e-10
7.924465962305569597e-05 3.012702504465074541e-10
8.016226953450208102e-05 3.171134039826665123e-10
8.109050486794647857e-05 3.335361543859435607e-10
8.202948865997692718e-05 3.506715573461447680e-10
8.297934537187796715e-05 3.683542769518595167e-10
8.394020090612792852e-05 3.867669332431406997e-10
8.491218262308728262e-05 4.057857754363536438e-10
8.589541935787945305e-05 4.255254872159533500e-10
8.689004143746880239e-05 4.458286323145225924e-10
8.789618069793465622e-05 4.669481549662102683e-10
8.891397050194613488e-05 4.887316736567480653e-10
8.994354575643935166e-05 5.112345120476273233e-10
9.098504293049911853e-05 5.345023285939428885e-10
9.203860007344770748e-05 5.585291681313771357e-10
9.310435683314326931e-05 5.832388183497678127e-10
9.418245447449009216e-05 6.087176131574106912e-10
9.527303589816239347e-05 6.349802827938577535e-10
9.637624565954682279e-05 6.620734717173080357e-10
9.749222998790225210e-05 6.897302796640960792e-10
9.862113680574265443e-05 7.183976487849161372e-10
9.976311574844392432e-05 7.475577600814875275e-10
1.009183181840780691e-04 7.775800967648006175e-10
