1.581138830084189426e-05 9.025202514343888317e-14
1.617968284648140111e-05 2.624022793482510124e-13
1.655655607412953476e-05 6.196182299597316597e-13
1.694220780696013463e-05 1.157852327451774936e-12
1.733684252262658040e-05 1.876141042404009241e-12
1.774066946167876001e-05 2.779351964402714720e-12
1.815390273850508356e-05 3.873510984826611114e-12
1.857676145485863550e-05 5.171056055296282893e-12
1.900946981602805844e-05 6.678354919886174097e-12
1.945225724971401946e-05 8.413279196285417238e-12
1.990535852767484390e-05 1.039465414912615387e-11
2.036901389020564723e-05 1.263748630624804331e-11
2.084346917351677256e-05 1.516731839028647373e-11
2.132897594007962175e-05 1.800166064786629713e-11
2.182579161200832375e-05 2.117238969254761911e-11
2.233417960754817749e-05 2.470906620968667118e-11
2.285440948074375482e-05 2.864996206111732844e-11
2.338675706435990129e-05 3.301134096995065723e-11
2.393150461613189502e-05 3.784442780302396439e-11
2.448894096842227708e-05 4.317679470382750780e-11
2.505936168136361892e-05 4.906711130048947895e-11
2.564306919956823707e-05 5.554267600422667632e-11
2.624037301248860956e-05 6.267138289566595682e-11
2.685158981851265889e-05 7.049597118858787018e-11
2.747704369288123718e-05 7.907659228914290602e-11
2.811706625951745011e-05 8.849248390574039961e-11
2.877199686685782864e-05 9.877641399420498412e-11
2.944218276777941663e-05 1.100159644745885902e-10
3.012797930371790298e-05 1.222781932519264122e-10
3.082975009307410534e-05 1.356444692595464231e-10
3.154786722400964650e-05 1.501861158893055344e-10
3.228271145173280656e-05 1.660146998813318965e-10
3.303467240037981687e-05 1.831535664074159321e-10
3.380414876959908759e-05 2.017774744717579854e-10
3.459154854594680595e-05 2.219351148158001019e-10
3.539728921920685885e-05 2.437679420691969570e-10
3.622179800374952406e-05 2.673218038471087905e-10
3.706551206504588155e-05 2.927502271279533174e-10
3.792887875145917236e-05 3.201687626801508490e-10
3.881235583143463039e-05 3.496335343461972619e-10
3.971641173621410364e-05 3.813235854416735820e-10
4.064152580820496591e-05 4.152370315411014942e-10
4.158818855513353842e-05 4.516056693859782993e-10
4.255690191011878395e-05 4.905728027080484523e-10
4.354817949780398050e-05 5.318200021767827849e-10
4.456254690668729390e-05 5.761867760305968967e-10
4.560054196779547508e-05 6.231822472006456582e-10
4.666271503984952289e-05 6.731109942664442922e-10
4.774962930107183736e-05 7.259294157140434746e-10
4.886186104779054808e-05 7.817413715719617665e-10
4.999999999999998884e-05 8.404008368342161507e-10
5.057897271299490442e-05 8.709832682773290762e-10
5.116464961403767886e-05 9.022204304223782373e-10
5.175710833396714899e-05 9.343300734039035592e-10
5.235642740254491318e-05 9.669556640893690254e-10
5.296268625886447866e-05 1.000462749627010535e-09
5.357596526188034176e-05 1.034918488586974585e-09
5.419634570106018624e-05 1.069895721152369049e-09
5.482390980715924394e-05 1.105617358259249045e-09
5.545874076312003680e-05 1.141766055638389854e-09
5.610092271509813013e-05 1.178657550967150105e-09
5.675054078361570665e-05 1.216425675120504471e-09
5.740768107484407919e-05 1.254722610116215599e-09
5.807243069201718186e-05 1.293433393526758941e-09
5.874487774697651393e-05 1.333080510066660324e-09
5.942511137185093809e-05 1.373276862314850582e-09
6.011322173087064877e-05 1.413496198330693852e-09
6.080930003231838695e-05 1.454275997842991551e-09
6.151343854061905325e-05 1.495503950565814155e-09
6.222573058856921034e-05 1.537127174046194760e-09
6.294627058970830402e-05 1.579009372055694157e-09
6.367515405083314138e-05 1.621516618567367680e-09
6.441247758465673719e-05 1.663944074944710422e-09
6.515833892261499124e-05 1.706126440363005155e-09
6.591283692782035650e-05 1.748836654178813159e-09
6.667607160816619769e-05 1.791281083559177741e-09
6.744814412958265366e-05 1.833662393656953030e-09
6.822915682944618535e-05 1.875905386915363183e-09
6.901921323014417829e-05 1.917807514126995455e-09
6.981841805279679497e-05 1.959324328228250955e-09
7.062687723113775782e-05 2.000162938519735597e-09
7.144469792555517389e-05 2.041247569225688521e-09
7.227198853729638578e-05 2.080798085154679611e-09
7.310885872283590017e-05 2.119703555348960872e-09
7.395541940841035122e-05 2.158222239424931701e-09
7.481178280472162371e-05 2.194931446030301547e-09
7.567806242181034505e-05 2.231547634911704801e-09
7.655437308410142656e-05 2.266344028439698119e-09
7.744083094562412067e-05 2.300018226117554857e-09
7.833755350540748852e-05 2.331943787785342861e-09
7.924465962305569597e-05 2.361763429756404096e-09
8.016226953450208102e-05 2.390778766767364094e-09
8.109050486794647857e-05 2.417184412000445860e-09
8.202948865997692718e-05 2.442140523938161656e-09
8.297934537187796715e-05 2.464050381216722320e-09
8.394020090612792852e-05 2.484274939445058410e-09
8.491218262308728262e-05 2.502409230941185465e-09
8.589541935787945305e-05 2.517841534885938800e-09
8.689004143746881595e-05 2.530575254389543417e-09
8.789618069793464267e-05 2.541092877695246892e-09
8.891397050194613488e-05 2.548224462294848963e-09
8.994354575643936521e-05 2.552887816320765227e-09
9.098504293049911853e-05 2.554248600250313035e-09
9.203860007344770748e-05 2.552468147613098177e-09
9.310435683314326931e-05 2.547624146904607861e-09
9.418245447449009216e-05 2.540919319989728713e-09
9.527303589816239347e-05 2.529496745373041787e-09
9.637624565954680924e-05 2.514655543703783564e-09
9.749222998790225210e-05 2.496730152239517855e-09
9.862113680574265443e-05 2.476134975428111610e-09
9.976311574844392432e-05 2.452329403184798143e-09
1.009183181840780691e-04 2.425459729698347759e-09
1.020868972334764650e-04 2.395748807685591656e-09
1.032690077905264333e-04 2.362059709450076432e-09
1.044648065427019099e-04 2.326037300565777406e-09
1.056744519918323676e-04 2.287535838015292430e-09
1.068981044751116051e-04 2.246257367099583129e-09
1.081359261863509824e-04 2.202970919043898178e-09
1.093880811974775783e-04 2.157235267126844917e-09
1.106547354802819166e-04 2.109539426084194272e-09
1.119360569284169843e-04 2.060459253809746477e-09
1.132322153796529580e-04 2.010720416808055672e-09
1.145433826383886026e-04 1.959583594803589642e-09
1.158697324984239615e-04 1.907329996498824332e-09
1.172114407659961296e-04 1.855287905397298968e-09
1.185686852830827555e-04 1.802911492351144622e-09
1.199416459509744677e-04 1.752140638290667110e-09
1.213305047541207081e-04 1.701409733151559641e-09
1.227354457842515364e-04 1.652297558228421140e-09
1.241566552647784948e-04 1.605106748980516284e-09
1.255943215754789502e-04 1.560137346901434918e-09
1.270486352774653110e-04 1.518221763741916253e-09
1.285197891384432108e-04 1.478843967331606269e-09
1.300079781582635788e-04 1.443789395698907573e-09
1.315133995947690435e-04 1.412317637338285581e-09
1.330362529899403897e-04 1.385260289062014285e-09
1.345767401963458333e-04 1.363122046096686245e-09
1.361350654038956344e-04 1.346119189091396082e-09
1.377114351669082826e-04 1.334522381562641901e-09
1.393060584314884456e-04 1.328800156269873997e-09
1.409191465632227234e-04 1.328724235534293415e-09
1.425509133751954596e-04 1.334657820141346585e-09
1.442015751563302474e-04 1.346492241551127658e-09
1.458713507000582675e-04 1.364685854117212183e-09
1.475604613333193142e-04 1.388730389515453625e-09
1.492691309458979746e-04 1.418678788529868537e-09
1.509975860201007907e-04 1.454187141445512595e-09
1.527460556607755941e-04 1.495011737651488126e-09
1.545147716256795760e-04 1.540531221965119860e-09
1.563039683561977700e-04 1.590712270776775080e-09
1.581138830084189426e-04 1.644595929544090464e-09
1.599447554845698401e-04 1.701682370068905253e-09
1.617968284648140247e-04 1.761267906460351320e-09
1.636703474394191234e-04 1.822342124502475047e-09
1.655655607412955237e-04 1.884079166860582185e-09
1.674827195789137550e-04 1.945726125698230668e-09
1.694220780696013395e-04 2.006262183559445702e-09
1.713838932732251867e-04 2.064885772921874342e-09
1.733684252262658175e-04 2.120456827812116047e-09
1.753759369762839622e-04 2.171756778044208041e-09
1.774066946167876340e-04 2.218697857884362106e-09
1.794609673225026631e-04 2.259395081130679256e-09
1.815390273850506729e-04 2.293792283903693632e-09
1.836411502490422785e-04 2.320705927889328941e-09
1.857676145485863753e-04 2.339732316463283970e-09
1.879187021442221307e-04 2.350777220786062339e-09
1.900946981602805912e-04 2.353527026040339392e-09
1.922958910226767171e-04 2.346931597083597707e-09
1.945225724971401946e-04 2.332041775695604602e-09
1.967750377278885748e-04 2.308884548452427581e-09
1.990535852767486220e-04 2.277994467830305426e-09
2.013585171627295032e-04 2.239702105462330475e-09
2.036901389020562758e-04 2.195645612455731785e-09
