3.082975009307410534e-05 2.231086081009449322e-13
3.154786722400964650e-05 1.015853427412763382e-12
3.228271145173280656e-05 2.616969727093554294e-12
3.303467240037981687e-05 5.046114786547402701e-12
3.380414876959908759e-05 8.333877818697258937e-12
3.459154854594680595e-05 1.251620977408691166e-11
3.539728921920685885e-05 1.763907033964045270e-11
3.622179800374952406e-05 2.374534617007041210e-11
3.706551206504588155e-05 3.090456916871405074e-11
3.792887875145917236e-05 3.915792568804679271e-11
3.881235583143463039e-05 4.859166020836132165e-11
3.971641173621410364e-05 5.924519611515881315e-11
4.064152580820496591e-05 7.123088093814490123e-11
4.158818855513353842e-05 8.462360282835355401e-11
4.255690191011878395e-05 9.948807969336449620e-11
4.354817949780398050e-05 1.159231079377586620e-10
4.456254690668729390e-05 1.340372515864528624e-10
4.560054196779547508e-05 1.539303475045943959e-10
4.666271503984952289e-05 1.756366374395324652e-10
4.774962930107183736e-05 1.992816586400342008e-10
4.886186104779054808e-05 2.250021495864516332e-10
4.999999999999998884e-05 2.528918167444647291e-10
5.057897271299490442e-05 2.676463960969955233e-10
5.116464961403767209e-05 2.829516284992304078e-10
5.175710833396714221e-05 2.988777756506532076e-10
5.235642740254491318e-05 3.153922550227478793e-10
5.296268625886447866e-05 3.325138867092247136e-10
5.357596526188034176e-05 3.502066932838309963e-10
5.419634570106018624e-05 3.684955748256322450e-10
5.482390980715924394e-05 3.874584585739071637e-10
5.545874076312003680e-05 4.070901788788851128e-10
5.610092271509813691e-05 4.273745105566825993e-10
5.675054078361570665e-05 4.482683544487007757e-10
5.740768107484407919e-05 4.696617455494090485e-10
5.807243069201718186e-05 4.918657741915297742e-10
5.874487774697651393e-05 5.147808918948652177e-10
5.942511137185093809e-05 5.383084996969130751e-10
6.011322173087064877e-05 5.623179523906178821e-10
6.080930003231838695e-05 5.872325733975719052e-10
6.151343854061905325e-05 6.127344580060850911e-10
6.222573058856921034e-05 6.387631614001517576e-10
6.294627058970830402e-05 6.655635067239188695e-10
6.367515405083314138e-05 6.931774380556856552e-10
6.441247758465673719e-05 7.211505830190070267e-10
6.515833892261499124e-05 7.497942334916571412e-10
6.591283692782035650e-05 7.791908743044449620e-10
6.667607160816619769e-05 8.090359497597800100e-10
6.744814412958265366e-05 8.393960503461506833e-10
6.822915682944618535e-05 8.705439942647496416e-10
6.901921323014417829e-05 9.019961765098389254e-10
6.981841805279679497e-05 9.339816368962793550e-10
7.062687723113775782e-05 9.664305761287817467e-10
7.144469792555517389e-05 9.996408301747880707e-10
7.227198853729638578e-05 1.032591364509928811e-09
7.310885872283590017e-05 1.066374986736977633e-09
7.395541940841035122e-05 1.100457564760834325e-09
7.481178280472162371e-05 1.134779303882126603e-09
7.567806242181034505e-05 1.169325743492707250e-09
7.655437308410142656e-05 1.204005192460233809e-09
7.744083094562412067e-05 1.239103710759184273e-09
7.833755350540748852e-05 1.273840178119154855e-09
7.924465962305569597e-05 1.308712926752318253e-09
8.016226953450208102e-05 1.343597229070324532e-09
8.109050486794647857e-05 1.378352111263246649e-09
8.202948865997692718e-05 1.412659066445520901e-09
8.297934537187796715e-05 1.447115109325399464e-09
8.394020090612792852e-05 1.480827200614997081e-09
8.491218262308728262e-05 1.514616665703762804e-09
8.589541935787945305e-05 1.547184368343515045e-09
8.689004143746881595e-05 1.579462118152935446e-09
8.789618069793464267e-05 1.611181199643951668e-09
8.891397050194613488e-05 1.641944377771181163e-09
8.994354575643936521e-05 1.671928390084455449e-09
9.098504293049911853e-05 1.700550459136792433e-09
9.203860007344770748e-05 1.728095974979470223e-09
9.310435683314326931e-05 1.754338780037442027e-09
9.418245447449009216e-05 1.779602547319955208e-09
