2.747704369288123718e-05 5.263570746612297110e-15
2.811706625951744672e-05 3.977192283947115227e-13
2.877199686685782525e-05 1.545555623033456882e-12
2.944218276777942002e-05 3.448560487267248701e-12
3.012797930371789959e-05 6.096215043159909036e-12
3.082975009307410534e-05 9.459660170245985218e-12
3.154786722400964650e-05 1.348386698610270762e-11
3.228271145173280656e-05 1.812535932337973598e-11
3.303467240037981687e-05 2.326754597725124014e-11
3.380414876959908759e-05 2.884214020512012060e-11
3.459154854594680595e-05 3.473782200970312974e-11
3.539728921920685885e-05 4.081572592551183242e-11
3.622179800374952406e-05 4.695437603513517124e-11
3.706551206504588155e-05 5.300619414179629563e-11
3.792887875145917236e-05 5.880370165693359843e-11
3.881235583143463039e-05 6.425630012083405552e-11
3.971641173621410364e-05 6.919505899960127474e-11
4.064152580820496591e-05 7.350521225121339687e-11
4.158818855513353842e-05 7.710515496695614486e-11
4.255690191011878395e-05 7.993686199845716142e-11
4.354817949780398050e-05 8.199491564656063962e-11
4.456254690668729390e-05 8.331795051748244196e-11
4.560054196779547508e-05 8.393459404355765447e-11
4.666271503984952289e-05 8.404014968298251074e-11
4.774962930107183736e-05 8.377723127140723066e-11
4.886186104779054808e-05 8.347256123729628356e-11
4.999999999999998884e-05 8.341078475851606518e-11
5.057897271299490442e-05 8.359078317093188333e-11
5.116464961403767209e-05 8.394809876201646669e-11
5.175710833396714221e-05 8.455412234691681809e-11
5.235642740254491318e-05 8.547819080778004823e-11
5.296268625886447866e-05 8.672502728354531222e-11
5.357596526188034176e-05 8.838305516859403513e-11
5.419634570106018624e-05 9.046493768118195845e-11
5.482390980715925072e-05 9.301411649811595912e-11
5.545874076312003003e-05 9.612552286527133150e-11
5.610092271509814368e-05 9.977928313830349642e-11
5.675054078361570665e-05 1.040405262319140984e-10
5.740768107484407919e-05 1.089167829897648755e-10
5.807243069201718186e-05 1.144508412703683683e-10
5.874487774697652071e-05 1.206093369709734142e-10
5.942511137185094486e-05 1.274083055598940255e-10
6.011322173087064200e-05 1.348326469828059888e-10
6.080930003231838695e-05 1.429052256818388046e-10
6.151343854061905325e-05 1.515185872237227606e-10
