3.303467240037981687e-05 9.922125588832065251e-14
3.380414876959908759e-05 1.191508169162079522e-12
3.459154854594680595e-05 3.707522039938412834e-12
3.539728921920685885e-05 7.742844266425950033e-12
3.622179800374952406e-05 1.339274644063512218e-11
3.706551206504588155e-05 2.072062536241356536e-11
3.792887875145917236e-05 2.978977005149496359e-11
3.881235583143463039e-05 4.059810857682117237e-11
3.971641173621410364e-05 5.320622323762445282e-11
4.064152580820496591e-05 6.754495870062898347e-11
4.158818855513353842e-05 8.358289530719736125e-11
4.255690191011878395e-05 1.012404958511272447e-10
4.354817949780398728e-05 1.203267825844040623e-10
4.456254690668729390e-05 1.407015218045212487e-10
4.560054196779547508e-05 1.622720671193739076e-10
4.666271503984952289e-05 1.845670902926942434e-10
4.774962930107183736e-05 2.074732511668382499e-10
4.886186104779054808e-05 2.305930744339724042e-10
4.999999999999999562e-05 2.535613415223448788e-10
5.057897271299490442e-05 2.649175536066914108e-10
5.116464961403767209e-05 2.760294844939581034e-10
5.175710833396714221e-05 2.870370971614444036e-10
5.235642740254491318e-05 2.975456189291336343e-10
5.296268625886447188e-05 3.078692491797346293e-10
5.357596526188034176e-05 3.176886309310660847e-10
5.419634570106018624e-05 3.272744651204903174e-10
5.482390980715924394e-05 3.361859211436162050e-10
5.545874076312003680e-05 3.446430887961436431e-10
5.610092271509813691e-05 3.524731070667215666e-10
5.675054078361570665e-05 3.596783193758578014e-10
5.740768107484407919e-05 3.662595342971159215e-10
5.807243069201718186e-05 3.720656044463948512e-10
5.874487774697650716e-05 3.771547788590946783e-10
5.942511137185093809e-05 3.814586044978403470e-10
6.011322173087064877e-05 3.849850719457238513e-10
6.080930003231838695e-05 3.878390450896479863e-10
6.151343854061905325e-05 3.897775765522217123e-10
6.222573058856921034e-05 3.908917748831422600e-10
6.294627058970830402e-05 3.913455663346794834e-10
6.367515405083314138e-05 3.907066256558100871e-10
6.441247758465673719e-05 3.896177707589429034e-10
6.515833892261499124e-05 3.877140396027079990e-10
6.591283692782035650e-05 3.851827195144487815e-10
6.667607160816621124e-05 3.820257909883155874e-10
6.744814412958265366e-05 3.781502174055972569e-10
6.822915682944618535e-05 3.739853140349330153e-10
6.901921323014417829e-05 3.694139925116388139e-10
6.981841805279679497e-05 3.645662249392748614e-10
7.062687723113775782e-05 3.594704197721408062e-10
7.144469792555517389e-05 3.544683723495746263e-10
7.227198853729638578e-05 3.495743578410244260e-10
7.310885872283590017e-05 3.447177583977832317e-10
7.395541940841035122e-05 3.403345380419376160e-10
7.481178280472162371e-05 3.364951228220819129e-10
7.567806242181034505e-05 3.334115745826315205e-10
7.655437308410142656e-05 3.311361229299916958e-10
7.744083094562412067e-05 3.297702585452467726e-10
7.833755350540748852e-05 3.297972726902740688e-10
7.924465962305569597e-05 3.311470489830332696e-10
8.016226953450209458e-05 3.338028148614687055e-10
8.109050486794647857e-05 3.381967320513521799e-10
8.202948865997692718e-05 3.443584633622964602e-10
8.297934537187796715e-05 3.525825535488325327e-10
8.394020090612792852e-05 3.626985598489342740e-10
8.491218262308728262e-05 3.750080726725912620e-10
8.589541935787945305e-05 3.893412323302620541e-10
8.689004143746881595e-05 4.059464837648091750e-10
8.789618069793464267e-05 4.249755914456756180e-10
8.891397050194613488e-05 4.460607957284132657e-10
8.994354575643936521e-05 4.694019773769361237e-10
9.098504293049911853e-05 4.948282323144490902e-10
9.203860007344772103e-05 5.222301237295730054e-10
9.310435683314326931e-05 5.515882231339324515e-10
9.418245447449009216e-05 5.825155312390030399e-10
9.527303589816239347e-05 6.147879690590309313e-10
9.637624565954680924e-05 6.483608671456741965e-10
9.749222998790225210e-05 6.826967288173665832e-10
9.862113680574265443e-05 7.176853243502364858e-10
9.976311574844392432e-05 7.528125088485821883e-10
1.009183181840780691e-04 7.876365081970193847e-10
1.020868972334764650e-04 8.219341212696589859e-10
1.032690077905264333e-04 8.552808101030624209e-10
1.044648065427019099e-04 8.871031390996444007e-10
1.056744519918323812e-04 9.169391861622065744e-10
1.068981044751116051e-04 9.446907835561358239e-10
1.081359261863509824e-04 9.694838999626952385e-10
1.093880811974775783e-04 9.914503714121128192e-10
1.106547354802819166e-04 1.009470377266226461e-09
1.119360569284169707e-04 1.024131516967809620e-09
1.132322153796529580e-04 1.034434438274077150e-09
1.145433826383886026e-04 1.041420192383194950e-09
1.158697324984239615e-04 1.043745112293536476e-09
1.172114407659961296e-04 1.042051663870593243e-09
1.185686852830827555e-04 1.036039122217358011e-09
1.199416459509744813e-04 1.026245229033911668e-09
1.213305047541207081e-04 1.012617680911473800e-09
1.227354457842515364e-04 9.957056536683010952e-10
1.241566552647784948e-04 9.763745464537387950e-10
1.255943215754789502e-04 9.548285531340856526e-10
1.270486352774653110e-04 9.317652254486589458e-10
