3.792887875145917913e-05 1.791134151730202222e-13
3.881235583143463039e-05 5.049007570552185550e-13
3.971641173621409687e-05 1.939602730749959724e-12
4.064152580820496591e-05 4.528845326646175208e-12
4.158818855513353842e-05 8.327989106918512213e-12
4.255690191011878395e-05 1.339492827915163158e-11
4.354817949780398728e-05 1.979562320440958256e-11
4.456254690668729390e-05 2.760627166910111597e-11
4.560054196779547508e-05 3.690407958241019751e-11
4.666271503984952289e-05 4.774334574031743299e-11
4.774962930107183736e-05 6.026585011957035112e-11
4.886186104779054808e-05 7.448480080767229718e-11
4.999999999999998884e-05 9.058842622947549241e-11
5.057897271299490442e-05 9.931001153350031165e-11
5.116464961403767209e-05 1.085634781245699904e-10
5.175710833396713543e-05 1.183086129870105215e-10
5.235642740254491318e-05 1.285227447077619111e-10
5.296268625886447866e-05 1.393295722403394050e-10
5.357596526188033499e-05 1.506650099209409561e-10
5.419634570106018624e-05 1.625448056076154612e-10
5.482390980715924394e-05 1.749730087194167331e-10
5.545874076312003680e-05 1.879711946445992356e-10
5.610092271509814368e-05 2.015854349173023922e-10
5.675054078361570665e-05 2.157674765274503075e-10
5.740768107484407919e-05 2.305830023642421403e-10
5.807243069201718186e-05 2.459691822943173091e-10
5.874487774697651393e-05 2.619996246159196820e-10
5.942511137185094486e-05 2.786740252407756512e-10
6.011322173087064877e-05 2.959619347579793254e-10
6.080930003231838695e-05 3.138976113365676618e-10
6.151343854061905325e-05 3.325251104188062703e-10
6.222573058856921034e-05 3.518041452339063316e-10
6.294627058970830402e-05 3.717078915268532580e-10
6.367515405083314138e-05 3.922985770088086764e-10
6.441247758465673719e-05 4.135405626512711449e-10
6.515833892261499124e-05 4.354435256305083246e-10
6.591283692782035650e-05 4.580362746626860382e-10
6.667607160816619769e-05 4.813828295571227839e-10
6.744814412958265366e-05 5.053836402311945497e-10
6.822915682944618535e-05 5.298674221214731527e-10
6.901921323014417829e-05 5.551421830216006150e-10
6.981841805279679497e-05 5.808730838711615819e-10
7.062687723113775782e-05 6.075493798232460457e-10
7.144469792555517389e-05 6.346537498059528701e-10
7.227198853729638578e-05 6.623057052302390615e-10
7.310885872283590017e-05 6.906703357005327442e-10
7.395541940841035122e-05 7.197619152816330313e-10
7.481178280472162371e-05 7.490076978362552383e-10
7.567806242181034505e-05 7.788277916057181108e-10
7.655437308410142656e-05 8.091941981616018102e-10
7.744083094562412067e-05 8.401650605779389159e-10
7.833755350540750207e-05 8.716173817095984307e-10
7.924465962305569597e-05 9.037122389192303431e-10
8.016226953450208102e-05 9.354566965464487467e-10
8.109050486794647857e-05 9.677221957831104982e-10
8.202948865997692718e-05 1.000352600330338058e-09
8.297934537187796715e-05 1.033418639285768703e-09
8.394020090612792852e-05 1.066503990566574857e-09
8.491218262308728262e-05 1.099297218318628786e-09
8.589541935787945305e-05 1.132697417723367873e-09
8.689004143746881595e-05 1.165870720464396907e-09
8.789618069793464267e-05 1.198720288115468554e-09
8.891397050194613488e-05 1.231479548110284417e-09
8.994354575643936521e-05 1.264332339729560534e-09
9.098504293049911853e-05 1.296734270528428954e-09
9.203860007344769392e-05 1.328263808134966561e-09
