2.624037301248860956e-05 1.800202850052820029e-13
2.685158981851266228e-05 1.430298778833856097e-12
2.747704369288123718e-05 4.356593691095797972e-12
2.811706625951745011e-05 9.097910065404450437e-12
2.877199686685782864e-05 1.577972754527106544e-11
2.944218276777941663e-05 2.453859999110046362e-11
3.012797930371789959e-05 3.549956808993869169e-11
3.082975009307410534e-05 4.878678034806917107e-11
3.154786722400964650e-05 6.445424371189457118e-11
3.228271145173280656e-05 8.267456385766517908e-11
3.303467240037981687e-05 1.035350100716524141e-10
3.380414876959908759e-05 1.270812732045204778e-10
3.459154854594680595e-05 1.533497575127613528e-10
3.539728921920685885e-05 1.824940717808985251e-10
3.622179800374952406e-05 2.142767034302882383e-10
3.706551206504588155e-05 2.489111809751581116e-10
3.792887875145917236e-05 2.862160694297474641e-10
3.881235583143463039e-05 3.262431265360023975e-10
3.971641173621410364e-05 3.686037994582143493e-10
4.064152580820496591e-05 4.131909982243200257e-10
4.158818855513353842e-05 4.600464877097200593e-10
4.255690191011878395e-05 5.085472210316805354e-10
4.354817949780398050e-05 5.586367900947855062e-10
4.456254690668729390e-05 6.099935356968566626e-10
4.560054196779547508e-05 6.618328694836794900e-10
4.666271503984952289e-05 7.141728831560973223e-10
4.774962930107183736e-05 7.656868426034072094e-10
4.886186104779054808e-05 8.168270458636053350e-10
4.999999999999998884e-05 8.659224025546810274e-10
5.057897271299490442e-05 8.898850413369275071e-10
5.116464961403767209e-05 9.130006956294767379e-10
5.175710833396713543e-05 9.355113895323360670e-10
5.235642740254491318e-05 9.575127870698348497e-10
5.296268625886447188e-05 9.782709749491791341e-10
5.357596526188033499e-05 9.980973472216600506e-10
5.419634570106018624e-05 1.016909082905663594e-09
5.482390980715924394e-05 1.034630133261213677e-09
5.545874076312003003e-05 1.051092902823840787e-09
5.610092271509813691e-05 1.066040094459374067e-09
5.675054078361571342e-05 1.079453511045784133e-09
5.740768107484407919e-05 1.091600992504964387e-09
5.807243069201718864e-05 1.102334645648886556e-09
5.874487774697651393e-05 1.111419574723667850e-09
5.942511137185093131e-05 1.118459646094098823e-09
6.011322173087064877e-05 1.124465869054651831e-09
6.080930003231838695e-05 1.128014059965546074e-09
6.151343854061905325e-05 1.130123593036262896e-09
6.222573058856921034e-05 1.130245509588513375e-09
6.294627058970830402e-05 1.128482196356945305e-09
6.367515405083314138e-05 1.125180505097330322e-09
6.441247758465673719e-05 1.119588486076202954e-09
6.515833892261499124e-05 1.112237603334649328e-09
6.591283692782035650e-05 1.103376684130933843e-09
6.667607160816619769e-05 1.092330771578132404e-09
6.744814412958265366e-05 1.080218997955728282e-09
6.822915682944618535e-05 1.066107289131391574e-09
6.901921323014417829e-05 1.050625952882594848e-09
6.981841805279679497e-05 1.033741716890963913e-09
7.062687723113775782e-05 1.015780782742145650e-09
7.144469792555517389e-05 9.965277532290843723e-10
7.227198853729638578e-05 9.760867269007273312e-10
7.310885872283590017e-05 9.553611243676270848e-10
7.395541940841035122e-05 9.333896441388667151e-10
7.481178280472162371e-05 9.113542285339397054e-10
7.567806242181034505e-05 8.893961319408680273e-10
7.655437308410142656e-05 8.673609183343140052e-10
7.744083094562412067e-05 8.456996107025332885e-10
7.833755350540748852e-05 8.247663596930958863e-10
7.924465962305569597e-05 8.047819051072068400e-10
8.016226953450208102e-05 7.857336486125764314e-10
8.109050486794647857e-05 7.685130505658922551e-10
8.202948865997692718e-05 7.527101363457839385e-10
8.297934537187796715e-05 7.392155184278632740e-10
8.394020090612792852e-05 7.279699403544246219e-10
8.491218262308728262e-05 7.192788294792911290e-10
8.589541935787945305e-05 7.134719708837820026e-10
8.689004143746881595e-05 7.108583754676648223e-10
8.789618069793464267e-05 7.115081359395116588e-10
8.891397050194613488e-05 7.157220222672125047e-10
8.994354575643936521e-05 7.235113617746157871e-10
9.098504293049911853e-05 7.352322313270008385e-10
9.203860007344770748e-05 7.508369006608549696e-10
9.310435683314326931e-05 7.704242183661841773e-10
