1.900946981602805844e-05 1.987136156723599124e-13
1.945225724971402285e-05 8.724648916052037714e-13
1.990535852767484390e-05 2.222456023584516188e-12
2.036901389020564384e-05 4.257991003482845066e-12
2.084346917351677256e-05 7.002395055035722594e-12
2.132897594007962175e-05 1.048162460645913004e-11
2.182579161200832375e-05 1.472817370437014982e-11
2.233417960754817411e-05 1.978784944803352474e-11
2.285440948074375482e-05 2.569392977056725060e-11
2.338675706435990468e-05 3.251656110517927828e-11
2.393150461613189502e-05 4.029464360706955980e-11
2.448894096842228047e-05 4.910192234726254613e-11
2.505936168136361892e-05 5.900414963859781868e-11
2.564306919956823707e-05 7.007936619321103905e-11
2.624037301248860956e-05 8.239441101425125513e-11
2.685158981851265889e-05 9.599966296394704606e-11
2.747704369288123718e-05 1.110533919384920908e-10
2.811706625951745011e-05 1.275994356298710183e-10
2.877199686685782864e-05 1.457018359390930614e-10
2.944218276777941663e-05 1.655222782860955600e-10
3.012797930371790636e-05 1.871186070336270370e-10
3.082975009307410534e-05 2.105601589482251781e-10
3.154786722400964650e-05 2.359811018310922766e-10
3.228271145173280656e-05 2.635092430958966113e-10
3.303467240037981687e-05 2.932072941485484191e-10
3.380414876959908759e-05 3.251217157878192220e-10
3.459154854594680595e-05 3.594200876269374438e-10
3.539728921920685885e-05 3.961956206479137887e-10
3.622179800374952406e-05 4.354549200507870052e-10
3.706551206504588155e-05 4.772907092251824761e-10
3.792887875145917236e-05 5.216450289619809140e-10
3.881235583143463039e-05 5.687992642456321405e-10
3.971641173621410364e-05 6.185858623358465818e-10
4.064152580820496591e-05 6.710354134849928973e-10
4.158818855513353842e-05 7.261847568694410622e-10
4.255690191011878395e-05 7.836774780909261550e-10
4.354817949780398050e-05 8.441472026846673720e-10
4.456254690668728712e-05 9.067604383985929910e-10
4.560054196779546830e-05 9.715435842626155117e-10
4.666271503984952289e-05 1.038376524167105446e-09
4.774962930107183736e-05 1.106979095470669737e-09
4.886186104779054808e-05 1.177139798313814933e-09
4.999999999999998884e-05 1.248326681841115515e-09
5.057897271299490442e-05 1.284030311499031488e-09
5.116464961403767209e-05 1.320240720740130487e-09
5.175710833396714221e-05 1.356295620847626129e-09
5.235642740254490640e-05 1.392255342967995208e-09
5.296268625886447866e-05 1.428444152010939101e-09
5.357596526188033499e-05 1.464267594845876285e-09
5.419634570106018624e-05 1.499686226875131444e-09
5.482390980715924394e-05 1.535182122670536064e-09
5.545874076312003680e-05 1.570049036714477314e-09
5.610092271509813691e-05 1.605053018660239721e-09
5.675054078361571342e-05 1.638413061658758222e-09
5.740768107484407919e-05 1.671702426881373990e-09
5.807243069201718186e-05 1.704461900346205393e-09
5.874487774697652071e-05 1.736248268977234210e-09
5.942511137185093809e-05 1.766613575330296595e-09
6.011322173087064877e-05 1.797156200047167756e-09
6.080930003231838695e-05 1.825055099171411104e-09
6.151343854061905325e-05 1.852373402571998724e-09
6.222573058856921034e-05 1.878087672100235394e-09
6.294627058970830402e-05 1.902594311675140531e-09
