2.811706625951745011e-05 1.003347981541082512e-13
2.877199686685783203e-05 1.121171130284087915e-12
2.944218276777941663e-05 3.832087890453286893e-12
3.012797930371790636e-05 8.377526258442248553e-12
3.082975009307410534e-05 1.490672763847897642e-11
3.154786722400964650e-05 2.354782758844901897e-11
3.228271145173280656e-05 3.443114700638414184e-11
3.303467240037981687e-05 4.761979668770985549e-11
3.380414876959908759e-05 6.331679102870192307e-11
3.459154854594680595e-05 8.151253321445270651e-11
3.539728921920685885e-05 1.023183496015471176e-10
3.622179800374952406e-05 1.257272162428302268e-10
3.706551206504588155e-05 1.518215371653131319e-10
3.792887875145917236e-05 1.804583078121244534e-10
3.881235583143463039e-05 2.116896319384046828e-10
3.971641173621410364e-05 2.453860448410661149e-10
4.064152580820496591e-05 2.813103949235704090e-10
4.158818855513353842e-05 3.193662939949950898e-10
4.255690191011878395e-05 3.594588446124770411e-10
4.354817949780398050e-05 4.009498012401129321e-10
4.456254690668729390e-05 4.436968997487390524e-10
4.560054196779547508e-05 4.872004355096340476e-10
4.666271503984952289e-05 5.313326434930815063e-10
4.774962930107183736e-05 5.752055215252461078e-10
4.886186104779054808e-05 6.181627044638863752e-10
4.999999999999998884e-05 6.600196966975860109e-10
5.057897271299490442e-05 6.804881991647936049e-10
5.116464961403767209e-05 7.001234542869591894e-10
5.175710833396714221e-05 7.192289446044064159e-10
5.235642740254491318e-05 7.376673335525772534e-10
5.296268625886447866e-05 7.552552323004354868e-10
5.357596526188034176e-05 7.721323274778209901e-10
5.419634570106018624e-05 7.876182641837563081e-10
5.482390980715924394e-05 8.025261759930371905e-10
5.545874076312004358e-05 8.164798423616226393e-10
5.610092271509813691e-05 8.286610753852759572e-10
5.675054078361571342e-05 8.398622011790825922e-10
5.740768107484407241e-05 8.501562421411090282e-10
5.807243069201718186e-05 8.583988708605786344e-10
5.874487774697652071e-05 8.655123487999586965e-10
5.942511137185094486e-05 8.712727497938967617e-10
6.011322173087065555e-05 8.753357001383598881e-10
6.080930003231839372e-05 8.778249913897636965e-10
6.151343854061905325e-05 8.789292057344522788e-10
6.222573058856921034e-05 8.784989453802968768e-10
6.294627058970830402e-05 8.764470492387007027e-10
6.367515405083314138e-05 8.728016241274553820e-10
6.441247758465673719e-05 8.676916227958902282e-10
6.515833892261499124e-05 8.609561983622868405e-10
6.591283692782035650e-05 8.529571878745616008e-10
6.667607160816619769e-05 8.433283070843706735e-10
6.744814412958265366e-05 8.327107938880009783e-10
6.822915682944618535e-05 8.206461849628491660e-10
6.901921323014417829e-05 8.076905607406998537e-10
6.981841805279679497e-05 7.936936900614639386e-10
7.062687723113775782e-05 7.787202946609181386e-10
7.144469792555517389e-05 7.632995950819729741e-10
7.227198853729638578e-05 7.473622708864565529e-10
7.310885872283590017e-05 7.311835505570803412e-10
7.395541940841035122e-05 7.148492258723913359e-10
7.481178280472162371e-05 6.988380507304458071e-10
7.567806242181034505e-05 6.828989747579573092e-10
7.655437308410142656e-05 6.676537894859824128e-10
7.744083094562412067e-05 6.533446356438176343e-10
7.833755350540748852e-05 6.399812185595788585e-10
7.924465962305569597e-05 6.281850603921147289e-10
8.016226953450208102e-05 6.177365459997685322e-10
8.109050486794647857e-05 6.091477372304626939e-10
8.202948865997692718e-05 6.029735594204875765e-10
8.297934537187796715e-05 5.989442367725978504e-10
8.394020090612792852e-05 5.976444658467361472e-10
8.491218262308728262e-05 5.987978386676569140e-10
8.589541935787945305e-05 6.032009741509523986e-10
8.689004143746881595e-05 6.107639618516012314e-10
8.789618069793464267e-05 6.215477059535079476e-10
8.891397050194613488e-05 6.357928661454265420e-10
8.994354575643936521e-05 6.535011364594090829e-10
9.098504293049911853e-05 6.748434058311960450e-10
9.203860007344770748e-05 6.996114653046949132e-10
9.310435683314326931e-05 7.279162037359304586e-10
9.418245447449009216e-05 7.595508853291356218e-10
9.527303589816239347e-05 7.945074392238876059e-10
9.637624565954680924e-05 8.324651854837125536e-10
9.749222998790225210e-05 8.732112746993077703e-10
9.862113680574265443e-05 9.163513475770881666e-10
9.976311574844392432e-05 9.615572358255404418e-10
1.009183181840780691e-04 1.008644641071392385e-09
1.020868972334764650e-04 1.056976659620622105e-09
1.032690077905264333e-04 1.105788608171946330e-09
1.044648065427019099e-04 1.155117127047432853e-09
1.056744519918323676e-04 1.203760827865066240e-09
1.068981044751116051e-04 1.251628299270425898e-09
