4.158818855513353842e-05 1.581429358144883112e-13
4.255690191011878395e-05 4.764157337546867017e-13
4.354817949780398050e-05 2.159438665941561649e-12
4.456254690668729390e-05 5.298134167186877793e-12
4.560054196779547508e-05 9.979015796538352153e-12
4.666271503984952289e-05 1.630778593064496847e-11
4.774962930107183736e-05 2.437054307253816816e-11
4.886186104779054808e-05 3.427488266473074352e-11
4.999999999999998884e-05 4.610030350980422785e-11
5.057897271299490442e-05 5.279739324950166298e-11
5.116464961403767886e-05 5.999313076870848334e-11
5.175710833396714899e-05 6.772199625154005548e-11
5.235642740254491318e-05 7.598732447501173072e-11
5.296268625886447866e-05 8.484919487023149547e-11
5.357596526188034854e-05 9.422551997454657269e-11
5.419634570106019302e-05 1.042330601324177678e-10
5.482390980715924394e-05 1.148408378387860336e-10
5.545874076312003680e-05 1.260068083893684469e-10
5.610092271509813013e-05 1.377963695111661302e-10
5.675054078361570665e-05 1.501921629932582859e-10
5.740768107484407919e-05 1.632602685311195009e-10
5.807243069201718186e-05 1.769240816297086817e-10
5.874487774697651393e-05 1.912512489757722442e-10
5.942511137185093809e-05 2.062403373035860486e-10
6.011322173087064877e-05 2.218638843761727814e-10
6.080930003231838695e-05 2.381319802781944514e-10
6.151343854061905325e-05 2.551586173258790700e-10
6.222573058856921034e-05 2.728118763716629863e-10
6.294627058970830402e-05 2.910931023699285797e-10
6.367515405083314138e-05 3.100222825309245239e-10
6.441247758465673719e-05 3.296612260212761700e-10
6.515833892261499124e-05 3.499695886037112841e-10
6.591283692782035650e-05 3.709613723082282999e-10
6.667607160816619769e-05 3.926197373685292616e-10
6.744814412958265366e-05 4.147651172547811912e-10
6.822915682944618535e-05 4.376200188456738192e-10
6.901921323014417829e-05 4.611632921696031490e-10
6.981841805279679497e-05 4.852683311100446653e-10
7.062687723113775782e-05 5.100549118828649737e-10
7.144469792555517389e-05 5.354712306653969183e-10
7.227198853729638578e-05 5.610892171619720759e-10
7.310885872283590017e-05 5.874895502155759506e-10
7.395541940841035122e-05 6.141189882666572886e-10
7.481178280472162371e-05 6.412664302640417577e-10
7.567806242181034505e-05 6.689467654378346738e-10
7.655437308410142656e-05 6.970270978018448915e-10
7.744083094562412067e-05 7.255560417381068142e-10
7.833755350540748852e-05 7.541064467658541893e-10
7.924465962305569597e-05 7.832797245899840686e-10
8.016226953450208102e-05 8.122563782359838347e-10
8.109050486794647857e-05 8.417076732006856762e-10
8.202948865997692718e-05 8.708776936597846678e-10
8.297934537187796715e-05 9.004954051777893887e-10
8.394020090612792852e-05 9.300671379439098799e-10
8.491218262308728262e-05 9.592996587110488311e-10
8.589541935787945305e-05 9.884343338874251648e-10
8.689004143746881595e-05 1.017371753460852662e-09
8.789618069793464267e-05 1.045957338127945843e-09
8.891397050194612133e-05 1.074438825144913463e-09
8.994354575643936521e-05 1.101996923231884661e-09
9.098504293049913209e-05 1.129431431323219586e-09
9.203860007344770748e-05 1.155786565842056937e-09
9.310435683314326931e-05 1.181528858745562032e-09
9.418245447449007861e-05 1.206726931243782272e-09
9.527303589816239347e-05 1.230906307842181441e-09
9.637624565954680924e-05 1.254006964594733529e-09
9.749222998790225210e-05 1.276044407954951104e-09
9.862113680574264088e-05 1.296998677797242515e-09
9.976311574844393788e-05 1.316375069062389863e-09
1.009183181840780691e-04 1.335253461728049185e-09
1.020868972334764650e-04 1.351564879852272427e-09
1.032690077905264197e-04 1.367138062535012796e-09
1.044648065427019099e-04 1.380521870021762255e-09
1.056744519918323541e-04 1.392560181227624716e-09
1.068981044751116051e-04 1.403171992581307469e-09
1.081359261863509824e-04 1.411136618387965800e-09
1.093880811974775783e-04 1.417814012437477889e-09
1.106547354802819166e-04 1.422194031984154402e-09
1.119360569284169843e-04 1.424486176884740673e-09
1.132322153796529716e-04 1.424969321512614896e-09
1.145433826383886162e-04 1.423746156830944955e-09
1.158697324984239615e-04 1.419524185852610632e-09
1.172114407659961296e-04 1.413872017039606720e-09
1.185686852830827555e-04 1.405954428808944885e-09
1.199416459509744813e-04 1.395395259610281028e-09
1.213305047541207081e-04 1.383711509605653303e-09
1.227354457842515364e-04 1.369872680257154211e-09
1.241566552647784948e-04 1.353038499175405000e-09
1.255943215754789502e-04 1.335354330186767870e-09
1.270486352774653110e-04 1.315595532927358302e-09
1.285197891384432108e-04 1.294136667760537215e-09
1.300079781582635788e-04 1.270859435450694898e-09
