4.456254690668729390e-05 1.756303995671367323e-13
4.560054196779547508e-05 5.296308533383621349e-13
4.666271503984952289e-05 2.233657009282098072e-12
4.774962930107183736e-05 5.369154260981719714e-12
4.886186104779054808e-05 1.002582329246115756e-11
4.999999999999998884e-05 1.629555714178757363e-11
5.057897271299490442e-05 2.005910414720633440e-11
5.116464961403767209e-05 2.427181937311534159e-11
5.175710833396713543e-05 2.892971283961033802e-11
5.235642740254491318e-05 3.404718818903458383e-11
5.296268625886447866e-05 3.964131111065806939e-11
5.357596526188034176e-05 4.574240228815500866e-11
5.419634570106018624e-05 5.230917499284446786e-11
5.482390980715923717e-05 5.939719052503684424e-11
5.545874076312003680e-05 6.701058932719657159e-11
5.610092271509813691e-05 7.520844575889411803e-11
5.675054078361570665e-05 8.388243622694174067e-11
5.740768107484408596e-05 9.315500525921602814e-11
5.807243069201718864e-05 1.029890579832786443e-10
5.874487774697651393e-05 1.134056723332635419e-10
5.942511137185093809e-05 1.244629234634798081e-10
6.011322173087064877e-05 1.360191047605393612e-10
6.080930003231838695e-05 1.482882301807702530e-10
6.151343854061905325e-05 1.611501946209804118e-10
6.222573058856921034e-05 1.746720311992720673e-10
6.294627058970830402e-05 1.887743401558206996e-10
6.367515405083314138e-05 2.035424671452147989e-10
6.441247758465673719e-05 2.190156703982034850e-10
6.515833892261499124e-05 2.350696999114213160e-10
6.591283692782035650e-05 2.518528704252227184e-10
6.667607160816619769e-05 2.692964065525795999e-10
6.744814412958265366e-05 2.873587691152116128e-10
6.822915682944618535e-05 3.061201288381536236e-10
6.901921323014417829e-05 3.256695221917196251e-10
6.981841805279679497e-05 3.457805815795826171e-10
7.062687723113775782e-05 3.664974741132219006e-10
7.144469792555517389e-05 3.879820973951631549e-10
7.227198853729638578e-05 4.100929609766718258e-10
7.310885872283590017e-05 4.329844645874242044e-10
7.395541940841035122e-05 4.563560065388968952e-10
7.481178280472162371e-05 4.803051465702704081e-10
7.567806242181034505e-05 5.049746117277336196e-10
7.655437308410142656e-05 5.302405024753105571e-10
7.744083094562412067e-05 5.560160016901758459e-10
7.833755350540748852e-05 5.823418917732133477e-10
7.924465962305569597e-05 6.091800561684637491e-10
8.016226953450208102e-05 6.366653901572101974e-10
8.109050486794647857e-05 6.645491570351935300e-10
8.202948865997692718e-05 6.928308725939693555e-10
8.297934537187796715e-05 7.217875648658000328e-10
8.394020090612792852e-05 7.505397782146978702e-10
8.491218262308728262e-05 7.801757632475973404e-10
8.589541935787945305e-05 8.094556822550125361e-10
8.689004143746881595e-05 8.395953202120913974e-10
8.789618069793464267e-05 8.697089601519614617e-10
8.891397050194613488e-05 8.996530149529167553e-10
8.994354575643937876e-05 9.300547757634685572e-10
9.098504293049911853e-05 9.604335478885882502e-10
9.203860007344770748e-05 9.904582094334757840e-10
9.310435683314328287e-05 1.020376798479330559e-09
9.418245447449009216e-05 1.050479497780326092e-09
9.527303589816239347e-05 1.079961092759467241e-09
9.637624565954679568e-05 1.108814716835018539e-09
9.749222998790225210e-05 1.137719705778757568e-09
9.862113680574265443e-05 1.165581677316800482e-09
9.976311574844392432e-05 1.193408614543792160e-09
1.009183181840780691e-04 1.219970900610969615e-09
1.020868972334764650e-04 1.246521786918422240e-09
1.032690077905264197e-04 1.271252352822772508e-09
1.044648065427019234e-04 1.295397526170252046e-09
1.056744519918323676e-04 1.318500802498890910e-09
1.068981044751116051e-04 1.340666900487900209e-09
1.081359261863509824e-04 1.361267646686623491e-09
1.093880811974775783e-04 1.380535126778960442e-09
1.106547354802819166e-04 1.398825058725348729e-09
1.119360569284169843e-04 1.414732324033983585e-09
1.132322153796529580e-04 1.429685526342665997e-09
1.145433826383886026e-04 1.443051682234875683e-09
1.158697324984239615e-04 1.453618560734422427e-09
1.172114407659961296e-04 1.463795195490871361e-09
1.185686852830827555e-04 1.470843214714165476e-09
1.199416459509744948e-04 1.476691567939779256e-09
1.213305047541207081e-04 1.479961171181097867e-09
1.227354457842515364e-04 1.481203575667182701e-09
1.241566552647784948e-04 1.480670539581242030e-09
1.255943215754789502e-04 1.477630958480703441e-09
1.270486352774653110e-04 1.471961219807385833e-09
1.285197891384432108e-04 1.465464952821010712e-09
1.300079781582635788e-04 1.455645158887060520e-09
1.315133995947690435e-04 1.444075702181436281e-09
1.330362529899403897e-04 1.430824784064220440e-09
1.345767401963458333e-04 1.415275486946133827e-09
1.361350654038956344e-04 1.396961459056488214e-09
1.377114351669082826e-04 1.377543565756708588e-09
1.393060584314884456e-04 1.356569205098556373e-09
1.409191465632227234e-04 1.333104982045415754e-09
1.425509133751954596e-04 1.308920321702224422e-09
1.442015751563302474e-04 1.282762386033166575e-09
1.458713507000582675e-04 1.255563875956368181e-09
1.475604613333193142e-04 1.227521130530535018e-09
1.492691309458979746e-04 1.198356112786029944e-09
1.509975860201007907e-04 1.169393369511479073e-09
1.527460556607755941e-04 1.139513902133114679e-09
1.545147716256795760e-04 1.109495316555321091e-09
1.563039683561977700e-04 1.080210384378182788e-09
1.581138830084189426e-04 1.051412494512294146e-09
1.599447554845698401e-04 1.023463972433720876e-09
1.617968284648140247e-04 9.962215905156475908e-10
1.636703474394191234e-04 9.708403928153133609e-10
1.655655607412955237e-04 9.470270536166725658e-10
1.674827195789137550e-04 9.255485157583959704e-10
1.694220780696013395e-04 9.063748689201524427e-10
1.713838932732251867e-04 8.900726066873518054e-10
1.733684252262658175e-04 8.765944418492135427e-10
1.753759369762839622e-04 8.665229053538684219e-10
1.774066946167876611e-04 8.602216415115422044e-10
1.794609673225026631e-04 8.575034296385241026e-10
1.815390273850507000e-04 8.589029651524433646e-10
1.836411502490422785e-04 8.646356331197684425e-10
1.857676145485863753e-04 8.746458415795761892e-10
1.879187021442221307e-04 8.889891457199633893e-10
1.900946981602805912e-04 9.080029822105905626e-10
1.922958910226767171e-04 9.315063753726075440e-10
1.945225724971401946e-04 9.591353482620246962e-10
1.967750377278885748e-04 9.914302520737348008e-10
1.990535852767486491e-04 1.027550317553101119e-09
2.013585171627295032e-04 1.067682020283560700e-09
2.036901389020562487e-04 1.111486073594473154e-09
2.060487595486651640e-04 1.158406428028526218e-09
2.084346917351676714e-04 1.208212532482016027e-09
2.108482517142910644e-04 1.260202409943114825e-09
2.132897594007962039e-04 1.313645266975604682e-09
2.157595384138824535e-04 1.368768886553540022e-09
2.182579161200829732e-04 1.423754055934856512e-09
2.207852236766562250e-04 1.478763994719503552e-09
2.233417960754814700e-04 1.532619790096661972e-09
2.259279721874612654e-04 1.585057636266712559e-09
2.285440948074375482e-04 1.634726463045920085e-09
2.311905106996301417e-04 1.681562290241851272e-09
2.338675706435990400e-04 1.724170409157588117e-09
2.365756294807401202e-04 1.762252412240339251e-09
2.393150461613192687e-04 1.794605940687661483e-09
2.420861837920496669e-04 1.821722860000106203e-09
2.448894096842230486e-04 1.842021648979773551e-09
2.477250954023952571e-04 1.856198939884257677e-09
2.505936168136362096e-04 1.862782753793228709e-09
2.534953541373521587e-04 1.862267984743247729e-09
2.564306919956823639e-04 1.854815570552088388e-09
2.594000194644803916e-04 1.839974093413543012e-09
2.624037301248860888e-04 1.818800269101666065e-09
2.654422221154941939e-04 1.790773596083866956e-09
2.685158981851263043e-04 1.758390608460817464e-09
2.716251657462165044e-04 1.719938316445447454e-09
2.747704369288123854e-04 1.678167552641676819e-09
2.779521286352018127e-04 1.633192056634340741e-09
2.811706625951744943e-04 1.587047602058100922e-09
2.844264654219205712e-04 1.540201396256997334e-09
2.877199686685782661e-04 1.495174339411812562e-09
2.910516088854357393e-04 1.452276191927335231e-09
2.944218276777944170e-04 1.412944074151030560e-09
2.978310717645051204e-04 1.379114924123998697e-09
3.012797930371790027e-04 1.351809488187340509e-09
3.047684486200846234e-04 1.331733337079206750e-09
3.082975009307410263e-04 1.320227551371139282e-09
