1.900946981602805844e-05 5.816818231126828683e-14
1.945225724971401946e-05 7.011298785935965221e-14
1.990535852767484051e-05 1.469600602127327147e-13
2.036901389020564723e-05 2.843509289561950191e-13
2.084346917351677595e-05 4.805192883017142629e-13
2.132897594007962175e-05 7.358849719903578015e-13
2.182579161200832375e-05 1.050123249914818805e-12
2.233417960754817072e-05 1.426148775146158166e-12
2.285440948074375482e-05 1.868243016443601591e-12
2.338675706435989791e-05 2.379811242639902459e-12
2.393150461613189502e-05 2.966210659400963108e-12
2.448894096842227708e-05 3.632953925757646175e-12
2.505936168136361892e-05 4.388225182126557013e-12
2.564306919956823707e-05 5.242771017430919823e-12
2.624037301248860956e-05 6.197524007789222088e-12
2.685158981851265889e-05 7.266502710739835323e-12
2.747704369288123379e-05 8.456879452496520647e-12
2.811706625951745011e-05 9.786506602992271466e-12
2.877199686685782864e-05 1.126614535756641469e-11
2.944218276777941663e-05 1.290851244172155027e-11
3.012797930371790298e-05 1.473204373827846868e-11
3.082975009307410534e-05 1.674182411600490259e-11
3.154786722400964650e-05 1.898708947941723952e-11
3.228271145173280656e-05 2.144879559525851382e-11
3.303467240037981687e-05 2.416517527357572416e-11
3.380414876959908759e-05 2.715225106594382891e-11
3.459154854594680595e-05 3.045966798496360095e-11
3.539728921920685885e-05 3.408708426644335923e-11
3.622179800374952406e-05 3.808105666440919565e-11
3.706551206504588155e-05 4.246708277706805818e-11
3.792887875145917236e-05 4.728370763106258858e-11
3.881235583143463039e-05 5.256240950801470371e-11
3.971641173621410364e-05 5.834623680975947406e-11
4.064152580820496591e-05 6.467683594606649182e-11
4.158818855513353842e-05 7.159157560264218296e-11
4.255690191011879072e-05 7.914844082573341842e-11
4.354817949780398050e-05 8.740141697993107370e-11
4.456254690668729390e-05 9.642871448297741257e-11
4.560054196779547508e-05 1.062455890161684354e-10
4.666271503984952289e-05 1.169435017883217972e-10
4.774962930107183736e-05 1.286041085032023430e-10
4.886186104779054808e-05 1.412751237101185919e-10
4.999999999999998884e-05 1.550660772727831677e-10
5.057897271299489764e-05 1.623789000746052522e-10
5.116464961403767209e-05 1.700219034617579038e-10
5.175710833396714221e-05 1.779668657612899383e-10
5.235642740254491318e-05 1.862159386289628558e-10
5.296268625886447866e-05 1.948488246470383020e-10
5.357596526188034176e-05 2.038148176183759021e-10
5.419634570106018624e-05 2.131210775640675698e-10
5.482390980715924394e-05 2.228721725515835118e-10
5.545874076312003003e-05 2.329370937635600525e-10
5.610092271509813691e-05 2.434178953734774274e-10
5.675054078361571342e-05 2.543168138723463243e-10
5.740768107484407919e-05 2.656399927759012776e-10
5.807243069201718186e-05 2.774208634583503392e-10
5.874487774697651393e-05 2.896966817299257653e-10
5.942511137185093809e-05 3.023593857643725080e-10
6.011322173087064877e-05 3.155255857123553539e-10
6.080930003231838695e-05 3.292280009862943278e-10
6.151343854061905325e-05 3.433827335059325124e-10
6.222573058856921034e-05 3.580789035744711058e-10
6.294627058970830402e-05 3.734563734142490673e-10
