1.694220780696013463e-05 1.265553794402731395e-13
1.733684252262658040e-05 4.773726647593585570e-13
1.774066946167876001e-05 1.664391375021329916e-12
1.815390273850508356e-05 3.706102056606113680e-12
1.857676145485863550e-05 6.631116129409282525e-12
1.900946981602805844e-05 1.047270054658608052e-11
1.945225724971401946e-05 1.527289458213189043e-11
1.990535852767484390e-05 2.108087627129391340e-11
2.036901389020564723e-05 2.795627332337966252e-11
2.084346917351677256e-05 3.595769658181261771e-11
2.132897594007962175e-05 4.512731880953523416e-11
2.182579161200832375e-05 5.556599321018450198e-11
2.233417960754817072e-05 6.735064880455700757e-11
2.285440948074375482e-05 8.055809568675293530e-11
2.338675706435990129e-05 9.524749743141598718e-11
2.393150461613189502e-05 1.115415238913227341e-10
2.448894096842228047e-05 1.295052025073541334e-10
2.505936168136361892e-05 1.492994052536479844e-10
2.564306919956823707e-05 1.709205633209483635e-10
2.624037301248860956e-05 1.945124670762970117e-10
2.685158981851265889e-05 2.202007829863419742e-10
2.747704369288123718e-05 2.480176545124036380e-10
2.811706625951745011e-05 2.781004644654437362e-10
2.877199686685782864e-05 3.105783395058912349e-10
2.944218276777941663e-05 3.453691684386876413e-10
3.012797930371790298e-05 3.827779926425843241e-10
3.082975009307410534e-05 4.227551002717228708e-10
3.154786722400964650e-05 4.652957922784070601e-10
3.228271145173280656e-05 5.104475520434946698e-10
3.303467240037981687e-05 5.583852997956389531e-10
3.380414876959908759e-05 6.088942476133501133e-10
3.459154854594680595e-05 6.619849205540379435e-10
3.539728921920686563e-05 7.179064110709068867e-10
3.622179800374952406e-05 7.760808926845363094e-10
3.706551206504588155e-05 8.367538916690158564e-10
3.792887875145917236e-05 8.996063992276862244e-10
3.881235583143463039e-05 9.643334154119515903e-10
3.971641173621410364e-05 1.031204518783634828e-09
4.064152580820496591e-05 1.099593909300466767e-09
4.158818855513353842e-05 1.168784566472465799e-09
4.255690191011878395e-05 1.238836649219397102e-09
4.354817949780398050e-05 1.309274162893193740e-09
4.456254690668729390e-05 1.379054387686534048e-09
4.560054196779547508e-05 1.448227882609517989e-09
4.666271503984952289e-05 1.516015934197697144e-09
