2.747704369288123718e-05 1.062022954426339700e-13
2.811706625951745350e-05 1.253262953426940504e-13
2.877199686685782864e-05 3.023941806095688679e-13
2.944218276777941663e-05 6.293135774464342358e-13
3.012797930371790298e-05 1.103639410247238826e-12
3.082975009307410534e-05 1.725262493859945033e-12
3.154786722400964650e-05 2.495954413322330827e-12
3.228271145173280656e-05 3.428489087898620623e-12
3.303467240037981687e-05 4.522215344796852428e-12
3.380414876959908759e-05 5.792263642936822572e-12
3.459154854594680595e-05 7.250875990531922699e-12
3.539728921920685885e-05 8.913465771949273456e-12
3.622179800374952406e-05 1.079494920400170079e-11
3.706551206504588155e-05 1.291259242234519634e-11
3.792887875145917236e-05 1.528646220575994248e-11
3.881235583143463039e-05 1.794599058912714291e-11
3.971641173621410364e-05 2.090944811667781265e-11
4.064152580820496591e-05 2.420757275447673943e-11
4.158818855513353842e-05 2.785937385797113896e-11
4.255690191011878395e-05 3.190855295936772620e-11
4.354817949780398050e-05 3.638468577235751591e-11
4.456254690668729390e-05 4.132565521844889383e-11
4.560054196779547508e-05 4.677397420328382026e-11
4.666271503984952289e-05 5.276722233394871848e-11
4.774962930107183736e-05 5.935879191072327829e-11
4.886186104779054808e-05 6.660555463655518174e-11
4.999999999999998884e-05 7.452672237482561906e-11
5.057897271299490442e-05 7.877710686025610937e-11
5.116464961403767209e-05 8.321856686290134486e-11
5.175710833396714221e-05 8.787718833118153620e-11
5.235642740254491318e-05 9.271634697034863367e-11
5.296268625886447866e-05 9.778707614273388998e-11
5.357596526188034176e-05 1.031136011894395316e-10
5.419634570106018624e-05 1.086347592364314881e-10
5.482390980715924394e-05 1.144513539100495974e-10
5.545874076312003680e-05 1.204985955973830342e-10
5.610092271509813013e-05 1.268043956930418782e-10
5.675054078361570665e-05 1.334156227875761185e-10
5.740768107484408596e-05 1.402624507733201634e-10
5.807243069201718186e-05 1.474363156614044501e-10
5.874487774697652071e-05 1.548998750291423372e-10
5.942511137185093131e-05 1.627105031263130507e-10
6.011322173087064877e-05 1.708337905906035162e-10
6.080930003231838695e-05 1.792621047475829960e-10
6.151343854061905325e-05 1.881317566769612075e-10
6.222573058856921034e-05 1.972722084647777572e-10
6.294627058970830402e-05 2.068247612237536658e-10
6.367515405083314138e-05 2.167778563608694102e-10
6.441247758465673719e-05 2.270917887621565772e-10
6.515833892261499124e-05 2.378702808817200248e-10
6.591283692782035650e-05 2.490490522158071091e-10
6.667607160816619769e-05 2.606402656043024660e-10
6.744814412958265366e-05 2.727168515451687252e-10
6.822915682944618535e-05 2.852343116069017118e-10
6.901921323014417829e-05 2.982413170898596284e-10
6.981841805279679497e-05 3.117783215388174781e-10
7.062687723113775782e-05 3.258080282531704230e-10
7.144469792555517389e-05 3.403180244082934203e-10
7.227198853729638578e-05 3.553625152761360873e-10
7.310885872283590017e-05 3.710386854204547446e-10
7.395541940841035122e-05 3.871963666275187553e-10
7.481178280472162371e-05 4.039701870875881259e-10
7.567806242181034505e-05 4.213705933796654979e-10
7.655437308410142656e-05 4.392909185320684865e-10
7.744083094562412067e-05 4.578852874078065899e-10
7.833755350540748852e-05 4.771201060795494417e-10
7.924465962305569597e-05 4.969605747022567372e-10
8.016226953450208102e-05 5.175033116986108199e-10
8.109050486794647857e-05 5.386318437175387429e-10
8.202948865997692718e-05 5.605911094040607334e-10
8.297934537187796715e-05 5.830682852122354631e-10
8.394020090612792852e-05 6.064787651297912946e-10
8.491218262308728262e-05 6.304456081667577787e-10
8.589541935787945305e-05 6.551424206543762754e-10
8.689004143746881595e-05 6.806320517501937054e-10
8.789618069793464267e-05 7.068223151905906013e-10
8.891397050194613488e-05 7.339211299711437560e-10
8.994354575643936521e-05 7.616155751643834712e-10
9.098504293049911853e-05 7.902028773278784673e-10
9.203860007344770748e-05 8.192778640402212905e-10
9.310435683314326931e-05 8.493666108099488162e-10
9.418245447449009216e-05 8.801257214040395180e-10
9.527303589816239347e-05 9.118752698815339640e-10
9.637624565954680924e-05 9.441312590891969637e-10
9.749222998790225210e-05 9.773139771123618602e-10
9.862113680574265443e-05 1.011193108276197478e-09
9.976311574844392432e-05 1.045836036714094829e-09
1.009183181840780691e-04 1.081228658334568642e-09
1.020868972334764650e-04 1.117247539176654657e-09
1.032690077905264333e-04 1.153934875240190366e-09
1.044648065427019099e-04 1.191537598352705650e-09
1.056744519918323676e-04 1.229528975970921314e-09
1.068981044751116051e-04 1.268395128296072564e-09
1.081359261863509824e-04 1.308189701113339522e-09
1.093880811974775783e-04 1.347822361156207182e-09
1.106547354802819166e-04 1.388634430757757491e-09
1.119360569284169843e-04 1.429880204327344389e-09
1.132322153796529716e-04 1.471627365281989347e-09
1.145433826383885891e-04 1.513480558155745033e-09
1.158697324984239480e-04 1.556138889700091175e-09
1.172114407659961296e-04 1.598615106358177438e-09
1.185686852830827555e-04 1.641909572239629680e-09
