3.380414876959908759e-05 2.899131400069949066e-15
3.459154854594680595e-05 1.922048214487417847e-13
3.539728921920685885e-05 8.290398905357150890e-13
3.622179800374952406e-05 1.886581360095318310e-12
3.706551206504588155e-05 3.327332904042880562e-12
3.792887875145917236e-05 5.106141079350266540e-12
3.881235583143463039e-05 7.166056529926314806e-12
3.971641173621410364e-05 9.437975273291911049e-12
4.064152580820495913e-05 1.186599581979345354e-11
4.158818855513353842e-05 1.435239451814764488e-11
4.255690191011878395e-05 1.683283758924963908e-11
4.354817949780398050e-05 1.923164796680035891e-11
4.456254690668729390e-05 2.147572490295111274e-11
4.560054196779547508e-05 2.350146612397683757e-11
4.666271503984952966e-05 2.524456289091503543e-11
4.774962930107183736e-05 2.667495111479328695e-11
4.886186104779054808e-05 2.776386024060469857e-11
4.999999999999998884e-05 2.853111651791556451e-11
5.057897271299490442e-05 2.878098899233746930e-11
5.116464961403767209e-05 2.896313267013588308e-11
5.175710833396714221e-05 2.907815456900727989e-11
5.235642740254491318e-05 2.915289257007425341e-11
5.296268625886447866e-05 2.917219432802987897e-11
5.357596526188034176e-05 2.915540453863825196e-11
5.419634570106018624e-05 2.911671364703247655e-11
5.482390980715924394e-05 2.906965949642660890e-11
5.545874076312003680e-05 2.903769919214387848e-11
5.610092271509813691e-05 2.902719343679420612e-11
5.675054078361570665e-05 2.908130305628211266e-11
5.740768107484407919e-05 2.917488001833971275e-11
5.807243069201718186e-05 2.935866703027227923e-11
5.874487774697651393e-05 2.964628847612543053e-11
5.942511137185094486e-05 3.005795961435028698e-11
6.011322173087064877e-05 3.060899678617882726e-11
6.080930003231838695e-05 3.131908991441249402e-11
6.151343854061905325e-05 3.219064648150694515e-11
6.222573058856921034e-05 3.324623662392465509e-11
6.294627058970830402e-05 3.451731989348026069e-11
6.367515405083314138e-05 3.599792487538623210e-11
6.441247758465673719e-05 3.767457185267082902e-11
6.515833892261499124e-05 3.958890621750755980e-11
6.591283692782035650e-05 4.170144827304011711e-11
6.667607160816619769e-05 4.403604007514155116e-11
6.744814412958265366e-05 4.658328155164351567e-11
6.822915682944618535e-05 4.931178348719351961e-11
6.901921323014417829e-05 5.222696997134095035e-11
6.981841805279679497e-05 5.529930832388693762e-11
7.062687723113775782e-05 5.847751232582339269e-11
7.144469792555517389e-05 6.178843752019708179e-11
7.227198853729638578e-05 6.515479744389405438e-11
7.310885872283590017e-05 6.856244863193501859e-11
7.395541940841035122e-05 7.199874253297381479e-11
7.481178280472161016e-05 7.536165663574733906e-11
7.567806242181034505e-05 7.863046463361838512e-11
7.655437308410142656e-05 8.179191810155650998e-11
7.744083094562412067e-05 8.482414522937425576e-11
7.833755350540748852e-05 8.760211917212314283e-11
7.924465962305570952e-05 9.022296721922837558e-11
8.016226953450208102e-05 9.255467961594843616e-11
8.109050486794647857e-05 9.460726477276804581e-11
8.202948865997692718e-05 9.637489399940777120e-11
8.297934537187796715e-05 9.787886847606996707e-11
8.394020090612792852e-05 9.907771432988481815e-11
8.491218262308728262e-05 1.000144911468520496e-10
8.589541935787945305e-05 1.007492714953672301e-10
8.689004143746882950e-05 1.012207678787376142e-10
8.789618069793465622e-05 1.015690647778507989e-10
8.891397050194613488e-05 1.018660248627628966e-10
8.994354575643936521e-05 1.021314003480469646e-10
9.098504293049911853e-05 1.024470928063461889e-10
