3.881235583143462361e-05 2.819508367178127548e-14
3.971641173621410364e-05 2.596415533182780205e-13
4.064152580820496591e-05 1.341664302414896666e-12
4.158818855513353842e-05 3.293348709927296196e-12
4.255690191011879072e-05 6.118298730654380447e-12
4.354817949780398050e-05 9.805954036870840835e-12
4.456254690668729390e-05 1.431356931179669814e-11
4.560054196779548185e-05 1.962279550039612316e-11
4.666271503984952289e-05 2.562401825157051458e-11
4.774962930107183736e-05 3.224739165441454996e-11
4.886186104779055486e-05 3.938263428480174798e-11
4.999999999999998884e-05 4.691036464114018308e-11
5.057897271299489764e-05 5.076372495226850500e-11
5.116464961403767209e-05 5.466073862098167695e-11
5.175710833396714221e-05 5.859181957487188636e-11
5.235642740254491318e-05 6.250254155942651719e-11
5.296268625886447188e-05 6.640686782482983072e-11
5.357596526188034176e-05 7.024664527439046429e-11
5.419634570106018624e-05 7.405908395664446738e-11
5.482390980715924394e-05 7.774092762768121171e-11
5.545874076312004358e-05 8.132746241702715168e-11
5.610092271509813691e-05 8.478281528962310659e-11
5.675054078361571342e-05 8.810795417928357984e-11
5.740768107484408596e-05 9.124188841623151087e-11
5.807243069201718186e-05 9.420075012157818092e-11
5.874487774697651393e-05 9.697689198806408095e-11
5.942511137185093809e-05 9.949854262041946812e-11
6.011322173087064877e-05 1.018262642540738249e-10
6.080930003231838695e-05 1.038629138938864591e-10
6.151343854061905325e-05 1.056792461618680997e-10
6.222573058856921034e-05 1.072345104990147539e-10
6.294627058970830402e-05 1.085551724092809951e-10
6.367515405083314138e-05 1.096082039563180076e-10
6.441247758465673719e-05 1.104366982473470387e-10
6.515833892261499124e-05 1.110022103833859490e-10
6.591283692782035650e-05 1.113695938210016800e-10
6.667607160816619769e-05 1.115350553341778577e-10
6.744814412958265366e-05 1.115331103426227725e-10
6.822915682944618535e-05 1.113737427793112318e-10
6.901921323014417829e-05 1.110965517492553931e-10
6.981841805279679497e-05 1.107885961897277320e-10
7.062687723113775782e-05 1.104517684846022271e-10
7.144469792555517389e-05 1.100732209725555487e-10
7.227198853729638578e-05 1.097922757807862923e-10
7.310885872283590017e-05 1.096595415947703505e-10
7.395541940841035122e-05 1.096852080687289614e-10
7.481178280472162371e-05 1.099692365686249890e-10
7.567806242181034505e-05 1.105382914848812059e-10
7.655437308410142656e-05 1.114573902817516118e-10
7.744083094562410712e-05 1.128254908007181165e-10
7.833755350540748852e-05 1.147006153013516310e-10
7.924465962305569597e-05 1.171758688625042189e-10
8.016226953450208102e-05 1.201917996228706318e-10
8.109050486794646502e-05 1.238984272349519513e-10
8.202948865997692718e-05 1.282816797997340249e-10
8.297934537187796715e-05 1.334497168467100684e-10
8.394020090612792852e-05 1.394521806967654161e-10
8.491218262308728262e-05 1.462598408342642567e-10
8.589541935787945305e-05 1.538889585840356317e-10
8.689004143746881595e-05 1.623905424401589699e-10
8.789618069793464267e-05 1.717017185293049984e-10
8.891397050194613488e-05 1.818654778609417123e-10
8.994354575643936521e-05 1.927675527719571358e-10
9.098504293049911853e-05 2.043795798422082019e-10
9.203860007344770748e-05 2.167571956519440017e-10
9.310435683314326931e-05 2.296493332956642839e-10
9.418245447449010571e-05 2.430024226470815279e-10
9.527303589816239347e-05 2.567957972574267798e-10
9.637624565954680924e-05 2.707686205916747351e-10
9.749222998790223855e-05 2.849202889035149025e-10
9.862113680574264088e-05 2.990326417283534865e-10
9.976311574844392432e-05 3.129514076329445753e-10
1.009183181840780691e-04 3.265046891292854565e-10
1.020868972334764785e-04 3.393695217444430235e-10
1.032690077905264333e-04 3.517574013158931683e-10
1.044648065427019099e-04 3.632563893035093146e-10
1.056744519918323676e-04 3.736291480478248745e-10
1.068981044751116051e-04 3.829148595282599436e-10
1.081359261863509824e-04 3.909007880506112830e-10
1.093880811974775648e-04 3.974900936954492154e-10
1.106547354802819166e-04 4.027945403248487380e-10
1.119360569284169843e-04 4.063915542643204309e-10
1.132322153796529580e-04 4.086543990003276591e-10
1.145433826383886026e-04 4.093651331580212810e-10
1.158697324984239615e-04 4.086666963526397112e-10
1.172114407659961296e-04 4.066720976097707338e-10
1.185686852830827420e-04 4.035258134457592388e-10
1.199416459509744677e-04 3.995574240063454838e-10
1.213305047541207081e-04 3.948875920484570921e-10
1.227354457842515364e-04 3.897715001384894750e-10
1.241566552647784948e-04 3.847152038723790994e-10
1.255943215754789502e-04 3.798677700948625666e-10
1.270486352774653110e-04 3.758099567648262577e-10
1.285197891384432108e-04 3.727988042389180941e-10
1.300079781582635788e-04 3.712526447399912123e-10
1.315133995947690435e-04 3.716198139405628477e-10
1.330362529899403897e-04 3.741704265188575041e-10
1.345767401963458333e-04 3.794116677405343717e-10
1.361350654038956344e-04 3.875090126186363469e-10
1.377114351669082826e-04 3.986236384022272831e-10
1.393060584314884456e-04 4.130035013482357422e-10
1.409191465632227234e-04 4.305962753915470219e-10
1.425509133751954596e-04 4.514278028909824198e-10
1.442015751563302474e-04 4.752835113080433041e-10
1.458713507000582675e-04 5.018241685525937762e-10
1.475604613333193142e-04 5.307033696153581785e-10
1.492691309458979746e-04 5.615511939047754783e-10
1.509975860201007907e-04 5.934264949206503076e-10
1.527460556607755941e-04 6.257080945025173420e-10
1.545147716256795760e-04 6.578275106485190760e-10
1.563039683561977700e-04 6.888409463595032274e-10
1.581138830084189155e-04 7.178808407389246034e-10
1.599447554845698401e-04 7.441783151828979560e-10
1.617968284648140518e-04 7.669743144561372050e-10
1.636703474394191234e-04 7.852481850643506532e-10
1.655655607412955237e-04 7.990086551412703716e-10
1.674827195789137550e-04 8.076904825898929827e-10
1.694220780696013395e-04 8.109042235096790966e-10
1.713838932732252138e-04 8.090007393897704432e-10
1.733684252262658175e-04 8.019692284787883374e-10
1.753759369762839893e-04 7.908191412965339140e-10
1.774066946167876340e-04 7.759741542698021374e-10
1.794609673225026631e-04 7.586779600652892843e-10
1.815390273850506729e-04 7.400588738130528753e-10
