3.792887875145917236e-05 7.862702274298701050e-14
3.881235583143463039e-05 9.549806411472941801e-13
3.971641173621410364e-05 3.485977303600135708e-12
4.064152580820496591e-05 7.811790976515654119e-12
4.158818855513353842e-05 1.408173789937657697e-11
4.255690191011878395e-05 2.241120337383903020e-11
4.354817949780398050e-05 3.295208360826783899e-11
4.456254690668729390e-05 4.575865304277815916e-11
4.560054196779547508e-05 6.095536742787403170e-11
4.666271503984952289e-05 7.864406916319188051e-11
4.774962930107183736e-05 9.889360766626217755e-11
4.886186104779054808e-05 1.216252225768282147e-10
4.999999999999998884e-05 1.468853615111664703e-10
5.057897271299490442e-05 1.604898603114214577e-10
5.116464961403767209e-05 1.746772798498502962e-10
5.175710833396714221e-05 1.895282283281063358e-10
5.235642740254491318e-05 2.049149561616266824e-10
5.296268625886447866e-05 2.209542617077905274e-10
5.357596526188034176e-05 2.375147972940708107e-10
5.419634570106018624e-05 2.545354822532407211e-10
5.482390980715923717e-05 2.721491369970513576e-10
5.545874076312003680e-05 2.903253420583511106e-10
5.610092271509813691e-05 3.087649232193931723e-10
5.675054078361570665e-05 3.277976080454379200e-10
5.740768107484407919e-05 3.471677545438697898e-10
5.807243069201718186e-05 3.668365496465197024e-10
5.874487774697651393e-05 3.867922425688065135e-10
5.942511137185093809e-05 4.069826127487911958e-10
6.011322173087064877e-05 4.274942117443476988e-10
6.080930003231838017e-05 4.480345571182674050e-10
6.151343854061905325e-05 4.686943909389292755e-10
6.222573058856921034e-05 4.894371218156269196e-10
6.294627058970830402e-05 5.101361298809253709e-10
6.367515405083314138e-05 5.308343744757055946e-10
6.441247758465673719e-05 5.510647797355239414e-10
6.515833892261499124e-05 5.714002946380719647e-10
6.591283692782035650e-05 5.911906446759199226e-10
6.667607160816619769e-05 6.107471399475156626e-10
6.744814412958265366e-05 6.295751002608191468e-10
6.822915682944618535e-05 6.483110223083000276e-10
6.901921323014417829e-05 6.664051947040284447e-10
6.981841805279679497e-05 6.832876538684811547e-10
7.062687723113775782e-05 6.996860597570834365e-10
7.144469792555517389e-05 7.151575733355830420e-10
7.227198853729638578e-05 7.302427183699325233e-10
7.310885872283590017e-05 7.437333103185381917e-10
7.395541940841035122e-05 7.560458410312668189e-10
7.481178280472162371e-05 7.676382430047515308e-10
7.567806242181034505e-05 7.778769192830617145e-10
7.655437308410142656e-05 7.868430792146204569e-10
7.744083094562412067e-05 7.944879400145697923e-10
7.833755350540748852e-05 8.006919312307075097e-10
7.924465962305569597e-05 8.057009823770902689e-10
8.016226953450208102e-05 8.092728280606242140e-10
8.109050486794646502e-05 8.113935197818914897e-10
8.202948865997692718e-05 8.118286960258823776e-10
8.297934537187796715e-05 8.107247629424946197e-10
8.394020090612792852e-05 8.085334064205001727e-10
8.491218262308728262e-05 8.045780605373557256e-10
8.589541935787945305e-05 7.991438178553217290e-10
8.689004143746881595e-05 7.928822497236209141e-10
8.789618069793462911e-05 7.846748882626839414e-10
8.891397050194613488e-05 7.754831318579397614e-10
8.994354575643936521e-05 7.649574636914612669e-10
9.098504293049911853e-05 7.536241637887381014e-10
9.203860007344772103e-05 7.413305293950326149e-10
9.310435683314326931e-05 7.280927220965100805e-10
9.418245447449009216e-05 7.143543634737441588e-10
9.527303589816240703e-05 6.999626527775645988e-10
9.637624565954680924e-05 6.852392277266593013e-10
9.749222998790225210e-05 6.706009647762081442e-10
9.862113680574266798e-05 6.557673317418914072e-10
9.976311574844392432e-05 6.414969881694217382e-10
1.009183181840780556e-04 6.275443187236995004e-10
1.020868972334764650e-04 6.144195608241109849e-10
