3.539728921920685885e-05 2.300484250220871474e-14
3.622179800374952406e-05 1.734161612100588264e-13
3.706551206504588155e-05 9.420772344274701094e-13
3.792887875145917236e-05 2.321124324735226051e-12
3.881235583143463039e-05 4.288186185210909272e-12
3.971641173621410364e-05 6.809497517267742018e-12
4.064152580820496591e-05 9.833207391975163808e-12
4.158818855513353842e-05 1.330659727364293741e-11
4.255690191011878395e-05 1.714563255482974379e-11
4.354817949780398050e-05 2.125484044892206592e-11
4.456254690668729390e-05 2.555288307536235299e-11
4.560054196779547508e-05 2.993198330154674186e-11
4.666271503984952289e-05 3.427075699447437450e-11
4.774962930107183736e-05 3.845671483033301595e-11
4.886186104779054808e-05 4.239984111275246804e-11
4.999999999999998884e-05 4.599630807635199281e-11
5.057897271299490442e-05 4.761413043400397066e-11
5.116464961403767209e-05 4.914033410676998221e-11
5.175710833396714899e-05 5.051734762667755465e-11
5.235642740254491318e-05 5.175611941162778758e-11
5.296268625886447866e-05 5.286425383942096464e-11
5.357596526188034176e-05 5.385052842489974702e-11
5.419634570106018624e-05 5.466085794491074001e-11
5.482390980715924394e-05 5.535452328051767855e-11
5.545874076312003680e-05 5.593843837130631258e-11
5.610092271509813691e-05 5.634842464649290747e-11
5.675054078361570665e-05 5.664660807145116292e-11
5.740768107484407241e-05 5.685012790506593419e-11
5.807243069201718186e-05 5.694870870196771611e-11
5.874487774697651393e-05 5.698947296929611026e-11
5.942511137185093809e-05 5.696580708134651287e-11
6.011322173087064877e-05 5.691510207009804336e-11
6.080930003231838695e-05 5.686661619485091510e-11
6.151343854061905325e-05 5.683202946941955709e-11
6.222573058856921034e-05 5.685179063793933913e-11
6.294627058970830402e-05 5.695145289023616977e-11
6.367515405083314138e-05 5.716761874060865500e-11
6.441247758465673719e-05 5.754843762153470428e-11
6.515833892261499124e-05 5.809877663928696562e-11
6.591283692782035650e-05 5.890754514097768880e-11
6.667607160816619769e-05 5.990438572442141193e-11
6.744814412958265366e-05 6.123511597970432053e-11
6.822915682944618535e-05 6.288720527321509154e-11
6.901921323014417829e-05 6.486701324227152647e-11
6.981841805279679497e-05 6.723954563438580888e-11
7.062687723113775782e-05 6.999619607563409161e-11
7.144469792555517389e-05 7.317702497636516989e-11
7.227198853729638578e-05 7.679157267194898111e-11
7.310885872283590017e-05 8.085706530104635906e-11
7.395541940841035122e-05 8.535184619870258730e-11
7.481178280472162371e-05 9.027596713953514810e-11
7.567806242181034505e-05 9.562475475844820397e-11
7.655437308410142656e-05 1.013719503515757963e-10
7.744083094562412067e-05 1.074397673121085517e-10
7.833755350540747497e-05 1.139081423049970767e-10
7.924465962305570952e-05 1.206130355179490780e-10
8.016226953450208102e-05 1.275400877950499044e-10
8.109050486794647857e-05 1.346284254371168933e-10
8.202948865997691363e-05 1.418316827058405237e-10
8.297934537187796715e-05 1.489990381996403281e-10
8.394020090612792852e-05 1.562159478146008733e-10
8.491218262308728262e-05 1.632035459580239517e-10
8.589541935787945305e-05 1.700294545190767867e-10
8.689004143746880239e-05 1.764658459424227803e-10
8.789618069793462911e-05 1.825903700812968163e-10
8.891397050194613488e-05 1.881903268253525103e-10
8.994354575643936521e-05 1.932395977963417584e-10
9.098504293049911853e-05 1.978018289746176468e-10
9.203860007344770748e-05 2.016155241929224282e-10
9.310435683314326931e-05 2.047352141587368112e-10
9.418245447449009216e-05 2.072711374100073758e-10
9.527303589816239347e-05 2.090356131195741567e-10
9.637624565954680924e-05 2.101792314368889794e-10
9.749222998790225210e-05 2.106619940283615160e-10
9.862113680574265443e-05 2.106378473569696773e-10
9.976311574844392432e-05 2.100801879119505708e-10
1.009183181840780556e-04 2.092386918739174996e-10
1.020868972334764650e-04 2.082592882480648637e-10
1.032690077905264333e-04 2.071826033492880116e-10
1.044648065427019099e-04 2.062965827500357120e-10
1.056744519918323676e-04 2.057157913495829105e-10
1.068981044751116051e-04 2.056808218890585657e-10
1.081359261863509824e-04 2.063571715628829658e-10
1.093880811974775919e-04 2.080991278436613631e-10
1.106547354802819166e-04 2.109352127330547736e-10
1.119360569284169843e-04 2.151510453145968240e-10
1.132322153796529716e-04 2.209184972886174065e-10
1.145433826383886026e-04 2.282091771024504962e-10
1.158697324984239615e-04 2.373239427485958970e-10
1.172114407659961431e-04 2.481178043004256047e-10
1.185686852830827555e-04 2.606056280624194386e-10
1.199416459509744813e-04 2.748285163784631175e-10
1.213305047541207081e-04 2.906015002735127723e-10
1.227354457842515364e-04 3.076408149781779888e-10
1.241566552647784948e-04 3.257436346513563635e-10
1.255943215754789502e-04 3.446053269479431039e-10
1.270486352774653110e-04 3.636464780802849371e-10
1.285197891384432108e-04 3.828557147962262257e-10
1.300079781582635788e-04 4.014105066624439047e-10
1.315133995947690435e-04 4.190144870673475410e-10
1.330362529899403897e-04 4.352626043328948393e-10
1.345767401963458333e-04 4.494945170022942954e-10
1.361350654038956344e-04 4.615325710670817361e-10
1.377114351669082826e-04 4.710487086186844612e-10
1.393060584314884456e-04 4.776495562207871478e-10
1.409191465632227234e-04 4.814428247175628143e-10
1.425509133751954596e-04 4.823237242524478191e-10
1.442015751563302474e-04 4.804338141287970427e-10
1.458713507000582946e-04 4.761743475105410738e-10
1.475604613333193142e-04 4.698395390536173062e-10
1.492691309458979746e-04 4.621810415230558993e-10
1.509975860201007907e-04 4.538567728922595074e-10
1.527460556607755941e-04 4.457454401101309720e-10
1.545147716256795760e-04 4.386159100040485943e-10
1.563039683561977700e-04 4.334717796037657236e-10
1.581138830084189426e-04 4.311291066739003512e-10
1.599447554845698672e-04 4.323997892780080904e-10
1.617968284648140247e-04 4.378941224415307234e-10
1.636703474394191234e-04 4.483045516470642984e-10
1.655655607412955237e-04 4.636770780947000584e-10
1.674827195789137550e-04 4.840278831542374741e-10
1.694220780696013395e-04 5.091309732107328333e-10
1.713838932732251867e-04 5.382557446496880061e-10
1.733684252262658175e-04 5.704827172321394133e-10
1.753759369762839622e-04 6.044497940341894311e-10
1.774066946167876340e-04 6.389527625621664516e-10
1.794609673225026360e-04 6.723399260835733637e-10
1.815390273850506729e-04 7.029013520513531584e-10
1.836411502490422785e-04 7.294533993198778801e-10
1.857676145485863753e-04 7.502055430522789060e-10
1.879187021442221307e-04 7.643209924339527603e-10
1.900946981602805912e-04 7.713490316196041813e-10
1.922958910226767171e-04 7.710079322895102970e-10
1.945225724971401946e-04 7.637066835640585664e-10
1.967750377278885748e-04 7.506761106498422685e-10
1.990535852767486220e-04 7.336083116933527944e-10
2.013585171627295032e-04 7.143620706387621250e-10
2.036901389020562758e-04 6.953279483453472814e-10
2.060487595486651640e-04 6.791592551813995193e-10
2.084346917351676985e-04 6.685841959772370222e-10
2.108482517142910915e-04 6.654776173273035550e-10
2.132897594007962310e-04 6.718901361059511544e-10
2.157595384138824807e-04 6.882554546550707285e-10
2.182579161200830003e-04 7.150406991688036941e-10
2.207852236766562250e-04 7.512140085801784037e-10
2.233417960754814700e-04 7.946034179388316191e-10
2.259279721874612654e-04 8.424616531468763051e-10
2.285440948074375482e-04 8.913018418910542430e-10
2.311905106996301417e-04 9.372156757307405168e-10
2.338675706435990400e-04 9.762766622026846470e-10
2.365756294807401202e-04 1.005509696024595083e-09
2.393150461613192687e-04 1.022352626197682770e-09
2.420861837920496669e-04 1.025501843649184358e-09
2.448894096842230486e-04 1.015567085504386593e-09
2.477250954023952571e-04 9.945391193526757177e-10
2.505936168136362096e-04 9.659326865871408691e-10
2.534953541373521587e-04 9.345764825924823993e-10
2.564306919956823639e-04 9.059081659481671734e-10
2.594000194644803916e-04 8.853188306874828957e-10
2.624037301248860888e-04 8.774643492022189669e-10
2.654422221154941939e-04 8.855785270507005780e-10
2.685158981851263043e-04 9.112034097696066331e-10
2.716251657462165044e-04 9.523569821365764991e-10
2.747704369288123854e-04 1.006073733457492425e-09
2.779521286352018127e-04 1.066196842984077309e-09
2.811706625951744943e-04 1.125883797519176378e-09
2.844264654219206255e-04 1.177199103167565476e-09
2.877199686685783203e-04 1.214459307379389031e-09
2.910516088854357393e-04 1.231912438839570912e-09
2.944218276777944170e-04 1.228405284385772783e-09
2.978310717645051204e-04 1.205719234556700316e-09
3.012797930371790027e-04 1.169196132972475581e-09
3.047684486200846776e-04 1.127051289615498026e-09
3.082975009307410263e-04 1.088514107588353998e-09
3.118674177412095313e-04 1.063754562057762339e-09
3.154786722400964379e-04 1.059543574071620814e-09
3.191317430952743915e-04 1.080575509571597433e-09
3.228271145173277267e-04 1.125203083623393610e-09
3.265652763237361514e-04 1.187448357582088207e-09
3.303467240037981823e-04 1.257402302877890732e-09
3.341719587843073962e-04 1.323068989301168361e-09
3.380414876959908759e-04 1.372329775993351981e-09
3.419558236407145655e-04 1.395948817195790555e-09
3.459154854594681137e-04 1.390705829448407722e-09
3.499209980011365223e-04 1.359271418829640679e-09
3.539728921920689544e-04 1.311145005295025077e-09
3.580717051064509905e-04 1.260249457835751968e-09
3.622179800374948611e-04 1.221852182566808925e-09
3.664122665694521551e-04 1.209069248443259334e-09
3.706551206504588155e-04 1.229163974570679560e-09
3.749471046662278739e-04 1.280080511470256656e-09
3.792887875145917100e-04 1.352655959826132586e-09
3.836807446809091266e-04 1.430144300671720610e-09
3.881235583143459109e-04 1.490683724518140838e-09
3.926178173050358226e-04 1.524549075609180045e-09
3.971641173621406028e-04 1.520130089217601074e-09
4.017630610928087857e-04 1.482363545250026518e-09
4.064152580820496862e-04 1.425653723678453118e-09
4.111213249735355181e-04 1.368523995885043817e-09
4.158818855513353300e-04 1.334703313580138827e-09
4.206975708225972393e-04 1.341677925018584498e-09
4.255690191011882325e-04 1.388345502390734654e-09
4.304968760923003155e-04 1.463216149580057207e-09
4.354817949780401981e-04 1.546146833458796406e-09
4.405244365040072280e-04 1.613639962605745127e-09
4.456254690668728577e-04 1.631305610146919179e-09
4.507855688029785012e-04 1.613443265272143590e-09
4.560054196779547643e-04 1.551993989831052624e-09
4.612857135773813463e-04 1.482369298161083101e-09
4.666271503984952018e-04 1.445258756276952385e-09
4.720304381429617636e-04 1.443273735392399503e-09
4.774962930107179535e-04 1.495565262238006646e-09
4.830254394949064960e-04 1.577335374830431105e-09
4.886186104779055486e-04 1.657404347287710367e-09
4.942765473284694211e-04 1.707547199426524883e-09
4.999999999999999020e-04 1.704710455199765007e-09
5.057897271299491120e-04 1.652327871481805811e-09
5.116464961403766531e-04 1.579967667781996288e-09
5.175710833396719507e-04 1.528759144244731387e-09
5.235642740254497010e-04 1.529998348171268669e-09
5.296268625886442309e-04 1.585105929915340530e-09
5.357596526188034176e-04 1.674853597834041805e-09
5.419634570106019031e-04 1.751276087886898397e-09
5.482390980715924666e-04 1.776911509125285168e-09
5.545874076312004358e-04 1.750175033169219925e-09
5.610092271509814097e-04 1.671584284287026656e-09
5.675054078361570394e-04 1.599063003978530485e-09
5.740768107484413340e-04 1.592092251613807582e-09
5.807243069201711546e-04 1.648200760506756310e-09
5.874487774697650716e-04 1.753423126095053431e-09
5.942511137185093944e-04 1.796860335760742169e-09
6.011322173087063929e-04 1.829507422819858819e-09
6.080930003231838424e-04 1.776909922411552094e-09
6.151343854061905054e-04 1.692629988058289809e-09
6.222573058856920762e-04 1.656411515653376419e-09
6.294627058970836365e-04 1.679775719573142673e-09
6.367515405083307633e-04 1.772669292163629840e-09
6.441247758465673719e-04 1.831569510833201870e-09
6.515833892261498582e-04 1.884583866787071468e-09
6.591283692782036463e-04 1.815338960420574377e-09
6.667607160816619227e-04 1.730129629576500180e-09
6.744814412958263740e-04 1.704052207900852639e-09
6.822915682944617451e-04 1.731740865504617485e-09
6.901921323014424334e-04 1.834236522636706314e-09
6.981841805279687899e-04 1.910776619290578609e-09
7.062687723113776324e-04 1.905452931383507442e-09
7.144469792555517389e-04 1.830671218712628314e-09
7.227198853729638849e-04 1.755347246673727770e-09
7.310885872283590017e-04 1.766828068301307553e-09
7.395541940841035122e-04 1.852826941476292729e-09
7.481178280472162642e-04 1.944943051621583621e-09
7.567806242181033963e-04 1.924895656061508495e-09
7.655437308410150245e-04 1.853190632900316294e-09
7.744083094562404478e-04 1.770242226040527828e-09
7.833755350540749394e-04 1.830637383782708015e-09
7.924465962305569326e-04 1.907719973334848304e-09
8.016226953450207018e-04 1.968723667204566501e-09
8.109050486794647586e-04 1.943362245626451764e-09
8.202948865997692447e-04 1.868274518449067862e-09
8.297934537187796715e-04 1.815267885524206550e-09
8.394020090612802068e-04 1.887548546720815460e-09
8.491218262308721215e-04 1.975060351860122516e-09
8.589541935787945847e-04 1.996865552449629809e-09
8.689004143746880239e-04 1.897247107729246517e-09
8.789618069793463453e-04 1.848803875992012335e-09
8.891397050194612675e-04 1.910335253102854957e-09
8.994354575643935708e-04 1.990841731018707848e-09
9.098504293049911040e-04 1.997283742520898333e-09
9.203860007344780506e-04 1.930161585872704301e-09
9.310435683314336689e-04 1.865254955602444112e-09
9.418245447449009487e-04 1.928813864380127220e-09
9.527303589816240974e-04 2.004784367164686669e-09
9.637624565954682008e-04 2.022209516882625644e-09
9.749222998790226836e-04 1.927001572832204201e-09
9.862113680574266256e-04 1.897060189596627319e-09
9.976311574844392432e-04 1.992052253558731437e-09
1.009183181840779715e-03 2.043529059348337006e-09
1.020868972334764650e-03 1.989372575234778798e-09
1.032690077905264224e-03 1.930967606181908316e-09
1.044648065427020156e-03 1.973516206302011210e-09
1.056744519918323541e-03 2.058536437511370951e-09
1.068981044751116105e-03 2.020646661730842403e-09
1.081359261863509879e-03 1.937159683553910964e-09
1.093880811974775810e-03 1.959396478574357224e-09
1.106547354802818028e-03 2.082603603377540707e-09
1.119360569284169734e-03 2.031811479972742552e-09
1.132322153796529608e-03 1.937756629807215030e-09
1.145433826383887056e-03 1.995509945224704783e-09
1.158697324984239588e-03 2.071045593047551958e-09
1.172114407659960835e-03 2.044685798406380098e-09
1.185686852830827474e-03 1.951351361396069268e-09
1.199416459509744732e-03 2.016293711023825905e-09
1.213305047541206891e-03 2.088416754933356365e-09
1.227354457842515364e-03 2.030247369601553472e-09
1.241566552647784894e-03 1.972238908135572235e-09
1.255943215754790803e-03 2.067274569915240794e-09
1.270486352774652947e-03 2.066683850555294337e-09
1.285197891384431837e-03 2.019434839268534086e-09
1.300079781582635843e-03 2.048917327184982253e-09
1.315133995947690435e-03 2.106074648238831747e-09
1.330362529899403951e-03 2.038358218213807601e-09
1.345767401963456761e-03 2.003308528152514073e-09
1.361350654038956127e-03 2.122483344680995943e-09
1.377114351669082772e-03 2.065992236764558998e-09
1.393060584314885974e-03 1.997332390405193043e-09
1.409191465632227396e-03 2.079726655779302470e-09
1.425509133751954758e-03 2.097232584201868773e-09
1.442015751563302745e-03 2.001155940080908865e-09
