4.456254690668729390e-05 9.834472744947967974e-14
4.560054196779547508e-05 6.865434317398385292e-13
4.666271503984952289e-05 2.530801113953523869e-12
4.774962930107183736e-05 5.698571861627233462e-12
4.886186104779054808e-05 1.026887044240314529e-11
4.999999999999998884e-05 1.632677786464745862e-11
5.057897271299490442e-05 1.993088244546729237e-11
5.116464961403766531e-05 2.394161733918490915e-11
5.175710833396713543e-05 2.836865865784145333e-11
5.235642740254491318e-05 3.322096761351017190e-11
5.296268625886448543e-05 3.849406099477002076e-11
5.357596526188034854e-05 4.425028033432103478e-11
5.419634570106018624e-05 5.042701345722624376e-11
5.482390980715924394e-05 5.705911745206656926e-11
5.545874076312003680e-05 6.419454108665677645e-11
5.610092271509814368e-05 7.183644168151412100e-11
5.675054078361570665e-05 7.997658482506961893e-11
5.740768107484407919e-05 8.860343400779579086e-11
5.807243069201718186e-05 9.781018348618423751e-11
5.874487774697652071e-05 1.075079582334788457e-10
5.942511137185093131e-05 1.177550564031210736e-10
6.011322173087064877e-05 1.286002300568191825e-10
6.080930003231838017e-05 1.399472507223112695e-10
6.151343854061905325e-05 1.519622071272427885e-10
6.222573058856921034e-05 1.645675040849271896e-10
6.294627058970830402e-05 1.776576453387584440e-10
6.367515405083314138e-05 1.914366564465138997e-10
6.441247758465673719e-05 2.058216981178822113e-10
6.515833892261499124e-05 2.208080903597246736e-10
6.591283692782035650e-05 2.364969941916344001e-10
6.667607160816619769e-05 2.527255420028071290e-10
6.744814412958265366e-05 2.696642552406315543e-10
6.822915682944618535e-05 2.871703756248528732e-10
6.901921323014417829e-05 3.053802628119637906e-10
6.981841805279679497e-05 3.241577140981014044e-10
7.062687723113775782e-05 3.436870256475739680e-10
7.144469792555517389e-05 3.637743828763209157e-10
7.227198853729638578e-05 3.845696306904206215e-10
7.310885872283590017e-05 4.059980041507542402e-10
7.395541940841035122e-05 4.280586051598390652e-10
7.481178280472162371e-05 4.506547306488005798e-10
