3.082975009307410534e-05 2.489189736969944712e-13
3.154786722400964650e-05 5.496421550537901058e-13
3.228271145173280656e-05 1.640184649945485489e-12
3.303467240037981687e-05 3.534362357724791789e-12
3.380414876959908759e-05 6.256466065194571992e-12
3.459154854594680595e-05 9.833870928569618073e-12
3.539728921920685885e-05 1.430860498369102704e-11
3.622179800374952406e-05 1.972003310697250946e-11
3.706551206504588155e-05 2.612515617719341231e-11
3.792887875145917236e-05 3.357642924888251828e-11
3.881235583143463039e-05 4.214434719280638326e-11
3.971641173621410364e-05 5.189603167910811568e-11
4.064152580820496591e-05 6.289857890951843287e-11
4.158818855513353842e-05 7.524929075691972567e-11
4.255690191011878395e-05 8.901968503068003750e-11
4.354817949780398050e-05 1.043004895186149041e-10
4.456254690668729390e-05 1.211676333109623216e-10
4.560054196779547508e-05 1.397633129895632654e-10
4.666271503984952289e-05 1.601394173325561215e-10
4.774962930107183736e-05 1.824797874474939962e-10
4.886186104779054808e-05 2.067061229883024454e-10
4.999999999999998884e-05 2.331348643290314745e-10
5.057897271299490442e-05 2.471960157046125213e-10
5.116464961403767209e-05 2.617712483596980041e-10
5.175710833396714221e-05 2.769274473714777400e-10
5.235642740254491318e-05 2.927105583412316373e-10
5.296268625886447866e-05 3.090829263160133183e-10
5.357596526188034176e-05 3.260834430990536153e-10
5.419634570106018624e-05 3.437192405278317593e-10
5.482390980715924394e-05 3.619571552613830786e-10
5.545874076312003680e-05 3.808165231951897308e-10
5.610092271509813691e-05 4.003942036485688756e-10
5.675054078361570665e-05 4.206689355934823072e-10
5.740768107484407919e-05 4.415321589518956072e-10
5.807243069201718186e-05 4.630717996103748112e-10
5.874487774697651393e-05 4.853422545947396261e-10
5.942511137185093809e-05 5.084270342815586864e-10
6.011322173087064877e-05 5.320402520123767114e-10
6.080930003231838695e-05 5.564647242437877785e-10
6.151343854061905325e-05 5.815556174648608243e-10
6.222573058856921034e-05 6.073559182513033566e-10
6.294627058970830402e-05 6.337524329043163071e-10
6.367515405083314138e-05 6.610674690139565314e-10
6.441247758465673719e-05 6.889438219307572769e-10
6.515833892261499124e-05 7.176479204581169599e-10
6.591283692782035650e-05 7.469255873028525274e-10
6.667607160816619769e-05 7.768845633812139279e-10
6.744814412958265366e-05 8.075144493988606636e-10
6.822915682944618535e-05 8.388370548642582993e-10
6.901921323014417829e-05 8.708758880815153404e-10
6.981841805279679497e-05 9.035937201833537914e-10
7.062687723113775782e-05 9.366766916212196706e-10
7.144469792555517389e-05 9.706393775917045911e-10
7.227198853729638578e-05 1.004899835347691622e-09
7.310885872283590017e-05 1.039827572172460681e-09
7.395541940841035122e-05 1.075193311313161988e-09
7.481178280472162371e-05 1.110987256949057740e-09
7.567806242181034505e-05 1.147150439817495636e-09
7.655437308410142656e-05 1.183931720335696233e-09
7.744083094562412067e-05 1.220882889053075768e-09
7.833755350540748852e-05 1.257988280336908911e-09
7.924465962305569597e-05 1.295562458126659685e-09
8.016226953450208102e-05 1.333339283533279412e-09
8.109050486794647857e-05 1.371059428413448936e-09
8.202948865997692718e-05 1.408623979256874161e-09
8.297934537187796715e-05 1.446460719668943386e-09
8.394020090612792852e-05 1.484196235497730273e-09
8.491218262308728262e-05 1.521904394741891237e-09
8.589541935787945305e-05 1.558412894852740521e-09
8.689004143746881595e-05 1.595249779420017660e-09
8.789618069793464267e-05 1.631989830644432359e-09
8.891397050194613488e-05 1.667701920709097491e-09
8.994354575643936521e-05 1.703022875961066065e-09
9.098504293049911853e-05 1.737550559571171036e-09
9.203860007344770748e-05 1.771246237341988547e-09
9.310435683314326931e-05 1.804476641427727263e-09
9.418245447449009216e-05 1.835685221378940379e-09
9.527303589816239347e-05 1.866647854020804704e-09
9.637624565954680924e-05 1.896120246395651823e-09
9.749222998790225210e-05 1.924606527777146580e-09
9.862113680574265443e-05 1.950671231849420076e-09
9.976311574844392432e-05 1.975406641001173742e-09
1.009183181840780691e-04 1.999425644372470935e-09
1.020868972334764650e-04 2.020581028703225545e-09
1.032690077905264333e-04 2.039756119056098909e-09
1.044648065427019099e-04 2.057550487414052360e-09
1.056744519918323676e-04 2.072745432530445183e-09
1.068981044751116051e-04 2.086149129431683419e-09
1.081359261863509824e-04 2.096882686034095054e-09
1.093880811974775783e-04 2.105650411691447484e-09
1.106547354802819166e-04 2.111361407527018149e-09
1.119360569284169843e-04 2.115013942331144990e-09
1.132322153796529580e-04 2.115026603852509369e-09
1.145433826383886026e-04 2.113240708481447866e-09
1.158697324984239615e-04 2.108646002960116817e-09
1.172114407659961296e-04 2.100875674981899380e-09
1.185686852830827555e-04 2.090338342991162528e-09
1.199416459509744813e-04 2.077534078437694401e-09
1.213305047541207081e-04 2.061424177641067122e-09
1.227354457842515364e-04 2.042421326837372530e-09
1.241566552647784948e-04 2.021524311650678031e-09
1.255943215754789502e-04 1.997294499189417205e-09
1.270486352774653110e-04 1.971055406235094928e-09
1.285197891384432108e-04 1.941925729426451096e-09
1.300079781582635788e-04 1.910930079358851564e-09
1.315133995947690435e-04 1.877037953997593223e-09
1.330362529899403897e-04 1.841619852117014559e-09
1.345767401963458333e-04 1.804382655862068885e-09
1.361350654038956344e-04 1.765109872236413230e-09
1.377114351669082826e-04 1.725001667667724903e-09
1.393060584314884456e-04 1.683678291041691659e-09
1.409191465632227234e-04 1.641534880461732260e-09
1.425509133751954596e-04 1.599093109811319384e-09
1.442015751563302474e-04 1.556354471355577141e-09
1.458713507000582675e-04 1.513442370868261616e-09
1.475604613333193142e-04 1.471399619734000086e-09
1.492691309458979746e-04 1.430285765773784123e-09
1.509975860201007907e-04 1.390288421661059275e-09
1.527460556607755941e-04 1.352156630341819870e-09
1.545147716256795760e-04 1.316098045233887709e-09
1.563039683561977700e-04 1.282654773324963171e-09
1.581138830084189426e-04 1.252049536654611789e-09
1.599447554845698401e-04 1.224514334420915586e-09
1.617968284648140247e-04 1.200864975312922282e-09
1.636703474394191234e-04 1.180993300466626532e-09
1.655655607412955237e-04 1.165515728787331433e-09
1.674827195789137550e-04 1.154862647663157175e-09
1.694220780696013395e-04 1.148901744973732105e-09
1.713838932732251867e-04 1.148034845539719828e-09
1.733684252262658175e-04 1.152640014976985795e-09
1.753759369762839622e-04 1.162538973056542339e-09
