3.792887875145917913e-05 6.665894695263727910e-15
3.881235583143463039e-05 3.960341151760384154e-13
3.971641173621410364e-05 1.505865110220106792e-12
4.064152580820496591e-05 3.330260302360650037e-12
4.158818855513353842e-05 5.846402419314850249e-12
4.255690191011877717e-05 9.011978228458329375e-12
4.354817949780397373e-05 1.277657395323527282e-11
4.456254690668729390e-05 1.707312350464178445e-11
4.560054196779547508e-05 2.180288828821196706e-11
4.666271503984952289e-05 2.685985963573842357e-11
4.774962930107183736e-05 3.216250042505416758e-11
4.886186104779054808e-05 3.756563246351300661e-11
4.999999999999998884e-05 4.292096778708844913e-11
5.057897271299490442e-05 4.556076831213780574e-11
5.116464961403767209e-05 4.813040703494968807e-11
5.175710833396714221e-05 5.062868208783271836e-11
5.235642740254491318e-05 5.304512948281057607e-11
5.296268625886447866e-05 5.536795918940169976e-11
5.357596526188034176e-05 5.755647278929356123e-11
5.419634570106017946e-05 5.959059995673565754e-11
5.482390980715924394e-05 6.152135238067694775e-11
5.545874076312003680e-05 6.327947917051007738e-11
5.610092271509813691e-05 6.489575903013297920e-11
5.675054078361570665e-05 6.630485122131807495e-11
5.740768107484407241e-05 6.756440808922840781e-11
5.807243069201718186e-05 6.866237342153890944e-11
5.874487774697651393e-05 6.959991794234199762e-11
5.942511137185094486e-05 7.031816936620680826e-11
6.011322173087064877e-05 7.089311790034703492e-11
6.080930003231838695e-05 7.131978686104255460e-11
6.151343854061905325e-05 7.163076893682984550e-11
6.222573058856921034e-05 7.178445866049682836e-11
6.294627058970830402e-05 7.185840428162595105e-11
6.367515405083314138e-05 7.183710561971529790e-11
6.441247758465673719e-05 7.176882986662048468e-11
6.515833892261499124e-05 7.166624068436589967e-11
6.591283692782035650e-05 7.158593956479800141e-11
6.667607160816619769e-05 7.153703844961629866e-11
6.744814412958265366e-05 7.157725128730052842e-11
6.822915682944618535e-05 7.175630796927510728e-11
6.901921323014417829e-05 7.207110591571637823e-11
6.981841805279679497e-05 7.262542298134247585e-11
7.062687723113775782e-05 7.339922143418874103e-11
7.144469792555517389e-05 7.449780813594210845e-11
7.227198853729638578e-05 7.586972026214549021e-11
7.310885872283590017e-05 7.766669944303208369e-11
7.395541940841035122e-05 7.988923028546778710e-11
7.481178280472163726e-05 8.252592115982127462e-11
7.567806242181034505e-05 8.565185422513181537e-11
7.655437308410142656e-05 8.931456575446972248e-11
7.744083094562412067e-05 9.349776227183573218e-11
7.833755350540748852e-05 9.822616205705749765e-11
7.924465962305569597e-05 1.034913677089650035e-10
8.016226953450208102e-05 1.093281796685572023e-10
8.109050486794647857e-05 1.157022980113067644e-10
8.202948865997692718e-05 1.225887227043449756e-10
8.297934537187796715e-05 1.299754324748818043e-10
8.394020090612794207e-05 1.377952603018284173e-10
