3.622179800374952406e-05 3.009549920677672714e-14
3.706551206504588155e-05 5.235150566051173091e-13
3.792887875145917236e-05 2.322679108527695175e-12
3.881235583143463039e-05 5.522609666279177626e-12
3.971641173621410364e-05 1.021051300505098292e-11
4.064152580820496591e-05 1.646134211489350952e-11
4.158818855513353842e-05 2.431295632114469628e-11
4.255690191011878395e-05 3.380882284752034007e-11
4.354817949780398728e-05 4.496829222289348087e-11
4.456254690668730068e-05 5.773319856523963026e-11
4.560054196779547508e-05 7.213905572120638102e-11
4.666271503984952289e-05 8.799772419958596175e-11
4.774962930107183058e-05 1.052832576106596089e-10
4.886186104779054808e-05 1.238200810389806604e-10
4.999999999999998884e-05 1.433581026166085394e-10
5.057897271299490442e-05 1.534810173947422546e-10
5.116464961403767209e-05 1.637252665131941034e-10
5.175710833396714221e-05 1.741610073975978701e-10
5.235642740254491318e-05 1.846941349440981002e-10
5.296268625886447866e-05 1.952745864065997116e-10
5.357596526188034176e-05 2.059216738895742269e-10
5.419634570106018624e-05 2.165062899312487295e-10
5.482390980715924394e-05 2.269884347250814481e-10
5.545874076312003680e-05 2.374151167820967787e-10
5.610092271509813691e-05 2.476376559033649106e-10
5.675054078361570665e-05 2.576641754885912425e-10
5.740768107484407241e-05 2.674942387647769721e-10
5.807243069201718186e-05 2.769814621627763105e-10
5.874487774697651393e-05 2.861521210416814938e-10
5.942511137185093809e-05 2.948737084342245142e-10
6.011322173087064200e-05 3.031684723691920025e-10
6.080930003231838695e-05 3.110808532444282728e-10
6.151343854061905325e-05 3.182804296614594429e-10
6.222573058856921034e-05 3.250113790501130817e-10
6.294627058970830402e-05 3.310656808945774933e-10
6.367515405083314138e-05 3.365798402130852419e-10
6.441247758465673719e-05 3.414094416573960992e-10
6.515833892261499124e-05 3.455257287523512797e-10
6.591283692782035650e-05 3.487850140425038186e-10
6.667607160816619769e-05 3.514445709604411331e-10
6.744814412958265366e-05 3.533523858398755087e-10
6.822915682944618535e-05 3.545336419276005886e-10
6.901921323014417829e-05 3.549470135187299259e-10
6.981841805279679497e-05 3.546157822405961510e-10
7.062687723113775782e-05 3.537051069851468463e-10
7.144469792555517389e-05 3.521356169741547238e-10
7.227198853729638578e-05 3.499320194894932355e-10
7.310885872283590017e-05 3.470715815601423848e-10
7.395541940841035122e-05 3.439257873168607355e-10
7.481178280472161016e-05 3.401776905160389575e-10
7.567806242181034505e-05 3.361670952213862290e-10
7.655437308410142656e-05 3.320158904917475005e-10
7.744083094562412067e-05 3.276889125630339516e-10
7.833755350540748852e-05 3.232817491483060284e-10
7.924465962305569597e-05 3.190205992427940960e-10
8.016226953450208102e-05 3.150172786625820691e-10
8.109050486794647857e-05 3.115112513219314796e-10
8.202948865997692718e-05 3.082974794423377371e-10
8.297934537187796715e-05 3.059149369814128705e-10
8.394020090612792852e-05 3.043253149832186129e-10
8.491218262308728262e-05 3.036659493431605340e-10
8.589541935787945305e-05 3.042041963514967649e-10
8.689004143746881595e-05 3.061067950158392499e-10
8.789618069793465622e-05 3.091957627217685397e-10
8.891397050194613488e-05 3.139798908448049481e-10
8.994354575643936521e-05 3.205270391360294192e-10
9.098504293049911853e-05 3.288880592537165972e-10
9.203860007344770748e-05 3.390354208965199246e-10
9.310435683314328287e-05 3.512192706458146023e-10
9.418245447449009216e-05 3.654257706839944847e-10
9.527303589816239347e-05 3.818132871625876115e-10
9.637624565954680924e-05 4.001505212726354659e-10
9.749222998790226565e-05 4.206280790483157312e-10
9.862113680574265443e-05 4.431590023028253197e-10
9.976311574844392432e-05 4.675907342587418450e-10
1.009183181840780691e-04 4.938623498343397251e-10
1.020868972334764650e-04 5.217855611771874947e-10
1.032690077905264197e-04 5.512101865575487291e-10
1.044648065427019099e-04 5.820257047943955744e-10
1.056744519918323676e-04 6.138795007596557908e-10
1.068981044751116186e-04 6.464242431362378124e-10
1.081359261863509824e-04 6.792262271214371091e-10
1.093880811974775783e-04 7.122759916890411537e-10
1.106547354802819166e-04 7.451108329353487351e-10
1.119360569284169843e-04 7.771275449152682779e-10
1.132322153796529580e-04 8.081001707374362347e-10
1.145433826383886162e-04 8.375950010969329382e-10
