3.622179800374952406e-05 8.871052636259066470e-14
3.706551206504588155e-05 1.092193401335893971e-13
3.792887875145917236e-05 1.901281913897715764e-13
3.881235583143463039e-05 3.275159133512195041e-13
3.971641173621410364e-05 5.198801355510341192e-13
4.064152580820497269e-05 7.672624710423833582e-13
4.158818855513353842e-05 1.071149966725264129e-12
4.255690191011878395e-05 1.433790861054931409e-12
4.354817949780398050e-05 1.858600038818325764e-12
4.456254690668728712e-05 2.351703131757837355e-12
4.560054196779548185e-05 2.915174926554289741e-12
4.666271503984951611e-05 3.555667516178711000e-12
4.774962930107184414e-05 4.279983229804831613e-12
4.886186104779054808e-05 5.095779471700315570e-12
4.999999999999998884e-05 6.012225716170456114e-12
5.057897271299490442e-05 6.510101402058115734e-12
5.116464961403767209e-05 7.036827550909190860e-12
5.175710833396714221e-05 7.593618602946858104e-12
5.235642740254491318e-05 8.183867604043776803e-12
5.296268625886447866e-05 8.802836957717623324e-12
5.357596526188034176e-05 9.461352371345175192e-12
5.419634570106018624e-05 1.015501784596674816e-11
5.482390980715923717e-05 1.088137213157858208e-11
5.545874076312003680e-05 1.165162223522192164e-11
5.610092271509813691e-05 1.245821426108441056e-11
5.675054078361570665e-05 1.330994031975026181e-11
5.740768107484407919e-05 1.420466853716703947e-11
5.807243069201718186e-05 1.514753805689159023e-11
5.874487774697651393e-05 1.613886059974160310e-11
5.942511137185093809e-05 1.718477075351904455e-11
6.011322173087065555e-05 1.827959650376257983e-11
6.080930003231838695e-05 1.943382634313866093e-11
6.151343854061905325e-05 2.064514043046347267e-11
6.222573058856921034e-05 2.191766253089372404e-11
6.294627058970830402e-05 2.325787259508667198e-11
6.367515405083314138e-05 2.466133626898988528e-11
6.441247758465673719e-05 2.612827063351358243e-11
6.515833892261499124e-05 2.768070415471919722e-11
6.591283692782035650e-05 2.930882882663048139e-11
6.667607160816619769e-05 3.101380354000750130e-11
6.744814412958265366e-05 3.279741793395492870e-11
6.822915682944618535e-05 3.467201380911955072e-11
6.901921323014417829e-05 3.663147316002028441e-11
6.981841805279679497e-05 3.869167498241000601e-11
7.062687723113775782e-05 4.085220837751389794e-11
7.144469792555517389e-05 4.311352446312718587e-11
7.227198853729638578e-05 4.548392667818555023e-11
7.310885872283590017e-05 4.796173314834724997e-11
7.395541940841035122e-05 5.055612145719643870e-11
7.481178280472162371e-05 5.327690795987149210e-11
7.567806242181034505e-05 5.612448354785852068e-11
7.655437308410142656e-05 5.909447035455747126e-11
7.744083094562412067e-05 6.220949743920923824e-11
7.833755350540750207e-05 6.547432242642190190e-11
7.924465962305569597e-05 6.888453694299809291e-11
8.016226953450208102e-05 7.244872569563818975e-11
8.109050486794647857e-05 7.618149472977911177e-11
8.202948865997692718e-05 8.007729818914724240e-11
8.297934537187796715e-05 8.416074330283020755e-11
8.394020090612792852e-05 8.840383892177571304e-11
8.491218262308728262e-05 9.284622918689862457e-11
8.589541935787945305e-05 9.748822108268621940e-11
8.689004143746881595e-05 1.023209212712436611e-10
8.789618069793464267e-05 1.074097967339539380e-10
8.891397050194613488e-05 1.126758142536012386e-10
8.994354575643936521e-05 1.182106629006683001e-10
9.098504293049911853e-05 1.239339720911639865e-10
9.203860007344770748e-05 1.299407964460449056e-10
9.310435683314326931e-05 1.362015586269070418e-10
9.418245447449009216e-05 1.427240295571049974e-10
9.527303589816239347e-05 1.495566568919922366e-10
