3.881235583143455416e-06 2.772551164299556445e-15
3.971641173621409179e-06 2.904218704352084007e-15
4.064152580820496591e-06 3.093542890945445502e-15
4.158818855513353842e-06 3.328642074172386706e-15
4.255690191011879072e-06 3.619504264213604055e-15
4.354817949780406182e-06 3.980882781455640462e-15
4.456254690668728882e-06 4.263016179993130890e-15
4.560054196779547338e-06 4.826101364509830054e-15
4.666271503984952119e-06 5.318513089154456236e-15
4.774962930107183567e-06 5.929713470256797136e-15
4.886186104779054639e-06 6.444410089127797630e-15
4.999999999999999562e-06 7.319194578367135709e-15
5.116464961403767378e-06 8.341015772912025571e-15
5.235642740254491826e-06 9.241332905481753507e-15
5.357596526188034176e-06 1.021361644627027702e-14
5.482390980715925072e-06 1.165678852557707000e-14
5.610092271509814199e-06 1.287080336398565681e-14
5.740768107484419608e-06 1.414919349954107389e-14
5.874487774697651224e-06 1.580948386663286158e-14
6.011322173087064200e-06 1.794990997096428211e-14
6.151343854061904478e-06 1.978878773277795066e-14
6.294627058970829724e-06 2.189744642946763636e-14
6.441247758465673380e-06 2.441699344535529285e-14
6.591283692782035480e-06 2.759809840347756276e-14
6.744814412958265705e-06 3.053115505128447599e-14
6.901921323014432059e-06 3.365517954110640465e-14
7.062687723113775782e-06 3.687967528803946275e-14
7.227198853729638408e-06 4.206207566959559806e-14
7.395541940841034952e-06 4.656233303951742112e-14
7.567806242181034844e-06 5.143093947835155481e-14
7.744083094562396820e-06 5.677794949900988377e-14
7.924465962305568919e-06 6.365144221178096034e-14
8.109050486794647518e-06 7.033357958246840669e-14
8.297934537187797393e-06 7.744870682149293188e-14
8.491218262308729617e-06 8.540738901769013222e-14
8.689004143746880239e-06 9.563296113231176045e-14
8.891397050194612810e-06 1.055373689039595780e-13
9.098504293049911853e-06 1.162636476764538125e-13
9.310435683314326931e-06 1.282675294507179901e-13
9.527303589816240364e-06 1.412604497807811869e-13
9.749222998790226227e-06 1.573008758086873869e-13
9.976311574844393110e-06 1.732525511842824213e-13
1.020868972334765734e-05 1.907953010899617092e-13
1.044648065427020285e-05 2.099421795302561242e-13
1.068981044751115983e-05 2.312717872461594089e-13
1.093880811974775783e-05 2.567901651763159646e-13
1.119360569284168792e-05 2.826442820139148695e-13
1.145433826383887280e-05 3.109587154082218164e-13
1.172114407659961262e-05 3.421627365373569432e-13
1.199416459509744677e-05 3.762552430878422580e-13
1.227354457842516482e-05 4.140980132279247817e-13
1.255943215754790925e-05 4.581566974385795480e-13
1.285197891384432074e-05 5.039568194753252014e-13
1.315133995947690537e-05 5.540487511431425356e-13
