3.012797930371790298e-05 1.058413199216453200e-13
3.082975009307410534e-05 1.230627523218790712e-12
3.154786722400964650e-05 3.960144818848944091e-12
3.228271145173280656e-05 8.423572745172427931e-12
3.303467240037981687e-05 1.473781288675980445e-11
3.380414876959908759e-05 2.300073380530334092e-11
3.459154854594680595e-05 3.330319744789941991e-11
3.539728921920685885e-05 4.570216917656416346e-11
3.622179800374952406e-05 6.025365146167629883e-11
3.706551206504588155e-05 7.693666870739414248e-11
3.792887875145917236e-05 9.577279981704391747e-11
3.881235583143463039e-05 1.166460940884189768e-10
3.971641173621410364e-05 1.395394658840682904e-10
4.064152580820496591e-05 1.642338636661645798e-10
4.158818855513353842e-05 1.906335715928487898e-10
4.255690191011878395e-05 2.184362770437173357e-10
4.354817949780398050e-05 2.473814694566770243e-10
4.456254690668729390e-05 2.771643517589049570e-10
4.560054196779547508e-05 3.074074453128991288e-10
4.666271503984952289e-05 3.375339724403015857e-10
4.774962930107183736e-05 3.674879696003076658e-10
4.886186104779054808e-05 3.962941619988325324e-10
4.999999999999998884e-05 4.238074039410707053e-10
5.057897271299490442e-05 4.368169477214310760e-10
5.116464961403767209e-05 4.493642686673018979e-10
5.175710833396714221e-05 4.613150356361232681e-10
5.235642740254491318e-05 4.724543025492768485e-10
5.296268625886447866e-05 4.829136508862976243e-10
5.357596526188034176e-05 4.927285990566383361e-10
5.419634570106018624e-05 5.015999136076883921e-10
5.482390980715924394e-05 5.095514803729225293e-10
5.545874076312003680e-05 5.164478829475380440e-10
5.610092271509813691e-05 5.225425522457691239e-10
5.675054078361570665e-05 5.275390680777937773e-10
5.740768107484407919e-05 5.317017460191539839e-10
5.807243069201718186e-05 5.343653699740884008e-10
5.874487774697651393e-05 5.362841164171714874e-10
5.942511137185093131e-05 5.369640041212555634e-10
6.011322173087064877e-05 5.368459054433348108e-10
6.080930003231838695e-05 5.354167926991345600e-10
6.151343854061905325e-05 5.330018735731055830e-10
6.222573058856921034e-05 5.295583217345547740e-10
6.294627058970830402e-05 5.254243283256463222e-10
6.367515405083314138e-05 5.202664103597057311e-10
6.441247758465673719e-05 5.144289472709934618e-10
6.515833892261499124e-05 5.078675385352964274e-10
6.591283692782035650e-05 5.007062719794011756e-10
6.667607160816619769e-05 4.930268969271636594e-10
6.744814412958265366e-05 4.849957116960257931e-10
6.822915682944618535e-05 4.769266098706960790e-10
6.901921323014417829e-05 4.687499672762286910e-10
6.981841805279679497e-05 4.607251346337617103e-10
7.062687723113775782e-05 4.530473053272393102e-10
7.144469792555517389e-05 4.457645966621027732e-10
7.227198853729638578e-05 4.391411505408082546e-10
7.310885872283590017e-05 4.336031908948789095e-10
7.395541940841035122e-05 4.290656651572034229e-10
7.481178280472162371e-05 4.256611914107464361e-10
7.567806242181034505e-05 4.237653867765126332e-10
7.655437308410142656e-05 4.235512118156119828e-10
7.744083094562412067e-05 4.253602674082745828e-10
7.833755350540748852e-05 4.290647736384458092e-10
7.924465962305569597e-05 4.350886927878212276e-10
8.016226953450208102e-05 4.434542950181157291e-10
8.109050486794647857e-05 4.541834537149028630e-10
8.202948865997692718e-05 4.677518977233222092e-10
8.297934537187796715e-05 4.837688276366607567e-10
8.394020090612792852e-05 5.026678201924031308e-10
8.491218262308728262e-05 5.242526129657220508e-10
8.589541935787945305e-05 5.486158175125869430e-10
8.689004143746881595e-05 5.756054600250651038e-10
8.789618069793464267e-05 6.052331099181972001e-10
8.891397050194613488e-05 6.371294692966542888e-10
8.994354575643936521e-05 6.716489150121674932e-10
9.098504293049911853e-05 7.078162355975169360e-10
9.203860007344770748e-05 7.457758864341901010e-10
9.310435683314326931e-05 7.853570977505048349e-10
9.418245447449009216e-05 8.258938874668355657e-10
9.527303589816239347e-05 8.671351114543701478e-10
9.637624565954680924e-05 9.088200974231686118e-10
9.749222998790225210e-05 9.504241710713573784e-10
9.862113680574265443e-05 9.908302099551650371e-10
9.976311574844392432e-05 1.030250694850859055e-09
1.009183181840780691e-04 1.067875442488322229e-09
1.020868972334764650e-04 1.103306887225532610e-09
1.032690077905264333e-04 1.136033976273278373e-09
1.044648065427019099e-04 1.165760706263272146e-09
1.056744519918323676e-04 1.191584674083922055e-09
1.068981044751116051e-04 1.213330789228727895e-09
1.081359261863509824e-04 1.230491989264243040e-09
1.093880811974775783e-04 1.243052154641187608e-09
1.106547354802819166e-04 1.250731767005500621e-09
1.119360569284169843e-04 1.253257575769206961e-09
1.132322153796529580e-04 1.250858389456514238e-09
1.145433826383886026e-04 1.243448183544490474e-09
1.158697324984239615e-04 1.231199116855454762e-09
1.172114407659961296e-04 1.214637938940145868e-09
1.185686852830827420e-04 1.193997007489919739e-09
1.199416459509744948e-04 1.169883320214072895e-09
1.213305047541207081e-04 1.143054999173681970e-09
1.227354457842515364e-04 1.114254377361343708e-09
1.241566552647784948e-04 1.084466925275410541e-09
1.255943215754789502e-04 1.054542868007886584e-09
1.270486352774653110e-04 1.025267996527187974e-09
1.285197891384432108e-04 9.983641972737534753e-10
1.300079781582635788e-04 9.742934207032992393e-10
1.315133995947690435e-04 9.541724140337245512e-10
1.330362529899403897e-04 9.390422101186379835e-10
1.345767401963458333e-04 9.300361023469742588e-10
1.361350654038956344e-04 9.278976144732982206e-10
1.377114351669082826e-04 9.324992496961685006e-10
1.393060584314884456e-04 9.450974215937330823e-10
1.409191465632227234e-04 9.659382122441934907e-10
1.425509133751954596e-04 9.939944842220792544e-10
1.442015751563302474e-04 1.030280298653727132e-09
1.458713507000582675e-04 1.073348880375270332e-09
1.475604613333193142e-04 1.122416819457120368e-09
1.492691309458979746e-04 1.176945767514601981e-09
1.509975860201007907e-04 1.234918238682468922e-09
1.527460556607755941e-04 1.295262245570843446e-09
1.545147716256795760e-04 1.356007439961670027e-09
1.563039683561977700e-04 1.415779215805608532e-09
1.581138830084189426e-04 1.471903353432254727e-09
1.599447554845698401e-04 1.523261812090913206e-09
1.617968284648140247e-04 1.567773311094696319e-09
1.636703474394191234e-04 1.604021569931893850e-09
1.655655607412955237e-04 1.630227041862686571e-09
1.674827195789137550e-04 1.646441683993755581e-09
1.694220780696013395e-04 1.650912724597663155e-09
1.713838932732251867e-04 1.644217372141164257e-09
1.733684252262658175e-04 1.626697300604750241e-09
1.753759369762839622e-04 1.599860213619056834e-09
1.774066946167876340e-04 1.563872097583169686e-09
1.794609673225026631e-04 1.521340200192290854e-09
1.815390273850506729e-04 1.474763953026862104e-09
1.836411502490422785e-04 1.427325280820580473e-09
1.857676145485863753e-04 1.380930307238219134e-09
1.879187021442221307e-04 1.338962235590453335e-09
1.900946981602805912e-04 1.304573183931881316e-09
1.922958910226767171e-04 1.280091796341175451e-09
1.945225724971401946e-04 1.267881477939090408e-09
1.967750377278885748e-04 1.269048734358475657e-09
1.990535852767486220e-04 1.284879963955672650e-09
2.013585171627295032e-04 1.314944764720516185e-09
2.036901389020562758e-04 1.358747403392562877e-09
2.060487595486651640e-04 1.414150352789219349e-09
2.084346917351676985e-04 1.478382974260613374e-09
2.108482517142910915e-04 1.548356810704118134e-09
2.132897594007962310e-04 1.619765759673578001e-09
2.157595384138824807e-04 1.688881484308824797e-09
2.182579161200830003e-04 1.750190362155196217e-09
2.207852236766562250e-04 1.801385157815957670e-09
2.233417960754814700e-04 1.837708734108485731e-09
2.259279721874612654e-04 1.857200194698344702e-09
2.285440948074375482e-04 1.858829059229146077e-09
