4.064152580820497269e-05 2.566864252257413918e-14
4.158818855513353842e-05 4.846296782090925643e-13
4.255690191011878395e-05 2.072140720943473670e-12
4.354817949780398050e-05 4.841117031506878736e-12
4.456254690668730068e-05 8.827661006541470847e-12
4.560054196779547508e-05 1.404818992524359712e-11
4.666271503984952289e-05 2.051455195623129815e-11
4.774962930107184414e-05 2.817955165003044853e-11
4.886186104779054808e-05 3.700707882891220200e-11
4.999999999999998207e-05 4.692559039691985123e-11
5.057897271299491120e-05 5.224932015397610599e-11
5.116464961403767209e-05 5.779455664444493304e-11
5.175710833396714221e-05 6.359825093851542972e-11
5.235642740254490640e-05 6.952830738982679316e-11
5.296268625886447866e-05 7.566425395586723923e-11
5.357596526188033499e-05 8.194754704948209733e-11
5.419634570106019302e-05 8.835008267305438137e-11
5.482390980715924394e-05 9.484406692560949643e-11
5.545874076312003680e-05 1.014115753510621727e-10
5.610092271509813691e-05 1.080430397259070410e-10
5.675054078361569987e-05 1.146490678157386599e-10
5.740768107484407919e-05 1.212223113931941185e-10
5.807243069201717509e-05 1.278293552798159778e-10
5.874487774697652071e-05 1.342673936448741475e-10
5.942511137185094486e-05 1.405642203764384295e-10
6.011322173087064877e-05 1.467498823117173337e-10
6.080930003231838695e-05 1.527133699897936014e-10
6.151343854061905325e-05 1.585360489157118108e-10
6.222573058856921034e-05 1.640355984505687580e-10
6.294627058970830402e-05 1.692780616010135304e-10
6.367515405083314138e-05 1.741747186648375519e-10
6.441247758465673719e-05 1.787369478705434332e-10
6.515833892261499124e-05 1.829246131421246677e-10
6.591283692782035650e-05 1.867779527153532454e-10
6.667607160816619769e-05 1.902151887400998758e-10
6.744814412958265366e-05 1.931826039347787760e-10
6.822915682944618535e-05 1.956976066369747810e-10
6.901921323014417829e-05 1.978877826922628538e-10
6.981841805279679497e-05 1.994934115916339914e-10
7.062687723113775782e-05 2.007885021603113639e-10
7.144469792555517389e-05 2.015932999653779844e-10
7.227198853729638578e-05 2.019795947159179135e-10
7.310885872283590017e-05 2.019994210636677773e-10
7.395541940841035122e-05 2.017174633652633566e-10
7.481178280472162371e-05 2.009987498273547331e-10
7.567806242181034505e-05 2.001178565041639009e-10
7.655437308410142656e-05 1.989696980771008384e-10
7.744083094562412067e-05 1.977037604000854184e-10
7.833755350540748852e-05 1.963331556773706825e-10
7.924465962305569597e-05 1.948633233544309420e-10
8.016226953450208102e-05 1.935253242182722501e-10
8.109050486794647857e-05 1.923835826907677491e-10
8.202948865997692718e-05 1.913257742815217223e-10
8.297934537187798070e-05 1.907489006607118572e-10
8.394020090612792852e-05 1.905018144898690653e-10
8.491218262308728262e-05 1.907426550894848314e-10
8.589541935787945305e-05 1.917825566823808736e-10
8.689004143746881595e-05 1.934121357689107845e-10
8.789618069793464267e-05 1.960324959881006582e-10
8.891397050194613488e-05 1.994950803892896392e-10
8.994354575643936521e-05 2.041186062624062974e-10
9.098504293049913209e-05 2.097627782389238262e-10
9.203860007344770748e-05 2.166722527571544691e-10
9.310435683314326931e-05 2.248232190265647074e-10
9.418245447449009216e-05 2.343316610619225881e-10
9.527303589816240703e-05 2.452069987112600494e-10
9.637624565954680924e-05 2.574509623471311001e-10
9.749222998790226565e-05 2.711301229526232546e-10
9.862113680574265443e-05 2.862976938643346856e-10
9.976311574844392432e-05 3.027238762858089486e-10
1.009183181840780691e-04 3.204718291339011754e-10
1.020868972334764650e-04 3.394312649669100720e-10
1.032690077905264333e-04 3.595712136284551502e-10
1.044648065427019099e-04 3.806991351868255262e-10
1.056744519918323676e-04 4.026085383286370372e-10
1.068981044751116186e-04 4.251710329730868118e-10
1.081359261863509824e-04 4.482555118814773797e-10
1.093880811974775783e-04 4.715116981940067276e-10
1.106547354802819166e-04 4.947642387065237410e-10
1.119360569284169707e-04 5.177375402077885086e-10
1.132322153796529580e-04 5.400386533386712607e-10
