4.255690191011877717e-05 1.961932050319556747e-13
4.354817949780398050e-05 2.056077691311475180e-13
4.456254690668729390e-05 1.598023521286327308e-12
4.560054196779547508e-05 4.491933576410225278e-12
4.666271503984952966e-05 9.003025551911735277e-12
4.774962930107183736e-05 1.523668951035371218e-11
4.886186104779054808e-05 2.328556750251176773e-11
4.999999999999998884e-05 3.318464393630962056e-11
5.057897271299489764e-05 3.886623417644325454e-11
5.116464961403767886e-05 4.503105955911691119e-11
5.175710833396713543e-05 5.167576575115983284e-11
5.235642740254491318e-05 5.881333578276014228e-11
5.296268625886447866e-05 6.643627546838625957e-11
5.357596526188034176e-05 7.459376312623681394e-11
5.419634570106018624e-05 8.315838122650531889e-11
5.482390980715924394e-05 9.222425467857320095e-11
5.545874076312004358e-05 1.017596883464848205e-10
5.610092271509814368e-05 1.117285859304249690e-10
5.675054078361570665e-05 1.221025546831986451e-10
5.740768107484408596e-05 1.329838678082080414e-10
5.807243069201717509e-05 1.442445296994155696e-10
5.874487774697651393e-05 1.558590821879056230e-10
5.942511137185093809e-05 1.678451999334363776e-10
6.011322173087064877e-05 1.801423453773616445e-10
6.080930003231838695e-05 1.927390504800519993e-10
6.151343854061905325e-05 2.055791190542296164e-10
6.222573058856921034e-05 2.186421136920485157e-10
6.294627058970830402e-05 2.320337263383379293e-10
6.367515405083314138e-05 2.453752381346002648e-10
6.441247758465673719e-05 2.589447529760802471e-10
6.515833892261499124e-05 2.725334000437930479e-10
6.591283692782035650e-05 2.860850802910255019e-10
6.667607160816619769e-05 2.996950836712917003e-10
6.744814412958265366e-05 3.130941797096865504e-10
6.822915682944618535e-05 3.264058662221130826e-10
6.901921323014417829e-05 3.395846237957395469e-10
6.981841805279679497e-05 3.523561559695549869e-10
7.062687723113775782e-05 3.648778339222262698e-10
7.144469792555517389e-05 3.770925772945764594e-10
7.227198853729638578e-05 3.888525372681824148e-10
7.310885872283590017e-05 3.999879248827653890e-10
7.395541940841035122e-05 4.105595520708182169e-10
7.481178280472162371e-05 4.206227570168574748e-10
7.567806242181034505e-05 4.300988026474215085e-10
7.655437308410142656e-05 4.386359779760537304e-10
7.744083094562412067e-05 4.465592930085174587e-10
7.833755350540748852e-05 4.536690747696112370e-10
7.924465962305569597e-05 4.599760726379147140e-10
8.016226953450208102e-05 4.653218994652921380e-10
8.109050486794647857e-05 4.697997704959553476e-10
8.202948865997692718e-05 4.732706747514303322e-10
8.297934537187796715e-05 4.757370239093840096e-10
8.394020090612792852e-05 4.774219594726538883e-10
8.491218262308728262e-05 4.780892835950104340e-10
8.589541935787943950e-05 4.777227515004620267e-10
8.689004143746881595e-05 4.764816647101613583e-10
8.789618069793464267e-05 4.742886833375439416e-10
8.891397050194613488e-05 4.712179970017365651e-10
8.994354575643936521e-05 4.674132496615573400e-10
9.098504293049913209e-05 4.629274346439978241e-10
9.203860007344772103e-05 4.576449706920428708e-10
9.310435683314325576e-05 4.518670946511389509e-10
9.418245447449009216e-05 4.454896419354112219e-10
9.527303589816239347e-05 4.390279225056132810e-10
9.637624565954680924e-05 4.319862228625434911e-10
9.749222998790226565e-05 4.248555527273287827e-10
9.862113680574265443e-05 4.177770844140898466e-10
9.976311574844392432e-05 4.109349091619734990e-10
1.009183181840780691e-04 4.045206957763628329e-10
1.020868972334764650e-04 3.985220637415865405e-10
1.032690077905264333e-04 3.931998959450482089e-10
1.044648065427019099e-04 3.886346093735057004e-10
1.056744519918323676e-04 3.853315887173080354e-10
1.068981044751116051e-04 3.831429091826444005e-10
1.081359261863509824e-04 3.823919893060396514e-10
1.093880811974775783e-04 3.833014165492031560e-10
1.106547354802819166e-04 3.858022489370246729e-10
1.119360569284169978e-04 3.904966732824018208e-10
1.132322153796529580e-04 3.970153598932789664e-10
1.145433826383886026e-04 4.057678726298064756e-10
1.158697324984239615e-04 4.168252663643493729e-10
