1.900946981602806183e-05 1.204043389642881830e-13
1.945225724971401946e-05 1.978914066155190229e-13
1.990535852767484390e-05 7.466887290285532482e-13
2.036901389020564723e-05 1.761164140958795051e-12
2.084346917351677256e-05 3.243863898876475574e-12
2.132897594007962175e-05 5.203736091696470578e-12
2.182579161200832714e-05 7.659381274831633155e-12
2.233417960754817749e-05 1.063040283971763895e-11
2.285440948074375482e-05 1.414496255638401134e-11
2.338675706435990129e-05 1.823488272246242789e-11
2.393150461613189502e-05 2.293836858750928733e-11
2.448894096842227708e-05 2.830782810099361221e-11
2.505936168136361892e-05 3.436093050550375825e-11
2.564306919956823707e-05 4.118362323774813966e-11
2.624037301248860956e-05 4.878735413149060563e-11
2.685158981851265889e-05 5.726868546137008402e-11
2.747704369288123718e-05 6.668391736327092118e-11
2.811706625951745011e-05 7.709034235157826163e-11
2.877199686685782864e-05 8.857490419449756039e-11
2.944218276777941663e-05 1.011851912908833982e-10
3.012797930371790298e-05 1.150188305131338583e-10
3.082975009307410534e-05 1.301900377454907178e-10
3.154786722400964650e-05 1.467499251980070175e-10
3.228271145173280656e-05 1.648057697233929988e-10
3.303467240037981687e-05 1.844178344229918326e-10
3.380414876959908759e-05 2.057236527838540841e-10
3.459154854594680595e-05 2.288702160612600679e-10
3.539728921920685885e-05 2.538011000563616380e-10
3.622179800374952406e-05 2.807642415488304919e-10
3.706551206504588155e-05 3.098405874192311054e-10
3.792887875145917236e-05 3.410438225102548284e-10
3.881235583143463039e-05 3.745939157630654948e-10
3.971641173621411042e-05 4.104101201267190544e-10
4.064152580820495913e-05 4.487630046429311576e-10
4.158818855513353842e-05 4.897183369988506902e-10
4.255690191011878395e-05 5.331080850265178410e-10
4.354817949780398050e-05 5.793125456593027592e-10
4.456254690668729390e-05 6.282049857597073233e-10
4.560054196779547508e-05 6.799039850090245072e-10
4.666271503984952289e-05 7.343553581027247234e-10
4.774962930107183736e-05 7.913728563389258538e-10
4.886186104779054808e-05 8.511794444663331163e-10
4.999999999999998884e-05 9.134831346851611412e-10
5.057897271299490442e-05 9.460304520044234691e-10
5.116464961403767209e-05 9.784435722963011138e-10
5.175710833396714221e-05 1.011908955972290500e-09
5.235642740254490640e-05 1.045882882941352845e-09
5.296268625886448543e-05 1.080165562687039842e-09
5.357596526188034176e-05 1.115219409667305124e-09
5.419634570106017946e-05 1.150581715306656595e-09
5.482390980715924394e-05 1.186691389692105956e-09
5.545874076312003680e-05 1.222711751303571659e-09
5.610092271509813691e-05 1.259533078174378228e-09
5.675054078361569987e-05 1.296466865878761077e-09
5.740768107484407919e-05 1.333794717214186534e-09
5.807243069201718186e-05 1.371323893898064995e-09
5.874487774697651393e-05 1.408840180205578207e-09
5.942511137185093809e-05 1.446587046438224137e-09
6.011322173087064877e-05 1.484451992045243512e-09
6.080930003231839372e-05 1.522182417078028158e-09
6.151343854061905325e-05 1.559804483532728576e-09
6.222573058856921034e-05 1.597421912518197188e-09
6.294627058970830402e-05 1.635162844985679978e-09
6.367515405083314138e-05 1.672009811323781885e-09
6.441247758465673719e-05 1.708352137983722461e-09
6.515833892261499124e-05 1.744400282541164293e-09
6.591283692782035650e-05 1.779589907970906173e-09
6.667607160816619769e-05 1.814524558658651469e-09
6.744814412958265366e-05 1.848528679990339294e-09
6.822915682944618535e-05 1.881554333483707997e-09
6.901921323014417829e-05 1.913764387893494542e-09
6.981841805279679497e-05 1.944494532029259217e-09
7.062687723113775782e-05 1.974333175033109066e-09
7.144469792555517389e-05 2.003038585049496778e-09
7.227198853729638578e-05 2.029539490879184637e-09
7.310885872283590017e-05 2.055054729793030343e-09
7.395541940841035122e-05 2.078593255958678423e-09
7.481178280472162371e-05 2.100735570322246240e-09
7.567806242181034505e-05 2.121118586882110947e-09
7.655437308410142656e-05 2.138353517684575187e-09
7.744083094562413422e-05 2.154714179613950574e-09
7.833755350540748852e-05 2.168279220867528127e-09
7.924465962305569597e-05 2.179897051768545010e-09
8.016226953450208102e-05 2.188598279022077157e-09
8.109050486794647857e-05 2.195450795145863197e-09
8.202948865997692718e-05 2.199118989994205600e-09
8.297934537187795360e-05 2.200323156524822053e-09
8.394020090612791497e-05 2.199320235074225939e-09
8.491218262308728262e-05 2.195976031422756853e-09
8.589541935787945305e-05 2.188744817653920980e-09
8.689004143746880239e-05 2.178279623358591941e-09
8.789618069793464267e-05 2.165644413182677060e-09
8.891397050194613488e-05 2.150685218925873250e-09
8.994354575643936521e-05 2.131977558160551944e-09
9.098504293049911853e-05 2.111183620184268687e-09
9.203860007344770748e-05 2.087172421641392653e-09
9.310435683314326931e-05 2.060642701368431008e-09
9.418245447449010571e-05 2.031979519501929510e-09
9.527303589816237992e-05 1.999754962544590387e-09
9.637624565954680924e-05 1.966580315195686017e-09
9.749222998790225210e-05 1.930868266777477544e-09
9.862113680574265443e-05 1.892696555046534231e-09
9.976311574844392432e-05 1.853127091167538813e-09
1.009183181840780691e-04 1.812058024775966648e-09
1.020868972334764650e-04 1.769734819616383012e-09
1.032690077905264333e-04 1.726005910125245999e-09
1.044648065427019099e-04 1.682498789574863822e-09
1.056744519918323676e-04 1.637559170324939192e-09
1.068981044751116051e-04 1.593082780042056572e-09
1.081359261863509824e-04 1.548689331511023303e-09
1.093880811974775783e-04 1.505065244516976844e-09
1.106547354802819166e-04 1.462202751681791800e-09
1.119360569284169843e-04 1.421194740903764666e-09
1.132322153796529580e-04 1.381807867222887123e-09
1.145433826383886026e-04 1.344663060437483595e-09
1.158697324984239751e-04 1.310146171472114485e-09
1.172114407659961431e-04 1.278509034339982359e-09
1.185686852830827691e-04 1.250393978625274013e-09
1.199416459509744948e-04 1.225841613083216383e-09
1.213305047541207216e-04 1.205524444307953031e-09
1.227354457842515364e-04 1.189776855758924926e-09
1.241566552647784948e-04 1.178758382405291700e-09
1.255943215754789502e-04 1.172492082085171687e-09
1.270486352774653110e-04 1.171644982280662426e-09
1.285197891384432108e-04 1.176071335759973744e-09
1.300079781582635788e-04 1.185816548981633010e-09
1.315133995947690435e-04 1.201015182869478677e-09
1.330362529899403897e-04 1.221999438697371177e-09
1.345767401963458333e-04 1.248292531099146574e-09
1.361350654038956344e-04 1.279867479830903179e-09
1.377114351669082826e-04 1.316749128214067922e-09
1.393060584314884456e-04 1.358123143622040670e-09
1.409191465632227234e-04 1.403636438158058393e-09
1.425509133751954596e-04 1.453230983162618343e-09
1.442015751563302474e-04 1.506355295874078844e-09
1.458713507000582675e-04 1.562192305770761715e-09
1.475604613333193142e-04 1.619688496672029631e-09
1.492691309458979746e-04 1.678834853877872939e-09
1.509975860201007907e-04 1.738571823976844881e-09
1.527460556607755941e-04 1.797656291693845855e-09
1.545147716256795760e-04 1.855865477222316387e-09
1.563039683561977700e-04 1.912009488913681383e-09
1.581138830084189426e-04 1.965093915661007938e-09
1.599447554845698401e-04 2.014199342856295486e-09
1.617968284648140247e-04 2.058954341310534615e-09
1.636703474394191234e-04 2.098203647317248110e-09
1.655655607412955237e-04 2.130843184515615521e-09
1.674827195789137550e-04 2.156840261735030452e-09
1.694220780696013395e-04 2.175443578385151859e-09
1.713838932732251867e-04 2.186314790155922416e-09
1.733684252262658175e-04 2.189113261712946030e-09
1.753759369762839622e-04 2.183794665962176449e-09
1.774066946167876340e-04 2.170879909986521574e-09
1.794609673225026631e-04 2.149826440594897617e-09
1.815390273850506729e-04 2.121091973185552000e-09
1.836411502490422785e-04 2.085827992348019546e-09
1.857676145485863482e-04 2.044607717195742551e-09
1.879187021442221307e-04 1.998692008345153956e-09
1.900946981602805912e-04 1.949117508988664022e-09
1.922958910226767171e-04 1.897524666130737159e-09
1.945225724971401946e-04 1.844286741174481701e-09
1.967750377278885748e-04 1.791378339877955621e-09
1.990535852767486220e-04 1.741280361108927800e-09
2.013585171627295032e-04 1.694905181168125153e-09
2.036901389020562487e-04 1.652937987682227332e-09
2.060487595486651640e-04 1.618006283775833671e-09
2.084346917351677256e-04 1.590860040504269771e-09
2.108482517142910915e-04 1.573011859671060610e-09
2.132897594007962310e-04 1.564722015747216371e-09
2.157595384138824807e-04 1.566713800068797679e-09
2.182579161200830003e-04 1.579336198080295029e-09
2.207852236766562250e-04 1.602684730923614228e-09
2.233417960754814700e-04 1.635721274222221102e-09
2.259279721874612654e-04 1.678265651797455918e-09
2.285440948074375482e-04 1.728254062752750367e-09
2.311905106996301417e-04 1.784606775512440570e-09
2.338675706435990400e-04 1.845822476882020670e-09
2.365756294807401202e-04 1.909048144617243314e-09
2.393150461613192416e-04 1.971525494625402580e-09
2.420861837920496398e-04 2.032094864736795906e-09
2.448894096842230486e-04 2.087546419990300965e-09
2.477250954023952571e-04 2.135988465607892416e-09
2.505936168136362096e-04 2.175061136505443821e-09
2.534953541373521587e-04 2.203211793767241688e-09
2.564306919956823639e-04 2.219208053061653145e-09
2.594000194644803916e-04 2.222435119069933634e-09
2.624037301248860888e-04 2.212101207870237041e-09
2.654422221154941939e-04 2.188763689263038215e-09
2.685158981851263043e-04 2.154229793050413394e-09
2.716251657462165044e-04 2.110559367893034169e-09
2.747704369288123854e-04 2.058628582498472814e-09
2.779521286352018127e-04 2.003017722624400638e-09
2.811706625951744943e-04 1.945955831571832178e-09
2.844264654219205712e-04 1.891097183461393588e-09
2.877199686685782661e-04 1.841794875329052664e-09
2.910516088854357393e-04 1.801476085462154391e-09
2.944218276777944170e-04 1.772592084880104781e-09
2.978310717645051204e-04 1.757968030843966995e-09
3.012797930371790027e-04 1.757322947299231101e-09
3.047684486200846234e-04 1.774187071213892334e-09
3.082975009307409721e-04 1.804739265543240991e-09
3.118674177412095313e-04 1.848841507204013210e-09
3.154786722400964379e-04 1.903864691758025242e-09
3.191317430952743915e-04 1.965859068269030958e-09
3.228271145173277267e-04 2.030273845724240390e-09
3.265652763237360972e-04 2.093030792903512892e-09
3.303467240037981823e-04 2.149990078187853123e-09
3.341719587843073962e-04 2.195156366549439916e-09
3.380414876959908759e-04 2.226781816973140458e-09
3.419558236407145655e-04 2.241509347018204812e-09
3.459154854594681137e-04 2.238179279998750871e-09
3.499209980011365223e-04 2.216738141606862369e-09
3.539728921920690086e-04 2.180312694651480686e-09
3.580717051064509905e-04 2.130921011624172514e-09
3.622179800374948611e-04 2.073623829906775526e-09
3.664122665694521551e-04 2.014415979324038797e-09
3.706551206504588155e-04 1.958955943911451878e-09
3.749471046662278739e-04 1.913269329187700020e-09
3.792887875145917100e-04 1.882187253460618498e-09
3.836807446809091808e-04 1.869209850617211106e-09
3.881235583143459109e-04 1.876772919079912636e-09
3.926178173050358226e-04 1.904483356955287234e-09
3.971641173621406028e-04 1.949784523465593671e-09
4.017630610928087857e-04 2.007639958455498426e-09
4.064152580820496862e-04 2.072172341471011237e-09
4.111213249735355181e-04 2.136055792942637360e-09
4.158818855513353300e-04 2.191528625754659368e-09
4.206975708225972935e-04 2.231914943818372912e-09
4.255690191011882325e-04 2.252404131534677900e-09
4.304968760923003155e-04 2.249924086924610562e-09
4.354817949780401981e-04 2.224896491790131257e-09
4.405244365040072822e-04 2.181369591075455068e-09
4.456254690668728577e-04 2.125163014122128539e-09
4.507855688029784470e-04 2.064442950452089015e-09
4.560054196779547643e-04 2.008571193715349085e-09
4.612857135773814005e-04 1.966229434209562138e-09
4.666271503984952018e-04 1.944458888495893591e-09
4.720304381429617636e-04 1.947654963559206139e-09
4.774962930107178993e-04 1.975276022714730959e-09
4.830254394949064960e-04 2.023863518251609064e-09
4.886186104779055486e-04 2.086002374406077253e-09
4.942765473284694211e-04 2.151183008502221974e-09
4.999999999999999020e-04 2.208231041314520289e-09
5.057897271299491120e-04 2.246054457792399835e-09
5.116464961403766531e-04 2.260367573462920345e-09
5.175710833396719507e-04 2.247339530709763970e-09
5.235642740254497010e-04 2.208391663598200937e-09
5.296268625886442309e-04 2.152514237700348470e-09
5.357596526188034176e-04 2.090665662734315702e-09
5.419634570106019031e-04 2.042499355208887558e-09
5.482390980715924666e-04 2.001929410358907455e-09
5.545874076312004358e-04 1.996573353073813595e-09
5.610092271509814097e-04 2.018967626635894186e-09
5.675054078361570394e-04 2.065683699710327745e-09
5.740768107484413340e-04 2.124256797594838032e-09
5.807243069201711546e-04 2.189433615763464990e-09
