3.539728921920685885e-05 1.737869802853366547e-14
3.622179800374951728e-05 3.339980688503232520e-13
3.706551206504588155e-05 1.030881562432030067e-12
3.792887875145917236e-05 2.068528258867911402e-12
3.881235583143463039e-05 3.397580722413599048e-12
3.971641173621410364e-05 4.962219276433183125e-12
4.064152580820496591e-05 6.703558969080902713e-12
4.158818855513353842e-05 8.554732751216607201e-12
4.255690191011878395e-05 1.044490190650590066e-11
4.354817949780398050e-05 1.229591483717954812e-11
4.456254690668729390e-05 1.406265350100180909e-11
4.560054196779547508e-05 1.567076069244685445e-11
4.666271503984952289e-05 1.707114587215822955e-11
4.774962930107183736e-05 1.823586418582194034e-11
4.886186104779054808e-05 1.912574245941938902e-11
4.999999999999998884e-05 1.975014009664584053e-11
5.057897271299490442e-05 1.996605949488661498e-11
5.116464961403766531e-05 2.011650855306445522e-11
5.175710833396714221e-05 2.021145430986080063e-11
5.235642740254491318e-05 2.026082736615565232e-11
5.296268625886447866e-05 2.026054783959735815e-11
5.357596526188034176e-05 2.024116688529246143e-11
5.419634570106018624e-05 2.018415399810097311e-11
5.482390980715924394e-05 2.011362172696143735e-11
5.545874076312003003e-05 2.005232419306632525e-11
5.610092271509813691e-05 2.000456188634479140e-11
5.675054078361569987e-05 1.997501903787103826e-11
5.740768107484407919e-05 1.999428329439121561e-11
5.807243069201718186e-05 2.005718051876621490e-11
5.874487774697651393e-05 2.019314488609125176e-11
5.942511137185093809e-05 2.040887285722523614e-11
6.011322173087064877e-05 2.071957500393440137e-11
6.080930003231838695e-05 2.113795572521148933e-11
6.151343854061905325e-05 2.167899370873713118e-11
6.222573058856921034e-05 2.235451671014242223e-11
6.294627058970830402e-05 2.315334683581079933e-11
6.367515405083314138e-05 2.410524420420554697e-11
6.441247758465673719e-05 2.520299659686797634e-11
6.515833892261499124e-05 2.643671129849628207e-11
6.591283692782035650e-05 2.783216999657836229e-11
6.667607160816619769e-05 2.935906783029898038e-11
6.744814412958265366e-05 3.102772798204778516e-11
6.822915682944618535e-05 3.282327839790737699e-11
6.901921323014417829e-05 3.472991898652437897e-11
6.981841805279679497e-05 3.673996217565027598e-11
7.062687723113775782e-05 3.883807019555474678e-11
7.144469792555516033e-05 4.097670941076289674e-11
7.227198853729638578e-05 4.314514878764066664e-11
7.310885872283590017e-05 4.535515207808502123e-11
7.395541940841035122e-05 4.751752542564696183e-11
7.481178280472162371e-05 4.966024321530685231e-11
7.567806242181034505e-05 5.172879557556772271e-11
7.655437308410142656e-05 5.371803588345262347e-11
7.744083094562412067e-05 5.558841003576279050e-11
7.833755350540747497e-05 5.731650646647866572e-11
7.924465962305569597e-05 5.890286870637664797e-11
8.016226953450208102e-05 6.034184150104511862e-11
8.109050486794647857e-05 6.159677454683612471e-11
8.202948865997692718e-05 6.267989879314822069e-11
8.297934537187796715e-05 6.360278835611698215e-11
8.394020090612794207e-05 6.437083844187482850e-11
8.491218262308728262e-05 6.500852463230597663e-11
8.589541935787945305e-05 6.554628076489859811e-11
8.689004143746881595e-05 6.602188192337103105e-11
8.789618069793464267e-05 6.646467363238288568e-11
8.891397050194613488e-05 6.693998221490664741e-11
8.994354575643936521e-05 6.747865577593148893e-11
9.098504293049911853e-05 6.820114482777507978e-11
9.203860007344770748e-05 6.905740246762181306e-11
9.310435683314326931e-05 7.021286718034740022e-11
9.418245447449009216e-05 7.167737497693906564e-11
9.527303589816239347e-05 7.354806148707967430e-11
9.637624565954680924e-05 7.582314154790227204e-11
9.749222998790225210e-05 7.859124227430343391e-11
9.862113680574265443e-05 8.183299845796454153e-11
9.976311574844391077e-05 8.563475278232026447e-11
1.009183181840780691e-04 8.994381029217724389e-11
1.020868972334764650e-04 9.475603162659635217e-11
1.032690077905264333e-04 1.000367154656074507e-10
1.044648065427019099e-04 1.057248113615203363e-10
1.056744519918323812e-04 1.117478066096507120e-10
1.068981044751116051e-04 1.180059772701870820e-10
1.081359261863509824e-04 1.244231588819884068e-10
1.093880811974775783e-04 1.308154040784607727e-10
1.106547354802819166e-04 1.370804593921808751e-10
1.119360569284169843e-04 1.430959501513200822e-10
1.132322153796529716e-04 1.486725511779312750e-10
1.145433826383886026e-04 1.537305401774978087e-10
1.158697324984239615e-04 1.581199750468916387e-10
1.172114407659961296e-04 1.617644215243242818e-10
1.185686852830827555e-04 1.645800035830541493e-10
1.199416459509744813e-04 1.665742903811411299e-10
1.213305047541207081e-04 1.677363895368995518e-10
1.227354457842515364e-04 1.681270410787409347e-10
1.241566552647784948e-04 1.678595382897861653e-10
1.255943215754789502e-04 1.671136062090622542e-10
1.270486352774653110e-04 1.659905941969146687e-10
1.285197891384432108e-04 1.648562891595313550e-10
1.300079781582635788e-04 1.639483031084680089e-10
1.315133995947690435e-04 1.635114577853896325e-10
1.330362529899403897e-04 1.639482401167569621e-10
1.345767401963458333e-04 1.653856198207523542e-10
1.361350654038956344e-04 1.682374046978225730e-10
1.377114351669082826e-04 1.726430663128710988e-10
1.393060584314884456e-04 1.787624569749232458e-10
1.409191465632227234e-04 1.866172907479395505e-10
1.425509133751954596e-04 1.962269837748959741e-10
1.442015751563302474e-04 2.073877676582606679e-10
1.458713507000582675e-04 2.198719583482139235e-10
1.475604613333193142e-04 2.333324921834936573e-10
1.492691309458979746e-04 2.473057494330901509e-10
1.509975860201007907e-04 2.612715013420924591e-10
1.527460556607755941e-04 2.747146161819700698e-10
1.545147716256795760e-04 2.869510933409942015e-10
1.563039683561977700e-04 2.975192899644927174e-10
1.581138830084189426e-04 3.060437237622675826e-10
1.599447554845698401e-04 3.120725255285914352e-10
1.617968284648140247e-04 3.154585312083867785e-10
1.636703474394191234e-04 3.162045209153630573e-10
1.655655607412955237e-04 3.146289167028299286e-10
1.674827195789137550e-04 3.111424080001968868e-10
1.694220780696013395e-04 3.064730286094945854e-10
1.713838932732251867e-04 3.013421631997518699e-10
