4.158818855513353842e-05 2.076976930004357351e-14
4.255690191011878395e-05 6.592698752994779594e-13
4.354817949780397373e-05 2.370234772890014949e-12
4.456254690668729390e-05 5.198527773158129281e-12
4.560054196779547508e-05 9.185629510804305220e-12
4.666271503984952966e-05 1.434181618039304613e-11
4.774962930107184414e-05 2.067697359991422621e-11
4.886186104779054808e-05 2.814793091397490193e-11
4.999999999999998884e-05 3.672273815296219439e-11
5.057897271299491120e-05 4.140452322203550424e-11
5.116464961403767209e-05 4.631594395666750317e-11
5.175710833396713543e-05 5.147093829396909706e-11
5.235642740254491318e-05 5.684288242597291304e-11
5.296268625886447866e-05 6.242549865390671804e-11
5.357596526188034854e-05 6.816634696958716687e-11
5.419634570106017946e-05 7.410592790813236950e-11
5.482390980715924394e-05 8.014873219538709885e-11
5.545874076312003680e-05 8.631152495387395842e-11
5.610092271509813691e-05 9.255183878719355874e-11
5.675054078361570665e-05 9.886227708395022207e-11
5.740768107484407919e-05 1.052713506736042625e-10
5.807243069201718186e-05 1.116242996005179688e-10
5.874487774697651393e-05 1.179696432890646643e-10
5.942511137185094486e-05 1.242593211924987142e-10
6.011322173087064877e-05 1.304653884200791405e-10
6.080930003231838695e-05 1.365354611005591431e-10
6.151343854061905325e-05 1.425105681504155298e-10
6.222573058856921034e-05 1.482405310809633264e-10
6.294627058970830402e-05 1.537924625869783284e-10
6.367515405083314138e-05 1.590923180748637976e-10
6.441247758465673719e-05 1.641476558004676355e-10
6.515833892261499124e-05 1.689025947594643936e-10
6.591283692782035650e-05 1.732848290129017274e-10
6.667607160816619769e-05 1.773186881457035029e-10
6.744814412958265366e-05 1.810028880378846217e-10
6.822915682944618535e-05 1.843061791075470303e-10
6.901921323014417829e-05 1.871862355715619572e-10
6.981841805279679497e-05 1.896544463436048876e-10
7.062687723113775782e-05 1.917034672386499940e-10
7.144469792555517389e-05 1.933196050960118448e-10
7.227198853729638578e-05 1.944713139454985404e-10
7.310885872283590017e-05 1.953235432064108636e-10
7.395541940841035122e-05 1.956588442232594379e-10
7.481178280472162371e-05 1.957339211032252005e-10
7.567806242181034505e-05 1.954329968719395767e-10
7.655437308410142656e-05 1.947848774538643500e-10
7.744083094562412067e-05 1.938884502342583628e-10
7.833755350540748852e-05 1.927657687984119010e-10
7.924465962305569597e-05 1.914782508196887395e-10
8.016226953450208102e-05 1.900221616836913304e-10
8.109050486794647857e-05 1.887032922727034234e-10
8.202948865997694073e-05 1.872820366774538754e-10
8.297934537187798070e-05 1.860908153334798924e-10
8.394020090612792852e-05 1.850715235213547704e-10
8.491218262308728262e-05 1.843334367152611542e-10
8.589541935787945305e-05 1.840417393645467620e-10
8.689004143746881595e-05 1.842621247064966966e-10
8.789618069793462911e-05 1.850378115008055657e-10
8.891397050194614843e-05 1.865156814924901799e-10
8.994354575643936521e-05 1.887483850425369996e-10
9.098504293049910498e-05 1.919845407773250179e-10
9.203860007344770748e-05 1.961332486983813402e-10
9.310435683314326931e-05 2.014057716134831031e-10
9.418245447449009216e-05 2.077967531318877985e-10
9.527303589816237992e-05 2.154636724385027876e-10
9.637624565954680924e-05 2.243171789174331196e-10
9.749222998790225210e-05 2.346043643784596436e-10
9.862113680574264088e-05 2.462235654433541391e-10
9.976311574844392432e-05 2.591771858034339638e-10
1.009183181840780556e-04 2.735630982765975144e-10
1.020868972334764785e-04 2.892191910299839682e-10
1.032690077905264468e-04 3.061201232321876060e-10
1.044648065427019099e-04 3.242057006535616932e-10
1.056744519918323812e-04 3.434430659196921406e-10
1.068981044751116051e-04 3.636950177706111854e-10
1.081359261863509689e-04 3.847319840157191011e-10
1.093880811974775648e-04 4.064776057102250888e-10
1.106547354802819166e-04 4.287897755415804852e-10
1.119360569284169843e-04 4.512200872803927456e-10
