2.685158981851265889e-05 2.664642850094542264e-14
2.747704369288123718e-05 5.755379762292316449e-14
2.811706625951745350e-05 3.942833174696311511e-13
2.877199686685782864e-05 1.002020660266815894e-12
2.944218276777941663e-05 1.839220247421007214e-12
3.012797930371790298e-05 2.858699195177878593e-12
3.082975009307410534e-05 4.009522680704260924e-12
3.154786722400964650e-05 5.239247556854031193e-12
3.228271145173280656e-05 6.493525799426550273e-12
3.303467240037981687e-05 7.715798362977434436e-12
3.380414876959908759e-05 8.860956444077432263e-12
3.459154854594680595e-05 9.879657038800872615e-12
3.539728921920685885e-05 1.074922665817312557e-11
3.622179800374952406e-05 1.143387297394358548e-11
3.706551206504588155e-05 1.192580940090015073e-11
3.792887875145917236e-05 1.222542233287070668e-11
3.881235583143463039e-05 1.235142736111443946e-11
3.971641173621410364e-05 1.233177207455534564e-11
4.064152580820496591e-05 1.220950434118014200e-11
4.158818855513353842e-05 1.205192434959885203e-11
4.255690191011878395e-05 1.191366975716957940e-11
4.354817949780398050e-05 1.187316635726422168e-11
4.456254690668729390e-05 1.200208527697047822e-11
4.560054196779547508e-05 1.236572464778021781e-11
4.666271503984952289e-05 1.302882352614721008e-11
4.774962930107183736e-05 1.402247714553840327e-11
4.886186104779054808e-05 1.537357182259847227e-11
4.999999999999998884e-05 1.706328486582752420e-11
5.057897271299490442e-05 1.802971715925314082e-11
5.116464961403767209e-05 1.905641259261989161e-11
5.175710833396714221e-05 2.015445624158445346e-11
5.235642740254491318e-05 2.130975812227787502e-11
5.296268625886447866e-05 2.248527395640096454e-11
5.357596526188034854e-05 2.369539536791124142e-11
5.419634570106018624e-05 2.491306649162454486e-11
5.482390980715924394e-05 2.612506745138257304e-11
5.545874076312003003e-05 2.732305008479739822e-11
5.610092271509813691e-05 2.848068778129548607e-11
5.675054078361570665e-05 2.959364945177551381e-11
5.740768107484407919e-05 3.064426174932208987e-11
5.807243069201718864e-05 3.163207752433116110e-11
5.874487774697651393e-05 3.254263071671075589e-11
5.942511137185093809e-05 3.335655365827888337e-11
6.011322173087064877e-05 3.410199288194806332e-11
6.080930003231838695e-05 3.475554205831485983e-11
6.151343854061905325e-05 3.532925284396223662e-11
6.222573058856921034e-05 3.584154198786456320e-11
6.294627058970830402e-05 3.629368546491176384e-11
6.367515405083314138e-05 3.670380697037863679e-11
6.441247758465673719e-05 3.712632450568456596e-11
6.515833892261499124e-05 3.754522230188142912e-11
6.591283692782035650e-05 3.798505997902303662e-11
6.667607160816619769e-05 3.852436599264502006e-11
6.744814412958265366e-05 3.917259436819971072e-11
6.822915682944618535e-05 3.994126376871080681e-11
6.901921323014417829e-05 4.090483607792766014e-11
6.981841805279679497e-05 4.204242124677365756e-11
7.062687723113775782e-05 4.343725935828642100e-11
7.144469792555517389e-05 4.506611293261122181e-11
7.227198853729638578e-05 4.698902553641830707e-11
7.310885872283590017e-05 4.918857844970702168e-11
7.395541940841035122e-05 5.164964176436160575e-11
7.481178280472162371e-05 5.438471992119069159e-11
7.567806242181034505e-05 5.736193210124300378e-11
7.655437308410142656e-05 6.055876777778167187e-11
7.744083094562412067e-05 6.390925628067278538e-11
7.833755350540748852e-05 6.740870157692567064e-11
7.924465962305569597e-05 7.092232691687056327e-11
8.016226953450208102e-05 7.445986172013144507e-11
8.109050486794647857e-05 7.789958835688789452e-11
8.202948865997692718e-05 8.116688176716473500e-11
8.297934537187796715e-05 8.420427958880985474e-11
8.394020090612792852e-05 8.696471528302454207e-11
8.491218262308728262e-05 8.933871556120869986e-11
8.589541935787945305e-05 9.130507661408134173e-11
8.689004143746881595e-05 9.285614220133878440e-11
8.789618069793464267e-05 9.395793658939871984e-11
8.891397050194613488e-05 9.467029506759368752e-11
8.994354575643936521e-05 9.498308104973585576e-11
9.098504293049911853e-05 9.501162160285398872e-11
9.203860007344770748e-05 9.481754705721878534e-11
9.310435683314326931e-05 9.453823983650496914e-11
9.418245447449009216e-05 9.431024083273867640e-11
9.527303589816239347e-05 9.433198431090610228e-11
9.637624565954680924e-05 9.468175818048059582e-11
9.749222998790225210e-05 9.558177096940577097e-11
9.862113680574265443e-05 9.717345747656944473e-11
9.976311574844392432e-05 9.957375214570155061e-11
1.009183181840780691e-04 1.028967194600322851e-10
1.020868972334764650e-04 1.071831965032173888e-10
1.032690077905264333e-04 1.124439493122881074e-10
