4.560054196779548185e-05 5.506080413276231292e-15
4.666271503984952289e-05 5.987686733985532638e-15
4.774962930107183736e-05 6.825714034005483349e-15
4.886186104779054808e-05 7.950466277281763476e-15
4.999999999999999562e-05 9.478361171905161645e-15
5.057897271299491120e-05 1.034009170164146419e-14
5.116464961403767209e-05 1.142000090703387671e-14
5.175710833396714221e-05 1.247067375775287575e-14
5.235642740254491318e-05 1.360358596638225527e-14
5.296268625886447866e-05 1.472072256955771748e-14
5.357596526188034176e-05 1.613101778660509092e-14
5.419634570106018624e-05 1.756363654035817263e-14
5.482390980715924394e-05 1.907086968120825946e-14
5.545874076312004358e-05 2.068740181172173994e-14
5.610092271509813691e-05 2.265201980346107285e-14
5.675054078361571342e-05 2.458945579885150310e-14
5.740768107484407919e-05 2.654152134663311520e-14
5.807243069201718186e-05 2.866164677771076155e-14
5.874487774697652071e-05 3.086336568030377497e-14
5.942511137185094486e-05 3.326370386775161292e-14
6.011322173087064877e-05 3.577234683863619415e-14
6.080930003231838695e-05 3.841734555786899025e-14
6.151343854061905325e-05 4.121315871979782556e-14
6.222573058856921034e-05 4.475231070159015656e-14
6.294627058970830402e-05 4.795604528821748555e-14
6.367515405083314138e-05 5.132829078294775462e-14
6.441247758465673719e-05 5.481886273631050367e-14
6.515833892261499124e-05 5.861247661363330049e-14
6.591283692782035650e-05 6.253928708870241054e-14
6.667607160816619769e-05 6.671458846674099740e-14
6.744814412958265366e-05 7.109563604242219862e-14
6.822915682944618535e-05 7.572168464994971109e-14
6.901921323014417829e-05 8.150873635940477438e-14
6.981841805279679497e-05 8.673492034179984693e-14
7.062687723113775782e-05 9.211428516993486677e-14
7.144469792555517389e-05 9.798623347031183875e-14
7.227198853729638578e-05 1.040926073371002629e-13
7.310885872283590017e-05 1.105459544823505806e-13
7.395541940841035122e-05 1.172164346087967546e-13
7.481178280472162371e-05 1.242737153622652017e-13
7.567806242181034505e-05 1.318392927136962418e-13
7.655437308410142656e-05 1.396858384471259704e-13
7.744083094562412067e-05 1.494003599070959752e-13
7.833755350540748852e-05 1.582006334391701784e-13
7.924465962305569597e-05 1.674119228263298902e-13
8.016226953450208102e-05 1.771129056875000694e-13
8.109050486794647857e-05 1.873623786988629930e-13
8.202948865997692718e-05 1.980274213388431167e-13
8.297934537187796715e-05 2.093823895372823888e-13
8.394020090612792852e-05 2.213292423476749820e-13
8.491218262308728262e-05 2.338288950111897105e-13
8.589541935787945305e-05 2.469442803441334818e-13
8.689004143746881595e-05 2.626563909441079435e-13
8.789618069793464267e-05 2.772518005766169160e-13
8.891397050194613488e-05 2.927024951299844774e-13
