3.380414876959908759e-05 9.357804485167049251e-14
3.459154854594680595e-05 1.959621619560546992e-13
3.539728921920685885e-05 4.170562128177522909e-13
3.622179800374952406e-05 7.522932679499238778e-13
3.706551206504588155e-05 1.201652196067471177e-12
3.792887875145917236e-05 1.765524160118718585e-12
3.881235583143463039e-05 2.449174788522077866e-12
3.971641173621410364e-05 3.258146989912410141e-12
4.064152580820496591e-05 4.201607844403414597e-12
4.158818855513353842e-05 5.285054611868515275e-12
4.255690191011878395e-05 6.527836270289626920e-12
4.354817949780398050e-05 7.929519870421562025e-12
4.456254690668729390e-05 9.515085293688330524e-12
4.560054196779547508e-05 1.129364777235882238e-11
4.666271503984952289e-05 1.328615625586488610e-11
4.774962930107183736e-05 1.550882790568934690e-11
4.886186104779054808e-05 1.798488117718437061e-11
4.999999999999998884e-05 2.073527171615788934e-11
5.057897271299490442e-05 2.223058578407560281e-11
5.116464961403766531e-05 2.378967741700116650e-11
5.175710833396714221e-05 2.543718279693260473e-11
5.235642740254491318e-05 2.718030257390214178e-11
5.296268625886447188e-05 2.900144506049949616e-11
5.357596526188034176e-05 3.091665074744386526e-11
5.419634570106018624e-05 3.292850108764557966e-11
5.482390980715924394e-05 3.503659382594918656e-11
5.545874076312003680e-05 3.725500724250261671e-11
5.610092271509813691e-05 3.959336600673946077e-11
5.675054078361570665e-05 4.204301416047956509e-11
5.740768107484407919e-05 4.459715159427824648e-11
5.807243069201718186e-05 4.727539049548834575e-11
5.874487774697651393e-05 5.009947851155076910e-11
5.942511137185093809e-05 5.306064716707958900e-11
6.011322173087064877e-05 5.616143115293499554e-11
6.080930003231838695e-05 5.938952084389182780e-11
6.151343854061905325e-05 6.278713461843730402e-11
6.222573058856921034e-05 6.634021334373461983e-11
6.294627058970830402e-05 7.007452820406687878e-11
6.367515405083314138e-05 7.396963316179094984e-11
6.441247758465673719e-05 7.803295799917536797e-11
6.515833892261499124e-05 8.231003574079474085e-11
6.591283692782035650e-05 8.676516710301876322e-11
6.667607160816619769e-05 9.143652902362837802e-11
6.744814412958265366e-05 9.630173793816790149e-11
6.822915682944618535e-05 1.014082944658128543e-10
6.901921323014417829e-05 1.066939542851469577e-10
6.981841805279679497e-05 1.122761337890928060e-10
7.062687723113775782e-05 1.180285044885060067e-10
7.144469792555517389e-05 1.240993280004054378e-10
7.227198853729638578e-05 1.303799161390242421e-10
7.310885872283590017e-05 1.369683223521764308e-10
7.395541940841035122e-05 1.438575969936612475e-10
7.481178280472162371e-05 1.509885320027299733e-10
7.567806242181033150e-05 1.584688967816765596e-10
7.655437308410142656e-05 1.662258674356132432e-10
7.744083094562412067e-05 1.743503450680419996e-10
7.833755350540748852e-05 1.827842042977709694e-10
7.924465962305569597e-05 1.915569594343293959e-10
8.016226953450208102e-05 2.006903684628832007e-10
8.109050486794647857e-05 2.102638445445790628e-10
8.202948865997692718e-05 2.201423081464588832e-10
8.297934537187796715e-05 2.304785111960306788e-10
8.394020090612792852e-05 2.411979895802795045e-10
8.491218262308726907e-05 2.523328690538169567e-10
8.589541935787945305e-05 2.639090153332190370e-10
8.689004143746881595e-05 2.759165881702378900e-10
8.789618069793464267e-05 2.884160715672826721e-10
8.891397050194613488e-05 3.013616134187591520e-10
8.994354575643936521e-05 3.148107551418342033e-10
9.098504293049911853e-05 3.287942078168710097e-10
9.203860007344770748e-05 3.432896477343513743e-10
9.310435683314326931e-05 3.582803609290482963e-10
