2.285440948074375482e-05 1.499893076145795301e-14
2.338675706435990468e-05 5.655655387329372712e-13
2.393150461613189164e-05 2.006365291672278985e-12
2.448894096842227708e-05 4.357624671862284659e-12
2.505936168136361892e-05 7.623667125407785425e-12
2.564306919956824046e-05 1.179416506779885155e-11
2.624037301248860956e-05 1.684264186559211713e-11
2.685158981851265889e-05 2.271126530940962712e-11
2.747704369288123718e-05 2.933059105537820630e-11
2.811706625951745011e-05 3.660162248692806915e-11
2.877199686685782864e-05 4.441076186117257055e-11
2.944218276777941663e-05 5.263418654937393246e-11
3.012797930371790298e-05 6.113592063231426200e-11
3.082975009307410534e-05 6.972069225704074483e-11
3.154786722400964650e-05 7.820696272736980557e-11
3.228271145173280656e-05 8.642592870624045524e-11
3.303467240037981687e-05 9.419043810790989278e-11
3.380414876959908759e-05 1.013137564712914729e-10
3.459154854594680595e-05 1.076546886364199449e-10
3.539728921920685885e-05 1.130369654068029314e-10
3.622179800374952406e-05 1.173645530040940598e-10
3.706551206504588155e-05 1.206645848675165337e-10
3.792887875145917236e-05 1.228200990220319115e-10
3.881235583143463039e-05 1.239218410265327681e-10
3.971641173621410364e-05 1.241028750963976401e-10
4.064152580820496591e-05 1.236575623689695643e-10
4.158818855513353842e-05 1.227620957170445631e-10
4.255690191011878395e-05 1.218531115239923357e-10
4.354817949780398050e-05 1.213244692131316561e-10
4.456254690668729390e-05 1.217141497289923575e-10
4.560054196779546830e-05 1.235642901893595227e-10
4.666271503984952966e-05 1.274295213752442497e-10
4.774962930107183058e-05 1.338371723911653325e-10
4.886186104779054808e-05 1.432717358391050543e-10
4.999999999999999562e-05 1.560930160224475720e-10
5.057897271299490442e-05 1.638745247002540638e-10
5.116464961403767209e-05 1.725427065231770074e-10
5.175710833396714899e-05 1.822266120024180649e-10
5.235642740254491318e-05 1.927846272643658326e-10
5.296268625886447866e-05 2.041848865539599636e-10
5.357596526188033499e-05 2.164906674455404135e-10
5.419634570106018624e-05 2.295410685958731372e-10
5.482390980715924394e-05 2.433273433062540567e-10
5.545874076312003680e-05 2.577750950326740280e-10
5.610092271509813691e-05 2.726858105602290746e-10
5.675054078361571342e-05 2.879153140806219812e-10
5.740768107484408596e-05 3.033946886945317489e-10
5.807243069201718186e-05 3.189664201485743166e-10
5.874487774697651393e-05 3.344182825690357904e-10
5.942511137185093809e-05 3.496659890401727736e-10
6.011322173087064877e-05 3.644944290442678538e-10
6.080930003231838695e-05 3.787050853655245500e-10
6.151343854061905325e-05 3.918512967668012564e-10
6.222573058856921034e-05 4.042398795049946745e-10
6.294627058970830402e-05 4.153420270667392043e-10
6.367515405083314138e-05 4.252654530233697144e-10
6.441247758465673719e-05 4.335817915940994402e-10
6.515833892261499124e-05 4.404070845523916568e-10
6.591283692782035650e-05 4.456278627001908725e-10
6.667607160816619769e-05 4.491172129890271481e-10
6.744814412958265366e-05 4.509603770771722972e-10
6.822915682944618535e-05 4.510987728041354774e-10
6.901921323014417829e-05 4.497748913998353274e-10
6.981841805279679497e-05 4.470128981379554202e-10
7.062687723113775782e-05 4.429254058242678957e-10
7.144469792555517389e-05 4.378738485492621511e-10
7.227198853729638578e-05 4.321030430111864463e-10
7.310885872283590017e-05 4.259948471492198221e-10
7.395541940841035122e-05 4.198290354971117971e-10
7.481178280472162371e-05 4.140138756442473918e-10
7.567806242181034505e-05 4.089616928243040111e-10
7.655437308410142656e-05 4.052063468975981230e-10
7.744083094562412067e-05 4.030328014876559141e-10
7.833755350540748852e-05 4.029296413477701663e-10
7.924465962305569597e-05 4.053839895813146129e-10
8.016226953450208102e-05 4.106340444560981774e-10
8.109050486794647857e-05 4.189893266590546061e-10
8.202948865997692718e-05 4.307780228926965674e-10
8.297934537187796715e-05 4.460332530792513414e-10
8.394020090612792852e-05 4.647795332539267462e-10
8.491218262308728262e-05 4.871281611854300800e-10
8.589541935787945305e-05 5.125488121855325943e-10
8.689004143746881595e-05 5.410942189543720728e-10
8.789618069793464267e-05 5.722191480169687461e-10
8.891397050194613488e-05 6.050261598491320630e-10
8.994354575643936521e-05 6.391599968708599015e-10
9.098504293049911853e-05 6.738792340445198048e-10
9.203860007344770748e-05 7.081218015850197972e-10
9.310435683314326931e-05 7.410786404733877404e-10
9.418245447449009216e-05 7.718213546833291702e-10
9.527303589816239347e-05 7.994985374565351009e-10
9.637624565954680924e-05 8.233769470823594070e-10
9.749222998790226565e-05 8.426475160455517185e-10
9.862113680574266798e-05 8.567069614832113883e-10
9.976311574844392432e-05 8.651848404705283083e-10
1.009183181840780691e-04 8.679650557880013555e-10
1.020868972334764785e-04 8.650514105058531019e-10
1.032690077905264468e-04 8.568852744228908399e-10
1.044648065427019099e-04 8.439613859205523634e-10
1.056744519918323676e-04 8.272197060441164751e-10
1.068981044751116051e-04 8.079897690310682661e-10
1.081359261863509824e-04 7.873619014041162846e-10
1.093880811974775648e-04 7.670451425236297332e-10
1.106547354802819166e-04 7.485963692791202033e-10
1.119360569284169707e-04 7.337177998108811251e-10
1.132322153796529580e-04 7.238881720391634594e-10
1.145433826383886026e-04 7.204125965358871207e-10
1.158697324984239751e-04 7.245772889349437692e-10
1.172114407659961431e-04 7.373387965227126058e-10
1.185686852830827555e-04 7.584385598973513476e-10
1.199416459509744813e-04 7.882314788902672627e-10
1.213305047541207081e-04 8.258477748272811838e-10
1.227354457842515364e-04 8.699780989429673427e-10
1.241566552647784948e-04 9.190120176276375416e-10
1.255943215754789502e-04 9.708255187464358495e-10
1.270486352774653110e-04 1.022915149014372243e-09
1.285197891384432108e-04 1.072225317474542694e-09
1.300079781582635788e-04 1.116794947065285768e-09
1.315133995947690435e-04 1.153880101822830599e-09
1.330362529899403897e-04 1.181038544046808677e-09
1.345767401963458333e-04 1.197064429553748970e-09
1.361350654038956344e-04 1.201178141177903299e-09
1.377114351669082826e-04 1.193490404696541374e-09
1.393060584314884456e-04 1.174705976702668706e-09
1.409191465632227234e-04 1.147434759869206971e-09
1.425509133751954596e-04 1.114112972829129115e-09
1.442015751563302474e-04 1.078213044476736671e-09
1.458713507000582675e-04 1.043981403881658326e-09
1.475604613333193142e-04 1.015207376749096611e-09
1.492691309458979746e-04 9.958132422956138211e-10
1.509975860201007907e-04 9.883881317511664612e-10
