2.338675706435990129e-05 5.120125824752515991e-15
2.393150461613189164e-05 9.451120118189278112e-14
2.448894096842228047e-05 4.493589745711219781e-13
2.505936168136361892e-05 1.034168111174679091e-12
2.564306919956823707e-05 1.807899711145461290e-12
2.624037301248860956e-05 2.726230382356380933e-12
2.685158981851265889e-05 3.739008009964006719e-12
2.747704369288123718e-05 4.800984606949900659e-12
2.811706625951745011e-05 5.861060460714532196e-12
2.877199686685782864e-05 6.872872982014892742e-12
2.944218276777941324e-05 7.793614268096295266e-12
3.012797930371790298e-05 8.592193677959027066e-12
3.082975009307410534e-05 9.239586012346711410e-12
3.154786722400964650e-05 9.723682468182905928e-12
3.228271145173280656e-05 1.003306541250578053e-11
3.303467240037981687e-05 1.018489221322991772e-11
3.380414876959908759e-05 1.019320016786061294e-11
3.459154854594680595e-05 1.009707516412124377e-11
3.539728921920685885e-05 9.941572296998775209e-12
3.622179800374952406e-05 9.781703572082250702e-12
3.706551206504588155e-05 9.669581312944807520e-12
3.792887875145917236e-05 9.676059689501443960e-12
3.881235583143463039e-05 9.859168076406732898e-12
3.971641173621410364e-05 1.027221567125202279e-11
4.064152580820496591e-05 1.094839915558344166e-11
4.158818855513353842e-05 1.191256497793240770e-11
4.255690191011878395e-05 1.315718789511950514e-11
4.354817949780398050e-05 1.467391159434924382e-11
4.456254690668729390e-05 1.640492467111775685e-11
4.560054196779547508e-05 1.827422011976538877e-11
4.666271503984952966e-05 2.020911964363899525e-11
4.774962930107183736e-05 2.211224688651570216e-11
4.886186104779054808e-05 2.389024224424821605e-11
4.999999999999998884e-05 2.547612816599146087e-11
5.057897271299490442e-05 2.616194827625865974e-11
5.116464961403767886e-05 2.680024185578247349e-11
5.175710833396714221e-05 2.736179636828711946e-11
5.235642740254491996e-05 2.786892056608090353e-11
5.296268625886447866e-05 2.832188781337622110e-11
5.357596526188034854e-05 2.873129719133215830e-11
5.419634570106018624e-05 2.910510879509146246e-11
5.482390980715924394e-05 2.947019216695749224e-11
5.545874076312003003e-05 2.984136705275832707e-11
5.610092271509813013e-05 3.024349582407980169e-11
5.675054078361570665e-05 3.069174865079341402e-11
5.740768107484407919e-05 3.123067871700479697e-11
5.807243069201718186e-05 3.187184861206307512e-11
5.874487774697652071e-05 3.263613280895935498e-11
5.942511137185093131e-05 3.356808069983353039e-11
6.011322173087065555e-05 3.467714818182118586e-11
6.080930003231838695e-05 3.599371305134865928e-11
6.151343854061905325e-05 3.750385978192793729e-11
6.222573058856921034e-05 3.923456304235938976e-11
6.294627058970830402e-05 4.118498071091653809e-11
6.367515405083314138e-05 4.334751113139538042e-11
6.441247758465673719e-05 4.570392515155113201e-11
6.515833892261499124e-05 4.821229750941777341e-11
6.591283692782035650e-05 5.086936073988990338e-11
6.667607160816619769e-05 5.361614952831267501e-11
6.744814412958265366e-05 5.642468698802587103e-11
6.822915682944618535e-05 5.919392536268435963e-11
6.901921323014417829e-05 6.192254280954718818e-11
6.981841805279679497e-05 6.450959437336875589e-11
7.062687723113775782e-05 6.691835817139035807e-11
7.144469792555517389e-05 6.910082747761973862e-11
7.227198853729638578e-05 7.099787616170687132e-11
7.310885872283590017e-05 7.258572045851899871e-11
7.395541940841035122e-05 7.383132190966499393e-11
7.481178280472162371e-05 7.475331137582792687e-11
7.567806242181034505e-05 7.534491653768506877e-11
7.655437308410142656e-05 7.566552344041152394e-11
7.744083094562412067e-05 7.575209869676751707e-11
7.833755350540748852e-05 7.568033983892549081e-11
7.924465962305569597e-05 7.556343124126529946e-11
8.016226953450208102e-05 7.549869683776490013e-11
8.109050486794647857e-05 7.563237399242279482e-11
8.202948865997692718e-05 7.604667538349879228e-11
8.297934537187796715e-05 7.691885619378061951e-11
8.394020090612792852e-05 7.833360757760742363e-11
8.491218262308728262e-05 8.040396671254511857e-11
8.589541935787945305e-05 8.320814862368552866e-11
8.689004143746881595e-05 8.677123792786800740e-11
8.789618069793464267e-05 9.111290722950367832e-11
8.891397050194613488e-05 9.618443550144976558e-11
8.994354575643936521e-05 1.018677028435074624e-10
9.098504293049911853e-05 1.080387302592194689e-10
9.203860007344770748e-05 1.145197081225028850e-10
9.310435683314328287e-05 1.210922551878332864e-10
9.418245447449009216e-05 1.275114754711819415e-10
9.527303589816239347e-05 1.335201136934294903e-10
9.637624565954682279e-05 1.388378484467479516e-10
9.749222998790225210e-05 1.433644091956490386e-10
9.862113680574265443e-05 1.468163930329726555e-10
9.976311574844392432e-05 1.491012232106965982e-10
1.009183181840780827e-04 1.502838287226176515e-10
1.020868972334764650e-04 1.503733568580874845e-10
1.032690077905264468e-04 1.495646827259225386e-10
1.044648065427019099e-04 1.481029780370128277e-10
1.056744519918323812e-04 1.464118784068966832e-10
1.068981044751116051e-04 1.448390876009592621e-10
1.081359261863509824e-04 1.439227887967911723e-10
1.093880811974775783e-04 1.440253523918080796e-10
1.106547354802819302e-04 1.456671688596685120e-10
1.119360569284169978e-04 1.490194069799467054e-10
1.132322153796529445e-04 1.543629247082775405e-10
1.145433826383886026e-04 1.617434937563631168e-10
1.158697324984239615e-04 1.710083817360248714e-10
1.172114407659961296e-04 1.817725486865414586e-10
1.185686852830827555e-04 1.935261826562537516e-10
1.199416459509744813e-04 2.055226625704233402e-10
1.213305047541207081e-04 2.171132745450161516e-10
1.227354457842515364e-04 2.274948606199802914e-10
1.241566552647784948e-04 2.360116925231268704e-10
1.255943215754789502e-04 2.420210286591504585e-10
1.270486352774653110e-04 2.453114882617245309e-10
1.285197891384432108e-04 2.457682705743359702e-10
1.300079781582635788e-04 2.439358585561060939e-10
1.315133995947690435e-04 2.402118722393536912e-10
1.330362529899403897e-04 2.357750500153400236e-10
1.345767401963458333e-04 2.317398893044177681e-10
1.361350654038956344e-04 2.292986579025109874e-10
1.377114351669082826e-04 2.296136627743855289e-10
1.393060584314884456e-04 2.335925022035960592e-10
1.409191465632227234e-04 2.417493878853011727e-10
1.425509133751954596e-04 2.540094812282448653e-10
1.442015751563302474e-04 2.697557924134991693e-10
1.458713507000582675e-04 2.877867830998232320e-10
1.475604613333193142e-04 3.065635565688380291e-10
1.492691309458979746e-04 3.242259226965141864e-10
1.509975860201007907e-04 3.389837013812691926e-10
1.527460556607755941e-04 3.492949570400183535e-10
1.545147716256795760e-04 3.542748363492973651e-10
1.563039683561977700e-04 3.539042893782589680e-10
1.581138830084189426e-04 3.489939125351979906e-10
1.599447554845698401e-04 3.413486214073094865e-10
1.617968284648140247e-04 3.332594632485622438e-10
1.636703474394191234e-04 3.275399260666323548e-10
1.655655607412955237e-04 3.265206631699494287e-10
1.674827195789137550e-04 3.321881071441643893e-10
1.694220780696013395e-04 3.453289399179922479e-10
1.713838932732251867e-04 3.651753303711240992e-10
1.733684252262658175e-04 3.898573007499622204e-10
1.753759369762839622e-04 4.161011944705092706e-10
1.774066946167876340e-04 4.402872956709603497e-10
1.794609673225026631e-04 4.587511632096050065e-10
1.815390273850506729e-04 4.692391227917443214e-10
1.836411502490422785e-04 4.702613274387079398e-10
1.857676145485863753e-04 4.631774905816450068e-10
1.879187021442221307e-04 4.511972379322783340e-10
1.900946981602805912e-04 4.387591867791690084e-10
1.922958910226766900e-04 4.310615489922311630e-10
1.945225724971401675e-04 4.322661040716731551e-10
1.967750377278885748e-04 4.451067325554048667e-10
1.990535852767485949e-04 4.689650532524441405e-10
2.013585171627295303e-04 5.003702203734084030e-10
2.036901389020562758e-04 5.342181285328871180e-10
2.060487595486651911e-04 5.638484662935687806e-10
2.084346917351676985e-04 5.832307554012934537e-10
2.108482517142910915e-04 5.895426455293266347e-10
2.132897594007962310e-04 5.818091729102247821e-10
2.157595384138824807e-04 5.650603655482780403e-10
2.182579161200829732e-04 5.481754304431721196e-10
2.207852236766562250e-04 5.377750696358289150e-10
2.233417960754814429e-04 5.419563310889814634e-10
2.259279721874612654e-04 5.628344419367291894e-10
2.285440948074375753e-04 5.986086692169235552e-10
2.311905106996301146e-04 6.406787958624556396e-10
2.338675706435990400e-04 6.778511833024349211e-10
2.365756294807400931e-04 7.013496179052284044e-10
2.393150461613192416e-04 7.046068666888402878e-10
2.420861837920496669e-04 6.912025564586402205e-10
2.448894096842230486e-04 6.681887232797642330e-10
2.477250954023952571e-04 6.486110689750301701e-10
2.505936168136362096e-04 6.449408017852549001e-10
2.534953541373521587e-04 6.645957297224623591e-10
2.564306919956823639e-04 7.044086757368639068e-10
2.594000194644803916e-04 7.545727569016949287e-10
2.624037301248860888e-04 7.960960016049427029e-10
2.654422221154941939e-04 8.169193062463132496e-10
2.685158981851263043e-04 8.132324819837055410e-10
2.716251657462165044e-04 7.897346225796724718e-10
2.747704369288123854e-04 7.591024795967865498e-10
2.779521286352018127e-04 7.473644033990648921e-10
2.811706625951744943e-04 7.647414351638653793e-10
2.844264654219205712e-04 8.064395587607861070e-10
2.877199686685782661e-04 8.621234097252768866e-10
2.910516088854357393e-04 9.102321495833464701e-10
2.944218276777944170e-04 9.243986927856519866e-10
2.978310717645051204e-04 9.101995895050647045e-10
3.012797930371790027e-04 8.772543846581680638e-10
3.047684486200846234e-04 8.502129073860653624e-10
3.082975009307410263e-04 8.529717646767266563e-10
3.118674177412095313e-04 8.923272023135271818e-10
3.154786722400964379e-04 9.601389331030784693e-10
3.191317430952743915e-04 1.006576401385398633e-09
3.228271145173277267e-04 1.024416678437374926e-09
3.265652763237360972e-04 9.990459203438161746e-10
3.303467240037981823e-04 9.592848047313923504e-10
3.341719587843073962e-04 9.415502014250013935e-10
3.380414876959908759e-04 9.647114429662002710e-10
3.419558236407145655e-04 1.021904578935662662e-09
3.459154854594681137e-04 1.091981134511602144e-09
3.499209980011365223e-04 1.113663064002722685e-09
3.539728921920690086e-04 1.100734415942572209e-09
3.580717051064509905e-04 1.056142292294053598e-09
3.622179800374948611e-04 1.021798447512709929e-09
3.664122665694521551e-04 1.045793229994015638e-09
3.706551206504588155e-04 1.114526475980664585e-09
3.749471046662278739e-04 1.184440944608464880e-09
3.792887875145917100e-04 1.203848813990746522e-09
3.836807446809091266e-04 1.168379663748061221e-09
3.881235583143459651e-04 1.101937324390237191e-09
3.926178173050358768e-04 1.115054073007050845e-09
3.971641173621406028e-04 1.174228576647700093e-09
4.017630610928088399e-04 1.246973909841435403e-09
4.064152580820496862e-04 1.282603320532007208e-09
4.111213249735355181e-04 1.258589453494566074e-09
4.158818855513353300e-04 1.200839309022790733e-09
4.206975708225972935e-04 1.185522343760293311e-09
4.255690191011882867e-04 1.255101836157310198e-09
4.304968760923003155e-04 1.331844427788705420e-09
4.354817949780401981e-04 1.326079613896607937e-09
4.405244365040072280e-04 1.306985692370636235e-09
4.456254690668728577e-04 1.245145801977291804e-09
4.507855688029783927e-04 1.259108358971935828e-09
4.560054196779547643e-04 1.358559534348221596e-09
4.612857135773813463e-04 1.416492348860345563e-09
4.666271503984952018e-04 1.392097423599770359e-09
4.720304381429617636e-04 1.342972823270361241e-09
4.774962930107179535e-04 1.310653373557097012e-09
4.830254394949064960e-04 1.413851072633775375e-09
4.886186104779055486e-04 1.431613127536321817e-09
4.942765473284694211e-04 1.447576755657471274e-09
4.999999999999999020e-04 1.380545203906349560e-09
5.057897271299491120e-04 1.392308560345563923e-09
5.116464961403766531e-04 1.481061151210036202e-09
5.175710833396719507e-04 1.533297111414963180e-09
5.235642740254497010e-04 1.498767170971167728e-09
5.296268625886442309e-04 1.436202300519257638e-09
5.357596526188034176e-04 1.455634628934855257e-09
5.419634570106019031e-04 1.551876391773764610e-09
5.482390980715924666e-04 1.579423608174477595e-09
5.545874076312004358e-04 1.507522542388572449e-09
5.610092271509814097e-04 1.483071248310989330e-09
5.675054078361570394e-04 1.558995918218286994e-09
5.740768107484413340e-04 1.628217970084235361e-09
5.807243069201711546e-04 1.586330765210868435e-09
5.874487774697650716e-04 1.544973053319096155e-09
5.942511137185093944e-04 1.585146554201148368e-09
6.011322173087063929e-04 1.670691989975715343e-09
6.080930003231838424e-04 1.628245736827530206e-09
6.151343854061905054e-04 1.568324957193305445e-09
6.222573058856920762e-04 1.638187542846342868e-09
6.294627058970836365e-04 1.717821528457856538e-09
6.367515405083307633e-04 1.671923605677750625e-09
6.441247758465673719e-04 1.588816711208388168e-09
6.515833892261498582e-04 1.681482306107650364e-09
6.591283692782036463e-04 1.714300706895695617e-09
6.667607160816619227e-04 1.682959511510800345e-09
6.744814412958264824e-04 1.651750010877633307e-09
6.822915682944617451e-04 1.745633265936270294e-09
6.901921323014424334e-04 1.771121730857067304e-09
6.981841805279687899e-04 1.672470290967436907e-09
7.062687723113776324e-04 1.719657636113985375e-09
7.144469792555517389e-04 1.803836369035984698e-09
7.227198853729638849e-04 1.711088641444319464e-09
7.310885872283591101e-04 1.720282707865639983e-09
7.395541940841035122e-04 1.815363533939276269e-09
7.481178280472162642e-04 1.797969199989072220e-09
7.567806242181032879e-04 1.732199871777483042e-09
7.655437308410149161e-04 1.802358813465492865e-09
7.744083094562404478e-04 1.837827771385530880e-09
7.833755350540749394e-04 1.786578063880769014e-09
7.924465962305568241e-04 1.840094877488480130e-09
8.016226953450207018e-04 1.852921549901366493e-09
8.109050486794647586e-04 1.781075543496345212e-09
8.202948865997692447e-04 1.838462791534903004e-09
8.297934537187795631e-04 1.877277828386284368e-09
8.394020090612802068e-04 1.804114787072268176e-09
8.491218262308720130e-04 1.873010412510750716e-09
8.589541935787945847e-04 1.900108419906935936e-09
8.689004143746879155e-04 1.823357470993973827e-09
8.789618069793463453e-04 1.922461187918503515e-09
8.891397050194612675e-04 1.886928343089026863e-09
8.994354575643936792e-04 1.852099765537049217e-09
9.098504293049909956e-04 1.961839859364474775e-09
9.203860007344779421e-04 1.871835590027859465e-09
9.310435683314336689e-04 1.894821145794661982e-09
9.418245447449009487e-04 1.943187836511621036e-09
9.527303589816240974e-04 1.885777548762102831e-09
9.637624565954680924e-04 1.956841547508886560e-09
9.749222998790226836e-04 1.934543799538868514e-09
9.862113680574266256e-04 1.923826838528728534e-09
9.976311574844392432e-04 1.974522844332504205e-09
1.009183181840779715e-03 1.915015810001790865e-09
1.020868972334764650e-03 2.001310392277161503e-09
1.032690077905264224e-03 1.930380572815505632e-09
1.044648065427020156e-03 1.975558884430806315e-09
1.056744519918323541e-03 1.978561494107866665e-09
1.068981044751116105e-03 1.953656968344820692e-09
1.081359261863509879e-03 2.013585175182568258e-09
1.093880811974775810e-03 1.938648772110051117e-09
1.106547354802818028e-03 2.022264827210887816e-09
1.119360569284169734e-03 1.951082202228099619e-09
1.132322153796529608e-03 2.037959905504315633e-09
1.145433826383887056e-03 1.962704146479031622e-09
1.158697324984239588e-03 2.038918680124857681e-09
1.172114407659961052e-03 1.986883481993820702e-09
1.185686852830827474e-03 2.043009930256460171e-09
1.199416459509744732e-03 2.005744808185262378e-09
1.213305047541206891e-03 2.053507501614988156e-09
1.227354457842515364e-03 2.013113251669372166e-09
1.241566552647784894e-03 2.034063936666985819e-09
1.255943215754790803e-03 2.020059442098844803e-09
1.270486352774652947e-03 2.067833975787727311e-09
1.285197891384432054e-03 2.016496056027762935e-09
1.300079781582635843e-03 2.075933440780431990e-09
1.315133995947690435e-03 2.019848924059701072e-09
1.330362529899403951e-03 2.088159910478376091e-09
1.345767401963456761e-03 2.020051732311687663e-09
1.361350654038956127e-03 2.091359069725398264e-09
1.377114351669082772e-03 2.050152299032145234e-09
1.393060584314885974e-03 2.076912487563993363e-09
1.409191465632227396e-03 2.080767530560472768e-09
1.425509133751954758e-03 2.042969558779007520e-09
1.442015751563302745e-03 2.113375879304911700e-09
1.458713507000582730e-03 2.048075463583966245e-09
1.475604613333191895e-03 2.095524239629751977e-09
1.492691309458979692e-03 2.094371551549382239e-09
1.509975860201007852e-03 2.059596673341683586e-09
1.527460556607757513e-03 2.119269599809213831e-09
1.545147716256795598e-03 2.078392204513236568e-09
1.563039683561977646e-03 2.089972225429897611e-09
1.581138830084189480e-03 2.128815423965510851e-09
1.599447554845698401e-03 2.078675190586507428e-09
1.617968284648140355e-03 2.099532709460171140e-09
1.636703474394191234e-03 2.135725684400933607e-09
1.655655607412955237e-03 2.086278660212774204e-09
1.674827195789139285e-03 2.099301153225727628e-09
1.694220780696013449e-03 2.132912101403804161e-09
1.713838932732251975e-03 2.111005982136918556e-09
1.733684252262658121e-03 2.099324367702685731e-09
1.753759369762839405e-03 2.141827559242857311e-09
1.774066946167875960e-03 2.138790903132006160e-09
1.794609673225024517e-03 2.097380856901807583e-09
1.815390273850506567e-03 2.103895240376784942e-09
1.836411502490422785e-03 2.149982111845794129e-09
1.857676145485863536e-03 2.136510060594014896e-09
1.879187021442221524e-03 2.112911837555596735e-09
1.900946981602806129e-03 2.109802653785671390e-09
1.922958910226767659e-03 2.141577214432757238e-09
1.945225724971402434e-03 2.159758783193365847e-09
1.967750377278885965e-03 2.145550787785167561e-09
1.990535852767486274e-03 2.121152170975825599e-09
2.013585171627295303e-03 2.122418794271888644e-09
2.036901389020564709e-03 2.136677781466670370e-09
2.060487595486651478e-03 2.165818830312082250e-09
2.084346917351677202e-03 2.169814910289443039e-09
2.108482517142910590e-03 2.155966135323209036e-09
2.132897594007962527e-03 2.138448273200041816e-09
2.157595384138824915e-03 2.127780172081927989e-09
2.182579161200830058e-03 2.126667813841144720e-09
2.207852236766562250e-03 2.135006722194855845e-09
2.233417960754816977e-03 2.145787395407764853e-09
2.259279721874612491e-03 2.153796096115318870e-09
2.285440948074375211e-03 2.165892360318418235e-09
2.311905106996301092e-03 2.175658808644106411e-09
2.338675706435990129e-03 2.176829617998128807e-09
2.365756294807400822e-03 2.177175293192038317e-09
2.393150461613189652e-03 2.179162653621332374e-09
2.420861837920496723e-03 2.183227192150172262e-09
2.448894096842230052e-03 2.176271111398950760e-09
2.477250954023952137e-03 2.183248758254667665e-09
2.505936168136361879e-03 2.185136495298699431e-09
2.534953541373521912e-03 2.183287414602006162e-09
2.564306919956823531e-03 2.183585385351304352e-09
2.594000194644804132e-03 2.168491919474412847e-09
2.624037301248860997e-03 2.159885592708057467e-09
2.654422221154941613e-03 2.156662554839069719e-09
2.685158981851263043e-03 2.148368225612178534e-09
2.716251657462167429e-03 2.146582627021489059e-09
2.747704369288123637e-03 2.160737801111117231e-09
2.779521286352018561e-03 2.178434639627079977e-09
2.811706625951745052e-03 2.184498801618252397e-09
2.844264654219206146e-03 2.183870466520228647e-09
2.877199686685782878e-03 2.160033644078927397e-09
2.910516088854357610e-03 2.160769727748281208e-09
2.944218276777944496e-03 2.168150203134393997e-09
2.978310717645054565e-03 2.179949878328812668e-09
3.012797930371789810e-03 2.182624699431039434e-09
3.047684486200846234e-03 2.153286191005425111e-09
3.082975009307410696e-03 2.171206465254889773e-09
3.118674177412095096e-03 2.185030486110401300e-09
3.154786722400964270e-03 2.174646372429706868e-09
3.191317430952740879e-03 2.142618033147027565e-09
3.228271145173277484e-03 2.194194420686825528e-09
3.265652763237360430e-03 2.182839361358115923e-09
3.303467240037981714e-03 2.156624096215166045e-09
3.341719587843073203e-03 2.189977790628389878e-09
3.380414876959908759e-03 2.169137676864954275e-09
3.419558236407145655e-03 2.174643520348341280e-09
3.459154854594680920e-03 2.184126709781209084e-09
3.499209980011364681e-03 2.163864078905496936e-09
3.539728921920690195e-03 2.188904336341567153e-09
3.580717051064509580e-03 2.155998524671865252e-09
3.622179800374952623e-03 2.188797061571778267e-09
3.664122665694521767e-03 2.176111470248810116e-09
3.706551206504587938e-03 2.194577043830801766e-09
3.749471046662278956e-03 2.167710127337535682e-09
3.792887875145917534e-03 2.190499899064681863e-09
3.836807446809092567e-03 2.170794630742108658e-09
3.881235583143459542e-03 2.182307176263445608e-09
