2.448894096842227708e-05 1.776807040429370611e-13
2.505936168136362231e-05 1.297142941450548713e-12
2.564306919956823707e-05 3.786759119912327710e-12
2.624037301248860956e-05 7.732148726200498368e-12
2.685158981851265889e-05 1.321635928485544343e-11
2.747704369288123718e-05 2.033716302484040330e-11
2.811706625951745011e-05 2.918567541915631661e-11
2.877199686685782525e-05 3.985502002168673004e-11
2.944218276777942002e-05 5.242546695631377493e-11
3.012797930371790298e-05 6.702554005882464955e-11
3.082975009307410534e-05 8.373184215399153098e-11
3.154786722400964650e-05 1.026301415700307194e-10
3.228271145173280656e-05 1.238534389119638835e-10
3.303467240037981687e-05 1.474199494730215623e-10
3.380414876959908759e-05 1.734226008151431529e-10
3.459154854594680595e-05 2.020283159278951407e-10
3.539728921920685885e-05 2.331227870952153176e-10
3.622179800374952406e-05 2.668813733379642310e-10
3.706551206504588155e-05 3.032763988486140644e-10
3.792887875145917236e-05 3.423685943385813927e-10
3.881235583143463039e-05 3.839774004809255999e-10
3.971641173621410364e-05 4.283679139515417572e-10
4.064152580820496591e-05 4.750195584254333564e-10
4.158818855513353842e-05 5.244046149857480414e-10
4.255690191011878395e-05 5.758189386065743633e-10
4.354817949780398050e-05 6.293466418731135090e-10
4.456254690668729390e-05 6.847731216831580146e-10
4.560054196779547508e-05 7.418267341965989119e-10
4.666271503984952289e-05 8.001626357026051526e-10
4.774962930107183736e-05 8.594055339947554184e-10
4.886186104779054808e-05 9.194902264281623437e-10
4.999999999999998884e-05 9.787377789998591358e-10
5.057897271299490442e-05 1.008476902746902681e-09
5.116464961403767209e-05 1.037891397703215417e-09
5.175710833396714899e-05 1.067376087385558200e-09
5.235642740254491318e-05 1.096040210196647897e-09
5.296268625886447866e-05 1.124426744127243276e-09
5.357596526188034176e-05 1.152582076668101527e-09
5.419634570106018624e-05 1.179833313235210608e-09
5.482390980715924394e-05 1.206268821824808747e-09
5.545874076312003003e-05 1.232484831814588050e-09
5.610092271509813691e-05 1.257318075118194973e-09
5.675054078361571342e-05 1.281561505351318756e-09
5.740768107484407241e-05 1.304276746485199114e-09
5.807243069201718864e-05 1.326301112995249580e-09
5.874487774697650716e-05 1.347122019987228228e-09
5.942511137185093809e-05 1.366405232005318128e-09
6.011322173087064877e-05 1.384498079529419901e-09
6.080930003231838695e-05 1.400699960694201775e-09
6.151343854061905325e-05 1.415686213593026464e-09
6.222573058856921034e-05 1.428971236900434325e-09
6.294627058970830402e-05 1.440726589319831671e-09
6.367515405083314138e-05 1.449867004740451068e-09
6.441247758465673719e-05 1.457691490156366892e-09
6.515833892261499124e-05 1.462776692430546699e-09
6.591283692782035650e-05 1.466704627780823784e-09
6.667607160816619769e-05 1.468499462884206452e-09
6.744814412958265366e-05 1.468699637255657664e-09
6.822915682944618535e-05 1.465848753463442524e-09
6.901921323014417829e-05 1.461565725696746670e-09
6.981841805279679497e-05 1.454194595017236807e-09
7.062687723113775782e-05 1.445093890108525455e-09
7.144469792555517389e-05 1.434318898898838068e-09
7.227198853729638578e-05 1.421299392721935015e-09
7.310885872283590017e-05 1.405520210283172903e-09
7.395541940841035122e-05 1.388756520075720606e-09
7.481178280472162371e-05 1.369595019847274387e-09
7.567806242181034505e-05 1.349026449359714177e-09
7.655437308410142656e-05 1.326247051637812791e-09
7.744083094562412067e-05 1.302162185921469786e-09
7.833755350540748852e-05 1.276889796593016621e-09
7.924465962305569597e-05 1.249900125415476934e-09
8.016226953450208102e-05 1.222471935983452665e-09
8.109050486794647857e-05 1.193842771101174697e-09
8.202948865997692718e-05 1.164716734701711764e-09
8.297934537187796715e-05 1.135416903115386186e-09
8.394020090612792852e-05 1.105795727843468437e-09
8.491218262308728262e-05 1.076385429159666754e-09
8.589541935787945305e-05 1.047531012493899453e-09
8.689004143746881595e-05 1.019560944724080997e-09
8.789618069793464267e-05 9.924125514222533885e-10
8.891397050194613488e-05 9.669101689105878885e-10
8.994354575643936521e-05 9.429772091152583335e-10
9.098504293049911853e-05 9.210864851548676774e-10
9.203860007344770748e-05 9.017107324249845281e-10
9.310435683314326931e-05 8.846507805749130674e-10
9.418245447449009216e-05 8.707111696562393771e-10
9.527303589816239347e-05 8.601772169664608363e-10
9.637624565954680924e-05 8.530174552567008749e-10
9.749222998790226565e-05 8.495690793451237250e-10
9.862113680574265443e-05 8.501251670671906381e-10
9.976311574844393788e-05 8.548048451174139027e-10
1.009183181840780691e-04 8.636364262183054435e-10
1.020868972334764514e-04 8.773017899647153411e-10
1.032690077905264333e-04 8.945940637061296926e-10
1.044648065427019234e-04 9.170106950284089129e-10
1.056744519918323676e-04 9.438339571074969438e-10
1.068981044751116051e-04 9.747342266097496233e-10
1.081359261863509689e-04 1.009693567412276539e-09
1.093880811974775783e-04 1.048847871877835623e-09
1.106547354802819166e-04 1.091414567906366110e-09
1.119360569284169707e-04 1.137147319111943238e-09
1.132322153796529580e-04 1.186120400720775571e-09
1.145433826383886026e-04 1.237335431697975668e-09
1.158697324984239751e-04 1.290064999533357567e-09
1.172114407659961160e-04 1.344122084293305884e-09
1.185686852830827691e-04 1.399109246590440003e-09
1.199416459509744948e-04 1.453763821304557929e-09
