5.175710833396713543e-05 2.740409481158926272e-14
5.235642740254491318e-05 2.822302146543977079e-14
5.296268625886447866e-05 3.420127795083754372e-14
5.357596526188034176e-05 4.507245447185664937e-14
5.419634570106019302e-05 6.061722837880196187e-14
5.482390980715924394e-05 8.066203333677532311e-14
5.545874076312003680e-05 1.051725683489065896e-13
5.610092271509813691e-05 1.340031233765885737e-13
5.675054078361571342e-05 1.671853719629486979e-13
5.740768107484408596e-05 2.047096886976609345e-13
5.807243069201718186e-05 2.466013262851133703e-13
5.874487774697652071e-05 2.928447469101019182e-13
5.942511137185093809e-05 3.436300719015219449e-13
6.011322173087064877e-05 3.987535942449480400e-13
6.080930003231838695e-05 4.608970753776028129e-13
6.151343854061905325e-05 5.258632423210063112e-13
6.222573058856921034e-05 5.962840771275685035e-13
6.294627058970830402e-05 6.715822952863376002e-13
6.367515405083314138e-05 7.526641527145104297e-13
6.441247758465673719e-05 8.392292805730222788e-13
6.515833892261499124e-05 9.317254829687168520e-13
6.591283692782035650e-05 1.030015374990600760e-12
6.667607160816619769e-05 1.135169861647892110e-12
6.744814412958265366e-05 1.246112365722409081e-12
6.822915682944618535e-05 1.363091656776481020e-12
6.901921323014417829e-05 1.490634318070500157e-12
6.981841805279679497e-05 1.623659680518229691e-12
7.062687723113775782e-05 1.764851682643351268e-12
7.144469792555517389e-05 1.916494656380972122e-12
7.227198853729638578e-05 2.074812156789830623e-12
7.310885872283590017e-05 2.242307433227749966e-12
7.395541940841035122e-05 2.418997468689919187e-12
7.481178280472162371e-05 2.606487915784651959e-12
7.567806242181034505e-05 2.803312292751326841e-12
7.655437308410142656e-05 3.012341483585556892e-12
7.744083094562412067e-05 3.232378499893317478e-12
7.833755350540748852e-05 3.465429485757489730e-12
7.924465962305569597e-05 3.709674291044482592e-12
8.016226953450208102e-05 3.967214776365388370e-12
8.109050486794647857e-05 4.239435268240587861e-12
8.202948865997692718e-05 4.525599784465183688e-12
8.297934537187796715e-05 4.826991941411938380e-12
8.394020090612792852e-05 5.144505386066381716e-12
8.491218262308728262e-05 5.479087538655128265e-12
8.589541935787945305e-05 5.839326505784104780e-12
8.689004143746881595e-05 6.211122708558794013e-12
8.789618069793464267e-05 6.601439808503317415e-12
8.891397050194613488e-05 7.010811913785885367e-12
8.994354575643936521e-05 7.444664178296565857e-12
9.098504293049911853e-05 7.898911859231612075e-12
9.203860007344770748e-05 8.375078025945004539e-12
9.310435683314326931e-05 8.873642772988843756e-12
9.418245447449009216e-05 9.401367889235673269e-12
9.527303589816239347e-05 9.956338801695439221e-12
9.637624565954680924e-05 1.053524272097213227e-11
9.749222998790225210e-05 1.114510116016385667e-11
9.862113680574265443e-05 1.178472042881772826e-11
9.976311574844392432e-05 1.245591652749632175e-11
1.009183181840780691e-04 1.316397588870764438e-11
1.020868972334764650e-04 1.390340788062500468e-11
1.032690077905264333e-04 1.468354141128645643e-11
1.044648065427019099e-04 1.551186559208207946e-11
1.056744519918323812e-04 1.636452539483391509e-11
1.068981044751116186e-04 1.726259485243361446e-11
1.081359261863509824e-04 1.819971785760022220e-11
1.093880811974775783e-04 1.919240869097426223e-11
1.106547354802819302e-04 2.022941698473978142e-11
1.119360569284169707e-04 2.131372399187906030e-11
1.132322153796529580e-04 2.244963997822836359e-11
1.145433826383885891e-04 2.364178164303180589e-11
1.158697324984239751e-04 2.488481339982302092e-11
1.172114407659961296e-04 2.619627345014967101e-11
1.185686852830827420e-04 2.756753216232237731e-11
1.199416459509744677e-04 2.900189099153808723e-11
1.213305047541207081e-04 3.050488821105408855e-11
1.227354457842515364e-04 3.207523873241697739e-11
1.241566552647784948e-04 3.372990433871460767e-11
1.255943215754789502e-04 3.544788329045974522e-11
1.270486352774653110e-04 3.724738029462879694e-11
1.285197891384432108e-04 3.915566850411187691e-11
1.300079781582635788e-04 4.113267264669012178e-11
1.315133995947690435e-04 4.319950806265233700e-11
1.330362529899403897e-04 4.535626235889068079e-11
1.345767401963458333e-04 4.762385312969293798e-11
1.361350654038956344e-04 4.998762169146503450e-11
1.377114351669082826e-04 5.247184248089384818e-11
1.393060584314884456e-04 5.504413386818502115e-11
1.409191465632227234e-04 5.773950226430599921e-11
1.425509133751954596e-04 6.056976652552656904e-11
1.442015751563302474e-04 6.352284411844137249e-11
1.458713507000582675e-04 6.661211377546746645e-11
1.475604613333193142e-04 6.982124331492085328e-11
1.492691309458979746e-04 7.319562149438368833e-11
1.509975860201007907e-04 7.670391048007271129e-11
1.527460556607755941e-04 8.039333109422314522e-11
1.545147716256795760e-04 8.421081040447180477e-11
1.563039683561977700e-04 8.818113627585684632e-11
1.581138830084189426e-04 9.238437066722580002e-11
1.599447554845698401e-04 9.674702384665801066e-11
1.617968284648140247e-04 1.012871370530585844e-10
1.636703474394191234e-04 1.060381715026265028e-10
1.655655607412955237e-04 1.109946284080398004e-10
1.674827195789137550e-04 1.161337895422522796e-10
1.694220780696013395e-04 1.215197101887026822e-10
1.713838932732251867e-04 1.271262139663973936e-10
1.733684252262658175e-04 1.329539297472989829e-10
1.753759369762839622e-04 1.390462988492408436e-10
1.774066946167876340e-04 1.453946161798854205e-10
1.794609673225026631e-04 1.520322891539873358e-10
1.815390273850506729e-04 1.589273919982047928e-10
1.836411502490422785e-04 1.660781040311384395e-10
1.857676145485863753e-04 1.735333170733338162e-10
1.879187021442221307e-04 1.813062539668239193e-10
1.900946981602805912e-04 1.893840802908790440e-10
1.922958910226767171e-04 1.978199651067103776e-10
1.945225724971401946e-04 2.065750137655804295e-10
1.967750377278885748e-04 2.156741066990126685e-10
1.990535852767486220e-04 2.251073975828908116e-10
2.013585171627295032e-04 2.349989433183951884e-10
2.036901389020562758e-04 2.452550287289088034e-10
2.060487595486651640e-04 2.559024148230514051e-10
2.084346917351676985e-04 2.669411577570796149e-10
2.108482517142910644e-04 2.783928905966521052e-10
2.132897594007962310e-04 2.903959901385865366e-10
2.157595384138824807e-04 3.026868270413517161e-10
2.182579161200830003e-04 3.155851982534701371e-10
2.207852236766562250e-04 3.288786914900397406e-10
2.233417960754814971e-04 3.426795388500169797e-10
2.259279721874612654e-04 3.571710345349385634e-10
2.285440948074375211e-04 3.719117799034220930e-10
2.311905106996301417e-04 3.873078163968390305e-10
2.338675706435990400e-04 4.032690031392311635e-10
2.365756294807401202e-04 4.198398245772578872e-10
2.393150461613192416e-04 4.369522594238804001e-10
2.420861837920496669e-04 4.546991170639055620e-10
2.448894096842230486e-04 4.731303046614107936e-10
2.477250954023952571e-04 4.920900907544260362e-10
2.505936168136362096e-04 5.118213161258033210e-10
2.534953541373521587e-04 5.320938854773215819e-10
2.564306919956823639e-04 5.530097527603128286e-10
2.594000194644803916e-04 5.748167419646955487e-10
2.624037301248860888e-04 5.970875461649945325e-10
2.654422221154941939e-04 6.202257557629549482e-10
2.685158981851263043e-04 6.439760748777459865e-10
2.716251657462165044e-04 6.685690266032193336e-10
2.747704369288123854e-04 6.940234326556890257e-10
2.779521286352018127e-04 7.202156837307911601e-10
2.811706625951744943e-04 7.470478355075524327e-10
2.844264654219205712e-04 7.747661578586205344e-10
2.877199686685782661e-04 8.033529047398251631e-10
2.910516088854357393e-04 8.326261133555733283e-10
2.944218276777944170e-04 8.628078124585733133e-10
2.978310717645051204e-04 8.938121578615008644e-10
3.012797930371790027e-04 9.257272896250446033e-10
3.047684486200846234e-04 9.583558629150009715e-10
3.082975009307410263e-04 9.917562720772759515e-10
3.118674177412095313e-04 1.026321440399726586e-09
3.154786722400964379e-04 1.061434547336034156e-09
3.191317430952743915e-04 1.097637018166989587e-09
3.228271145173277267e-04 1.134513003230292875e-09
3.265652763237360972e-04 1.172195446242270826e-09
