4.064152580820496591e-05 1.555721936793592898e-14
4.158818855513354520e-05 5.551709977513636450e-13
4.255690191011878395e-05 2.052868067908853658e-12
4.354817949780398050e-05 4.532136652888032646e-12
4.456254690668730068e-05 8.002529953982624034e-12
4.560054196779547508e-05 1.245129445148242125e-11
4.666271503984952289e-05 1.786086810946863683e-11
4.774962930107183058e-05 2.416004641162883602e-11
4.886186104779054808e-05 3.129026009406001689e-11
4.999999999999998884e-05 3.915035124256671853e-11
5.057897271299490442e-05 4.331291580813640698e-11
5.116464961403767209e-05 4.763051336695247402e-11
5.175710833396714899e-05 5.206529269439063717e-11
5.235642740254491318e-05 5.658095922000603319e-11
5.296268625886447866e-05 6.117924553881399912e-11
5.357596526188034176e-05 6.584321486547366875e-11
5.419634570106019302e-05 7.054920235597264920e-11
5.482390980715924394e-05 7.522052730891247410e-11
5.545874076312003680e-05 7.994878358029155737e-11
5.610092271509813691e-05 8.457896505372617947e-11
5.675054078361570665e-05 8.916789397517621926e-11
5.740768107484407919e-05 9.368824295811416071e-11
5.807243069201718186e-05 9.805240375126352470e-11
5.874487774697651393e-05 1.023116189498146203e-10
5.942511137185093809e-05 1.063947608641092785e-10
6.011322173087064877e-05 1.103122807291451206e-10
6.080930003231838695e-05 1.139990324917170667e-10
6.151343854061905325e-05 1.174278209992420224e-10
6.222573058856921034e-05 1.206091223490774899e-10
6.294627058970830402e-05 1.235514119181584821e-10
6.367515405083314138e-05 1.262130194330616604e-10
6.441247758465673719e-05 1.285431507869669932e-10
6.515833892261499124e-05 1.306302778649146184e-10
6.591283692782035650e-05 1.323872705192359614e-10
6.667607160816619769e-05 1.338739079339963956e-10
6.744814412958265366e-05 1.349853305100014600e-10
6.822915682944618535e-05 1.358048434233597452e-10
6.901921323014417829e-05 1.364187058132789647e-10
6.981841805279679497e-05 1.367468969344572374e-10
7.062687723113775782e-05 1.367757640624400927e-10
7.144469792555517389e-05 1.366794474422674019e-10
7.227198853729638578e-05 1.363681042068006663e-10
7.310885872283590017e-05 1.359203131396219875e-10
7.395541940841035122e-05 1.353687917533264380e-10
7.481178280472162371e-05 1.347392887206070445e-10
7.567806242181034505e-05 1.341970182025290565e-10
7.655437308410142656e-05 1.337178507038071066e-10
7.744083094562412067e-05 1.333539586069319167e-10
7.833755350540748852e-05 1.331918259120738950e-10
7.924465962305569597e-05 1.333412738699826661e-10
8.016226953450209458e-05 1.337894756421062641e-10
8.109050486794646502e-05 1.347091430686666624e-10
8.202948865997692718e-05 1.360781607367477554e-10
