2.747704369288123718e-05 5.241496691770343932e-14
2.811706625951745011e-05 7.611645105801430452e-14
2.877199686685783203e-05 1.212175421185807516e-13
2.944218276777942002e-05 1.867638954069184521e-13
3.012797930371790298e-05 2.724861599420165453e-13
3.082975009307410534e-05 3.785642375310469167e-13
3.154786722400964650e-05 5.060087550931789980e-13
3.228271145173280656e-05 6.553046809305470489e-13
3.303467240037981687e-05 8.307064598606781852e-13
3.380414876959908759e-05 1.030057973782512315e-12
3.459154854594680595e-05 1.256663788124429460e-12
3.539728921920685885e-05 1.514083707342393847e-12
3.622179800374952406e-05 1.803873800170224762e-12
3.706551206504588155e-05 2.129564946351803207e-12
3.792887875145917236e-05 2.494972587060408939e-12
3.881235583143463039e-05 2.905884385197967908e-12
3.971641173621410364e-05 3.361559809805738610e-12
4.064152580820496591e-05 3.869901549657429274e-12
4.158818855513353842e-05 4.437766383033445136e-12
4.255690191011878395e-05 5.067060043941227602e-12
4.354817949780398050e-05 5.764225521323206621e-12
4.456254690668729390e-05 6.536093619000168558e-12
4.560054196779547508e-05 7.392469602165854975e-12
4.666271503984952289e-05 8.348232434257419743e-12
4.774962930107183736e-05 9.390907834903482058e-12
4.886186104779054808e-05 1.054808832389656609e-11
4.999999999999998884e-05 1.182774731461983695e-11
5.057897271299490442e-05 1.251385133999598155e-11
5.116464961403767209e-05 1.323319556303043124e-11
5.175710833396714221e-05 1.399365133846043890e-11
5.235642740254491318e-05 1.479211397374836702e-11
5.296268625886447866e-05 1.562382742859526481e-11
5.357596526188034176e-05 1.650150484181148616e-11
5.419634570106018624e-05 1.741391887172557559e-11
5.482390980715923717e-05 1.837726710186741966e-11
5.545874076312003680e-05 1.939634867712625674e-11
5.610092271509814368e-05 2.044841366646442404e-11
5.675054078361571342e-05 2.157105130423014571e-11
5.740768107484408596e-05 2.273503872085544880e-11
5.807243069201718864e-05 2.395920923770794870e-11
5.874487774697651393e-05 2.524419310457254322e-11
5.942511137185094486e-05 2.657802433654964779e-11
6.011322173087064877e-05 2.798582992846093102e-11
6.080930003231838695e-05 2.946343151914492186e-11
6.151343854061905325e-05 3.100154746700235120e-11
6.222573058856921034e-05 3.261245363257956714e-11
6.294627058970830402e-05 3.431831522133671756e-11
6.367515405083314138e-05 3.608039694160369459e-11
6.441247758465673719e-05 3.794694460622880178e-11
6.515833892261499124e-05 3.987689548257285231e-11
6.591283692782035650e-05 4.191453353766092939e-11
6.667607160816619769e-05 4.403745268446160311e-11
6.744814412958265366e-05 4.625491544628683871e-11
6.822915682944618535e-05 4.857820499701836246e-11
6.901921323014417829e-05 5.101075908150158115e-11
6.981841805279679497e-05 5.356805380711581143e-11
7.062687723113775782e-05 5.625515067882438661e-11
7.144469792555517389e-05 5.902404700464493922e-11
7.227198853729638578e-05 6.192221839026345628e-11
7.310885872283590017e-05 6.498032772568033581e-11
7.395541940841035122e-05 6.815374110922508956e-11
7.481178280472162371e-05 7.146914644905326900e-11
7.567806242181034505e-05 7.494088825751676710e-11
7.655437308410142656e-05 7.855163842803210910e-11
7.744083094562412067e-05 8.233523033549247156e-11
7.833755350540748852e-05 8.627125071072375482e-11
7.924465962305569597e-05 9.039610478269229869e-11
8.016226953450208102e-05 9.469716377076003547e-11
8.109050486794647857e-05 9.919058899067919270e-11
8.202948865997692718e-05 1.038783954531210142e-10
8.297934537187796715e-05 1.087705138330852556e-10
8.394020090612792852e-05 1.138700659999072809e-10
8.491218262308728262e-05 1.191941653336902663e-10
8.589541935787945305e-05 1.247616600106395776e-10
8.689004143746881595e-05 1.305576910863970288e-10
8.789618069793464267e-05 1.365649031399192400e-10
8.891397050194613488e-05 1.428796840070384285e-10
8.994354575643936521e-05 1.494459807756845523e-10
9.098504293049911853e-05 1.562844381564225600e-10
9.203860007344770748e-05 1.633553010366702739e-10
9.310435683314326931e-05 1.707482282166511295e-10
9.418245447449009216e-05 1.784801999020370255e-10
9.527303589816239347e-05 1.865319002574005501e-10
9.637624565954680924e-05 1.948739372642443324e-10
9.749222998790225210e-05 2.035711033173927922e-10
9.862113680574265443e-05 2.126409887498724194e-10
9.976311574844392432e-05 2.220433449581556229e-10
1.009183181840780691e-04 2.319116796628074400e-10
1.020868972334764650e-04 2.420467527309949583e-10
1.032690077905264333e-04 2.526751026390209371e-10
1.044648065427019099e-04 2.636295369091648503e-10
1.056744519918323676e-04 2.751373127715747322e-10
1.068981044751116051e-04 2.870332831987617865e-10
1.081359261863509960e-04 2.992948981714932864e-10
1.093880811974775783e-04 3.121365491558477153e-10
1.106547354802819166e-04 3.254264387799674758e-10
1.119360569284169843e-04 3.392276238016797254e-10
1.132322153796529580e-04 3.535668187622790510e-10
1.145433826383886026e-04 3.684203096557637124e-10
1.158697324984239480e-04 3.838691295512971079e-10
1.172114407659961296e-04 3.997945564549256489e-10
1.185686852830827555e-04 4.163874933816591861e-10
1.199416459509744813e-04 4.334769298637103203e-10
1.213305047541207216e-04 4.512786679138608729e-10
1.227354457842515364e-04 4.696866142753536716e-10
1.241566552647784948e-04 4.887216302411508243e-10
1.255943215754789502e-04 5.083975898370864052e-10
1.270486352774653110e-04 5.288037057027136458e-10
1.285197891384432108e-04 5.499295827933570541e-10
1.300079781582635788e-04 5.717346606589140085e-10
1.315133995947690435e-04 5.941400685452393998e-10
1.330362529899403897e-04 6.173711759213194235e-10
1.345767401963458333e-04 6.413653870106292035e-10
1.361350654038956344e-04 6.661411588003311015e-10
1.377114351669082826e-04 6.916222145399112649e-10
1.393060584314884456e-04 7.179458216486393878e-10
1.409191465632227234e-04 7.452346719403172939e-10
1.425509133751954596e-04 7.731930948344426220e-10
1.442015751563302474e-04 8.019292641315303302e-10
1.458713507000582675e-04 8.314974275379762134e-10
1.475604613333193142e-04 8.621763951618559640e-10
1.492691309458979746e-04 8.937421294134929983e-10
1.509975860201007907e-04 9.255990025824969364e-10
1.527460556607755941e-04 9.589968885685700487e-10
1.545147716256795760e-04 9.931153612511001183e-10
1.563039683561977700e-04 1.027831157754916792e-09
1.581138830084189426e-04 1.063705934701719320e-09
1.599447554845698401e-04 1.100436493483693127e-09
1.617968284648140247e-04 1.137915243159085920e-09
1.636703474394191234e-04 1.176570781848397078e-09
1.655655607412955237e-04 1.215817445500006834e-09
1.674827195789137550e-04 1.255975645583480979e-09
1.694220780696013395e-04 1.296922919132681983e-09
1.713838932732251867e-04 1.338979216215934800e-09
1.733684252262658175e-04 1.381592982736873697e-09
