4.158818855513353842e-05 1.045700483631777467e-13
4.255690191011878395e-05 1.855854366488131121e-13
4.354817949780398050e-05 4.543649149435332349e-13
4.456254690668729390e-05 9.038126348556478444e-13
4.560054196779546830e-05 1.532885793456221575e-12
4.666271503984951611e-05 2.343770276133726130e-12
4.774962930107183736e-05 3.339012770931989072e-12
4.886186104779054808e-05 4.530377713488227003e-12
4.999999999999998884e-05 5.927812944234226447e-12
5.057897271299490442e-05 6.707996554090810936e-12
5.116464961403767209e-05 7.546146104782914086e-12
5.175710833396713543e-05 8.442455729434854852e-12
5.235642740254491318e-05 9.397674989323739716e-12
5.296268625886447866e-05 1.041738263373944276e-11
5.357596526188034176e-05 1.150177265180418723e-11
5.419634570106019302e-05 1.265608452503965188e-11
5.482390980715924394e-05 1.387992611860917996e-11
5.545874076312003680e-05 1.518380900704902753e-11
5.610092271509813691e-05 1.656000787031815876e-11
5.675054078361570665e-05 1.802010323982992038e-11
5.740768107484407919e-05 1.955674782327673459e-11
5.807243069201718186e-05 2.118727747550297380e-11
5.874487774697651393e-05 2.290208992140327669e-11
5.942511137185093131e-05 2.471777300159824554e-11
6.011322173087064877e-05 2.663129887048443758e-11
6.080930003231838695e-05 2.864471795253257053e-11
6.151343854061905325e-05 3.076894545493467304e-11
6.222573058856921034e-05 3.300619212982134090e-11
6.294627058970830402e-05 3.535545853877076959e-11
6.367515405083314138e-05 3.782760840946874545e-11
6.441247758465673719e-05 4.042420984229439879e-11
6.515833892261499124e-05 4.315812031030609534e-11
6.591283692782035650e-05 4.603208148866446990e-11
6.667607160816619769e-05 4.904275947809295456e-11
6.744814412958265366e-05 5.218783248612792466e-11
6.822915682944618535e-05 5.551814495619057082e-11
6.901921323014417829e-05 5.899861654112266628e-11
6.981841805279679497e-05 6.264663185110908508e-11
7.062687723113775782e-05 6.647102508368059706e-11
7.144469792555517389e-05 7.047730803350289122e-11
7.227198853729638578e-05 7.466624745000629693e-11
7.310885872283590017e-05 7.905124291769170459e-11
7.395541940841035122e-05 8.364316909891973323e-11
7.481178280472162371e-05 8.845726817829793814e-11
7.567806242181034505e-05 9.347243507471148753e-11
7.655437308410142656e-05 9.871789481965688327e-11
7.744083094562412067e-05 1.041896310158635837e-10
7.833755350540748852e-05 1.099627069715086875e-10
7.924465962305569597e-05 1.159431092663840236e-10
8.016226953450208102e-05 1.221911633804862016e-10
8.109050486794647857e-05 1.287500283878933053e-10
8.202948865997692718e-05 1.355855718291763954e-10
8.297934537187796715e-05 1.426932182546132076e-10
8.394020090612792852e-05 1.501012772934616684e-10
8.491218262308728262e-05 1.578619903220224044e-10
8.589541935787945305e-05 1.659164184749349713e-10
8.689004143746881595e-05 1.743270131761273367e-10
8.789618069793464267e-05 1.830856347661712969e-10
8.891397050194613488e-05 1.922315769247823640e-10
8.994354575643936521e-05 2.017019412270373368e-10
9.098504293049911853e-05 2.115737638018796718e-10
9.203860007344770748e-05 2.218634759035135047e-10
9.310435683314325576e-05 2.325925271562674585e-10
9.418245447449009216e-05 2.436773650433874613e-10
9.527303589816240703e-05 2.552259396625078440e-10
9.637624565954680924e-05 2.672290463146455943e-10
9.749222998790223855e-05 2.797114419434800944e-10
9.862113680574265443e-05 2.926625805949934093e-10
9.976311574844391077e-05 3.061260772376026008e-10
1.009183181840780691e-04 3.200837460770976005e-10
1.020868972334764650e-04 3.345812773205047027e-10
1.032690077905264333e-04 3.495453299555085686e-10
1.044648065427019099e-04 3.651497099997830988e-10
1.056744519918323812e-04 3.812312325271586616e-10
1.068981044751116051e-04 3.979079115332861989e-10
1.081359261863509960e-04 4.151999635030127015e-10
1.093880811974775648e-04 4.331330596392927625e-10
1.106547354802819031e-04 4.517082423572905744e-10
1.119360569284169843e-04 4.707889998509990013e-10
1.132322153796529580e-04 4.905317879475684165e-10
1.145433826383886026e-04 5.108447440088641341e-10
1.158697324984239615e-04 5.320660690341570049e-10
1.172114407659961160e-04 5.538188074341058295e-10
1.185686852830827555e-04 5.762429141426593754e-10
1.199416459509744677e-04 5.994335486678497787e-10
1.213305047541206945e-04 6.232752491666064111e-10
1.227354457842515364e-04 6.478068989910615478e-10
1.241566552647784948e-04 6.731931938264528023e-10
1.255943215754789502e-04 6.991411877061052774e-10
1.270486352774653110e-04 7.260168298658095746e-10
1.285197891384432108e-04 7.535783061831900437e-10
1.300079781582635788e-04 7.818324416630809393e-10
1.315133995947690435e-04 8.109467963583534730e-10
1.330362529899403897e-04 8.407124180782461395e-10
1.345767401963458333e-04 8.713183964889489163e-10
1.361350654038956344e-04 9.025423632187562553e-10
1.377114351669082826e-04 9.345979480924448140e-10
1.393060584314884456e-04 9.673486328753444037e-10
1.409191465632227234e-04 1.000941507055714680e-09
1.425509133751954596e-04 1.035245232705751383e-09
1.442015751563302474e-04 1.070225567866472329e-09
1.458713507000582675e-04 1.105857633954952479e-09
1.475604613333193142e-04 1.142517272132708543e-09
1.492691309458979746e-04 1.179296889453988265e-09
1.509975860201007907e-04 1.216970124706946479e-09
1.527460556607755941e-04 1.255445775554904952e-09
1.545147716256795760e-04 1.294148088119147515e-09
1.563039683561977700e-04 1.333669518505270508e-09
1.581138830084189426e-04 1.373632366669452960e-09
1.599447554845698401e-04 1.414223051150320625e-09
1.617968284648140247e-04 1.455269737995744851e-09
1.636703474394191234e-04 1.496333768720211989e-09
1.655655607412955508e-04 1.538061334119483208e-09
1.674827195789137550e-04 1.580139162136999260e-09
1.694220780696013395e-04 1.622450928606260766e-09
1.713838932732251867e-04 1.664661961935313702e-09
1.733684252262658175e-04 1.707182715015827573e-09
1.753759369762839622e-04 1.750153826438463548e-09
1.774066946167876340e-04 1.792339982637572244e-09
1.794609673225026631e-04 1.834777612814929176e-09
1.815390273850506458e-04 1.877059212137435660e-09
1.836411502490422514e-04 1.918914147890963673e-09
1.857676145485863753e-04 1.960612624153882663e-09
1.879187021442221307e-04 2.001783873728763692e-09
1.900946981602805912e-04 2.041993233353254559e-09
1.922958910226767171e-04 2.082067590080052724e-09
1.945225724971401946e-04 2.120996304860020358e-09
1.967750377278885748e-04 2.159506632442021011e-09
1.990535852767486491e-04 2.196482872106860880e-09
2.013585171627295032e-04 2.233008435075426136e-09
2.036901389020562758e-04 2.267605553083399711e-09
2.060487595486651640e-04 2.300715785265067580e-09
2.084346917351676985e-04 2.332601315394606258e-09
2.108482517142910915e-04 2.362999418142200020e-09
2.132897594007962310e-04 2.391561409394937064e-09
2.157595384138824807e-04 2.418596421750551245e-09
2.182579161200830003e-04 2.443132803011600501e-09
2.207852236766562250e-04 2.465648844993074621e-09
2.233417960754814700e-04 2.486235163145270151e-09
2.259279721874612654e-04 2.504133243607761554e-09
2.285440948074375211e-04 2.519442449306674264e-09
2.311905106996301417e-04 2.532597922974830128e-09
2.338675706435990400e-04 2.542664431594274900e-09
2.365756294807400931e-04 2.549639163227252478e-09
2.393150461613192416e-04 2.554735925980513173e-09
2.420861837920496669e-04 2.556042036910986010e-09
2.448894096842230486e-04 2.554065411807028653e-09
2.477250954023952571e-04 2.549763559779549987e-09
2.505936168136362096e-04 2.541769767776261833e-09
2.534953541373521587e-04 2.530345651924082399e-09
2.564306919956823639e-04 2.516307162327474624e-09
2.594000194644803916e-04 2.499235240917024874e-09
2.624037301248860888e-04 2.477703706079989442e-09
2.654422221154941939e-04 2.453373129957549362e-09
2.685158981851263043e-04 2.426698939540593544e-09
2.716251657462165044e-04 2.396368206356377510e-09
2.747704369288123854e-04 2.363249145844097592e-09
2.779521286352018127e-04 2.327536579424894484e-09
2.811706625951744943e-04 2.288361314726314381e-09
2.844264654219205712e-04 2.247132054909608213e-09
2.877199686685782661e-04 2.204030818084546474e-09
2.910516088854357393e-04 2.158176288261405631e-09
2.944218276777944170e-04 2.110629730273112308e-09
2.978310717645051204e-04 2.061909160417476760e-09
3.012797930371790027e-04 2.011437678643210630e-09
3.047684486200846234e-04 1.960347980853595648e-09
3.082975009307410263e-04 1.908469573564538058e-09
3.118674177412095313e-04 1.856296467416159994e-09
3.154786722400964379e-04 1.804350456656041993e-09
3.191317430952743915e-04 1.753099284443614843e-09
3.228271145173277267e-04 1.702289449216178491e-09
3.265652763237360972e-04 1.653332600485560933e-09
3.303467240037981823e-04 1.606398243151174707e-09
3.341719587843073962e-04 1.561171654894715756e-09
3.380414876959908759e-04 1.519118975182200909e-09
3.419558236407145655e-04 1.480100209260300139e-09
3.459154854594681679e-04 1.444630981562279920e-09
3.499209980011365223e-04 1.413374838305024727e-09
3.539728921920690086e-04 1.386402671472832296e-09
3.580717051064509905e-04 1.364177565979148733e-09
3.622179800374948611e-04 1.347168373514357678e-09
3.664122665694521551e-04 1.335457712777082295e-09
3.706551206504588155e-04 1.329515710701788193e-09
3.749471046662279281e-04 1.329428144689821681e-09
3.792887875145916558e-04 1.335388279396293673e-09
3.836807446809092350e-04 1.347290436692776714e-09
3.881235583143459109e-04 1.365376415072332135e-09
3.926178173050358768e-04 1.389293056708724702e-09
3.971641173621405486e-04 1.419292534708260831e-09
4.017630610928087857e-04 1.454880917893549217e-09
4.064152580820496320e-04 1.495218364282181131e-09
4.111213249735355181e-04 1.540945250212927327e-09
4.158818855513352758e-04 1.591098287553652060e-09
4.206975708225972935e-04 1.644596565303037192e-09
4.255690191011882867e-04 1.701705126642600378e-09
4.304968760923003155e-04 1.760893810802165968e-09
4.354817949780401981e-04 1.821718493420436176e-09
4.405244365040072822e-04 1.883229353707324367e-09
4.456254690668728577e-04 1.944478759282645551e-09
4.507855688029784470e-04 2.004992538392218415e-09
4.560054196779547101e-04 2.063136171990728918e-09
4.612857135773812921e-04 2.118463634057631906e-09
4.666271503984951476e-04 2.169532358193569292e-09
