4.255690191011878395e-05 1.483949834793386235e-13
4.354817949780398050e-05 1.356849218168643867e-12
4.456254690668729390e-05 4.280025351125980657e-12
4.560054196779546830e-05 9.065267540678489564e-12
4.666271503984952289e-05 1.584488236179424448e-11
4.774962930107183058e-05 2.478150936790448059e-11
4.886186104779054808e-05 3.595918634193063491e-11
4.999999999999998884e-05 4.951447005967538863e-11
5.057897271299490442e-05 5.721611935876157579e-11
5.116464961403767886e-05 6.554606446941459182e-11
5.175710833396714221e-05 7.450992804020334967e-11
5.235642740254491318e-05 8.411116090402025504e-11
5.296268625886447866e-05 9.438522830836297524e-11
5.357596526188034176e-05 1.052781465215523687e-10
5.419634570106018624e-05 1.168771471716826825e-10
5.482390980715925072e-05 1.291257851073328762e-10
5.545874076312003003e-05 1.420046971195436425e-10
5.610092271509813691e-05 1.556191496890255218e-10
5.675054078361570665e-05 1.698114195808230954e-10
5.740768107484407241e-05 1.846471629040756649e-10
5.807243069201718186e-05 2.001725298226000722e-10
5.874487774697651393e-05 2.163404995580932113e-10
5.942511137185093131e-05 2.330064784082958344e-10
6.011322173087064877e-05 2.503559641866938614e-10
6.080930003231838695e-05 2.682463159129925392e-10
6.151343854061905325e-05 2.866999512613834191e-10
6.222573058856921034e-05 3.056333221371177498e-10
6.294627058970830402e-05 3.252089431437813333e-10
6.367515405083314138e-05 3.451403656257956671e-10
6.441247758465673719e-05 3.653926254151215478e-10
6.515833892261499124e-05 3.861670395994261238e-10
6.591283692782035650e-05 4.071810224646814448e-10
6.667607160816619769e-05 4.284415381200672483e-10
6.744814412958265366e-05 4.500678469708153434e-10
6.822915682944618535e-05 4.720200413286967664e-10
6.901921323014417829e-05 4.939521313953130851e-10
6.981841805279679497e-05 5.158055076416069054e-10
7.062687723113775782e-05 5.379693570737795104e-10
7.144469792555517389e-05 5.600016969174275442e-10
7.227198853729638578e-05 5.817675051463470675e-10
7.310885872283590017e-05 6.034264834898343572e-10
7.395541940841035122e-05 6.249302488703019725e-10
7.481178280472162371e-05 6.460152311729427888e-10
7.567806242181034505e-05 6.666375836052199222e-10
7.655437308410142656e-05 6.869316637445536544e-10
7.744083094562412067e-05 7.064287171298958548e-10
7.833755350540748852e-05 7.254339895244372564e-10
7.924465962305569597e-05 7.435645276939167994e-10
8.016226953450208102e-05 7.610766736176795536e-10
8.109050486794647857e-05 7.774950659036140573e-10
8.202948865997692718e-05 7.928441787414639638e-10
8.297934537187796715e-05 8.075285307247978510e-10
8.394020090612792852e-05 8.206926548942655603e-10
8.491218262308728262e-05 8.327897778358315723e-10
8.589541935787945305e-05 8.435449414774758349e-10
8.689004143746881595e-05 8.532230091565336947e-10
8.789618069793464267e-05 8.613682216785222665e-10
8.891397050194613488e-05 8.679914831299588913e-10
8.994354575643936521e-05 8.730298189312354556e-10
9.098504293049910498e-05 8.770562798260679488e-10
9.203860007344772103e-05 8.790885178196173919e-10
9.310435683314325576e-05 8.794859112075490798e-10
9.418245447449009216e-05 8.785553672591263556e-10
9.527303589816239347e-05 8.760828348286687186e-10
9.637624565954680924e-05 8.718533034905154082e-10
9.749222998790226565e-05 8.662746275152510748e-10
9.862113680574265443e-05 8.591950106202842250e-10
9.976311574844392432e-05 8.506432488017355902e-10
1.009183181840780691e-04 8.409321155880124253e-10
1.020868972334764650e-04 8.297701126968480524e-10
1.032690077905264333e-04 8.171865508320407993e-10
1.044648065427018963e-04 8.039467139727759381e-10
1.056744519918323676e-04 7.895781149432698400e-10
1.068981044751116051e-04 7.745187692091676992e-10
1.081359261863509689e-04 7.588895873727143007e-10
1.093880811974775648e-04 7.429060597654770260e-10
1.106547354802819166e-04 7.265597785490968474e-10
1.119360569284169843e-04 7.102420553194900056e-10
1.132322153796529580e-04 6.941718083203239366e-10
1.145433826383886026e-04 6.786110976028808730e-10
1.158697324984239751e-04 6.636155054960978127e-10
1.172114407659961160e-04 6.494220884617797113e-10
1.185686852830827555e-04 6.365897542944909506e-10
1.199416459509744813e-04 6.251483400135938917e-10
1.213305047541207081e-04 6.154092422132991316e-10
1.227354457842515364e-04 6.076835477802548384e-10
1.241566552647784948e-04 6.019556602211581721e-10
1.255943215754789502e-04 5.988195860254133277e-10
1.270486352774653110e-04 5.982780952286493875e-10
1.285197891384432108e-04 6.005857618729596500e-10
1.300079781582635788e-04 6.060399597525242446e-10
1.315133995947690435e-04 6.144281129473845996e-10
1.330362529899403897e-04 6.264493641200575760e-10
1.345767401963458333e-04 6.418934921205856326e-10
1.361350654038956344e-04 6.608647049893375400e-10
1.377114351669082826e-04 6.832915652554359244e-10
1.393060584314884456e-04 7.095129141573716056e-10
1.409191465632227234e-04 7.387145724161069034e-10
1.425509133751954596e-04 7.713755386872674313e-10
1.442015751563302474e-04 8.074357332466399178e-10
1.458713507000582675e-04 8.464098753306486350e-10
1.475604613333193142e-04 8.879903289318678510e-10
1.492691309458979746e-04 9.318172069343170419e-10
1.509975860201007907e-04 9.778065857660628681e-10
1.527460556607755941e-04 1.025228550084288813e-09
1.545147716256795760e-04 1.073624062710910287e-09
1.563039683561977700e-04 1.122679977248206271e-09
1.581138830084189426e-04 1.171804120912303470e-09
1.599447554845698401e-04 1.220184201469676107e-09
1.617968284648140247e-04 1.267302829889038219e-09
1.636703474394191234e-04 1.313035612494635624e-09
1.655655607412955237e-04 1.355933701629972664e-09
1.674827195789137279e-04 1.395764936647604925e-09
1.694220780696013395e-04 1.431761187149874084e-09
1.713838932732251867e-04 1.463644480467159789e-09
1.733684252262658175e-04 1.490883712676621330e-09
1.753759369762839622e-04 1.512323908770635541e-09
1.774066946167876340e-04 1.528892330834696085e-09
1.794609673225026360e-04 1.539043507535868881e-09
1.815390273850506729e-04 1.543331112201649837e-09
1.836411502490422785e-04 1.541518663504044499e-09
1.857676145485863753e-04 1.533414615838740632e-09
1.879187021442221307e-04 1.519324773690278153e-09
1.900946981602805912e-04 1.499894735310365587e-09
1.922958910226767171e-04 1.475317265960737345e-09
1.945225724971401946e-04 1.446120404129743555e-09
1.967750377278885748e-04 1.413047791001026550e-09
1.990535852767486220e-04 1.376914893724427880e-09
2.013585171627295032e-04 1.339118103244895579e-09
2.036901389020562487e-04 1.300409288675722925e-09
2.060487595486651640e-04 1.262062261732089753e-09
2.084346917351676985e-04 1.225006669183065203e-09
2.108482517142911186e-04 1.190740909085955999e-09
2.132897594007962039e-04 1.160652408551110131e-09
2.157595384138824807e-04 1.135558897972216169e-09
2.182579161200829732e-04 1.116703500676346874e-09
2.207852236766562250e-04 1.105181310009654797e-09
2.233417960754814700e-04 1.101561389242809680e-09
2.259279721874612654e-04 1.106580809079808933e-09
2.285440948074375482e-04 1.120189862057691837e-09
2.311905106996301688e-04 1.142892632867798892e-09
2.338675706435990400e-04 1.174325472379064810e-09
2.365756294807401473e-04 1.214384954625715399e-09
2.393150461613192416e-04 1.261701257821401817e-09
2.420861837920496669e-04 1.315805141367429735e-09
2.448894096842230486e-04 1.374196722238393895e-09
2.477250954023952571e-04 1.436252480008571414e-09
2.505936168136362096e-04 1.499627633613834957e-09
2.534953541373521587e-04 1.562910730965462544e-09
2.564306919956823639e-04 1.623376406433350605e-09
2.594000194644803916e-04 1.679351062063900790e-09
2.624037301248860888e-04 1.728503424144713272e-09
2.654422221154941939e-04 1.769660388426604607e-09
2.685158981851263043e-04 1.800381686128549704e-09
2.716251657462165044e-04 1.820098905335781700e-09
2.747704369288123854e-04 1.827551614569734787e-09
2.779521286352018127e-04 1.823361355099639009e-09
2.811706625951744943e-04 1.806867701565284707e-09
2.844264654219205712e-04 1.779650966314125305e-09
2.877199686685782661e-04 1.742731256067432890e-09
2.910516088854357393e-04 1.697924983411341361e-09
2.944218276777944170e-04 1.648064938660157325e-09
2.978310717645051204e-04 1.595695294218215690e-09
3.012797930371790027e-04 1.543851779752292150e-09
3.047684486200846234e-04 1.496117419887319683e-09
3.082975009307410263e-04 1.455116910167726507e-09
3.118674177412095313e-04 1.424114107525079189e-09
3.154786722400964379e-04 1.405330507873574598e-09
3.191317430952743915e-04 1.400353184796685675e-09
3.228271145173277267e-04 1.410441722790566332e-09
3.265652763237360972e-04 1.435710007642550600e-09
3.303467240037981823e-04 1.475405635299546160e-09
3.341719587843073962e-04 1.527466077233611706e-09
