4.064152580820496591e-05 1.618202598638466616e-13
4.158818855513353842e-05 6.505247366166513270e-13
4.255690191011878395e-05 1.869399605447262076e-12
4.354817949780398050e-05 3.830483476791022972e-12
4.456254690668728712e-05 6.558491070075297900e-12
4.560054196779547508e-05 1.007675124175108934e-11
4.666271503984952289e-05 1.442566424010461622e-11
4.774962930107184414e-05 1.964917295898008968e-11
4.886186104779054808e-05 2.579356586816465760e-11
4.999999999999998207e-05 3.290196570529925318e-11
5.057897271299490442e-05 3.684297272879053096e-11
5.116464961403767209e-05 4.106488859076925519e-11
5.175710833396714221e-05 4.554009131712192421e-11
5.235642740254491318e-05 5.030744670702670037e-11
5.296268625886447866e-05 5.536618989723244706e-11
5.357596526188034176e-05 6.072929189974278712e-11
5.419634570106018624e-05 6.641444255918068430e-11
5.482390980715924394e-05 7.238271064162735441e-11
5.545874076312003680e-05 7.871410683321344496e-11
5.610092271509813691e-05 8.539636258084968086e-11
5.675054078361570665e-05 9.240020463020705335e-11
5.740768107484407919e-05 9.978559102670363229e-11
5.807243069201717509e-05 1.075263958434584759e-10
5.874487774697651393e-05 1.156762741103126151e-10
5.942511137185094486e-05 1.241906444883409605e-10
6.011322173087065555e-05 1.331460426652847228e-10
6.080930003231838695e-05 1.425354759149457793e-10
6.151343854061905325e-05 1.523290459004042077e-10
6.222573058856921034e-05 1.625551700711112139e-10
6.294627058970830402e-05 1.732456692849155865e-10
6.367515405083314138e-05 1.844368144040250428e-10
6.441247758465673719e-05 1.960867772648280630e-10
6.515833892261499124e-05 2.082681004092130833e-10
6.591283692782035650e-05 2.208946620154340421e-10
6.667607160816619769e-05 2.340192349312920918e-10
6.744814412958265366e-05 2.477254588706537445e-10
6.822915682944618535e-05 2.620239174944435369e-10
6.901921323014417829e-05 2.768018996150126701e-10
6.981841805279679497e-05 2.921347829601855533e-10
7.062687723113775782e-05 3.080488577305473487e-10
7.144469792555517389e-05 3.245806607071792189e-10
7.227198853729638578e-05 3.416728871613946090e-10
7.310885872283590017e-05 3.594957725037310871e-10
7.395541940841035122e-05 3.778028227592755117e-10
7.481178280472162371e-05 3.968039155957672014e-10
7.567806242181034505e-05 4.164503581390853603e-10
7.655437308410142656e-05 4.366593494098504934e-10
7.744083094562412067e-05 4.576275346083748345e-10
