3.012797930371790298e-05 9.327787361608203296e-14
3.082975009307410534e-05 1.603324743871107128e-13
3.154786722400964650e-05 1.149820957954686147e-12
3.228271145173280656e-05 3.087755593593936951e-12
3.303467240037981687e-05 5.986741497510208623e-12
3.380414876959908759e-05 9.836923035488850684e-12
3.459154854594680595e-05 1.462315979054733089e-11
3.539728921920685885e-05 2.028760340383539220e-11
3.622179800374952406e-05 2.676070670315534577e-11
3.706551206504588155e-05 3.398022844294798439e-11
3.792887875145917236e-05 4.180369846543590876e-11
3.881235583143463039e-05 5.011388597276298084e-11
3.971641173621410364e-05 5.876033974787301155e-11
4.064152580820496591e-05 6.757294846916004256e-11
4.158818855513353842e-05 7.636705954336672970e-11
4.255690191011878395e-05 8.494617293661826364e-11
4.354817949780398050e-05 9.313055540673559917e-11
4.456254690668729390e-05 1.007150911728792412e-10
4.560054196779547508e-05 1.075646410344350492e-10
4.666271503984952289e-05 1.134791059846563615e-10
4.774962930107183736e-05 1.183107497377931386e-10
4.886186104779054808e-05 1.220662150185146455e-10
4.999999999999998884e-05 1.247089076840977769e-10
5.057897271299490442e-05 1.255805260089753499e-10
5.116464961403767209e-05 1.261914581267285232e-10
5.175710833396714221e-05 1.265621512334086889e-10
5.235642740254491318e-05 1.267513043394362834e-10
5.296268625886447866e-05 1.266839996299756206e-10
5.357596526188034176e-05 1.264552052831600665e-10
5.419634570106018624e-05 1.261348440613726264e-10
5.482390980715924394e-05 1.257168770388448992e-10
5.545874076312003680e-05 1.252444525529362054e-10
5.610092271509813691e-05 1.248029116174696784e-10
5.675054078361570665e-05 1.243923621741594687e-10
5.740768107484407919e-05 1.241709118220773592e-10
5.807243069201718186e-05 1.240882184414460013e-10
5.874487774697651393e-05 1.242457454457747182e-10
5.942511137185093809e-05 1.247790049230262640e-10
6.011322173087065555e-05 1.257350772856167463e-10
6.080930003231838695e-05 1.271204532650676162e-10
6.151343854061905325e-05 1.291038581626753196e-10
6.222573058856921034e-05 1.316974900609997946e-10
6.294627058970830402e-05 1.349243876647494210e-10
6.367515405083314138e-05 1.389362200185200079e-10
6.441247758465673719e-05 1.437281735074302790e-10
6.515833892261499124e-05 1.493716501906338595e-10
6.591283692782035650e-05 1.558702230358540466e-10
6.667607160816619769e-05 1.633348722556215707e-10
6.744814412958265366e-05 1.717361940970524096e-10
6.822915682944618535e-05 1.810489277449911637e-10
6.901921323014417829e-05 1.914122001255446830e-10
6.981841805279679497e-05 2.025931798488455858e-10
7.062687723113775782e-05 2.147067872748089813e-10
7.144469792555517389e-05 2.276516193785628726e-10
7.227198853729638578e-05 2.413783295909678239e-10
7.310885872283590017e-05 2.557298641086383127e-10
7.395541940841035122e-05 2.706828906550663414e-10
7.481178280472162371e-05 2.860505654160956232e-10
7.567806242181034505e-05 3.018422358236363432e-10
7.655437308410142656e-05 3.176606847152586027e-10
7.744083094562412067e-05 3.335256305767518453e-10
7.833755350540748852e-05 3.492377126789959086e-10
7.924465962305569597e-05 3.645555746126621484e-10
8.016226953450208102e-05 3.793349324975324921e-10
8.109050486794647857e-05 3.932750625408341725e-10
8.202948865997692718e-05 4.063104605921990710e-10
8.297934537187796715e-05 4.184290533693275735e-10
8.394020090612792852e-05 4.290448971310679849e-10
8.491218262308728262e-05 4.382779982067430460e-10
8.589541935787945305e-05 4.460030909537189525e-10
8.689004143746881595e-05 4.520748286149996261e-10
8.789618069793464267e-05 4.565141954274161460e-10
8.891397050194613488e-05 4.593395074053931986e-10
8.994354575643936521e-05 4.601998591464640378e-10
9.098504293049911853e-05 4.596107727420893019e-10
9.203860007344770748e-05 4.575695138857438364e-10
9.310435683314326931e-05 4.539960840084107957e-10
9.418245447449009216e-05 4.493663383438045555e-10
9.527303589816239347e-05 4.437833023078509275e-10
9.637624565954680924e-05 4.377826973765575971e-10
9.749222998790225210e-05 4.316768582802961845e-10
9.862113680574265443e-05 4.255829200853668206e-10
9.976311574844392432e-05 4.202973642148580854e-10
1.009183181840780691e-04 4.158917710240493127e-10
1.020868972334764650e-04 4.131157369903896916e-10
1.032690077905264333e-04 4.122202764953980846e-10
1.044648065427019099e-04 4.137441277108412479e-10
1.056744519918323676e-04 4.179875142302253238e-10
1.068981044751116051e-04 4.253367246643877948e-10
1.081359261863509824e-04 4.360927822956050959e-10
1.093880811974775783e-04 4.503663455608324568e-10
1.106547354802819166e-04 4.681423617366490140e-10
1.119360569284169843e-04 4.896340046865567074e-10
1.132322153796529580e-04 5.145222471073741009e-10
1.145433826383886026e-04 5.426553527914381597e-10
1.158697324984239615e-04 5.734515911158721988e-10
1.172114407659961296e-04 6.064642144562761426e-10
1.185686852830827555e-04 6.410049552071286174e-10
1.199416459509744677e-04 6.763533162180708372e-10
1.213305047541207216e-04 7.118766507193382778e-10
1.227354457842515364e-04 7.463209695609632839e-10
1.241566552647784948e-04 7.789588121719575402e-10
1.255943215754789502e-04 8.088666563418012165e-10
1.270486352774653110e-04 8.348339992196298837e-10
1.285197891384432108e-04 8.565369800874575066e-10
1.300079781582635788e-04 8.730943812451185816e-10
1.315133995947690435e-04 8.840675704532648449e-10
1.330362529899403897e-04 8.892702027882674736e-10
1.345767401963458333e-04 8.885932433109156040e-10
1.361350654038956344e-04 8.824527156660160351e-10
1.377114351669082826e-04 8.709520159057120619e-10
1.393060584314884456e-04 8.554478657917761241e-10
1.409191465632227234e-04 8.367328517358078510e-10
1.425509133751954596e-04 8.159719509473501312e-10
1.442015751563302474e-04 7.950974984961911304e-10
1.458713507000582675e-04 7.754399475902755825e-10
1.475604613333193142e-04 7.586917098143334802e-10
1.492691309458979746e-04 7.466501368962378142e-10
1.509975860201007907e-04 7.405400068277720204e-10
1.527460556607755941e-04 7.418030367250663887e-10
1.545147716256795760e-04 7.515262820816439164e-10
1.563039683561977700e-04 7.702292817206188416e-10
1.581138830084189426e-04 7.974592451676210187e-10
1.599447554845698401e-04 8.332894122198131880e-10
1.617968284648140247e-04 8.764714316005916260e-10
1.636703474394191234e-04 9.251079796183285469e-10
